Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.1112455234647637,0.05523725258474963,2.4165938948797074,0.0,2.4420456100746737,2.5257550336734926e-05,0.016195342663672126,0.2618933155383657,0.043453642313904015,2.396090239951854,0.0,2.063160490247803,7.475894101932396e-06,0.013348934039413262,0.5907159870025521,0.034258267173291175,2.433654155287905,0.0,4.261564243972924,3.4394982359215256e-06,0.007305748124786831,0.7163095569198953,0.013015654492952491,2.4073594459204326,0.0,5.855544397590388,0.03226283855924872,0.009924125802826533,0.004644240256040932,0.03940933814794073,0.019576799249453256,0.01241113572111352,0.004644240256040932
100.01000100010002,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124598607968841,0.05498967894105623,2.4165859034433548,-0.0009082827039030884,2.460529849518206,2.5257550336734926e-05,0.016195342663672126,0.26189301096073236,0.04350514759878527,2.396090642723451,0.00020548692893963873,2.0678991633935198,7.475894101932396e-06,0.013348934039413262,0.5906860191356965,0.031174546664893766,2.433662227977308,-0.0008601102817089866,4.130971065050826,3.4394982359215256e-06,0.007305748124786831,0.7164103358548695,0.024214349965165364,2.407338301430959,0.0008673153397361491,5.539890707600808,0.03226302085462951,0.009919026876411108,0.0046318295776943685,0.03940382117738995,0.01956935161475807,0.012434113383466117,0.0046318295776943685
200.02000200020004,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124524130724886,0.05474015425973822,2.416555052188824,-0.001815393663911116,2.479067016050493,2.5257550336734926e-05,0.016195342663672126,0.2618930784645001,0.04355389517698888,2.3960935970190604,0.00041053050296831374,2.072593780180087,7.475894101932396e-06,0.013348934039413262,0.5907537002172638,0.026039713639610305,2.433646662756555,-0.0017341888202298975,4.0612891755429725,3.4394982359215256e-06,0.007305748124786831,0.7161905211497686,0.03270228320949053,2.4073481909028516,0.001764664267712679,5.211739590183388,0.032263149720523465,0.009914825628370982,0.004622798912751969,0.03940375015340062,0.0195537006847333,0.012457286829164693,0.004622798912751969
300.03000300030004,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124561040269892,0.054469236901559984,2.4165010126592747,-0.0027195046961035942,2.497609654106512,2.5257550336734926e-05,0.016195342663672126,0.2618935583883196,0.04359578049287687,2.396099105383298,0.0006150427113493975,2.0772409543334067,7.475894101932396e-06,0.013348934039413262,0.5908688218824786,0.02051747360942601,2.433600553700358,-0.0026110504543428443,4.116916553279584,3.4394982359215256e-06,0.007305748124786831,0.7158146716777748,0.03786191677800078,2.4074083923959786,0.0026713480787738018,4.889984635585897,0.03226320859177456,0.009915303989378454,0.004621513572863778,0.03940811789872062,0.01953457079001552,0.012470825649561923,0.004621513572863778
400.0400040004001,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124519747524861,0.05418877267772375,2.416424192458824,-0.003620255538858082,2.5161619904283885,2.5257550336734926e-05,0.016195342663672126,0.26189305393194184,0.043636483337928016,2.396107013102605,0.0008190290184959211,2.0819072478089637,7.475894101932396e-06,0.013348934039413262,0.590986571762071,0.017572506199653847,2.433503149269978,-0.0034715707604573757,4.334145347343844,3.4394982359215256e-06,0.007305748124786831,0.7154510398814478,0.039033629222850384,2.4075653635379966,0.003550230003762777,4.609529423040248,0.03226338550947261,0.00992821231382024,0.0046446183435326915,0.03942325445674423,0.019520527052500007,0.012444586314094286,0.0046446183435326915
500.0500050005001,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124537898440129,0.05390543171459773,2.4163245592744222,-0.004516083583857844,2.534529369406515,2.5257550336734926e-05,0.016195342663672126,0.26189328273092755,0.043674502515143473,2.3961173191097482,0.0010225641993235873,2.086648024976549,7.475894101932396e-06,0.013348934039413262,0.5910305323572737,0.0177076117136176,2.433407619534133,-0.00422663490447919,4.568287419793349,3.4394982359215256e-06,0.007305748124786831,0.715302448632793,0.03808272063131114,2.407717602978952,0.004227618122115519,4.382840615949004,0.03226346462569574,0.009941496604028544,0.004661078125905216,0.03943499376932859,0.019507918437888867,0.012426536293374535,0.004661078125905216
600.0600060006001,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124560194805372,0.0536104155941635,2.416202513408293,-0.005405689091435413,2.5530652249779546,2.5257550336734926e-05,0.016195342663672126,0.2618933449819216,0.04370979521628373,2.396130019803349,0.0012257763317581822,2.0914804523200523,7.475894101932396e-06,0.013348934039413262,0.5910027694138424,0.01979190218804063,2.4333736607030367,-0.005067092470096963,4.751875033377399,3.4394982359215256e-06,0.007305748124786831,0.7153933039415702,0.036279527050875844,2.4077443120454993,0.005066968251581303,4.154481367616942,0.032263556648667535,0.009935321482065662,0.004604745361229345,0.03942436906425073,0.019468899191139286,0.012529942074370415,0.004604745361229345
700.0700070007001,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124517853269557,0.05330728626576409,2.4160577943505306,-0.006287536055783981,2.5716916212927305,2.5257550336734926e-05,0.016195342663672126,0.261893098271043,0.04374550481352142,2.39614511120079,0.0014286169502788595,2.0964039903511082,7.475894101932396e-06,0.013348934039413262,0.5909031354596491,0.023882022933678602,2.433261198662405,-0.005962691308847313,4.854041476140002,3.4394982359215256e-06,0.007305748124786831,0.7157155855973013,0.03264351066767942,2.4079228169655407,0.006011936994354202,3.870622768611122,0.03226368799403467,0.009948616037820601,0.004585678296137097,0.039430391634312646,0.019436608587126692,0.012573095457730665,0.004585678296137097
800.0800080008001,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124609598421047,0.0529921101673906,2.415890502196012,-0.007161536023828707,2.5902166859246805,2.5257550336734926e-05,0.016195342663672126,0.261893389088453,0.0437853854683551,2.396162704949522,0.0016310728572469623,2.1013947648377105,7.475894101932396e-06,0.013348934039413262,0.5907675532909651,0.02912170724089494,2.433113633058741,-0.006783986202229419,4.832155461148729,3.4394982359215256e-06,0.007305748124786831,0.7161423607250188,0.02564656955366434,2.4081664946407675,0.006813459585768368,3.520895731258006,0.032263765009026835,0.009971864149264542,0.004588007785416903,0.03944313389636558,0.01941160729064545,0.012579843769484844,0.004588007785416903
900.0900090009002,1.449,1.814,1.3924373312475094e-06,0.007777922785651882,0.11124532170406366,0.05266614505328696,2.41570104873529,-0.008025640437198094,2.608831846235285,2.5257550336734926e-05,0.016195342663672126,0.26189318937908346,0.043827186585232145,2.396182725943858,0.0018329075278062043,2.1063985410326005,7.475894101932396e-06,0.013348934039413262,0.5906929289382875,0.03307641344594816,2.4329499331595184,-0.007580683780524004,4.724312341290116,3.4394982359215256e-06,0.007305748124786831,0.7163881470158794,0.015887085966196726,2.408430288429098,0.0075709369860666375,3.1224358799821452,0.03226390799928158,0.009996458715662349,0.004592097113681137,0.03946016533242698,0.019380793310850825,0.012587440523095905,0.004592097113681137
