Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020390298607608,0.05464286338540246,0.0022656022639451485,-0.8773671394525203,0.7975403343953502,1.0600651880549156e-05,0.03000128058273388,0.24930983892805444,0.03835364271839489,0.006547862630869283,0.017983745701966904,5.19259181715952,5.962474516003555e-05,0.023079108480005717,0.5308550973904135,0.03231514403387497,0.008631547044874724,2.752285031553589,3.1414172915236183,4.08544259996198e-06,0.00981831313253628,0.7823818766654095,0.020967777848521572,0.0039824107807942015,2.0581708697153784,6.268598258853099,0.014267968654323192,0.005121031177259125,0.003546578005593228,0.013792695221665591,0.009728537840818233,0.0025697424855741224,0.003546578005593228
100.01000100010002,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020116801752076,0.05380054320322083,0.002196299043740897,-0.8884373948647056,0.8546474255584613,1.0600651880549156e-05,0.03000128058273388,0.24949433872461171,0.055106509492376034,0.006831543409805061,-0.3169566860389809,5.904297104919064,5.962474516003555e-05,0.023079108480005717,0.5308572609098134,0.03230077074128661,0.008638108761562653,2.721072468881131,3.1911749385930976,4.08544259996198e-06,0.00981831313253628,0.7822553096841741,0.019351451889926367,0.0036162353496282796,2.1045002527372594,0.08241118837928241,0.014279808761859672,0.004963702586928609,0.003566065400303911,0.013621519264104886,0.010066956473403683,0.0023880654420870293,0.0035589715897294968
200.02000200020004,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020027967298835,0.05304273662745192,0.0021602053526173226,-0.8801333596242792,0.8923329995682829,1.0600651880549156e-05,0.03000128058273388,0.249605610921906,0.06615629806246062,0.007123465297911681,-0.6574257490414049,0.362495208143077,5.962474516003555e-05,0.023079108480005717,0.5308578945506636,0.03236069430345981,0.008633155325314716,2.689562338864367,3.2414424459107307,4.08544259996198e-06,0.00981831313253628,0.7822277873910751,0.01818696408204764,0.003291520318379521,2.172795582605571,0.18697271626846312,0.014292652401175304,0.004903692083814622,0.0035847646079903202,0.013546459886146106,0.010175114581580188,0.002377542795725035,0.0035342082554174307
300.03000300030004,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020245404409811,0.052553973033530516,0.002171607284440014,-0.8683417241569222,0.9227864891762323,1.0600651880549156e-05,0.03000128058273388,0.24944687189420545,0.06691897619080953,0.0074126559337087785,-0.9682187412182723,1.0430039336170607,5.962474516003555e-05,0.023079108480005717,0.530852410583029,0.03258055112805634,0.008613419385869464,2.658014487749791,3.289759141372799,4.08544259996198e-06,0.00981831313253628,0.7822960649803685,0.017563337021032008,0.003026520841221026,2.2644285419970944,0.2933063760070622,0.014303205797002293,0.00494050870234846,0.003603105749116125,0.01357048849982789,0.010096895681694456,0.0024454651181381026,0.0035184065366542323
400.0400040004001,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.1202036981847768,0.05267054193226217,0.0022456949212462957,-0.8603812169820724,0.9512817529167021,1.0600651880549156e-05,0.03000128058273388,0.2493250767025669,0.06251790098398823,0.007468124117868882,-1.2678549694084706,1.6455126924089543,5.962474516003555e-05,0.023079108480005717,0.5308520518151342,0.032862328239170076,0.008582756883957167,2.6265430672915144,3.337119656709995,4.08544259996198e-06,0.00981831313253628,0.7824172128347272,0.017907854310735227,0.0028317081159892152,2.378250273449058,0.35079723792629025,0.014302008954973395,0.005114540747856863,0.0036185637123611653,0.013745646982535168,0.009786765869066488,0.002542138999052196,0.0035567617556913045
500.0500050005001,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020220311340729,0.05357109994326668,0.00236938465190761,-0.8654075781304331,0.9967957815903867,1.0600651880549156e-05,0.03000128058273388,0.2495111531676306,0.05618122406735747,0.00733808515706662,-1.5615699767606126,2.3051422721604418,5.962474516003555e-05,0.023079108480005717,0.5308529479296046,0.03301805484795071,0.008543175443812463,2.595633081149049,3.385516042390408,4.08544259996198e-06,0.00981831313253628,0.7823021895472217,0.01734865153880753,0.002729985544167823,2.5110228751515113,0.3772571169299468,0.014280559645889635,0.005388949645086752,0.0036343263351429097,0.014044659478379677,0.009286759819881644,0.002675562642905703,0.003627543441613728
600.0600060006001,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020033216567763,0.05466601077760323,0.0025422848066034595,-0.8868151251321796,1.0671579833692508,1.0600651880549156e-05,0.03000128058273388,0.24957667369834766,0.04086195087841602,0.0069522427524214055,-1.8796184957934274,3.141847404400522,5.962474516003555e-05,0.023079108480005717,0.5308568444632914,0.03316612258288604,0.008496103325149324,2.565554738442634,3.437223680243326,4.08544259996198e-06,0.00981831313253628,0.78222406270939,0.017362079830193815,0.0027231903708926793,2.650699125801885,0.4352547036348797,0.014255550772776088,0.005788452342562131,0.0036466562536239013,0.014473138339004035,0.008481419178177659,0.0030372954492279528,0.0036466562536239013
700.0700070007001,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020235319432726,0.055325608532319076,0.002729192543030674,-0.9212640219447786,1.1572627945539118,1.0600651880549156e-05,0.03000128058273388,0.24941916594577704,0.016291317806685295,0.006664752555764824,-2.2092896464795415,4.138697224658136,5.962474516003555e-05,0.023079108480005717,0.5308577025666864,0.03334689504360216,0.008445113834626967,2.5364164884579905,3.4909954354440016,4.08544259996198e-06,0.00981831313253628,0.7822467614696856,0.017953836050668703,0.002816177682399633,2.784878064628456,0.49953405287442365,0.01424451621163898,0.006201310411382608,0.003655843550527226,0.014898619686324872,0.0076539624264043635,0.0034317420744312257,0.003655843550527226
800.0800080008001,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020422224313101,0.05532684077367635,0.0029128628341052697,-0.9757676635402606,1.2651047111455558,1.0600651880549156e-05,0.03000128058273388,0.24933988563805556,0.006812966284082534,0.006172733933034098,-2.5304635602744163,0.6424872473500951,5.962474516003555e-05,0.023079108480005717,0.5308522002217367,0.03350318855379324,0.008391102840696489,2.5082133187850957,3.542725518530579,4.08544259996198e-06,0.00981831313253628,0.7823794091213451,0.019406620907727008,0.0029996286509691482,2.9002231818282356,0.5583482774797233,0.014245924858508703,0.006573485949937107,0.003662518240677041,0.015268790264160996,0.006918357686821178,0.0037900447264980573,0.003662518240677041
900.0900090009002,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020165356945672,0.054936395919847905,0.0030816914597466983,-1.0446609793801664,1.3891236433651697,1.0600651880549156e-05,0.03000128058273388,0.2495016119716124,0.03009510343722597,0.0054873027252820335,-2.8650535580535497,1.8293865257871005,5.962474516003555e-05,0.023079108480005717,0.5308516387985334,0.03355242053880789,0.00833852781796658,2.4806934113437187,3.5890299679145126,4.08544259996198e-06,0.00981831313253628,0.7823775115981919,0.020253486208137078,0.003249894582454301,2.993329980503131,0.5868010978568279,0.014248935345482239,0.0066985109681846405,0.0036635988035525115,0.015390129034057428,0.0066722643075948305,0.003913072234334896,0.0036635988035525115
1000.1000100010002,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020029003393647,0.053871910389803615,0.003242065969576375,-1.1250188358535478,1.5238957270374467,1.0600651880549156e-05,0.03000128058273388,0.2496045258379287,0.050699845786200445,0.004713779216506726,2.9983514138732743,2.8394462197622836,5.962474516003555e-05,0.023079108480005717,0.5308550448503857,0.033489729692686404,0.00828949684363861,2.45362533800869,3.6352490347668884,4.08544259996198e-06,0.00981831313253628,0.7822582648381441,0.021197109754414297,0.0035617474507667213,3.062840298855633,0.6779648919053987,0.014266832770667197,0.00669843980465735,0.0036615202643387294,0.015369124858548923,0.0066872842631695234,0.003918028243158945,0.0036615202643387294
1100.1100110011,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020307233429867,0.052643593590297695,0.0033728884679450496,-1.2046427694753603,1.6494537199103343,1.0600651880549156e-05,0.03000128058273388,0.24941259586412753,0.06064604293019851,0.004266230455462034,2.5402593494271732,3.733774054236872,5.962474516003555e-05,0.023079108480005717,0.5308573204851285,0.03346623861479109,0.00824497525479877,2.4268521110874723,3.6813940596989014,4.08544259996198e-06,0.00981831313253628,0.7822175229197992,0.02264208125761458,0.003912946850292159,3.111729503464783,0.7782446716258615,0.014293682090587017,0.006698400542817395,0.0036533188004412207,0.015337701465406082,0.006705446855809244,0.003934916434336552,0.0036533188004412207
1200.1200120012002,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.1202034785509525,0.05195102038304152,0.003455517543052281,-1.2859864380108457,1.767075152393213,1.0600651880549156e-05,0.03000128058273388,0.24933006330869498,0.06458095136102672,0.0038667402814050143,2.0486398204127925,4.540336790597015,5.962474516003555e-05,0.023079108480005717,0.5308544903519353,0.03360092014148532,0.008205072896865633,2.3999212293590304,3.726659194016199,4.08544259996198e-06,0.00981831313253628,0.7822914795394185,0.024602968592143764,0.004294158903557141,-3.1396535811977766,0.880390650273271,0.014305488694312304,0.006698496827259938,0.0036387272746463027,0.015323642443119977,0.006702574049030536,0.003964187370635466,0.0036387272746463027
1300.1300130013003,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020051201539453,0.05209609810192354,0.0034960290780352695,-1.364750528010615,1.885547454087984,1.0600651880549156e-05,0.03000128058273388,0.24956754743227968,0.06715363454759449,0.003667958253447762,1.5204808010259094,5.398071110441382,5.962474516003555e-05,0.023079108480005717,0.5308530773233326,0.03385160592463519,0.00816844299231518,2.3725479393500564,3.7715606358012823,4.08544259996198e-06,0.00981831313253628,0.7824192367665241,0.026569187793301436,0.004693524768745939,-3.123174777442259,0.9507865274191527,0.014296741461931077,0.006698628055106001,0.0036197133811351426,0.01533356939676435,0.006674966162332129,0.0040020619184638045,0.0036197133811351426
1400.1400140014002,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020104748168725,0.052558356066371804,0.0034842818131728052,-1.4410661164240834,2.0064518395685056,1.0600651880549156e-05,0.03000128058273388,0.24955695759889335,0.0608924154284792,0.0036990129016195297,0.9275756067035634,0.09828769862218323,5.962474516003555e-05,0.023079108480005717,0.5308528273830361,0.03397422443374272,0.008134472749532044,2.344426091543435,3.817225558777009,4.08544259996198e-06,0.00981831313253628,0.7823012638321588,0.02773965383970872,0.005105420584197898,-3.1166347245742223,1.054347575048019,0.014285842945040879,0.006595849851645123,0.0035939613695657397,0.015242936185927272,0.006842956854740297,0.003951761852995341,0.0035939613695657397
1500.1500150015004,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020331909835925,0.05319101927616787,0.003445213634204138,-1.512996934771671,2.1225767879386037,1.0600651880549156e-05,0.03000128058273388,0.24934666426330293,0.046347734377714514,0.004339549467174802,0.38535848789507504,1.0170958700015005,5.962474516003555e-05,0.023079108480005717,0.5308574770804166,0.03406780494301819,0.008099557065149119,2.3152843036486193,3.8668420230161495,4.08544259996198e-06,0.00981831313253628,0.7822169723827216,0.029518374402378547,0.005529668082442327,-3.1199119387408922,1.1668025171080174,0.014275541816692635,0.006235519571474541,0.0035641317774193805,0.01489195295310037,0.007501432860013381,0.003701407986595789,0.0035382505349291324
1600.1600160016003,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020263947833128,0.054096353652201994,0.0033806129930656743,-1.5729643737613217,2.2275365482696703,1.0600651880549156e-05,0.03000128058273388,0.24943299176500552,0.0321671409371423,0.005182073315809604,-0.046447655023193875,1.862418845860283,5.962474516003555e-05,0.023079108480005717,0.5308551236968773,0.034191935484319265,0.00806257141014549,2.285195119555703,3.921283555494998,4.08544259996198e-06,0.00981831313253628,0.7822284127479098,0.03160973151175666,0.005957241010311603,-3.1304538075748036,1.2790920632416887,0.014254695956845257,0.005811876166218786,0.0035291979793071054,0.014479323311181137,0.008197547447731735,0.0035764748433809177,0.003382753025929875
1700.1700170017002,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020116845602248,0.05486233715399608,0.0033057234965364647,-1.6185380768804718,2.3289869512814594,1.0600651880549156e-05,0.03000128058273388,0.24953317444563347,0.013574268433297964,0.006008276590612602,-0.3974942810064649,3.320164259700654,5.962474516003555e-05,0.023079108480005717,0.5308534725780727,0.03430276569213191,0.008019712449038903,2.254238436676374,3.9771062554036543,4.08544259996198e-06,0.00981831313253628,0.7823864362502374,0.03414016114149634,0.006387241517764149,3.1368035883829153,1.3751188304953716,0.01423685250107525,0.005448971220631463,0.0034889782518153383,0.014126615385549761,0.008721124877747831,0.003613907444430471,0.0031772945501462955
1800.1800180018004,0.769,0.764,0.00018934138474322108,0.023748270105337976,0.12020068326352769,0.05458125137985656,0.0032161284508192647,-1.6446052405451421,2.416824273182728,1.0600651880549156e-05,0.03000128058273388,0.24953276146024564,0.02054184574064306,0.006698424318791465,-0.7468092453867049,6.082300497046646,5.962474516003555e-05,0.023079108480005717,0.5308538787174214,0.03433409278398247,0.00796787459217794,2.2225350854712373,4.028565354998323,4.08544259996198e-06,0.00981831313253628,0.7823672958478858,0.03552481251208435,0.006811404895141237,3.1153324504968523,1.4672012049319125,0.014240261692485448,0.00518377618946847,0.0034478971270759584,0.013861011569025137,0.009106577122157731,0.0036334611042829383,0.003037097588642957
