Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.0633298154832692,0.02094894877279981,0.009511372349118643,-3.1039091192892814,3.4939216103410047,1.559266759560173e-05,0.01510550983188779,0.11808781135612251,0.009981728732450136,0.009109037581013835,0.11212445646944671,2.3057773956335605,4.031603933651992e-06,0.011392613758256483,0.15688044399696388,0.017089615162141067,0.0036742448980746777,2.3606504216056727,0.9045513844028079,6.665103049777521e-07,0.0060476163422360325,0.22326321903052868,0.014571712034954972,0.008077479692384138,0.31994161602730575,3.716259081599607,3.969182931406322e-06,0.011291899398136341,0.26829421190297137,0.01306797993749596,0.008867836789034415,2.4103897448857863,2.361609208554423,1.259061325097733e-05,0.014965941477255133,0.33441031711727964,0.010934390368794589,0.001873714995267799,-0.8402756351991133,0.20482243330464822,0.044177378820681484,0.033187173435267246,0.023344123859593433,0.01657216484228506,0.013885511088823677,0.0381531977893331,0.011038147647581376,0.006994164623325595,0.007930713570211152,0.004401480548526214,0.013885511088823677
100.01000100010002,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333010812397624,0.021694535311372616,0.00959247854685643,2.923432068643711,3.912766937481475,1.559266759560173e-05,0.01510550983188779,0.11808320167194118,0.009908697393859108,0.008669548507950736,-0.2302613014606666,2.846772970945988,4.031603933651992e-06,0.011392613758256483,0.1568988711211695,0.01496381232549983,0.005833712052353933,1.7420945570866742,1.8425324964451146,6.665103049777521e-07,0.0060476163422360325,0.22326036958720583,0.015518177008743894,0.0073676235396323815,0.08650218819143862,4.083335864949441,3.969182931406322e-06,0.011291899398136341,0.26829602417719906,0.01361316937491942,0.009001747861364514,2.1812019618134717,2.7050151110003497,1.259061325097733e-05,0.014965941477255133,0.334409801485707,0.010541446727430058,0.001868687033911881,-1.0862844857545515,0.47070074919536165,0.04417903921734878,0.03312757771754017,0.023369784198495946,0.01671445973955056,0.013848003969716449,0.03810035485079872,0.011177523107234912,0.007026355505813801,0.007634536166470463,0.004618682075539456,0.013848003969716449
200.02000200020004,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06332997450319998,0.022384674110683386,0.009596778188704504,2.673844643977366,4.325959386349204,1.559266759560173e-05,0.01510550983188779,0.11808320148458022,0.009819746951049198,0.008102736883233482,-0.5815617295589581,3.4293256988295844,4.031603933651992e-06,0.011392613758256483,0.15690026063860096,0.012587398776734324,0.007996652990473413,1.271935736525411,2.6329089684952365,6.665103049777521e-07,0.0060476163422360325,0.22328293216100553,0.016209260798023244,0.0065977826224868615,-0.1494062567893597,4.466432084393684,3.969182931406322e-06,0.011291899398136341,0.2682891690883414,0.014613923955558097,0.009151062891375218,1.9536453016105622,3.0435792181142496,1.259061325097733e-05,0.014965941477255133,0.3344109108140985,0.010051640378430666,0.0018780915275029778,-1.3371113700292072,0.7468217138397453,0.044178961752212885,0.033022671781409225,0.02336793519542176,0.016857943529626197,0.01380231063144217,0.038000680387575855,0.011384785474647958,0.007065736051618043,0.007301281675274021,0.0048533434230749965,0.01380231063144217
300.03000300030004,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06332969670531147,0.0229915867498929,0.009524485761956624,2.4314102916593905,4.732384198469775,1.559266759560173e-05,0.01510550983188779,0.11808704398952036,0.00954693247349849,0.007447222715974123,-0.942754130562625,4.049902149138106,4.031603933651992e-06,0.011392613758256483,0.15688543730519824,0.010341158176152356,0.01000707658512021,0.8492845258784603,3.3521604727276566,6.665103049777521e-07,0.0060476163422360325,0.22327250448375804,0.017101812219806552,0.005791263760424525,-0.3878331325311713,4.83599268748093,3.969182931406322e-06,0.011291899398136341,0.26828916058356755,0.014831378080356039,0.009273710712922772,1.7275836010376697,3.3850432131977626,1.259061325097733e-05,0.014965941477255133,0.3344104931042381,0.009709439465077706,0.001892618248783773,-1.591070047104809,1.002112899477817,0.04417729075286726,0.0328698395794375,0.023369721574651645,0.017009711441009507,0.013763466616961269,0.03785072249660322,0.01169020773681269,0.007062760219101519,0.006960899395544949,0.005082713347829765,0.013763466616961269
400.0400040004001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333041692862548,0.023534269661382588,0.009381103058805566,2.1977406385941896,5.129410320296756,1.559266759560173e-05,0.01510550983188779,0.11808219477347658,0.009214519437686794,0.006740315868390655,-1.313624607843775,4.706605060354656,4.031603933651992e-06,0.011392613758256483,0.15690088942163952,0.008147396914095337,0.011824282121254833,0.4452188832632914,4.054170761153548,6.665103049777521e-07,0.0060476163422360325,0.2232633097794738,0.01829127894924259,0.004961830135533807,-0.6272360000735746,5.199821971518306,3.969182931406322e-06,0.011291899398136341,0.26829040972400103,0.01561137555211577,0.009393739724957093,1.503622460651876,3.713649602437152,1.259061325097733e-05,0.014965941477255133,0.3344119250030805,0.009280702117559247,0.0019206012240641642,-1.8436199135824776,1.2649651804518198,0.0441788294085351,0.032676208925763464,0.023335323716284807,0.01716013759033165,0.01372193377001927,0.03766132136438496,0.012038039701579226,0.007089926739367093,0.006584681551942799,0.005316011372904607,0.01372193377001927
500.0500050005001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333015290282923,0.024039087700972305,0.009172231631864055,1.9743117097955458,5.518672073012988,1.559266759560173e-05,0.01510550983188779,0.11808251840885513,0.008882118827692263,0.006008122935181351,-1.6927595410338256,5.4067284536240905,4.031603933651992e-06,0.011392613758256483,0.15690325659594007,0.005926542111281012,0.013431868010699491,0.04953092653912952,4.69052333735598,6.665103049777521e-07,0.0060476163422360325,0.2232670717233273,0.019270878411629166,0.004127942728362074,-0.8674567461028675,5.581943520838096,3.969182931406322e-06,0.011291899398136341,0.2682890014504613,0.015530577128210042,0.009498298879549128,1.278282423291889,4.060372422753085,1.259061325097733e-05,0.014965941477255133,0.3344110856049863,0.009042546969805264,0.0019599098835106988,-2.0966280634668304,1.5000492238044494,0.04417844255450472,0.03246487124524726,0.023202642655104314,0.01731092262763901,0.013682174652495941,0.037454235296436184,0.012325639830929443,0.007295149567593347,0.006110753356845563,0.005546285722318942,0.013682174652495941
600.0600060006001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06332962558821363,0.024408492337956108,0.008907595766344914,1.7620583964388499,5.899941335893499,1.559266759560173e-05,0.01510550983188779,0.118086527603469,0.00849013186418575,0.005265310923755525,-2.078361957230182,6.131286774883336,4.031603933651992e-06,0.011392613758256483,0.15688894394414646,0.004226249291927088,0.014831109259875724,-0.3421687660197534,5.185906141071861,6.665103049777521e-07,0.0060476163422360325,0.22326818940592907,0.020115346017318625,0.00330014609314739,-1.1066083399254605,5.9525624658841885,3.969182931406322e-06,0.011291899398136341,0.26828804860581973,0.016014704870240454,0.009580600255307584,1.0536524410511876,4.379792754680041,1.259061325097733e-05,0.014965941477255133,0.33441206467835594,0.008737948905023777,0.002007148622862517,-2.3447971724949865,1.7446144616780312,0.0441766417844158,0.03225381944841159,0.022976883430918298,0.01746237961805742,0.013646670281089858,0.03724468731555903,0.012296063628092078,0.00808748525617235,0.005424591484231338,0.005716902523719749,0.013646670281089858
700.0700070007001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333002999440386,0.02461774345170876,0.008604064159677162,1.5615541823025252,6.269886493005761,1.559266759560173e-05,0.01510550983188779,0.11808279241448097,0.008162731233987443,0.00451440616650364,-2.4681841625918923,0.5998157053348345,4.031603933651992e-06,0.011392613758256483,0.15690324244372708,0.0030835399332904195,0.016025730293619818,-0.7323619748316942,5.433900529488923,6.665103049777521e-07,0.0060476163422360325,0.22326555058745004,0.021263281064014237,0.0024925920054634444,-1.3432408310573356,0.03541318043990138,3.969182931406322e-06,0.011291899398136341,0.268291342480548,0.01567857469715493,0.009667478746789832,0.8271763683352584,4.733371009626635,1.259061325097733e-05,0.014965941477255133,0.33441028116271765,0.008667693826147689,0.0020688964842455328,-2.588103198256662,1.957892383617823,0.04417779829604672,0.0320543813455349,0.022678075855282566,0.017604951758701488,0.013604708918677056,0.037047720071230104,0.012156808364244143,0.008869253245089852,0.005027153817582653,0.005711075786346003,0.013604708918677056
800.0800080008001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333021205159567,0.02469846872608904,0.008286105928033307,1.3723631621799006,0.3442794543753074,1.559266759560173e-05,0.01510550983188779,0.11808193504927797,0.007945556457250886,0.0037549275598047506,-2.8594576001472607,1.3703818512463881,4.031603933651992e-06,0.011392613758256483,0.1569044349330337,0.0033907259123643623,0.01702883816777565,-1.1213430223062304,5.502128070335512,6.665103049777521e-07,0.0060476163422360325,0.22326556209776066,0.02217445703648427,0.0017143508395118712,-1.5734701024944648,0.40832172054168403,3.969182931406322e-06,0.011291899398136341,0.2682877580758337,0.015771774521804026,0.009721267786265005,0.5991639811685844,5.045519841118312,1.259061325097733e-05,0.014965941477255133,0.3344122779686764,0.008526896011398303,0.002132057874600599,-2.82608661066913,2.185877137258096,0.04417796450198613,0.03188183365353994,0.02233603908358116,0.017748205468410112,0.013571495411889515,0.03687528410373691,0.01199078566736184,0.0095282444227663,0.004863045467294406,0.005587956510020474,0.013571495411889515
900.0900090009002,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.0633298986530221,0.02468315165192567,0.007983928861690678,1.1934922743672003,0.6907875374820547,1.559266759560173e-05,0.01510550983188779,0.11808608123702344,0.007840147585653235,0.0029769026620531055,3.0359128937500413,2.1296528512775463,4.031603933651992e-06,0.011392613758256483,0.15688986664347856,0.004851281009389913,0.017841368148596375,-1.5090109945544758,5.889772819853065,6.665103049777521e-07,0.0060476163422360325,0.22326331204000227,0.022730286310480702,0.0009774656443991636,-1.790412672477578,0.7655060641212303,3.969182931406322e-06,0.011291899398136341,0.26829526856134994,0.015247726483741678,0.00978531776884352,0.3708655207393435,5.40279892851238,1.259061325097733e-05,0.014965941477255133,0.3344087506582647,0.008642412183215244,0.00220374633425682,-3.0546040933895626,2.3802382436897496,0.04417633983227363,0.03174798611967776,0.021985134528605836,0.017873469724054167,0.013530928417594772,0.036739919403673514,0.011792026717735516,0.010086672900317601,0.004831480658942435,0.0054473705464498775,0.013519686832398308
