Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351544782753321,0.07587018889802226,0.021961633931662967,-1.578010689885445,3.324325003020993,0.00011289878886332239,0.01960328180873174,0.13627113621907921,0.08286199893019913,0.005751376402331543,1.657376817035934,4.086665083474876,2.6438478243719515e-05,0.016720504486258624,0.274072752116373,0.07134348763734691,0.022164699360426955,0.6095919577442532,6.115290236022009,2.453466188238841e-05,0.013970633429220829,0.3896139863189516,0.06206093012650903,0.026504970108310065,-2.5619909941325276,5.048803771554004,1.9691687981268382e-05,0.02097745898546063,0.6117136946974188,0.05556327990991986,0.0002514831116697569,2.210634849226366,2.110216164620496,3.6449625101769544e-05,0.022642820691439514,0.8961507134440917,0.05072714107395936,0.013698287878055024,2.156338337932037,1.4504884362132167,0.0576089913668781,0.028592507710541608,0.00861615199693595,0.00768142155517023,0.0062743781807846725,0.08892214993308367,0.017526745763679744,0.023800154707981774,0.004985663838754796,0.008769018625434173,0.0025274084310276113
100.01000100010002,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351575613139664,0.0678200769759823,0.022200417176738017,-2.0157050122486266,4.2437285514590535,0.00011289878886332239,0.01960328180873174,0.1362731558422421,0.08471835568156229,0.006389228014479299,1.6092604590466644,4.197513180996699,2.6438478243719515e-05,0.016720504486258624,0.27405732665305504,0.06927997688023668,0.021673675086911103,0.2457889379196777,0.43047961211917585,2.453466188238841e-05,0.013970633429220829,0.3896275389484528,0.05832435932388554,0.02694468118305662,-2.7926354138469898,5.490455761793755,1.9691687981268382e-05,0.02097745898546063,0.6117254868645525,0.053979031896115345,0.0006112026616579884,-2.142141264196201,0.24036941965673453,3.6449625101769544e-05,0.022642820691439514,0.8961297578301322,0.051047373875804325,0.013638853340490928,2.135735691260144,1.4811951196255322,0.05762618838608781,0.028585779653381715,0.008655587632860003,0.007684713459058394,0.006133703592806183,0.0887338306199141,0.017581809804760144,0.023535608269167396,0.0053804786071783095,0.008640036541907009,0.002488255163074937
200.02000200020004,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351552963371043,0.06495907590549801,0.023512894173382065,-2.454758019811616,5.217249920554216,0.00011289878886332239,0.01960328180873174,0.13627217737902783,0.08656539710336972,0.006993066894547795,1.5230272808546717,4.3518813390046605,2.6438478243719515e-05,0.016720504486258624,0.27406063900955274,0.0664706266082944,0.02103796292642272,-0.13055258804491837,1.0683360317452752,2.453466188238841e-05,0.013970633429220829,0.389679960225894,0.05442921128362181,0.026766732345303988,-3.014505517980233,5.939122183972952,1.9691687981268382e-05,0.02097745898546063,0.6116027328307058,0.0518132646350722,0.0013733093543039198,-2.0591018126902334,0.20695108319019706,3.6449625101769544e-05,0.022642820691439514,0.8961231016235361,0.05144535103026081,0.013571499278293061,2.115278419922675,1.5154220783593946,0.05764497102637155,0.0285744841229377,0.008981218582195504,0.0078188055365612,0.006006852520188399,0.08865983215335652,0.017976333081875642,0.022837331398133685,0.005992121873489897,0.00803140810344466,0.0028077765694276557
300.03000300030004,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351571396212484,0.06842645348789855,0.025743821142858444,-2.8592700671646165,6.157889657720335,0.00011289878886332239,0.01960328180873174,0.13626981667555563,0.08827819249635262,0.007494506227329127,1.4062020613642834,4.539597468033219,2.6438478243719515e-05,0.016720504486258624,0.27406389485853994,0.06359079429428609,0.02061059565871875,-0.5294070370560711,1.736029823403685,2.453466188238841e-05,0.013970633429220829,0.3897390125448529,0.051132762139788034,0.02610280356541986,3.0459471542609133,0.10434956868180834,1.9691687981268382e-05,0.02097745898546063,0.6115188592699118,0.049575263248290494,0.002184835946867671,-2.1037710542052985,0.30755599963148583,3.6449625101769544e-05,0.022642820691439514,0.8961362531345188,0.05191279646792411,0.013496351868460642,2.094886865751445,1.5484327645565168,0.05766336855662294,0.02856339861534231,0.00953065599957775,0.008039160961566939,0.005893641754490959,0.08870891445101484,0.018573668841033356,0.021865096667274903,0.006818089329661054,0.00700241080804479,0.0034041029106088483
400.0400040004001,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351536063031829,0.07747434069446506,0.028110406156352637,3.053960079184727,0.7300981175999937,0.00011289878886332239,0.01960328180873174,0.13627202350958798,0.0896729766274998,0.007857667567086092,1.2633122839735038,4.758381524132705,2.6438478243719515e-05,0.016720504486258624,0.27405982116393035,0.059045037700012175,0.020834586784669974,-0.9351550738147217,2.43217889856572,2.453466188238841e-05,0.013970633429220829,0.38967532669209765,0.04823965113385754,0.02529745468861237,2.823814674240915,0.5298034593214274,1.9691687981268382e-05,0.02097745898546063,0.6115839264053599,0.0476168129394081,0.003024828536407305,-2.1786004396075143,0.4376577010980034,3.6449625101769544e-05,0.022642820691439514,0.8960848028426752,0.05228175062299563,0.013411508236925272,2.074776125110262,1.580942371544146,0.057676862772582695,0.028528257605056367,0.010045837872297615,0.008234680337477991,0.00579935186419832,0.08887119356303821,0.01915957497192065,0.02094761038325104,0.007694098708634458,0.005832152900982544,0.004063012132941677
500.0500050005001,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351548866184936,0.09011644797976617,0.030355782793575998,2.693684286501424,1.5074533357094815,0.00011289878886332239,0.01960328180873174,0.1362703431730072,0.09097594005122474,0.008088241691047339,1.0978386486493037,5.002690278547721,2.6438478243719515e-05,0.016720504486258624,0.274075455267812,0.0553276509902552,0.02160011240717443,-1.326979606722446,3.132509891549951,2.453466188238841e-05,0.013970633429220829,0.38970407807042146,0.046464428797309665,0.024357725690486158,2.6119965126350677,0.9327696010472257,1.9691687981268382e-05,0.02097745898546063,0.6115218147850934,0.04540081966147023,0.0038962918686988863,-2.2599705215327894,0.56906931974091,3.6449625101769544e-05,0.022642820691439514,0.8961316352116324,0.052718376051509044,0.013317975064037478,2.054860574489705,1.6166380020559368,0.05769126336805269,0.028283714504317603,0.01053321475472484,0.008402444080473115,0.005720394025347981,0.08893877656260576,0.020141494187490946,0.019883873694077365,0.008485406915804078,0.004744431693569668,0.004686383656047483
600.0600060006001,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351462936439224,0.10427431868016462,0.03294074865334269,2.3368545769608478,2.2252382262374617,0.00011289878886332239,0.01960328180873174,0.13627163137590703,0.09179750242825513,0.008215746534836756,0.9133198040246695,5.266971727474522,2.6438478243719515e-05,0.016720504486258624,0.27405817030313423,0.05217815643726847,0.022760643060484153,-1.7007459327556709,3.8471130723735047,2.453466188238841e-05,0.013970633429220829,0.389701561122257,0.0443433539626079,0.023171016389939358,2.4133363045275624,1.3065392231052657,1.9691687981268382e-05,0.02097745898546063,0.6115310976823634,0.04360430388930378,0.004780136220712105,-2.3421553676880165,0.7038015511188043,3.6449625101769544e-05,0.022642820691439514,0.896155244281435,0.05322881318957708,0.013212229587392458,2.0354168288031182,1.6482456353333257,0.057699454446904004,0.02803284125193993,0.011070643236364905,0.008580821721445177,0.005658064285288029,0.08909864775615962,0.021184711504052694,0.01879017952776102,0.009026040621300711,0.004032690739079041,0.005159143442541722
700.0700070007001,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053515138255285415,0.11852126377864783,0.03598709219687414,1.9999577781870548,2.8856814544797107,0.00011289878886332239,0.01960328180873174,0.1362715066148886,0.09231047836150959,0.008264946349943767,0.7145610150408894,5.548825311682298,2.6438478243719515e-05,0.016720504486258624,0.2740791614396145,0.050036045646405805,0.024161697534892168,-2.056217219475006,4.574559281756709,2.453466188238841e-05,0.013970633429220829,0.3896635261933052,0.04247048313047417,0.021600290365061902,2.2295742687983338,1.6356057679223124,1.9691687981268382e-05,0.02097745898546063,0.6116179509069932,0.041902966428502005,0.005669606625378935,-2.4211158540561994,0.8231573301864268,3.6449625101769544e-05,0.022642820691439514,0.8961121470678096,0.05350247095309224,0.013099194369791442,2.0162128719091474,1.682085501794746,0.05770500341898267,0.027871446189259685,0.011723831321015907,0.00881738765819448,0.005606277366237533,0.08941293147949171,0.022159101629447727,0.017780676165918635,0.008778884535232777,0.0044576490049626286,0.005174952660569002
800.0800080008001,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.05351538994310593,0.13218159497721843,0.03876718718350417,1.6872503469519582,3.49658816122073,0.00011289878886332239,0.01960328180873174,0.13627175845711775,0.09232629712033374,0.008229205176201798,0.5085355474272198,5.837681190335871,2.6438478243719515e-05,0.016720504486258624,0.2740721712748338,0.049814347175370484,0.025869215331758066,-2.3912175558565147,5.2827670162847244,2.453466188238841e-05,0.013970633429220829,0.38965251500032105,0.04110388629568344,0.019652452857732254,2.052575106167601,1.9376104422962026,1.9691687981268382e-05,0.02097745898546063,0.6115812041107133,0.039865732518957676,0.006554831109423431,-2.4997483832983747,0.9504367821582571,3.6449625101769544e-05,0.022642820691439514,0.8961762290441944,0.05408724869783435,0.012971113001045758,1.9969449922008708,1.7170340620630498,0.05770506676417139,0.02779875731508452,0.01237830824852431,0.009111533464590052,0.005571360539903955,0.0898544319567335,0.022960840953442255,0.016999642555210526,0.008140782365389405,0.005237236173842333,0.0050856086330498445
900.0900090009002,1.258,1.677,3.76649511160589e-06,0.036698696683129375,0.053515515139500675,0.14480305979449795,0.040662322576000526,1.3782587306788578,4.085863230971865,0.00011289878886332239,0.01960328180873174,0.1362719718070334,0.09195588681793392,0.008081207270844397,0.29706860405188545,6.134817996669122,2.6438478243719515e-05,0.016720504486258624,0.2740444027529237,0.050729088542734016,0.02764132785376804,-2.7000297856828976,5.966660318329601,2.453466188238841e-05,0.013970633429220829,0.38967583961742785,0.04009596096877735,0.017489336173930146,1.8840542720371634,2.2062114773091146,1.9691687981268382e-05,0.02097745898546063,0.6116236410668997,0.03827068808114892,0.007417570062079437,-2.5744639125539392,1.0588181397364025,3.6449625101769544e-05,0.022642820691439514,0.8961458950831515,0.05435150317333325,0.012838458108799723,1.9781890681208605,1.7507359820482922,0.057701003885946636,0.027568156162624396,0.012954224521922648,0.009420697733018664,0.005546238192120421,0.09015150274370835,0.024002258779726476,0.01620842163791354,0.0074415806759852,0.006007239306448311,0.0049966680736073105
