Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505361475734676,0.1347541690801801,2.2104891457512896,0.0,5.01441952901452,1.989824251520771e-06,0.008450313411121776,0.1622941416489058,0.08269390642329186,2.179420005663268,0.0,0.7220259679081291,1.1612073829360856e-06,0.007331909940684549,0.4133020495047493,0.07345146772976069,2.1747381543363167,0.0,2.8440473566850564,9.212573860953067e-07,0.0067966605262296,0.6358829755021397,0.06483473582999504,2.2292216712999173,0.0,4.036857795427492,0.05259553631781477,0.021115193236293628,0.00352938473813591,0.03145213245217107,0.02401938105885377,0.026405460398149616,0.00352938473813591
100.01000100010002,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505315287053342,0.13598686562534643,2.2104822973790075,-0.0012041930995782513,5.038926032992965,1.989824251520771e-06,0.008450313411121776,0.16229572041238932,0.07972713963828695,2.179437235335618,0.0016725449273339488,0.7733018255821031,1.1612073829360856e-06,0.007331909940684549,0.41330163810600096,0.07348388007300725,2.1747351809778652,0.00010192115405049311,2.8465833330106634,9.212573860953067e-07,0.0067966605262296,0.6358826492443923,0.06477792741957837,2.2292235177897055,-9.27313460880533e-05,4.037758096137837,0.05256762189087494,0.02111531536184641,0.003528999062624605,0.03150516102826259,0.02400134516941134,0.02640111354372565,0.003528999062624605
200.02000200020004,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505227539819108,0.13717197643175205,2.210437064448336,-0.0024026077487868647,5.063338367797689,1.989824251520771e-06,0.008450313411121776,0.1622995758522843,0.07677366998234735,2.179507533486751,0.00333592978821123,0.8269431934012541,1.1612073829360856e-06,0.007331909940684549,0.4133021979116794,0.07351200765646858,2.1747318073714186,0.00020424099730527353,2.848842052263155,9.212573860953067e-07,0.0067966605262296,0.6358803856119246,0.0647207332291686,2.2292252367291923,-0.00018592343898541792,4.038662541066117,0.0525455473237979,0.021115374540218834,0.0035285602932828564,0.03154902583717204,0.023983740605840145,0.02639953970667297,0.0035285602932828564
300.03000300030004,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.1050516324899788,0.13825137268106039,2.2103531747856735,-0.003582953348820109,5.087341998240687,1.989824251520771e-06,0.008450313411121776,0.16230250174095276,0.07392508895279061,2.1796307956217116,0.004973443445756214,0.8814408619407628,1.1612073829360856e-06,0.007331909940684549,0.413301267346945,0.07356066489412556,2.1747280569260234,0.00030632566214180144,2.850923639303197,9.212573860953067e-07,0.0067966605262296,0.6358832717429254,0.06467349642694878,2.2292265670988254,-0.0002788762717050199,4.039660280662423,0.05253138674447844,0.021115574009581306,0.0035280919056276394,0.0315800922695197,0.023967262766239252,0.02640142747788299,0.0035280919056276394
400.0400040004001,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505370811065376,0.13922716525173867,2.2102313414468253,-0.00474755000637295,5.1119767210856075,1.989824251520771e-06,0.008450313411121776,0.16229368524913512,0.07096537068957494,2.1798054990556905,0.0065889887938047394,0.9382987039427073,1.1612073829360856e-06,0.007331909940684549,0.413300969700482,0.07362139541655545,2.1747235641978975,0.00040966175402426796,2.8534474488083656,9.212573860953067e-07,0.0067966605262296,0.6358843446339392,0.06460239905806367,2.229228081273358,-0.0003731227165216367,4.040719600941335,0.05252772674741324,0.021115778985427158,0.0035275227857850533,0.03159346011890097,0.02395355647827213,0.02640733196952927,0.0035275227857850533
500.0500050005001,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505374510078537,0.14017866028736004,2.2100701579053887,-0.005886319384124663,5.136739002729014,1.989824251520771e-06,0.008450313411121776,0.16229336388415233,0.06809314701373605,2.180035241999935,0.00816842562684933,0.9980585265396336,1.1612073829360856e-06,0.007331909940684549,0.41330176577894623,0.07364878548856424,2.174719543151546,0.0005117800136621647,2.855888704154209,9.212573860953067e-07,0.0067966605262296,0.635881840125851,0.06454709899312289,2.2292287838768634,-0.0004660245595875375,4.041545522758271,0.05252989944220787,0.02111582395334899,0.003527014950056917,0.03159900845644795,0.023938145477672812,0.026416885895265807,0.003527014950056917
600.0600060006001,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505323019425991,0.14108377499073993,2.2098699743944836,-0.006991447887711971,5.161532271376327,1.989824251520771e-06,0.008450313411121776,0.16229531298131905,0.06525605783187101,2.1803192160028835,0.009701289170257033,1.060251722520836,1.1612073829360856e-06,0.007331909940684549,0.4133019933538333,0.07368029804169683,2.1747148923783532,0.0006139860647735763,2.858004771759763,9.212573860953067e-07,0.0067966605262296,0.6358807141107474,0.0644924969395871,2.2292295571382277,-0.0005589435546173322,4.0424701119228095,0.05254010149001198,0.021115910896249313,0.0035264240854468998,0.03159290864693798,0.023921622509289742,0.02643114181689743,0.0035264240854468998
700.0700070007001,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505223134107951,0.14194745912173304,2.2096304486568106,-0.00805682836841162,5.186277375501434,1.989824251520771e-06,0.008450313411121776,0.1622997997303377,0.062470239896859986,2.1806580814760235,0.011179338679643373,1.1260563019984904,1.1612073829360856e-06,0.007331909940684549,0.4133008767979456,0.0737405587393771,2.1747102836125003,0.0007168646561919734,2.8600786546083867,9.212573860953067e-07,0.0067966605262296,0.6358844119374563,0.06443832599472117,2.2292296139828536,-0.0006524493324151972,4.043582438843486,0.05255871866866424,0.021116156555282872,0.003525853924560174,0.031575245475310126,0.02390278208285146,0.02645076076817232,0.003525853924560174
800.0800080008001,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505263468026046,0.1427215415043121,2.209349862373939,-0.009074290819253173,5.210697081920525,1.989824251520771e-06,0.008450313411121776,0.16230044776892258,0.059806256413298245,2.181053883300711,0.012591951169598145,1.1943668587339111,1.1612073829360856e-06,0.007331909940684549,0.4133018582177628,0.0737913808620344,2.1747048495677035,0.0008196435520308869,2.8625775576704005,9.212573860953067e-07,0.0067966605262296,0.6358828898224788,0.06437096454330475,2.2292302434961218,-0.0007456919500856509,4.044451930499714,0.05258846204368062,0.021116265606201945,0.0035251543194739776,0.03154164781908235,0.023881780429088936,0.026477193907036067,0.0035251543194739776
900.0900090009002,1.257,1.867,3.5624930564374434e-06,0.011769199293721775,0.10505311511889152,0.14338287472150082,2.2090300268732155,-0.010040333202423342,5.235478862149948,1.989824251520771e-06,0.008450313411121776,0.16229584246539885,0.05714060230645276,2.181504402923072,0.013934528801556463,1.2662644995513865,1.1612073829360856e-06,0.007331909940684549,0.4133016820855138,0.07382276454419986,2.174700110625872,0.0009220135446924714,2.864908299430869,9.212573860953067e-07,0.0067966605262296,0.6358819311209069,0.06431296432420416,2.229229761624595,-0.000838318180869583,4.045349713539188,0.05263041595169893,0.02111637296598312,0.003524551352746652,0.03149062617663886,0.023858620721527217,0.026510667812956745,0.003524551352746652
