Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967930492971803,0.014283863854369385,0.6251166308122896,0.0,4.569488751150697,4.940934973305437e-07,0.005845954324139657,0.2686388703578092,0.018417552804018238,0.6476470852113538,0.0,1.1014148886023705,3.961025979901958e-06,0.009570956741264285,0.3058121127288547,0.01459700101787088,0.6407784679957191,0.0,6.267994788001587,7.802579615858115e-06,0.01567470228744313,0.36897394207860507,0.016145450751025477,0.6384218498606665,0.0,0.6058009792161858,0.012611923960321667,0.01128556382238967,0.010480984838840208,0.015489649504673198,0.0015781510579752688,0.0032187368947373335,0.009253752535488907
100.01000100010002,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967907300606577,0.014367026250017062,0.6251189426938245,0.0003203001856685191,4.584828200584296,4.940934973305437e-07,0.005845954324139657,0.2686461751697901,0.01472023256234185,0.6475242477926283,-0.0027037127161665753,1.2418001599867807,3.961025979901958e-06,0.009570956741264285,0.3058338887429782,0.01838415844644166,0.6407682575196837,-0.0002767195685742102,0.15180173313050993,7.802579615858115e-06,0.01567470228744313,0.36895684132047757,0.014049587117476942,0.638433219245361,0.000262677734946706,0.6003007284597128,0.012624331520700412,0.011271219383801975,0.010481876928449062,0.01544795603732498,0.0016077841224925453,0.003228276691410546,0.009241818395271155
200.02000200020004,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967905086493596,0.014447450019776546,0.6251255976071255,0.0006400981111514615,4.600258544523883,4.940934973305437e-07,0.005845954324139657,0.2686694007769818,0.011161055497425366,0.6470647545524091,-0.005221366513762968,1.2935807740213576,3.961025979901958e-06,0.009570956741264285,0.305821958875134,0.018555396710932388,0.6407473688049903,-0.0005603534191463697,0.1464035601530833,7.802579615858115e-06,0.01567470228744313,0.368963786769686,0.014310640825141694,0.638467735029885,0.0005182164526922749,0.6285815540242927,0.012690031706561102,0.01127088422102905,0.010480409155554846,0.01531269014113384,0.0016757410553706641,0.003227387280682497,0.009241810554124813
300.03000300030004,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967896558527768,0.014532243381899148,0.6251364770612375,0.0009583582234544482,4.615450218791558,4.940934973305437e-07,0.005845954324139657,0.2686603970964775,0.007688860244945164,0.646283275751751,-0.007503522451189951,1.28917001453219,3.961025979901958e-06,0.009570956741264285,0.305828998532967,0.021379866878681982,0.6407142004037294,-0.0008531578269081642,0.3328862756344586,7.802579615858115e-06,0.01567470228744313,0.36896017136249853,0.012454313929245682,0.6385253696196788,0.0007647653394093933,0.5574732686683213,0.012810905133170531,0.011289540041780816,0.010476387926304096,0.01508357058720972,0.0017854193427452702,0.0032100503539152143,0.009257339909148222
400.0400040004001,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967941278448226,0.014616119367484137,0.6251515629397791,0.0012748201289170481,4.630895698275376,4.940934973305437e-07,0.005845954324139657,0.26864636485017035,0.0031715610161392963,0.6452245052978521,-0.009455697740282262,0.787812471887924,3.961025979901958e-06,0.009570956741264285,0.3058448097747295,0.020613904729929324,0.6406658260921506,-0.001152103060740861,0.3695415873490342,7.802579615858115e-06,0.01567470228744313,0.36895095509139997,0.012992061897676337,0.6386048530042329,0.000995755614948976,0.5596103381737523,0.012979703153549089,0.011320497499232347,0.010471817093469287,0.014774653765774835,0.0019253643388439027,0.003182449610444951,0.009285139188034877
500.0500050005001,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.1396790992656972,0.014704017980972279,0.6251703605278878,0.001588918017479023,4.646408070957558,4.940934973305437e-07,0.005845954324139657,0.2686659388651138,0.004449376932687952,0.6439571590165769,-0.011101509310435772,6.1315022305599625,3.961025979901958e-06,0.009570956741264285,0.30581886698987837,0.022286400484311356,0.6405944736385052,-0.0014484380945737497,0.5593318465137838,7.802579615858115e-06,0.01567470228744313,0.36896756574434975,0.01202728877527269,0.6387062111168778,0.0012082591196066312,0.4291298663692853,0.013178788959247964,0.011340225077098049,0.010464352614644092,0.014386069163523812,0.002120182418713472,0.0031586375249923956,0.009302855817420073
600.0600060006001,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967904150010693,0.014792058474565035,0.6251929310287294,0.0018998000161088468,4.66205361562172,4.940934973305437e-07,0.005845954324139657,0.2686639933412517,0.007949853417434299,0.6425537770484386,-0.01231889578102297,5.88691075242063,3.961025979901958e-06,0.009570956741264285,0.3058425326896983,0.02008802711521113,0.6404985880722643,-0.001741662494537254,0.5960927757930943,7.802579615858115e-06,0.01567470228744313,0.3689493978077552,0.013089982389658842,0.6388259259360167,0.001395778212312713,0.4478598087678227,0.01340064463792372,0.011349363689395497,0.010458895175097982,0.013952608682131032,0.002336393770487285,0.0031429780889766605,0.009314722283160331
700.0700070007001,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.1396790340674079,0.014878773729360403,0.625218849664481,0.0022075426252201294,4.677712128509249,4.940934973305437e-07,0.005845954324139657,0.26863310832889686,0.01266098522237803,0.6410784846790064,-0.013056074691417629,5.873170885762571,3.961025979901958e-06,0.009570956741264285,0.3058101778607948,0.020702144491302792,0.6403712610354109,-0.0020295727269112685,0.7827598290630338,7.802579615858115e-06,0.01567470228744313,0.3689760077100817,0.013091351227106264,0.6389639207274217,0.0015541703517362253,0.3270318512285968,0.013636973355083773,0.011358512341939936,0.010450208400813987,0.013485568178730646,0.0025752817440155406,0.0031294988877563906,0.009323155655322933
800.0800080008001,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967910945129058,0.014960505555420571,0.6252477331466781,0.002511529885345598,4.693436517299018,4.940934973305437e-07,0.005845954324139657,0.26867815021214136,0.0163254556480173,0.6395832792060908,-0.013192228358283667,6.0252640977145315,3.961025979901958e-06,0.009570956741264285,0.305834945777819,0.01728214782079379,0.6402139347426986,-0.0023099864307957307,0.790209073562842,7.802579615858115e-06,0.01567470228744313,0.3689524963829147,0.014435207911610693,0.6391164040128416,0.001676789813889657,0.3954308153549029,0.01388055188654309,0.011387966138763722,0.010441253705144786,0.01302769726172866,0.0027873853202576,0.003103706754579575,0.009350303801394936
900.0900090009002,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.1396794681181132,0.015044897286878833,0.6252792286818664,0.0028116652995589203,4.70880457567976,4.940934973305437e-07,0.005845954324139657,0.268654568826596,0.019342897654865143,0.6381136192614766,-0.01278178525952011,6.142685863091372,3.961025979901958e-06,0.009570956741264285,0.30582557014019557,0.017089297591913466,0.64002560431825,-0.002569374215446056,0.9432219378005939,7.802579615858115e-06,0.01567470228744313,0.36896487247596926,0.014841608252941296,0.6392815912048103,0.0017598629822440177,0.3278141629593758,0.014120217480691272,0.011433833247170934,0.010428434648379909,0.012595739462730045,0.002983200403243754,0.003064805187530185,0.009390285416889892
1000.1000100010002,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.1396788078772156,0.015128766142657995,0.6253130753485331,0.003107783044925005,4.724291920638066,4.940934973305437e-07,0.005845954324139657,0.26864340322071767,0.022956520066645367,0.6367229551057615,-0.011857636430407291,0.01145590512676442,3.961025979901958e-06,0.009570956741264285,0.3058877026423126,0.012817311149624814,0.6398061939852266,-0.0027913980635763357,0.8897448191376434,7.802579615858115e-06,0.01567470228744313,0.36892779736023285,0.016184824525297025,0.6394565239722244,0.001798536635329875,0.4293853014225544,0.01432298806111508,0.011483357526448381,0.01041500320336122,0.012248614281056348,0.003133663624237716,0.0030151739888729587,0.009439135423712181
1100.1100110011,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967904839425047,0.015204059705822295,0.62534874219086,0.0033997246251301575,4.739325058029776,4.940934973305437e-07,0.005845954324139657,0.2686388851458416,0.024968819441231613,0.6354892756361649,-0.010601033837551413,0.15974621466469507,3.961025979901958e-06,0.009570956741264285,0.3058314243360719,0.012697153135808706,0.6395574060183951,-0.0029529936061284032,0.9268902628636928,7.802579615858115e-06,0.01567470228744313,0.36895998162018245,0.016105582748147475,0.6396363907351735,0.0017912650346074187,0.41558866700618236,0.014416578973700077,0.011520002424119576,0.010400424033507384,0.012088301817574303,0.0032036580639450292,0.0029806210468538825,0.009470880673436414
1200.1200120012002,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967915111379892,0.015284623681368646,0.6253860433124485,0.0036875643491018867,4.754192431555114,4.940934973305437e-07,0.005845954324139657,0.26874116282434996,0.02580380773105266,0.6344489395810361,-0.00900840097323145,0.32468687133079577,3.961025979901958e-06,0.009570956741264285,0.3058005573848226,0.009088651402537845,0.6392799527559427,-0.003046895903911372,0.6675457382757566,7.802579615858115e-06,0.01567470228744313,0.36897147753880627,0.017274352190393718,0.639818914331369,0.0017354305593957158,0.5304517128038952,0.014420122926165888,0.011551548789370432,0.010385650069613383,0.012090627940263802,0.0031962888258988244,0.002947659586116403,0.00949758853911788
1300.1300130013003,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.13967910137754383,0.015363840921301015,0.6254246075247459,0.003971695730344743,4.76883992491397,4.940934973305437e-07,0.005845954324139657,0.26863539245755447,0.026972370076679957,0.6336528906585008,-0.007167441323458435,0.46101679416304453,3.961025979901958e-06,0.009570956741264285,0.30584421331815287,0.010051073256959041,0.6389838965400012,-0.0030615340574086758,0.6214416786299886,7.802579615858115e-06,0.01567470228744313,0.36895105970690756,0.016607191575040304,0.6399966265053773,0.0016301412372200428,0.5340939487509333,0.014426690910244226,0.011592279594743241,0.010369984706050656,0.01211473833125247,0.00317587763467373,0.002911045386558447,0.009530580760123968
1400.1400140014002,0.891,0.833,5.439110734766175e-07,0.005440655202431163,0.1396791930760591,0.015448759455860083,0.6254641731359332,0.0042522342288889925,4.783068693765241,4.940934973305437e-07,0.005845954324139657,0.2686481607938706,0.02643711135814157,0.6331517364143877,-0.0051021427333633705,0.6222959701452799,3.961025979901958e-06,0.009570956741264285,0.30581455548898234,0.009891784835842892,0.6386708602109606,-0.0029911431826361973,0.19911767571824512,7.802579615858115e-06,0.01567470228744313,0.368972480778343,0.01716223188090434,0.6401662179477821,0.0014740379484858514,0.653372140710573,0.014425592539551689,0.011654459201000073,0.010352496571262642,0.012165397697988698,0.0031223357808658403,0.0028666373223025067,0.00957792568578258
