Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.047013920975562624,0.052977645915210224,0.9405865464061609,0.0,2.6261766648595177,3.887280170639096e-06,0.01381726949971106,0.10259704289686858,0.04263802133968905,0.9624160234834239,0.0,3.941066926866104,3.13224385978437e-05,0.013843106100825519,0.18156609600305199,0.04381663391333882,0.9669278580756276,0.0,5.910903756783196,2.5321641930746098e-05,0.04045879413739312,0.25777936250999867,0.043488871105337674,0.9552457814397215,0.0,1.9094676569742148,1.0067415421098029e-05,0.014596221746855365,0.42300460758569164,0.020368485406662078,0.980164027303565,0.0,1.5168682107786973,1.6048871992644235e-06,0.008787892953491987,0.5963790687737878,0.022147737568014098,0.9421339132368927,0.0,4.8729953916164765,0.05370429937919622,0.03034963546852438,0.020936779614278755,0.00880851371789415,0.002075624206142157,0.0636091426706769,0.02280223530320657,0.005443700595912029,0.009934717258974369,0.013448022014961092,0.002075624206142157
100.01000100010002,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701399897642063,0.053468499016954885,0.9406404495196079,0.0018334424097578741,2.6932472572748427,3.887280170639096e-06,0.01381726949971106,0.10259499083447482,0.04656419245923068,0.9626227316287225,0.0003991578472911755,4.209113966526648,3.13224385978437e-05,0.013843106100825519,0.1815738312469909,0.04860733433616823,0.9664037939080414,-0.002868183305125753,6.253564268419135,2.5321641930746098e-05,0.04045879413739312,0.2577620557044699,0.0366505609681679,0.9558100963308331,0.0035931452863952576,2.283980273211906,1.0067415421098029e-05,0.014596221746855365,0.4229868312131791,0.020743741062063115,0.9800941503953273,-0.0015664333832797004,1.543543569455573,1.6048871992644235e-06,0.008787892953491987,0.5964011365570949,0.02222819063897443,0.9421491221829004,0.001183030846644234,4.927500870487561,0.053724223286134506,0.030361811868323242,0.020903743686982446,0.008883289595152388,0.0020767302585421588,0.06359517125224899,0.022775442692712335,0.005600861808724575,0.009759330843933033,0.013511857682222406,0.0020767302585421588
200.02000200020004,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701404467838531,0.053936789698880584,0.9408273742309456,0.0036401274670186516,2.7627985308701604,3.887280170639096e-06,0.01381726949971106,0.10259545739728228,0.050955320947061074,0.9631464106969501,0.000529371206023511,4.485162689535636,3.13224385978437e-05,0.013843106100825519,0.18162929821963925,0.052041604152205545,0.964665480359967,-0.005054121623089508,0.30154719618077586,2.5321641930746098e-05,0.04045879413739312,0.25765818943028296,0.02966567481286096,0.9576766808068106,0.006457626677342374,2.7252483394884095,1.0067415421098029e-05,0.014596221746855365,0.42300931174574075,0.020845303456966006,0.9798722327662187,-0.003078627941164176,1.572769664163749,1.6048871992644235e-06,0.008787892953491987,0.5963817068026379,0.02208482819824592,0.9421988093740372,0.0023567434694843114,4.976514072077388,0.05374704457919375,0.030363059825486722,0.020909815507472507,0.009212994699727584,0.002081106526165999,0.06357815392615905,0.02280203205168809,0.005736704009129148,0.009481161633791634,0.013646040358418876,0.002081106526165999
300.03000300030004,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701415402908908,0.0543604908922318,0.9411393899743642,0.005390963432158773,2.8347842126105256,3.887280170639096e-06,0.01381726949971106,0.10259682329964599,0.05554918643911301,0.963800565552983,0.0001321235984441764,4.762688985044289,3.13224385978437e-05,0.013843106100825519,0.18158312227560308,0.05451915761149945,0.9621380709893521,-0.006160707625405504,0.6211798437053062,2.5321641930746098e-05,0.04045879413739312,0.25773378900835997,0.024123103995854076,0.9604082377668219,0.008182947375704092,3.309006781407269,1.0067415421098029e-05,0.014596221746855365,0.42301548341851297,0.021360995960596103,0.9795155492668984,-0.004501914339053078,1.616413558928734,1.6048871992644235e-06,0.008787892953491987,0.5963643682091639,0.02196342088740394,0.942294153898181,0.00350847186798773,5.021570473708406,0.05377270674832905,0.030378823137161275,0.020870919199734828,0.00973043830244058,0.0020893885779642574,0.0635576183597912,0.02283529690766988,0.005704028182550604,0.009528549521885804,0.0136154435582585,0.0020893885779642574
400.0400040004001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701396612843162,0.05474797915876772,0.9415650849988016,0.007065315176602222,2.908913190597886,3.887280170639096e-06,0.01381726949971106,0.10259523193717637,0.060334236415501986,0.9643393517594564,-0.0009141050682776421,5.0390718934851515,3.13224385978437e-05,0.013843106100825519,0.18157378456294068,0.05531912777169357,0.9594865518068751,-0.005853429995280314,0.9272237706683804,2.5321641930746098e-05,0.04045879413739312,0.25775998565986485,0.021404138542954525,0.9633102374673386,0.008445144335130285,3.9839151717063683,1.0067415421098029e-05,0.014596221746855365,0.4230014194870008,0.021529551226728758,0.979059044530442,-0.005819500867270741,1.685614111026097,1.6048871992644235e-06,0.008787892953491987,0.5963638083153102,0.021997183565583875,0.9424488595065671,0.004667234032270761,5.066452725160627,0.053803467617962925,0.030383063053225183,0.020788698792799876,0.010346350619097944,0.0021007697778930856,0.06353230187811809,0.02262344237748376,0.006169965472726101,0.009335927552192485,0.013573362437667491,0.0021007697778930856
500.0500050005001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701405145055365,0.055052263022734825,0.942090011643721,0.008651088475188062,2.984974513413194,3.887280170639096e-06,0.01381726949971106,0.10259822724554712,0.06514015935623424,0.9645095146279754,-0.002519958629238723,5.313189038540511,3.13224385978437e-05,0.013843106100825519,0.1815842710555356,0.05439110319440692,0.9572869805529506,-0.004009452726612598,1.2290398145565709,2.5321641930746098e-05,0.04045879413739312,0.2577441566263639,0.022767209358462173,0.9657903226759501,0.007127917367147109,4.668883446139775,1.0067415421098029e-05,0.014596221746855365,0.42301228732587115,0.021560011984358564,0.97854598783939,-0.007021791097949872,1.7443807002669836,1.6048871992644235e-06,0.008787892953491987,0.5963672192217355,0.022169388069711332,0.942660056907074,0.005820562087801493,5.1028884941724595,0.053834478737835,0.03037820601684002,0.020758034306224027,0.011015673178871957,0.002113199765672036,0.06350500996491447,0.022429852015487965,0.006634624478666569,0.009095403667663975,0.01356139881034446,0.002113199765672036
600.0600060006001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701403159124585,0.05529558700043799,0.9426965013582999,0.010142172873543083,3.0631964805344474,3.887280170639096e-06,0.01381726949971106,0.10259547321309077,0.06970250592430136,0.9640810566496202,-0.004385815612493874,5.583249205415759,3.13224385978437e-05,0.013843106100825519,0.18158299348867243,0.05164025006528795,0.9559197524215667,-0.00091668668644853,1.5342318019316075,2.5321641930746098e-05,0.04045879413739312,0.2577329545184884,0.026904422073459576,0.9674676765318726,0.004516255015919512,5.282153884715788,1.0067415421098029e-05,0.014596221746855365,0.42301897841270014,0.02145810906714692,0.9780139486110141,-0.008123917109185707,1.8251971820091342,1.6048871992644235e-06,0.008787892953491987,0.5963951770686751,0.022473556973555953,0.9429165751573438,0.006980810400684966,5.141284610766817,0.053869205350487684,0.030369535380656128,0.020777658581450198,0.011681862954905472,0.0021240545155185586,0.06347349317993414,0.022365686606234805,0.00693391921861115,0.008808266925579436,0.013637278084543736,0.0021240545155185586
700.0700070007001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701392806458791,0.05544336405683432,0.9433683301442523,0.011535929449472742,3.1427116193689373,3.887280170639096e-06,0.01381726949971106,0.1025964826850421,0.07394445367879127,0.962890706053517,-0.006099965595248004,5.848509096388005,3.13224385978437e-05,0.013843106100825519,0.1815916238037098,0.04751577999216042,0.9556340192716629,0.002719394140845706,1.8514729241485757,2.5321641930746098e-05,0.04045879413739312,0.25771763223000943,0.03252389597263218,0.9680973725152813,0.0013026399090815357,5.775427883816917,1.0067415421098029e-05,0.014596221746855365,0.4229876459151488,0.020757337138659748,0.9774885495701334,-0.0091426119673497,1.9038649452998833,1.6048871992644235e-06,0.008787892953491987,0.5964130759887013,0.022716407868190954,0.9432131396327348,0.008121451004882306,5.188592590880625,0.053901680276808236,0.03035564441640791,0.020757312995952182,0.012210785534163571,0.002132408058208357,0.06344320284777104,0.022343876353798343,0.007150845846767116,0.008550701571777683,0.013723848446256737,0.002132408058208357
800.0800080008001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.047013938704498597,0.055498286912699805,0.9440920519817735,0.012833384459159996,3.22409236069249,3.887280170639096e-06,0.01381726949971106,0.10259573978523118,0.07766114821245994,0.9609176668965679,-0.007259663872060607,6.109157651943007,3.13224385978437e-05,0.013843106100825519,0.18159790650239457,0.04223184051241013,0.956574444727465,0.006069559226043264,2.190714134396936,2.5321641930746098e-05,0.04045879413739312,0.25770472973835373,0.03894240065093939,0.9675297922349163,-0.0016957557157061011,6.1848595233966455,1.0067415421098029e-05,0.014596221746855365,0.42301138095188257,0.020124057946784166,0.9769712469871734,-0.010111470259657376,1.9781141389043526,1.6048871992644235e-06,0.008787892953491987,0.5963928774864397,0.022752530232416354,0.9435575874993268,0.009227974428545614,5.2378702085028985,0.053932627167521036,0.030340173704291987,0.020731054774110635,0.012450749400493778,0.002138383329279181,0.06341294661881935,0.022414258336943424,0.007141706504253677,0.00846197561061876,0.013776303386425992,0.002138383329279181
900.0900090009002,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701401290530762,0.0554524704247351,0.9448555357086432,0.014041178542354326,3.3062371004628717,3.887280170639096e-06,0.01381726949971106,0.10259666564482302,0.08064854209463494,0.9583493576999834,-0.007550168279360263,0.08105425425941704,3.13224385978437e-05,0.013843106100825519,0.18158658246515202,0.03613315449131971,0.9586707009507545,0.008512527221000819,2.5629771043014866,2.5321641930746098e-05,0.04045879413739312,0.2577212974193312,0.044719530495993615,0.9658182578593599,-0.0038609625114387667,0.27220943080760485,1.0067415421098029e-05,0.014596221746855365,0.42302123285906235,0.019017211150500153,0.9764492390523449,-0.01106716609621503,2.0530632431842584,1.6048871992644235e-06,0.008787892953491987,0.5963738635817138,0.022778102923033124,0.9439513045121768,0.010280842623025933,5.2866728978181,0.05395781375964603,0.030327545623482638,0.0207927846882624,0.012347967546277632,0.0021429128663326136,0.06338697647327332,0.02246312950991016,0.007355825141735033,0.00797142721282339,0.014024519028844828,0.0021429128663326136
