Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
135613.56135613561,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.0558359640251159,0.034119355268821115,0.019736292487473342,-1.0442019358923145,0.6681180189592748,1.4469201269327565e-06,0.006968280677799268,0.07487746267497578,0.0023922396520543493,0.008283846219873166,2.4184645539982275,3.208090833058562,3.9970558720532846e-06,0.009798158279423647,0.13743986853823167,0.013934059283789898,0.001244480997279935,1.2504495316908557,3.877129903798503,4.840121836069595e-07,0.005219653700109536,0.18765207212257234,0.04196148286945927,0.0026286109024637456,0.7537062753918045,3.4425320071870007,3.282852272850962e-07,0.0048506358443586,0.41950326495758583,0.018175477640040766,0.01030910646984976,-0.17245092264326975,2.4004145470758385,2.4597200710933684e-05,0.022036764422738064,0.7056087103233337,0.011647634741851577,0.00022395198665027983,-2.353117160926545,4.671606928628062,0.03870419489471099,0.022668108844825487,0.01662860017325976,0.007408714163235521,0.0024591845052934973,0.020043365576766132,0.016036086049885503,0.006020565888411387,0.007282932246150823,0.0069054262049697826,0.0024591845052934973
135713.57135713572,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583581225049632,0.033927658779604304,0.019998549298125303,-1.2340324928855078,0.9884688961713728,1.4469201269327565e-06,0.006968280677799268,0.07487766231835413,0.0029245107878340397,0.008039932902732022,2.2461366931147,2.9585082431344354,3.9970558720532846e-06,0.009798158279423647,0.13743996021648935,0.01369819838665185,0.001210668604252191,1.2566264868479402,3.8765101886090894,4.840121836069595e-07,0.005219653700109536,0.18764959886851465,0.042494155648869374,0.002579913088590502,0.7071925749401399,3.549971290397092,3.282852272850962e-07,0.0048506358443586,0.4195103360134099,0.018509048071333595,0.010310870383692989,-0.19904914812612126,2.444121215214789,2.4597200710933684e-05,0.022036764422738064,0.7056086720436606,0.011647620253068362,0.00022192932249121236,-2.3613419115914267,4.680097614936086,0.03871005012752673,0.022667945960179826,0.0166295687787249,0.007409546979910071,0.0024599992232915307,0.02003108434836393,0.01604210416734691,0.006020301490924057,0.007283015422285684,0.006904629823678553,0.0024599992232915307
135813.58135813582,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583589326903346,0.03352654557677879,0.02028071949946858,-1.4231883382682606,1.3076806371517868,1.4469201269327565e-06,0.006968280677799268,0.07487754838506858,0.003916331123531163,0.007775703236331591,2.0693625402734037,2.932309802077283,3.9970558720532846e-06,0.009798158279423647,0.13743986939041294,0.013447235264497866,0.0011829632763916238,1.26785327010181,3.8687184478034005,4.840121836069595e-07,0.005219653700109536,0.18765084978211463,0.04310775780800174,0.002528830353499277,0.6599934211861794,3.6623697429056192,3.282852272850962e-07,0.0048506358443586,0.41952361569711905,0.01866979763367703,0.01031356223633588,-0.2255651245647574,2.4692228225161923,2.4597200710933684e-05,0.022036764422738064,0.7056084682075046,0.011647225851734066,0.00021988620294339047,-2.3694818388199432,4.68857751501139,0.03871238920784168,0.02266780648664039,0.016630333020172996,0.007410126417443262,0.002460470495524564,0.02002515785665325,0.01604458272120129,0.006020167923775706,0.007282900115735026,0.006904267951605092,0.002460470495524564
135913.59135913593,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.055835932872931954,0.032986200604809966,0.02059387519546022,-1.6107738735249026,1.6279505325547596,1.4469201269327565e-06,0.006968280677799268,0.07487760991515717,0.005056599172629287,0.007501343770898432,1.8876382722476615,3.044239003904732,3.9970558720532846e-06,0.009798158279423647,0.13743974970826958,0.013228648433606487,0.001162543410064013,1.2831439621835368,3.8562960853919055,4.840121836069595e-07,0.005219653700109536,0.18765089168825488,0.04361037471970426,0.002475025161322796,0.6120304164734621,3.768609361970538,3.282852272850962e-07,0.0048506358443586,0.4195076862448987,0.018328142129125122,0.010316251015100916,-0.25226478233770094,2.504579085073484,2.4597200710933684e-05,0.022036764422738064,0.7056087098986259,0.011649754875263306,0.00021779146513179647,-2.3775547481929804,4.6969390422219135,0.03870318633990355,0.02266769402654339,0.016631055537017176,0.0074113477084964095,0.0024611158172254846,0.020041906038815928,0.01603549231336016,0.006020366127038015,0.007282014735149511,0.006904197347130381,0.0024611158172254846
136013.601360136,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583646394264069,0.032218530620113026,0.02093396297598891,-1.7957742857618952,1.9482783219313013,1.4469201269327565e-06,0.006968280677799268,0.07487731757256678,0.006250322588536523,0.007224403178915243,1.70075407966308,3.231020344150967,3.9970558720532846e-06,0.009798158279423647,0.1374400463188878,0.01300723635946256,0.0011502362355152692,1.301142159464002,3.8369137701413565,4.840121836069595e-07,0.005219653700109536,0.18764633092033411,0.04402709775715471,0.002418199035870725,0.5634117281738611,3.8823318214434,3.282852272850962e-07,0.0048506358443586,0.419507731481453,0.01818680309923261,0.010319182097682785,-0.2787156285685597,2.5615329430279044,2.4597200710933684e-05,0.022036764422738064,0.7056086820922708,0.011650365244667808,0.00021568877383747585,-2.3854673907636768,4.7050909808012875,0.03868055393065908,0.022667513409876223,0.016632068326697915,0.007412600122754362,0.0024615794613526477,0.020084565273201908,0.01601304052078286,0.006020464282416172,0.007280946956187172,0.006904522709920229,0.0024615794613526477
136113.6113611361,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.055836803105417984,0.03136325101227472,0.02127955617778479,-1.9773501611252629,2.268188596823599,1.4469201269327565e-06,0.006968280677799268,0.07487718900309014,0.007414686124929443,0.006948269297257599,1.5088700630483953,3.4541772476690307,3.9970558720532846e-06,0.009798158279423647,0.13743961621103512,0.012795124428704372,0.001146416016416705,1.3201466180489003,3.8172471307485702,4.840121836069595e-07,0.005219653700109536,0.18765274127078932,0.04459761632075251,0.002358905855512089,0.5141984223328193,3.989639715620089,3.282852272850962e-07,0.0048506358443586,0.4195172511369073,0.01851970069996527,0.010321852493922416,-0.3054416660360451,2.6170149556943834,2.4597200710933684e-05,0.022036764422738064,0.7056085570905773,0.011649109423490773,0.0002135269487241761,-2.393318103925255,4.713077843752913,0.038650398752043735,0.02266746026656113,0.016632342762009103,0.007413542846641625,0.002462120922189974,0.020142230037576602,0.0159829384854826,0.006021157183355043,0.0072797989959346755,0.006904383165081438,0.002462120922189974
136213.62136213624,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.055836344991815785,0.030392009968553287,0.021604829225028623,-2.1555661136812305,2.58977701197143,1.4469201269327565e-06,0.006968280677799268,0.07487757349166226,0.008551380983683915,0.0066742122717376754,1.311529082405849,3.7030847178278674,3.9970558720532846e-06,0.009798158279423647,0.1374401639409647,0.01262100723483944,0.0011510765728360067,1.3383450668976251,3.7943399022707327,4.840121836069595e-07,0.005219653700109536,0.18764517703010838,0.04482987861466617,0.002296918224452442,0.4641275788103872,4.101525314109917,3.282852272850962e-07,0.0048506358443586,0.4195099674446708,0.01872437411269184,0.010324818191036408,-0.3318831652295793,2.6449851821338974,2.4597200710933684e-05,0.022036764422738064,0.7056087058262315,0.011649448857773779,0.00021135924476592134,-2.4009764849336035,4.721074439136603,0.038621575689286855,0.022667269603807695,0.016633359409070927,0.007414928222086354,0.0024626700481168566,0.020197523357434237,0.015954306085479163,0.006021149650092251,0.007278780512663169,0.006904669392935418,0.0024626700481168566
136313.63136313632,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583601066681336,0.02936801530008697,0.02188073440291032,-2.3309660342331298,2.911464891482881,1.4469201269327565e-06,0.006968280677799268,0.07487769361655226,0.00961942303554113,0.006402189863691469,1.1079630205304352,3.969749800999206,3.9970558720532846e-06,0.009798158279423647,0.13743974435305265,0.012436334370738236,0.0011637258928219418,1.3538635355396922,3.773268128652195,4.840121836069595e-07,0.005219653700109536,0.1876524098366274,0.04534638136729226,0.0022317859199225344,0.4133390818428264,4.21334187688244,3.282852272850962e-07,0.0048506358443586,0.4195007574199353,0.018558911064575363,0.010328402082134118,-0.3584134983902002,2.67401119648612,2.4597200710933684e-05,0.022036764422738064,0.7056088026207864,0.011650068151200937,0.00020915506952392772,-2.408552361758182,4.728945983581078,0.03860457727214718,0.022667233897085366,0.016633494585416655,0.007415971178966413,0.0024630131261732737,0.02022917534970748,0.01593734337506181,0.006021904489273685,0.007277290629876333,0.006905025651762074,0.0024630131261732737
136413.64136413642,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583583167924494,0.02824729772495845,0.022094443441505292,-2.5045952988214837,3.2360411555277486,1.4469201269327565e-06,0.006968280677799268,0.0748780384066813,0.010604266522423082,0.006137011590961238,0.8965881869749494,4.25423520854225,3.9970558720532846e-06,0.009798158279423647,0.13743997105527994,0.01230288486206763,0.00118338817474701,1.3652006329713464,3.754739021216665,4.840121836069595e-07,0.005219653700109536,0.18764719136429744,0.04555588062237982,0.002164176432806756,0.36199577623808543,4.323580118725999,3.282852272850962e-07,0.0048506358443586,0.4195038894450282,0.01821251276958508,0.010330376962032903,-0.38497547139395305,2.729302165595378,2.4597200710933684e-05,0.022036764422738064,0.705608705009431,0.011652544092780335,0.0002069105112984324,-2.41592683224373,4.736469422800884,0.038603335202120406,0.02266712166266644,0.016634274598386633,0.007417143906558913,0.0024637456509540197,0.020228867454534047,0.015936213539453962,0.006022335068437053,0.007276306747949279,0.00690473419532609,0.0024637456509540197
136513.65136513652,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583564093414505,0.027099694773024752,0.022245453016901447,-2.677688162687256,3.5633972075184004,1.4469201269327565e-06,0.006968280677799268,0.07487785619891937,0.011503071424081374,0.005888667724109518,0.6754330815535127,4.554322570591165,3.9970558720532846e-06,0.009798158279423647,0.13743973944634294,0.012172027874136893,0.001208928062451817,1.3712376316935608,3.7388491527499905,4.840121836069595e-07,0.005219653700109536,0.18765145506169656,0.045901968365643045,0.002094157957322328,0.3097535130776673,4.437666840852176,3.282852272850962e-07,0.0048506358443586,0.4195139756907205,0.01838382635788864,0.010334040398839967,-0.41149438914000924,2.7857935145091126,2.4597200710933684e-05,0.022036764422738064,0.7056085846150588,0.01165278991546619,0.0002046469772706318,-2.423210452672276,4.743991737168249,0.038616646609757894,0.02266708725338266,0.016634424260049564,0.0074180874519070815,0.002463956084830064,0.020199814588528462,0.01594955935637524,0.006023226541746412,0.007274646975263946,0.006905257651542239,0.002463956084830064
136613.66136613663,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583565464808504,0.025909696525419076,0.022347547639856455,-2.850874029220458,3.896831398231619,1.4469201269327565e-06,0.006968280677799268,0.07487821165854422,0.012311761738296222,0.005674802541671588,0.44332487856853553,4.8706691051642945,3.9970558720532846e-06,0.009798158279423647,0.13743978912694663,0.012082840902731611,0.001238961750546521,1.3712150575887792,3.729060092585931,4.840121836069595e-07,0.005219653700109536,0.18764768276422855,0.04605631023162215,0.0020215684238769705,0.25677548970701874,4.549467828039691,3.282852272850962e-07,0.0048506358443586,0.41951729489406975,0.01870820552340795,0.010336434712839519,-0.4380129984590768,2.8239443033852307,2.4597200710933684e-05,0.022036764422738064,0.7056086206858208,0.011652418904270222,0.00020234769491241027,-2.4302692556882133,4.751302703548086,0.038635912752144404,0.022667030018870837,0.016634995262512678,0.007419120863904317,0.0024646217804441214,0.020158348421012252,0.015968882733273574,0.006023601085352611,0.0072738477446422254,0.006904959408431878,0.0024646217804441214
136713.6713671367,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583618928442991,0.024660795525670083,0.02241625617427099,-3.024317761538546,4.234670563876453,1.4469201269327565e-06,0.006968280677799268,0.07487751214355094,0.013007223548203743,0.005515346849989364,0.20064941818256626,5.202196329969013,3.9970558720532846e-06,0.009798158279423647,0.13743981058955793,0.012016514389574441,0.001272010258613807,1.364790671488843,3.7230378224785547,4.840121836069595e-07,0.005219653700109536,0.1876503944212399,0.04629596224436537,0.0019466576150641247,0.20330357301601693,4.664849144399778,3.282852272850962e-07,0.0048506358443586,0.41950365219167945,0.018598269282485265,0.010339894172328565,-0.4645072017335903,2.846247185331965,2.4597200710933684e-05,0.022036764422738064,0.7056088354560242,0.011653588118160701,0.00020002657336894402,-2.4371905321116927,4.758669420778344,0.03865242611637671,0.022666990242384097,0.01663512383516025,0.007420113457557834,0.002465039183990528,0.020122380757760905,0.01598543587399262,0.0060242142523544194,0.007272620834564399,0.006905115971474749,0.002465039183990528
136813.68136813684,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.055836782996368656,0.02342576056039576,0.022461937956665227,3.085621983424068,4.580312663088699,1.4469201269327565e-06,0.006968280677799268,0.07487758417005605,0.013610169395840291,0.0054278194029779925,-0.04979605299614621,5.544895366321802,3.9970558720532846e-06,0.009798158279423647,0.1374398210569905,0.011987189433576028,0.0013066150433433611,1.352033308556321,3.7241430317854727,4.840121836069595e-07,0.005219653700109536,0.1876482104178612,0.04635644701598751,0.0018700692039677253,0.14930192665789976,4.775795561390456,3.282852272850962e-07,0.0048506358443586,0.41950854032068885,0.018282624915183354,0.0103419587081306,-0.491009157397253,2.8909477902907987,2.4597200710933684e-05,0.022036764422738064,0.7056086467410131,0.011654506293190715,0.0001976726008595686,-2.443872110229388,4.765610278333255,0.03865914714585194,0.022666972558305954,0.016635410874419023,0.007420819211868938,0.002465730461684802,0.02010565613314284,0.01599217458754599,0.00602478832828272,0.00727201332262827,0.006904440445710161,0.002465730461684802
136913.6913691369,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583665447600087,0.02216399041485511,0.022484094953609094,2.9131486535342836,4.934119070431132,1.4469201269327565e-06,0.006968280677799268,0.07487726597899683,0.014109881514612283,0.005421984347125447,-0.3034937693155875,5.894716069172695,3.9970558720532846e-06,0.009798158279423647,0.13744015247388475,0.011991998832070418,0.0013415042031139845,1.3331615761192106,3.7293256594230026,4.840121836069595e-07,0.005219653700109536,0.18764715578736588,0.046422597713283116,0.001791218712551961,0.09458943619019,4.893710111823549,3.282852272850962e-07,0.0048506358443586,0.41952604429991114,0.018265324289729847,0.01034541297362278,-0.5174979755619737,2.955075898958672,2.4597200710933684e-05,0.022036764422738064,0.7056083245522496,0.011655702302147219,0.0001952988569358418,-2.450427403082091,4.7722546789953935,0.03865571137920962,0.02266692051465458,0.01663560668939271,0.007421403420383299,0.002465926862512477,0.02011019706351011,0.015988790864555045,0.006025439279138121,0.007270920381352404,0.006904633991651578,0.002465926862512477
137013.70137013702,0.68,0.67,5.683708971799233e-07,0.0059813344964808985,0.05583633329724156,0.021023099578917463,0.022466421341704342,2.741820761368801,5.297300092922858,1.4469201269327565e-06,0.006968280677799268,0.0748776578636245,0.014520624845306968,0.005496030807256311,-0.555522725935247,6.245048685598135,3.9970558720532846e-06,0.009798158279423647,0.13743979811563914,0.012019123818914545,0.0013753444431028315,1.3085994034443493,3.74233748552903,4.840121836069595e-07,0.005219653700109536,0.18765123304226555,0.046531919004318016,0.0017103405048140288,0.03964020357451962,5.004622117446486,3.282852272850962e-07,0.0048506358443586,0.4195104831365304,0.018593800119443435,0.01034802346826714,-0.5439732212140277,2.997079952327674,2.4597200710933684e-05,0.022036764422738064,0.7056086542995864,0.011655298066970469,0.00019289662665902802,-2.456709504691683,4.778836766760626,0.03864802348759045,0.022666993721484067,0.016635414646330345,0.007422238997227356,0.0024666493709060116,0.020123414283672814,0.015981029766106384,0.00602617464227762,0.00727014726147299,0.0069040224468274475,0.0024666493709060116
