Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.31602093066164544,0.022450371966793652,1.9893836761878805,0.0,0.5800180112913775,3.8009214061180114e-07,0.005153022144420102,0.455581414348552,0.02963004990776371,1.9752686329621734,0.0,4.771726713664972,8.409300303892183e-07,0.006574692710008204,0.6320604296144455,0.026951259555428368,1.96672165812314,0.0,2.3252908451843695,3.039895935747443e-06,0.01327794739130015,0.75074593042718,0.02479906725953392,1.9793313633623784,0.0,3.7259467314435075,0.00870010658944285,0.0065899222945007266,0.0032872529119631583,0.008556760532469936,0.0032865603597826048,0.004534172871918412,0.0032091409421463107
100.01000100010002,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160212090456559,0.022433105440900013,1.9893829924767503,-3.8773852241026796e-05,0.5835522278751375,3.8009214061180114e-07,0.005153022144420102,0.4555823242518775,0.03025677114604269,1.9752860397703562,0.0005817186170678467,4.827081619829859,8.409300303892183e-07,0.006574692710008204,0.632057398161565,0.027390216461701727,1.9667296055355417,0.0004093658002039646,2.346718701329772,3.039895935747443e-06,0.01327794739130015,0.7507460964768321,0.024694790971757034,1.9793297504325245,-3.734003249234797e-05,3.7350677870832647,0.008702516010385443,0.006586856048218531,0.003288239326260628,0.008556684261536942,0.0032872075164367435,0.0045328217893594236,0.0032099892163038124
200.02000200020004,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160213974631827,0.02241193068600529,1.9893815226385818,-7.748404803713074e-05,0.5869065677795078,3.8009214061180114e-07,0.005153022144420102,0.4555621748556057,0.030680593468553417,1.9753268171759182,0.0011612722043567473,4.8803505899497335,8.409300303892183e-07,0.006574692710008204,0.6320393135281792,0.0276612161447213,1.9667398970510495,0.0008183128429943543,2.373777388174524,3.039895935747443e-06,0.01327794739130015,0.7507506659573917,0.024555972801761958,1.9793277307211177,-7.455303961632396e-05,3.7419433763862737,0.008705523096987161,0.006576924446469063,0.0032858831813355194,0.008561297944010046,0.003287949113983996,0.004534364681413638,0.003207559869229366
300.03000300030004,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160213602095386,0.02239531582011888,1.9893792094406486,-0.00011608695097603608,0.5904519109984188,3.8009214061180114e-07,0.005153022144420102,0.45555992134450796,0.03125184137914379,1.975389618147659,0.0017398085427228103,4.932074664473655,8.409300303892183e-07,0.006574692710008204,0.6320026279855457,0.028104302735680608,1.966763622521816,0.001228917430439173,2.390755146992854,3.039895935747443e-06,0.01327794739130015,0.7507655755398017,0.024493622575357383,1.979322791758695,-0.0001124124905315617,3.7512442163969824,0.008708285821346319,0.006563692684650726,0.0032844924721412896,0.008564443325992061,0.00329425375355124,0.004531732850917336,0.003205830077985019
400.0400040004001,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160214699360672,0.022375709845418427,1.9893760774040181,-0.00015472124105454278,0.5940979137206828,3.8009214061180114e-07,0.005153022144420102,0.45556992870294544,0.0319463707802194,1.97547409679868,0.0023145709108346787,4.982677152331729,8.409300303892183e-07,0.006574692710008204,0.6320200510543192,0.028355222652902832,1.9667948983837258,0.0016376418875414765,2.4199093173634196,3.039895935747443e-06,0.01327794739130015,0.7507556875238175,0.024329974677130575,1.9793165714726144,-0.00014932679221428747,3.7575075068605575,0.00871082000066829,0.006544939515483454,0.0032814293952082717,0.008565042427915686,0.0033101036463834173,0.004525643701457194,0.00320235998930019
500.0500050005001,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.31602172875027806,0.022357786606564456,1.9893721717964203,-0.00019298705712710514,0.59729642761428,3.8009214061180114e-07,0.005153022144420102,0.4555372339825484,0.032340708335867795,1.975580100885131,0.00288238543972322,5.0334109966028535,8.409300303892183e-07,0.006574692710008204,0.631991714363281,0.028784046355602524,1.9668353463790536,0.002046504427086919,2.4363355830289084,3.039895935747443e-06,0.01327794739130015,0.7507697231184749,0.024264385274050154,1.9793082298190547,-0.0001867287283879152,3.7665637788103536,0.008713897541790049,0.006522645084351778,0.0032778298744490894,0.008551543054177043,0.0033571637546462967,0.004504811936620279,0.003198191376380243
600.0600060006001,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160214532076316,0.02233482675909627,1.9893673562922398,-0.00023130551847020062,0.6005796182948879,3.8009214061180114e-07,0.005153022144420102,0.4555621491514755,0.032994643669140074,1.9757094893665061,0.003447876193788214,5.078856229409298,8.409300303892183e-07,0.006574692710008204,0.6320197840000651,0.02902532911047676,1.9668869818660546,0.00245152766131953,2.465489410512536,3.039895935747443e-06,0.01327794739130015,0.7507568106539376,0.024102672016462812,1.9792978657882134,-0.00022278015263252037,3.7725977314204515,0.008716608903588878,0.006495039190849906,0.003274089974906656,0.008525064681697586,0.0034332250420857626,0.004468772065721225,0.003193731873422887
700.0700070007001,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160212346954538,0.022308823739294877,1.9893618187963964,-0.00026925875287323796,0.6039502632486409,3.8009214061180114e-07,0.005153022144420102,0.4555673431763933,0.03358369498237332,1.975861393574613,0.004005252335081436,5.129293546030216,8.409300303892183e-07,0.006574692710008204,0.6319900984909678,0.029466508071028803,1.9669437603153865,0.002856649614801301,2.482555264355536,3.039895935747443e-06,0.01327794739130015,0.7507687481721651,0.0240231802385425,1.9792861190862194,-0.00025916958702445147,3.7818446748408854,0.008719996286696192,0.006462509634235681,0.0032684018998324926,0.008487712507934514,0.003535683357107167,0.004421810141871443,0.0031872488922784414
800.0800080008001,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.3160216164325432,0.022283263186500472,1.9893553527212338,-0.000307118784285482,0.6072259957804178,3.8009214061180114e-07,0.005153022144420102,0.4555600190449143,0.03420281713850399,1.976034694184039,0.004557276670682719,5.177135550362454,8.409300303892183e-07,0.006574692710008204,0.6320206111351473,0.029690019356369324,1.9670151170446124,0.003257563367934045,2.510422122676969,3.039895935747443e-06,0.01327794739130015,0.7507551665802088,0.023870154451621647,1.9792716773918888,-0.00029427021566607507,3.7874026583007967,0.008723499724213626,0.006427003686836451,0.0032638945184299316,0.00843756317034174,0.0036629756193938415,0.004361193017628704,0.0031817021908977254
900.0900090009002,1.075,1.08,1.5033779352677706e-05,0.01178630744352654,0.31602103701211093,0.022266270364476252,1.9893482138669734,-0.00034460600261562886,0.6104914158931152,3.8009214061180114e-07,0.005153022144420102,0.45558116112823027,0.03484816507460978,1.976229892365965,0.005098678870875861,5.217373167928524,8.409300303892183e-07,0.006574692710008204,0.6319927940815641,0.030117677282037528,1.9670893965970189,0.0036566731855596176,2.528228806477447,3.039895935747443e-06,0.01327794739130015,0.7507678959286606,0.023785181624082375,1.9792563983372546,-0.0003290075309147064,3.796681457386603,0.008727072316545618,0.006385909596012305,0.0032567918663781803,0.008381646613301479,0.0038058006840689246,0.004298051285199457,0.0031717276719003913
