Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07165328906944919,0.13272406925918556,1.096365548380932,0.0,3.5102356617216075,1.6137548596973992e-05,0.02320830147481038,0.11482793863595696,0.11526094479010272,1.0544159285328862,0.0,5.5399183262383245,2.1289951018809753e-05,0.012901050949393962,0.1911263708929065,0.09252392965286184,1.0852196977961204,0.0,4.916886605221863,1.724358885683492e-06,0.0072215938544148775,0.44447414551373604,0.0761459328477867,1.0829844618136018,0.0,5.204409252720087,0.0210363105554214,0.011380567567878171,0.0070068378852745,0.02428265658932141,0.013238555852699417,0.007127293240442156,0.0056300561063552575
100.01000100010002,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07161534075211803,0.16159230251698048,1.08417516410005,-0.017154538134904352,4.291223555727035,1.6137548596973992e-05,0.02320830147481038,0.11499448073116075,0.045543950497946836,1.0724947724900393,0.02628492735804384,0.9977225666702614,2.1289951018809753e-05,0.012901050949393962,0.19111472297031545,0.095050402830143,1.0841034622208392,-0.002374388475282734,5.021338150777897,1.724358885683492e-06,0.0072215938544148775,0.4444744131284665,0.0759945054702934,1.0829798623809843,-1.9479465672285015e-05,5.211734965107936,0.021566697655786612,0.012137547484521703,0.007006671303809627,0.024031179164828307,0.012862420052112624,0.006687187055180561,0.006228515866575384
200.02000200020004,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07163603994737387,0.14255375837427425,1.0687831785991173,-0.011658911631408728,5.018953866998694,1.6137548596973992e-05,0.02320830147481038,0.11490561714049798,0.10183166101975845,1.0963118482961272,0.018791396077406767,3.0571008744682864,2.1289951018809753e-05,0.012901050949393962,0.19112187341715042,0.0921750779136905,1.0817509247877795,-0.0022928941298292005,5.178598109814892,1.724358885683492e-06,0.0072215938544148775,0.444474829536648,0.07591338363971396,1.0829688057484448,-2.684198410067408e-05,5.219825410321521,0.022172543932502984,0.013407150046455821,0.007006577895659097,0.024070638244609276,0.011455083479262503,0.0068858625571227815,0.006763932692496069
300.03000300030004,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07163012536025914,0.07687127004767895,1.064828106840112,0.007994274797288065,5.742369314568122,1.6137548596973992e-05,0.02320830147481038,0.11493850694387964,0.1786868916533982,1.1026782609341406,-0.009702423742860622,4.087639332437105,2.1289951018809753e-05,0.012901050949393962,0.19109599063810465,0.08203780631221272,1.0812086567658392,-0.00037920565525522353,5.304432782263164,1.724358885683492e-06,0.0072215938544148775,0.4444749639442213,0.07581360365854306,1.0829766992970746,-2.5612074940545165e-05,5.227817280679031,0.02157850315860026,0.013741963621278025,0.007006469088920989,0.025582754472418704,0.010049864151249883,0.007450202519036096,0.006649115095581459
400.0400040004001,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07163154198033941,0.027287900069676446,1.0809046193383716,0.019461993118037268,3.5416801697137803,1.6137548596973992e-05,0.02320830147481038,0.11492768520983271,0.20290847393604575,1.0789127882787684,-0.027157020015778792,5.054960626320367,2.1289951018809753e-05,0.012901050949393962,0.1911257581778607,0.07260973953896195,1.0827893394920565,0.000705268342442909,5.305766308251142,1.724358885683492e-06,0.0072215938544148775,0.44447496743858395,0.07575366671654349,1.082998151378028,-2.8837323738014063e-05,5.235212285418316,0.021597076739157593,0.013258482126770674,0.007006405016347118,0.025133871317074837,0.010893813446539094,0.0071970650790781285,0.006533911032019832
500.0500050005001,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07166548060092098,0.12051679351416188,1.0962727642178045,0.006666931628638568,4.260221104182458,1.6137548596973992e-05,0.02320830147481038,0.11477867393330812,0.1495576559465181,1.0561887584123038,-0.006630283808203968,5.985695889102302,2.1289951018809753e-05,0.012901050949393962,0.19112350492818048,0.07393097752501215,1.0841651221905908,-0.0013098964217057396,5.270900962263138,1.724358885683492e-06,0.0072215938544148775,0.4444769476688536,0.07581043181366319,1.0830242192198738,-6.23032001542787e-05,5.2430516419687825,0.021242371853978197,0.012134323905320706,0.0070064344296015876,0.02479516922785479,0.012165471828943408,0.007323509049836729,0.005908624642542782
600.0600060006001,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07164045648096803,0.1672529727915069,1.089593070129231,-0.014405776971425427,4.9618894731650975,1.6137548596973992e-05,0.02320830147481038,0.11489344407006385,0.061610705497286956,1.0672084457628574,0.024961899630988216,0.7844161666206562,2.1289951018809753e-05,0.012901050949393962,0.19110378812416964,0.07902483230328809,1.0830703708063225,-0.0035907951591931087,5.34188813811845,1.724358885683492e-06,0.0072215938544148775,0.44447390228006844,0.07587026849709395,1.083031935158563,-9.62424335866206e-05,5.25137466923735,0.021234030920259786,0.01158302412793378,0.007006546394877898,0.024326772921207603,0.0132546498909884,0.006811165387459605,0.005889202567676037
700.0700070007001,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07162029797436055,0.16825011515347305,1.0728062782456773,-0.01289337051636656,5.657582378087684,1.6137548596973992e-05,0.02320830147481038,0.1149739403016598,0.06343704674719533,1.092917548213952,0.023040137928689246,3.5419134295665704,2.1289951018809753e-05,0.012901050949393962,0.19111627133595582,0.07881278465096352,1.0806491813758494,-0.0039011455068112422,5.465648500062097,1.724358885683492e-06,0.0072215938544148775,0.4444715801840981,0.07592684885602322,1.0830321018938645,-0.0001255722216193156,5.259894369106798,0.022415636583876644,0.012432975301319805,0.007006643526473949,0.02283021342346793,0.013533200162022384,0.006064097540092067,0.006687760643850844
800.0800080008001,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07163774550390624,0.11783471178345216,1.0650867413035885,0.004101666749880386,0.07516757908883953,1.6137548596973992e-05,0.02320830147481038,0.1149073871547434,0.15471296741760276,1.1050838737877393,-0.0021053864530538196,4.658550884407068,2.1289951018809753e-05,0.012901050949393962,0.1910975538545537,0.0727276167509159,1.0794856530753483,-0.0018468208848548778,5.543470482202687,1.724358885683492e-06,0.0072215938544148775,0.4444721068392175,0.07600412488902826,1.0830439456557959,-0.0001389507850363613,5.268404764395807,0.021722480437273716,0.012967733874680358,0.007006717964521801,0.024670967789037268,0.011707682861228395,0.006697433932200695,0.006638508953500732
900.0900090009002,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.0716606668980093,0.022041902746422426,1.0784954726565468,0.019884943913456896,0.6010401810493597,1.6137548596973992e-05,0.02320830147481038,0.11480874771535483,0.20479692299502494,1.0863041256905714,-0.026172909668181737,5.611618167072702,2.1289951018809753e-05,0.012901050949393962,0.19113003133386236,0.0688349499699487,1.0803664486823281,-0.00010958858594242913,5.50554777628066,1.724358885683492e-06,0.0072215938544148775,0.44447308032081656,0.07611200851432122,1.0830667352295278,-0.00016143118510960881,5.27632643979701,0.021543648912932496,0.013587100614726125,0.007006818274334803,0.025601382707047857,0.01021287289081597,0.007447620000658006,0.006573149444201461
1000.1000100010002,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07165339121599797,0.08404154127633644,1.0959227721745821,0.011096517242045956,4.923810852929526,1.6137548596973992e-05,0.02320830147481038,0.11483471023167464,0.17800368254660148,1.0600070455909525,-0.013159026909447341,0.26526705894193725,2.1289951018809753e-05,0.012901050949393962,0.19111205433207754,0.07593404229841842,1.0821303191749025,-0.0009988012914121233,5.475027700428688,1.724358885683492e-06,0.0072215938544148775,0.44447424373837435,0.07630093570409541,1.0830995643402246,-0.00020742327407941943,5.284587638941481,0.021315089439203346,0.013257505012178889,0.0070070028758323025,0.025696848136006308,0.01036274360544898,0.0077160781084144045,0.006274214889798394
1100.1100110011,0.69,0.666,2.6656842791442585e-05,0.021814394861060807,0.07167970212647094,0.14672828982966138,1.0950000279322707,-0.010891540765551844,5.630044101945881,1.6137548596973992e-05,0.02320830147481038,0.11473262138555648,0.09823241083193202,1.0630007459998585,0.020204757166488948,1.2093313441409084,2.1289951018809753e-05,0.012901050949393962,0.1911011612483354,0.08572364760845295,1.0813206525511883,-0.0033500157402965875,5.579428908305804,1.724358885683492e-06,0.0072215938544148775,0.44447662126033705,0.07650403453746492,1.083107102468915,-0.00026690688223460863,5.293629863488637,0.021009601287664856,0.012253633129653219,0.0070071841331039416,0.025308901606630012,0.011758491815363033,0.007378859520483363,0.005940978871136898
