Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046906721213184,0.004266695396415083,2.799044529207248,0.0,3.199299324933333,3.638341510392974e-07,0.004878077939243147,0.1331448867002467,0.01036763212376935,2.790913679225138,0.0,3.6949315570997054,7.139592113701407e-07,0.0057844357711700125,0.15901097794137053,0.009623548300939432,2.7883121879234567,0.0,2.5365102463452853,1.2205684183860878e-06,0.006842613642593631,0.1832467491876601,0.008271240024160203,2.792883475695631,0.0,4.886609521864367,4.593893256211553e-07,0.004907797420264528,0.5797116922045354,0.0064985299226357485,2.7873012506273533,0.0,3.1188697159454186,4.1607585068984894e-05,0.01731697450535023,0.7658880591783828,0.00704938182322579,2.785978451637221,0.0,1.3774364782842188,0.026156094446861674,0.0219009936836107,0.01869173726713612,0.006006991075786888,0.004546811912477966,0.012334843952230144,0.00394287665443013,0.003521480525295426,0.01268474619134923,0.001460179163308922,0.004546811912477966
100.01000100010002,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.0904691184534251,0.0042958588455735,2.79904225144939,-0.0004971347837001266,3.2005124551008937,3.638341510392974e-07,0.004878077939243147,0.13314420148246464,0.010160534907291111,2.7909031607549157,-0.00010109219134059166,3.74287707453566,7.139592113701407e-07,0.0057844357711700125,0.15901337978682772,0.010286483490690668,2.788357167818301,0.00155990771788019,2.7416526362698335,1.2205684183860878e-06,0.006842613642593631,0.18324495147541334,0.007659086495613888,2.792861702854865,-0.0008404589885893988,5.010341347816482,4.593893256211553e-07,0.004907797420264528,0.5797815818990902,0.006800241194325079,2.787293805700158,-0.00041013730137838203,2.5786617421237477,4.1607585068984894e-05,0.01731697450535023,0.7658867152319859,0.007005006559175026,2.7859785244300053,5.705315842183784e-06,1.3776605078610027,0.026156117847318833,0.02190095197498293,0.018689366613541113,0.006006291064432375,0.004546817055194281,0.01233480836256555,0.003940570008464695,0.0035261812253130228,0.012683075549108738,0.0014594740092380935,0.004546817055194281
200.02000200020004,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046906958076249,0.004333945490481216,2.7990354522729293,-0.0009936045038135089,3.1996946282904095,3.638341510392974e-07,0.004878077939243147,0.13314431628049495,0.009835165900408853,2.790872376938635,-0.00018754171373060478,3.787572964506406,7.139592113701407e-07,0.0057844357711700125,0.1590086952790426,0.01127040465307546,2.7885007091459726,0.0030636293079235864,2.9110126698437657,1.2205684183860878e-06,0.006842613642593631,0.18324885267437,0.007249735447863655,2.7927914835711842,-0.0016527519534756858,5.1420922913570095,4.593893256211553e-07,0.004907797420264528,0.5797789758730812,0.008801224530572973,2.7872693059752565,-0.0008078346478862261,2.9709921703548403,4.1607585068984894e-05,0.01731697450535023,0.7658872888774706,0.007035368090840684,2.7859787660355835,1.1291639419224146e-05,1.373441027156435,0.026155925107787855,0.02190206179039123,0.018687033684408952,0.006006505583279188,0.004546815587997378,0.012335034546889096,0.003937455084921411,0.00353143633845749,0.012680528101129766,0.0014596899952818091,0.004546815587997378
300.03000300030004,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046898313024565,0.004377252889054576,2.7990241994565013,-0.001488627964130928,3.200497462230651,3.638341510392974e-07,0.004878077939243147,0.13314570584839416,0.009625013253015999,2.79082318917771,-0.0002436035484847699,3.832268923273559,7.139592113701407e-07,0.0057844357711700125,0.15901509615039455,0.011720969220762099,2.7887396183238136,0.004455706019546437,3.0593288621579937,1.2205684183860878e-06,0.006842613642593631,0.18324364428288153,0.006644182680764942,2.7926743809594354,-0.00240956219189842,5.243051671794735,4.593893256211553e-07,0.004907797420264528,0.5796812411987854,0.008084522294572061,2.7872302351589493,-0.0012114063258177536,3.671372451832146,4.1607585068984894e-05,0.01731697450535023,0.7658890892252731,0.007094976222551994,2.785979152118583,1.6930775152664325e-05,1.3777844949280906,0.02615554515662266,0.021901407069298773,0.018686873276910966,0.006007445576387809,0.004546808729853495,0.01233546580068227,0.003937189203642251,0.003531482676069447,0.012679427700523157,0.0014606368465343142,0.004546808729853495
400.0400040004001,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046893592122063,0.004414328615105569,2.799008501530565,-0.001981602201915783,3.202605424625545,3.638341510392974e-07,0.004878077939243147,0.1331445462721572,0.009321270812391499,2.790758269927178,-0.0002559768501231974,3.855506962764192,7.139592113701407e-07,0.0057844357711700125,0.15901426742959407,0.012595340240305248,2.7890666246030458,0.0056996813997909875,3.231420914750557,1.2205684183860878e-06,0.006842613642593631,0.18324481994570926,0.006049368875433667,2.792513692904206,-0.0030934257319717075,5.40115868649056,4.593893256211553e-07,0.004907797420264528,0.5796827098763222,0.00527246109159791,2.7871759502199267,-0.0015838653226933515,4.688697033729131,4.1607585068984894e-05,0.01731697450535023,0.7658887747473568,0.007091769061129267,2.785979687052513,2.226905130223951e-05,1.3891196970607567,0.02615562241519502,0.021901986943512496,0.01868796764260399,0.006007204706701416,0.00454681038991025,0.012335421174272887,0.003938046367373172,0.0035296084052178567,0.012680762935902572,0.0014603943167911658,0.00454681038991025
500.0500050005001,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.0904689931112319,0.004471343159298514,2.7989884012433364,-0.002471716370724862,3.2014901980762582,3.638341510392974e-07,0.004878077939243147,0.13314377897926238,0.009115692017825087,2.790681044915755,-0.0002124679108733225,3.894643392015259,7.139592113701407e-07,0.0057844357711700125,0.15901022438363985,0.013171796691170494,2.7894695314779123,0.0067567377282527485,3.3594220325884097,1.2205684183860878e-06,0.006842613642593631,0.1832479598849376,0.005514781666518671,2.792315488323692,-0.0036861247296462677,5.528477192193106,4.593893256211553e-07,0.004907797420264528,0.5798131625724827,0.002773912753191336,2.7871088877825487,-0.0019518158829039329,5.6492756232242725,4.1607585068984894e-05,0.01731697450535023,0.7658864239685935,0.007042142911611578,2.7859803469442355,2.7562447901992776e-05,1.3916380214032067,0.026155674002037606,0.02190286921937979,0.01868931834739806,0.00600573239606914,0.004546821156340358,0.012335364755723591,0.003939009490017226,0.0035273461646223203,0.012683585951328923,0.001458911239728782,0.004546821156340358
600.0600060006001,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046926436302459,0.004521747863160408,2.798964049525998,-0.002958218955045869,3.2048644812348934,3.638341510392974e-07,0.004878077939243147,0.13314494814349165,0.008945899555987966,2.790595648574212,-0.00010375977611468393,3.9054630097514984,7.139592113701407e-07,0.0057844357711700125,0.1590141405113424,0.013497372985035755,2.7899361609112656,0.007585215854699865,3.524579282366017,1.2205684183860878e-06,0.006842613642593631,0.18324453868352647,0.004704310041290024,2.792085630420714,-0.00416764862925128,5.683912552127708,4.593893256211553e-07,0.004907797420264528,0.5800876459988544,0.001629220498632579,2.7870272350849428,-0.0022794145658620547,4.222766653508376,4.1607585068984894e-05,0.01731697450535023,0.765882918206269,0.007045457935274414,2.7859811493184052,3.246765042745165e-05,1.3864839819797226,0.026155364107542958,0.021902520014793692,0.018691323383754878,0.006002860372892442,0.004546842181369404,0.012335576691538692,0.0039408564412538195,0.0035231842825342577,0.012688463010862435,0.0014560181915230389,0.004546842181369404
700.0700070007001,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046913685010927,0.004576030445008689,2.7989356104396426,-0.0034406256067667246,3.205481703801835,3.638341510392974e-07,0.004878077939243147,0.13314366674963946,0.008761724428981483,2.7905070253963924,7.613050651178612e-05,3.9233240142323194,7.139592113701407e-07,0.0057844357711700125,0.15901102898482566,0.014168251978646481,2.790451010817614,0.008165173445601933,3.6674543544980396,1.2205684183860878e-06,0.006842613642593631,0.18324756367587194,0.0041161269520372645,2.791831429349752,-0.004528949036421078,5.8879178953372735,4.593893256211553e-07,0.004907797420264528,0.5797102389636934,0.006066498452687146,2.7869353883714187,-0.002592879460598264,4.943126877554245,4.1607585068984894e-05,0.01731697450535023,0.7658884944267303,0.007093769952393802,2.7859820581716237,3.7218179018758905e-05,1.3915230216022376,0.02615553052257881,0.02190335520975263,0.018691604400610594,0.006006973524193751,0.004546812183137073,0.012335483537276244,0.003940880968611402,0.003523045153356814,0.012684630876416844,0.001460161341056678,0.004546812183137073
800.0800080008001,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.0904690389985784,0.004645553540925992,2.798903168933118,-0.003918279587717882,3.2104879429650746,3.638341510392974e-07,0.004878077939243147,0.1331441228737412,0.008723050907760311,2.790420812246948,0.00033090414996842985,3.934274779875601,7.139592113701407e-07,0.0057844357711700125,0.15901488081373244,0.014243400596560951,2.7909902165545697,0.008468810114505669,3.7944638984318266,1.2205684183860878e-06,0.006842613642593631,0.18324401417023284,0.003466317386163021,2.7915646926737754,-0.004757415077828249,6.048917558400259,4.593893256211553e-07,0.004907797420264528,0.5796174602478565,0.009333002093522573,2.786828769035216,-0.00286666849593745,5.637876614035513,4.1607585068984894e-05,0.01731697450535023,0.765889921160731,0.007080815513691835,2.785983108877097,4.1587149398714625e-05,1.4015644050312073,0.026155423231567276,0.02190287141733422,0.018690671821070155,0.006008237294326239,0.004546802878188745,0.012335657137912823,0.003940050430138512,0.0035247009803586154,0.012682434526743913,0.0014614344161374944,0.004546802878188745
900.0900090009002,0.765,0.749,4.2848713404849833e-07,0.005034489129775213,0.09046900745537008,0.004700084613623726,2.798866872194642,-0.004390868238439563,3.2118799194192116,3.638341510392974e-07,0.004878077939243147,0.1331437083741572,0.008652626870791326,2.7903425620380946,0.0006617389011780496,3.936298438522671,7.139592113701407e-07,0.0057844357711700125,0.15901020602341784,0.014687494546287178,2.7915398761189283,0.008487492371836491,3.949134160529916,1.2205684183860878e-06,0.006842613642593631,0.18324774371799996,0.0028510044901554365,2.791291619725483,-0.004849379258646526,0.07869186477897916,4.593893256211553e-07,0.004907797420264528,0.5797336015049347,0.009996990559136722,2.7867161363008783,-0.0031110045829706237,0.049067203529664205,4.1607585068984894e-05,0.01731697450535023,0.765887754416105,0.007008373842301493,2.785984217851172,4.5671901057051716e-05,1.4040675961835838,0.02615547264997945,0.021903796824501102,0.01868847262935392,0.006007110738064027,0.004546811100469958,0.012335640756481579,0.003937435878443792,0.0035295641421817315,0.012681361891289896,0.0014602996375940684,0.004546811100469958
