Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.26769794837465816,0.06538289744668009,2.2047731550818077,0.0,5.739338811868827,8.279635854656444e-06,0.03436481676053129,0.3672640564513938,0.04955665862252786,2.2667690965964344,0.0,3.6425705216032327,3.969693421826278e-05,0.020281976548461342,0.5193608464137743,0.04743260528328032,2.235131882021592,0.0,4.417344584259606,4.385946688218069e-06,0.011430088096211953,0.7603191717984161,0.04330241676209314,2.2697335477045595,0.0,3.0181373029292047,0.0017740201707898441,0.0018255511865419636,0.0007887131634023873,0.02162245864054687,0.00624251621666474,0.0008757488192594221,0.0007328501227169548
100.01000100010002,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677088536074913,0.06166548253546523,2.205371538078399,0.005258949940046193,5.8501379026178215,8.279635854656444e-06,0.03436481676053129,0.36714919650744765,0.06204685675377772,2.264093732639843,-0.01783296174316254,3.965466830549319,3.969693421826278e-05,0.020281976548461342,0.5193774970905451,0.047437119538953625,2.235257700784507,0.00032646349827634616,4.442919809436822,4.385946688218069e-06,0.011430088096211953,0.7602457015037333,0.04460706407046713,2.269704601685158,-0.0024803736717102995,3.0600309958461107,0.001793177621120939,0.001800137071985185,0.0007907721165697704,0.023082583273342342,0.005606349977262905,0.00138451390983222,0.0003073465094776129
200.02000200020004,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677076213465433,0.05727203190957956,2.207308361463279,0.01013448602398713,5.959629494549329,8.279635854656444e-06,0.03436481676053129,0.36715543454443395,0.073269866725359,2.2558845650241173,-0.033472112806037645,4.237080937563117,3.969693421826278e-05,0.020281976548461342,0.5193760771013057,0.04764124941531087,2.2355773112260855,0.000544173240184795,4.467024426408412,4.385946688218069e-06,0.011430088096211953,0.7602231418130027,0.04668427035917898,2.2695831267223454,-0.004989037069428944,3.1094751186682075,0.001859287693581814,0.001728351487222139,0.0007965434534658167,0.02484642926321512,0.00527604924402285,0.001429975207453027,0.0
300.03000300030004,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677070461944694,0.05262103489112944,2.210181365127471,0.01437067684146673,6.055296556258901,8.279635854656444e-06,0.03436481676053129,0.3671876898737821,0.08234419563657919,2.2437537390459807,-0.04527736445667888,4.487292830858172,3.969693421826278e-05,0.020281976548461342,0.5193722051919966,0.0479949251960501,2.236052233761444,0.0005342513226354005,4.482784485402137,4.385946688218069e-06,0.011430088096211953,0.7602136128072419,0.04840233386576173,2.2693638989888005,-0.007480766572865111,3.1529725823080934,0.0019157439632657175,0.0015671775552076148,0.000806006257085449,0.02441950247461322,0.00618388124147706,0.0009698512901519241,0.0
400.0400040004001,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2676824371790191,0.04702502189348062,2.213611788866414,0.017588114796756767,6.142269352873926,8.279635854656444e-06,0.03436481676053129,0.36742101776453717,0.09056282856643252,2.2293745632319864,-0.05152629314978181,4.7422490732456275,3.969693421826278e-05,0.020281976548461342,0.5193502486635986,0.04856009493420288,2.2366248836437905,0.0002000904113968855,4.500928622423287,4.385946688218069e-06,0.011430088096211953,0.7602754243545875,0.05067846003538265,2.269059229977395,-0.00993082158716305,3.196117117744589,0.0019421439002785125,0.0013846651568873787,0.0008188759685572855,0.024035569194869932,0.006758000388743027,0.0007161890301000673,0.0
500.0500050005001,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.26769275186918734,0.041087381846705906,2.217134965999521,0.019362720466291845,6.201321105605337,8.279635854656444e-06,0.03436481676053129,0.3672744313034037,0.0959583196135319,2.214878157551062,-0.05087515630228963,5.00421060302117,3.969693421826278e-05,0.020281976548461342,0.5193856991520277,0.049387279530762364,2.237206915573605,-0.0005034940857917696,4.518711454832259,4.385946688218069e-06,0.011430088096211953,0.7601081572606693,0.05218522371639073,2.268667274033434,-0.012355446187351599,3.2408803798941137,0.0019791403628429036,0.0012505730920388256,0.0008344641968950361,0.023668625480892658,0.00710275416792468,0.0006117903605300512,0.0
600.0600060006001,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677283586109253,0.036013819582811836,2.2205087544295865,0.01957403576925259,6.228693105781761,8.279635854656444e-06,0.03436481676053129,0.36701941291890156,0.0972438035476725,2.2012578096724176,-0.043090607446466686,5.248867166843349,3.969693421826278e-05,0.020281976548461342,0.5193767842551061,0.05063288363382548,2.237760727282405,-0.0015982768616183214,4.535252156831455,4.385946688218069e-06,0.011430088096211953,0.760291883697439,0.05409323220735852,2.268209306239248,-0.014734703391427397,3.2798768888886682,0.002069514938551166,0.001158628166126063,0.0008523752846510998,0.02306153124000221,0.007457795649258948,0.0005786288780043058,0.0
700.0700070007001,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.26772687699765185,0.03110417385112512,2.2235293253597432,0.01846746411488464,6.224469646664255,8.279635854656444e-06,0.03436481676053129,0.36694769247713405,0.09812568949047287,2.1897255097096835,-0.02994110398882464,5.513466557863662,3.969693421826278e-05,0.020281976548461342,0.5194084595202192,0.052001613682296645,2.2381739032210297,-0.0029506535577398046,4.557243112656609,4.385946688218069e-06,0.011430088096211953,0.7602416608928741,0.0561063204540549,2.2676854194744607,-0.01707838244044938,3.3270935909632624,0.0021659493453516287,0.0010723148937876736,0.0008701766518992571,0.022383728702245188,0.007670447958747691,0.0006632545245243149,0.0
800.0800080008001,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.26770803563517637,0.027279758813925064,2.2258877081463893,0.016435167643560147,6.178450892694738,8.279635854656444e-06,0.03436481676053129,0.367261602904405,0.09432117864782526,2.1821062739215207,-0.013348176511630257,5.772240360429667,3.969693421826278e-05,0.020281976548461342,0.5193490248809203,0.05381003149828672,2.238290565769032,-0.004458291045269525,4.595521404907762,4.385946688218069e-06,0.011430088096211953,0.7601075800434036,0.05798346752184377,2.2670810758506397,-0.019378055790100844,3.3668069775090435,0.002238295709791836,0.0010012136903857494,0.0008837502216082482,0.022336863897614967,0.007152752004902199,0.0010187776271824989,0.0
900.0900090009002,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677369459790982,0.02521663847401223,2.227383877898496,0.014007468426596954,6.100182452076602,8.279635854656444e-06,0.03436481676053129,0.3670941425840408,0.08962842540782401,2.1794153385669337,0.004644213542995133,6.05145497468353,3.969693421826278e-05,0.020281976548461342,0.5193709046888136,0.055752566228659116,2.2380144097450207,-0.006044755320760776,4.631656323711748,4.385946688218069e-06,0.011430088096211953,0.7601885301327359,0.06018898307270131,2.2664061790030092,-0.021627948826530147,3.415835566336792,0.002304016654700019,0.0009573374752493522,0.0008889842461838743,0.022771155411295874,0.00641671836856373,0.0012179692019212425,0.00010861125991579179
1000.1000100010002,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677168841030744,0.0245349837379569,2.227916477317516,0.011488837688755787,6.021017795300186,8.279635854656444e-06,0.03436481676053129,0.36724749022372183,0.08366045418228292,2.18232590319396,0.023001282876404208,0.03457831517228627,3.969693421826278e-05,0.020281976548461342,0.5193407878161993,0.057258742971274354,2.2372886658269,-0.007652200188431953,4.673286044751439,4.385946688218069e-06,0.011430088096211953,0.7602500952797341,0.06184662408721187,2.265657775954309,-0.023850470278484776,3.4519203563974066,0.0024074745465976315,0.0009412789511681388,0.0008840794718638081,0.022638862815703452,0.006630016799977113,0.0007328230673574023,0.0003955827549194657
1100.1100110011,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677245364743291,0.024882270283424462,2.2275280138418525,0.00926148782792463,5.964016602797143,8.279635854656444e-06,0.03436481676053129,0.36712315701182824,0.07440832176795646,2.1904101520784494,0.040306303767208,0.3269382348945573,3.969693421826278e-05,0.020281976548461342,0.5193403405791682,0.05881287044327692,2.2361588118240867,-0.009197307803702053,4.7282349105269335,4.385946688218069e-06,0.011430088096211953,0.760273000671974,0.06423136016385424,2.2648381422297734,-0.026068678844184408,3.496934473938729,0.0025080474887355657,0.0009355314155515209,0.0008698055387284811,0.022311505391350604,0.006407787247071307,0.0011245887041115908,0.0002922277993462341
1200.1200120012002,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.26773589584739443,0.025949052557068832,2.2264238441695294,0.0076795272098297345,5.946745916559242,8.279635854656444e-06,0.03436481676053129,0.3668771208467806,0.06677582858641935,2.2022519851859332,0.05440088114534971,0.640602728829804,3.969693421826278e-05,0.020281976548461342,0.5194219415453947,0.06022833548997395,2.2347662879413908,-0.010466704958786979,4.7795051794942705,4.385946688218069e-06,0.011430088096211953,0.7602006090012255,0.06630898502159073,2.263976498018078,-0.02826569357141938,3.5403723859090195,0.002517709195212311,0.0009247744322601852,0.0008480422243601862,0.02237128773525571,0.005759692653729239,0.0018791733340279054,3.480297481428529e-05
1300.1300130013003,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.267721833901054,0.02732912093462863,2.224856786217396,0.007034046366478377,5.9635714746693,8.279635854656444e-06,0.03436481676053129,0.36691758002782887,0.05769014183746506,2.2163775740930833,0.06364437856147584,1.0288109664602025,3.969693421826278e-05,0.020281976548461342,0.5194433261164898,0.061227565044546094,2.233258456041328,-0.011342706899516884,4.843501536651867,4.385946688218069e-06,0.011430088096211953,0.7601766464951821,0.06853991872267529,2.263022417296535,-0.03048281052319909,3.5862117164900895,0.0024337927656792324,0.0009101919449592266,0.0008230195631810784,0.021876482995723416,0.006373995678681539,0.0016777967280445782,0.0
1400.1400140014002,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677147143119283,0.028865352134828933,2.223148944539054,0.00754068074493973,6.023502367694544,8.279635854656444e-06,0.03436481676053129,0.36728835857393627,0.047464211624622575,2.2313458378544015,0.065700974873777,1.5118050827787775,3.969693421826278e-05,0.020281976548461342,0.5193221403589768,0.061361985876231484,2.231727600883753,-0.01158085549095366,4.914049750847896,4.385946688218069e-06,0.011430088096211953,0.7601331458260381,0.07068258673513726,2.261979618925622,-0.03267181787569195,3.6322270760938906,0.0023775503485928638,0.0009207445715441893,0.000795296315857875,0.021838140481686915,0.006660958072988421,0.0014933880075056472,0.0
1500.1500150015004,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677262672633289,0.02958751333294195,2.2214856855939127,0.009188393261247497,6.122958776562837,8.279635854656444e-06,0.03436481676053129,0.36716525209988377,0.042505925507456986,2.246275840647158,0.060488860311775944,2.033390845464446,3.969693421826278e-05,0.020281976548461342,0.5193202086323572,0.061514515167648554,2.2302243401151784,-0.011198844276041545,4.978719670337715,4.385946688218069e-06,0.011430088096211953,0.7603603364577544,0.07324689848858523,2.2608616976625955,-0.03479501618797564,3.6694932837243863,0.002344465664599859,0.0009613199211658029,0.0007653108259278438,0.021697747864856662,0.0071093578708114336,0.0012410221198346783,0.0
1600.1600160016003,0.9,0.877,3.13599824136298e-05,0.02262587663342536,0.2677067464925515,0.029843296646652005,2.2202446788113535,0.011787859261670716,6.232145431151579,8.279635854656444e-06,0.03436481676053129,0.3671256124618907,0.04566940110283635,2.2594325883763444,0.04894864847257859,2.541808146990711,3.969693421826278e-05,0.020281976548461342,0.5194060214545199,0.06151833973395202,2.2288358920370968,-0.010316004547434796,5.041027248326077,4.385946688218069e-06,0.011430088096211953,0.7602755000791114,0.07534230283414561,2.259605828524537,-0.03686922323088231,3.7207964854556486,0.0022723598527245106,0.001016584191458933,0.0007367513194642163,0.021484783698392258,0.007690692865426502,0.0009266688996121264,0.0
