Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40094435109067356,0.05287906783756437,2.45590594255708,0.0,2.9715313925270284,2.123292638941732e-06,0.010666538822961764,0.48320787410391686,0.03414070533372746,2.4647586351337853,0.0,0.7108593806910468,2.34672156481394e-06,0.010302345165814969,0.5956825630204641,0.03700293142943466,2.499000735332883,0.0,1.1113881529795044,0.005285744428774719,0.0008350847459532425,0.010778767189209008,0.0046037016343702455,0.0007716566398529023
100.01000100010002,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.400948081670678,0.051927416116608636,2.4559263039661965,0.0007206570264805014,3.0256138548783227,2.123292638941732e-06,0.010666538822961764,0.4831978187843033,0.03503888727153376,2.4647569312070825,0.0006624423348226873,0.739141960566684,2.34672156481394e-06,0.010302345165814969,0.5956927082205962,0.036806825662456175,2.4989947352205766,-0.0008155443514804587,1.1187961801714401,0.00529264104560534,0.0008349146746376526,0.010763475124541965,0.004611488019478897,0.0007713795736303819
200.02000200020004,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40094960805115215,0.050902796477948584,2.4559584314264984,0.0014449430346055174,3.0791142809641325,2.123292638941732e-06,0.010666538822961764,0.48320285197240775,0.035610150972466906,2.464769777142138,0.0013229773865470159,0.7719876005887265,2.34672156481394e-06,0.010302345165814969,0.5956841258051966,0.03677386837623658,2.498973159738706,-0.0016306655920193729,1.1192031104118136,0.005298514671985832,0.0008348940732590931,0.01074729923399727,0.0046207491164302955,0.0007703699595896785
300.03000300030004,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40095098904460336,0.04992735609628478,2.4560019205793022,0.002174257750820513,3.136258042998662,2.123292638941732e-06,0.010666538822961764,0.48319908773192655,0.03638862064703563,2.4647917969617836,0.001979955241498868,0.7978534238026747,2.34672156481394e-06,0.010302345165814969,0.5956896029569244,0.03665242626006517,2.498939258123706,-0.0024443089045784643,1.1272164906601088,0.005305140338021319,0.0008348194217820146,0.010727103389311463,0.004633423537101862,0.0007684702062225046
400.0400040004001,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4009297387925117,0.049002274520162724,2.4560555839372333,0.002905067153227938,3.1938267591972327,2.123292638941732e-06,0.010666538822961764,0.48322236316047185,0.03700956343971984,2.464824812313158,0.002635832555069099,0.8320377494341278,2.34672156481394e-06,0.010302345165814969,0.5956776232488208,0.03658458369451804,2.4988929396151955,-0.0032573801838249265,1.126783411728347,0.005311491589235384,0.000834709568679945,0.010705698208723075,0.004647795147271037,0.0007659330674809617
500.0500050005001,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4009304654793998,0.04806446167405426,2.4561210178964354,0.0036451355416076458,3.253126017998938,2.123292638941732e-06,0.010666538822961764,0.48321587282932194,0.037642731577556696,2.4648703841108723,0.0032837680977109863,0.8574717357422141,2.34672156481394e-06,0.010302345165814969,0.5956863544299281,0.036534381797358205,2.498831448465702,-0.004066495640638293,1.1343789797703563,0.005317485668697608,0.0008347391165281958,0.010683342110368716,0.004663077716112351,0.0007630332319347177
600.0600060006001,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40090765220822194,0.04723168983080441,2.456196282125231,0.004387043647024356,3.3127937782746173,2.123292638941732e-06,0.010666538822961764,0.4832247010832471,0.038114851591763046,2.4649260831096784,0.003928394243379111,0.8900453487744118,2.34672156481394e-06,0.010302345165814969,0.5956907799303681,0.03654857779888906,2.498758002527496,-0.004873084323436882,1.1336251967099198,0.005323400819387758,0.0008347148276321477,0.010660143069904935,0.004679657135303513,0.0007596764898095687
700.0700070007001,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4008714366485421,0.04651931366907341,2.456283306013235,0.005129599515669625,3.375167722472048,2.123292638941732e-06,0.010666538822961764,0.48324985335485415,0.038833547983212736,2.464993518019736,0.004572140864383631,0.9156946403480406,2.34672156481394e-06,0.010302345165814969,0.5956920785602129,0.036442935983302165,2.4986704235759194,-0.005678647174830555,1.1399644364890111,0.005329260111054168,0.0008347272500189012,0.0106353853633439,0.004697978392904939,0.0007557728666618413
800.0800080008001,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40081841776128546,0.045872475390026715,2.456378894839945,0.005881042303449141,3.43608924916682,2.123292638941732e-06,0.010666538822961764,0.4832846486426957,0.03933451363757661,2.465074449034544,0.005206473768960653,0.9477605861927936,2.34672156481394e-06,0.010302345165814969,0.5956887046619046,0.03641315392335858,2.49856863705463,-0.006478800841972334,1.1383175056632373,0.0053333835510746,0.0008348554518497242,0.010613936513190576,0.004714816748934719,0.0007518382179491079
900.0900090009002,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40080096417884103,0.04513885403051273,2.4564815340233657,0.00663716350939644,3.4949724624140437,2.123292638941732e-06,0.010666538822961764,0.4832965202827982,0.039817922927532216,2.465163146266469,0.005838251267357538,0.9715835665522947,2.34672156481394e-06,0.010302345165814969,0.5956884200910543,0.03636409453416208,2.4984576701745542,-0.007277839545404579,1.1444966616628012,0.005336813591198308,0.0008348529087733875,0.010592720490013752,0.004731899965181183,0.0007474796974783482
1000.1000100010002,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40079880353491265,0.044388744086807125,2.4565931864167005,0.0074035233821031264,3.5556196378306018,2.123292638941732e-06,0.010666538822961764,0.4833020757737032,0.04024880285948518,2.465268131601723,0.006455617651595374,1.0027031355637268,2.34672156481394e-06,0.010302345165814969,0.5956831307503446,0.03627454749990643,2.498330102043827,-0.008067492156719648,1.1428810476906026,0.005337378237491031,0.0008351655837345011,0.010577332281133478,0.004745453698481367,0.0007434508704196041
1100.1100110011,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4008823559364339,0.04329578876283623,2.4567152478541865,0.008173745198963777,3.6119110584080074,2.123292638941732e-06,0.010666538822961764,0.48324524818714465,0.04048692101739662,2.465379969527596,0.007065777585814603,1.0273326694736609,2.34672156481394e-06,0.010302345165814969,0.5956866908585415,0.03621271700715885,2.498193143467751,-0.008851639957853607,1.1494199583583526,0.005338093950655209,0.0008354248980032685,0.010560801220726224,0.004758920684473515,0.0007393948788670945
1200.1200120012002,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40090514911203745,0.042452001425897626,2.456848544939498,0.00896255282501671,3.6801013323466902,2.123292638941732e-06,0.010666538822961764,0.4832309076334427,0.040798606265577735,2.4655024997929997,0.0076698309237956865,1.0612053656382612,2.34672156481394e-06,0.010302345165814969,0.5956858979763273,0.03617167564552785,2.4980431083055095,-0.009636299460519821,1.147839483761686,0.005338560672136561,0.0008356394461104241,0.010547067283758923,0.004770805803243094,0.0007357976043997905
1300.1300130013003,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4009170612900295,0.04172021707880739,2.45698970415421,0.00975682114318449,3.748209083509493,2.123292638941732e-06,0.010666538822961764,0.48321989918288744,0.041058790975530064,2.4656362511873,0.008257441438120225,1.0868770100902365,2.34672156481394e-06,0.010302345165814969,0.5956906155380093,0.03620947351437543,2.4978807910952736,-0.010407994505339758,1.1540726517094528,0.005337084929439961,0.0008359643251621145,0.010538700038392714,0.00477942499741458,0.0007326673847815046
1400.1400140014002,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4009385712911073,0.040929200677883075,2.4571386920009592,0.010562278750767566,3.818439051911311,2.123292638941732e-06,0.010666538822961764,0.4832060920436299,0.04136806616455045,2.4657794169076195,0.008845014726372447,1.1207315752246547,2.34672156481394e-06,0.010302345165814969,0.5956901064836502,0.036136679256050956,2.4977077125125615,-0.011182688615645019,1.1526205629411024,0.005334190384148507,0.000836183882608261,0.010533324958848449,0.004786613031065454,0.0007294377397969454
1500.1500150015004,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40094230023752786,0.04028671114996771,2.45729469185417,0.011372745926305116,3.8930492992780223,2.123292638941732e-06,0.010666538822961764,0.4832059867724672,0.04147189217638947,2.465934913268556,0.009409890135873823,1.1486521262107559,2.34672156481394e-06,0.010302345165814969,0.5956871785877421,0.03625699638490527,2.4975221249369604,-0.011939048773250829,1.1581174482365455,0.005328213453703046,0.00083661474003059,0.01053608542357969,0.004788830241808126,0.0007269056352728898
1600.1600160016003,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40095334322061993,0.03967502759166662,2.4574566098658357,0.012191421970418701,3.965677527270953,2.123292638941732e-06,0.010666538822961764,0.4832129393011513,0.04169909988196294,2.4661015769121923,0.009970444809786979,1.1825327465661868,2.34672156481394e-06,0.010302345165814969,0.5956729152887308,0.036229014420716424,2.497325134084098,-0.012693715390264487,1.1555499490022214,0.005319270737149107,0.0008370400068516922,0.010544853672389911,0.004788101125493132,0.0007242966944088769
1700.1700170017002,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.40094669700017604,0.03921591983357941,2.457625632562603,0.013018873563751105,4.041806879774391,2.123292638941732e-06,0.010666538822961764,0.48320270943576477,0.041800572406545534,2.466275467923754,0.01051844491360962,1.209739475256164,2.34672156481394e-06,0.010302345165814969,0.5956876484689336,0.036328327029665555,2.4971187968559168,-0.01343932514988077,1.1609139237080663,0.005308899714014603,0.0008373992253823715,0.010558365710846764,0.004784754728776917,0.000722003203065813
1800.1800180018004,0.793,0.767,9.447529919854674e-07,0.00591500990362818,0.4009480618209909,0.03878884241554518,2.457799916445956,0.013848613167039751,4.118491217942356,2.123292638941732e-06,0.010666538822961764,0.483198719592414,0.04203205111054268,2.466463817629091,0.011052291172709007,1.244337366124567,2.34672156481394e-06,0.010302345165814969,0.595691356696781,0.03627458095603338,2.4968987270713168,-0.014172629834796344,1.1586819915253415,0.005293888687481707,0.00083801323945097,0.010581225546473809,0.004776445561245655,0.0007198615409104159
