Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219355373562,0.012301971847193654,0.6160665434468116,0.0,1.7323910730640488,1.065875942589909e-06,0.006952201350353771,0.6250656080253503,0.008809496590852856,0.6315347241533238,0.0,1.3912270721330025,4.801707158018213e-07,0.005341416500029898,0.7602021343052039,0.0105735859120218,0.6224999409044617,0.0,4.007574517311761,0.006443047745545705,0.003991499483657684,0.009544528996808046,0.004686436174684495,0.003991499483657684
100.01000100010002,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.27692199263479483,0.012301480469280418,0.6160666130271243,1.3880349667557164e-05,1.7328712957497867,1.065875942589909e-06,0.006952201350353771,0.6250673610140967,0.008754698456304302,0.631532476772061,-0.0003634776954962275,1.39283476756294,4.801707158018213e-07,0.005341416500029898,0.7601844993769077,0.010383180552466141,0.622500838920803,1.036834960014428e-05,4.000112047441995,0.006443212529142152,0.003991710107791132,0.009544258204923724,0.004686299302838748,0.003991710107791132
200.02000200020004,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220322721869,0.012301608011036504,0.6160667596227606,2.7716772685007395e-05,1.7333310846030834,1.065875942589909e-06,0.006952201350353771,0.6250646771404555,0.008847999256180445,0.6315275098647636,-0.0007281134693047224,1.4148870002735476,4.801707158018213e-07,0.005341416500029898,0.7601865912972291,0.010297689824896842,0.6225033292979181,2.539395715271119e-05,4.047529704039638,0.006443341355087579,0.003991505301518995,0.009543866448382463,0.0046868095971656,0.003991505301518995
300.03000300030004,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220021323235,0.012301888796417379,0.6160670258075575,4.16068999708934e-05,1.7337258424933175,1.065875942589909e-06,0.006952201350353771,0.6250619856472819,0.008907833219867102,0.6315194440049723,-0.0010926466038468198,1.4100666555112262,4.801707158018213e-07,0.005341416500029898,0.7602021490168274,0.010466762489152315,0.622505791143756,3.73594370100901e-05,4.044478612015343,0.0064434803759331315,0.003990524285555654,0.009542755585709878,0.004688805084807351,0.003990524285555654
400.0400040004001,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219461074289,0.012301676843771514,0.6160674025824725,5.5430761413484525e-05,1.7341003010382003,1.065875942589909e-06,0.006952201350353771,0.6250750502557043,0.008824518258297026,0.6315081171417725,-0.001455822735787906,1.4282220911097,4.801707158018213e-07,0.005341416500029898,0.7601703225219163,0.010112747533093231,0.622508810117869,5.0054014114441216e-05,4.060044418814369,0.006443533427018034,0.0039891356839574146,0.009540879480841513,0.004691850653798554,0.0039891356839574146
500.0500050005001,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.27692199058493194,0.012300987829052283,0.6160678642635841,6.928586978463785e-05,1.7344869366927096,1.065875942589909e-06,0.006952201350353771,0.6250630359699305,0.00901023304613438,0.6314936953180523,-0.0018194588233245992,1.439258341987676,4.801707158018213e-07,0.005341416500029898,0.7602008495392178,0.010318909254370064,0.6225141538319673,6.193221792350086e-05,4.095030616326509,0.006443830684441093,0.0039876607390986986,0.00953920142063789,0.004694873992371934,0.0039876607390986986
600.0600060006001,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769221062374531,0.012300629523072459,0.6160684567283641,8.310522415674595e-05,1.7348974424075188,1.065875942589909e-06,0.006952201350353771,0.6250589349393497,0.00896016144363797,0.6314753687473749,-0.002181394930889169,1.436312449189784,4.801707158018213e-07,0.005341416500029898,0.7601909596838734,0.010234579367955852,0.6225204306764544,7.219348710823515e-05,4.0848160850933395,0.006444271085909779,0.003986182203072398,0.009536807450277685,0.004698341675759946,0.003986182203072398
700.0700070007001,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219579419313,0.012300179163075367,0.6160691437259468,9.688666716709545e-05,1.7352930750250621,1.065875942589909e-06,0.006952201350353771,0.6250709127463351,0.008984236775297286,0.6314539834273769,-0.00254462259642363,1.461059743429609,4.801707158018213e-07,0.005341416500029898,0.7601804886501746,0.010041504212799972,0.6225275965580437,8.70814783029105e-05,4.127846350395531,0.006444569252449885,0.00398398112147488,0.009533815780373538,0.004703103392839313,0.00398398112147488
800.0800080008001,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219625480508,0.012299127350301833,0.6160699246538528,0.00011070243851107059,1.7357256389914966,1.065875942589909e-06,0.006952201350353771,0.6250644487107488,0.009109705212984369,0.6314303504333594,-0.0029065417532284045,1.459704457013534,4.801707158018213e-07,0.005341416500029898,0.760201467036619,0.010259876701575906,0.6225348059662558,9.735019049301566e-05,4.132834357065178,0.006444843586903749,0.003980956043722578,0.009530481025832888,0.004709283663335591,0.003980956043722578
900.0900090009002,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220362303752,0.012298756606906916,0.6160708409402857,0.00012446689219470947,1.7361913448764739,1.065875942589909e-06,0.006952201350353771,0.6250705560710997,0.009021514356067253,0.6314025163649056,-0.0032669262920750723,1.4690021392229662,4.801707158018213e-07,0.005341416500029898,0.7601680570946028,0.009941772810597199,0.6225432351583201,0.00010717524777286963,4.139097675029554,0.006445304190407367,0.003978119863745532,0.009526399204222779,0.004715650261880916,0.003978119863745532
1000.1000100010002,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220326174636,0.012298950989135192,0.6160718245335098,0.000138201487779091,1.7366401102336493,1.065875942589909e-06,0.006952201350353771,0.6250628826175274,0.00916621672294967,0.6313718208766227,-0.003627666720235739,1.4847194319421249,4.801707158018213e-07,0.005341416500029898,0.7601936623325659,0.010077110409375091,0.622554164844865,0.00011911610138242969,4.182379354794316,0.006445843406952302,0.003974991525549716,0.00952249848315986,0.004722253298600133,0.003974991525549716
1100.1100110011,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.27692196968664184,0.012299264184146426,0.6160729464723722,0.00015194618147500107,1.7370377134822519,1.065875942589909e-06,0.006952201350353771,0.6250662933443777,0.009149724278815843,0.6313374393650506,-0.003987462545846936,1.4812646700399403,4.801707158018213e-07,0.005341416500029898,0.7601942811216897,0.01007458844723359,0.622565072845799,0.00012856907027493247,4.171211670568144,0.006446446719036471,0.003971464776885985,0.00951773090453971,0.004729904723333302,0.003971464776885985
1200.1200120012002,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.27692192723637243,0.01229928069067508,0.6160741536398258,0.0001656078621534031,1.7373935303831924,1.065875942589909e-06,0.006952201350353771,0.6250758209488745,0.009126462029624081,0.6313004842978156,-0.004346495722563783,1.5056174980105395,4.801707158018213e-07,0.005341416500029898,0.7601721949596278,0.009787844233365138,0.6225766888942037,0.00014078106487502756,4.209921944201268,0.006446884392132006,0.0039671827071462605,0.009512312041108367,0.004739051971917836,0.0039671827071462605
1300.1300130013003,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220245084371,0.01229858593912778,0.6160754679126791,0.00017929379911656472,1.7377627840041114,1.065875942589909e-06,0.006952201350353771,0.6250613249890916,0.009281446203095702,0.6312604966251759,-0.0047041330354098436,1.507322083361042,4.801707158018213e-07,0.005341416500029898,0.7602013806522642,0.010065494233512202,0.6225892996855605,0.00014855906654716663,4.225178543096643,0.006447564308829542,0.003962682130621622,0.009506847273000035,0.004748528316821828,0.003962682130621622
1400.1400140014002,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769221109485387,0.012297939298197096,0.6160768955189073,0.00019290318497816787,1.7381666175504087,1.065875942589909e-06,0.006952201350353771,0.6250642713272763,0.00917780919717735,0.631216735437249,-0.005059336112723225,1.511480616829858,4.801707158018213e-07,0.005341416500029898,0.7601740501971318,0.009805056688300893,0.6226033105790848,0.00015542178230773383,4.221343580140763,0.006448304589686593,0.003958359946165449,0.009500797109490308,0.004758104595356891,0.003958359946165449
1500.1500150015004,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219582963478,0.012297422567198006,0.6160784129739686,0.00020646414365737629,1.7385818747694497,1.065875942589909e-06,0.006952201350353771,0.6250691841185317,0.009280821696344171,0.6311697254262055,-0.005415288308120208,1.5332980106426906,4.801707158018213e-07,0.005341416500029898,0.760186947199515,0.009823339646606227,0.6226190761105993,0.00016621836762860932,4.271705089011072,0.006449067744104281,0.0039533805576011044,0.0094943589035162,0.004768723125123154,0.0039533805576011044
1600.1600160016003,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.27692195393928604,0.012296793760205682,0.616080039313061,0.00022004698311127964,1.7390386850405157,1.065875942589909e-06,0.006952201350353771,0.6250655415913342,0.009330959640922775,0.6311202863601699,-0.005769884376791755,1.5292003022271716,4.801707158018213e-07,0.005341416500029898,0.7601990274940084,0.009936956495100327,0.622634270483921,0.00017288990855443833,4.264269025060658,0.006449766419647208,0.0039476702702273435,0.009487387426912242,0.004780757411762459,0.0039476702702273435
1700.1700170017002,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.27692200598420824,0.01229690695217233,0.6160817834401434,0.0002335283060391009,1.739484536695585,1.065875942589909e-06,0.006952201350353771,0.6250708403218339,0.009260506870143768,0.631067263213104,-0.006122351556882217,1.5466124473319756,4.801707158018213e-07,0.005341416500029898,0.7601716532448011,0.009605853756799681,0.6226504281945742,0.00018050224481317402,4.290137217591655,0.006450563575453618,0.0039417801170783,0.009479641767189536,0.00479351879414326,0.0039417801170783
1800.1800180018004,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220248893165,0.012297236085698481,0.6160835988321448,0.00024700468479592536,1.7398971889384,1.065875942589909e-06,0.006952201350353771,0.6250607261572335,0.009409623396930095,0.63101144150122,-0.006473667865196188,1.5534935082075512,4.801707158018213e-07,0.005341416500029898,0.7602019495215451,0.00985494472728486,0.6226687721865677,0.00018568177227572285,4.317592612771966,0.006451469037929812,0.003935796368656589,0.009472207636064772,0.004806173793384248,0.003935796368656589
1900.1900190019003,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219937037072,0.012297396178071442,0.6160855536231901,0.0002604232861926896,1.7402681028339124,1.065875942589909e-06,0.006952201350353771,0.6250694413048818,0.00932722020964836,0.6309515318377534,-0.00682295545496673,1.5549798432111395,4.801707158018213e-07,0.005341416500029898,0.7601805431472201,0.009694267826549337,0.6226877315289187,0.00018980782659902708,4.309519640909397,0.006452501341661695,0.003929818748091373,0.009463894358276721,0.004819317108391906,0.003929818748091373
2000.2000200020004,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769219488710543,0.012297068508026369,0.6160875778700553,0.0002737694346646133,1.7406210678952654,1.065875942589909e-06,0.006952201350353771,0.625071660427009,0.009389581841493575,0.6308893575709785,-0.007172214803082121,1.5798971885512447,4.801707158018213e-07,0.005341416500029898,0.7601817948530171,0.009603217380770584,0.6227077859782467,0.00019743174496347432,4.359396476505299,0.006453385181249998,0.003922759901508187,0.009455073611818217,0.004834297447599558,0.003922759901508187
2100.2100210021003,0.907,1.018,4.22490854709993e-05,0.020231148144525538,0.2769220452181437,0.0122964046991099,0.6160897245019994,0.00028710675220677123,1.7410239569571235,1.065875942589909e-06,0.006952201350353771,0.6250583635912764,0.009475084382600222,0.6308243722323191,-0.007518736176893341,1.5760650876430073,4.801707158018213e-07,0.005341416500029898,0.7602047479151546,0.009781491731098883,0.6227273982221128,0.00019956075669151407,4.357546666001339,0.006454430421720866,0.003915411996293844,0.00944596877647034,0.004849872020886898,0.003915411996293844
