Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
69506.95069506952,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149397237926662,0.03684194070445103,0.6836620004831219,0.011619065821559001,1.4349848980188664,9.204855541302611e-06,0.019894142617148895,0.16913576828551022,0.05887524604069547,0.6620834962643081,0.006799003699500589,3.4372333316979686,4.689041171803971e-06,0.010218722090186663,0.37018138803545525,0.029528905867979727,0.6594651177700857,-0.014324379875521239,5.322891552180299,0.03467726933265995,0.016466619676809603,0.016975905062122387,0.018210649655850352,0.016466619676809603
69606.96069606961,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149143237672311,0.0446650032446972,0.6836098448435751,0.005455931068617783,1.6752774449385353,9.204855541302611e-06,0.019894142617148895,0.16913764416108723,0.05717871212696786,0.662182795609745,0.008851997370087043,3.50972942993923,4.689041171803971e-06,0.010218722090186663,0.37018124137950076,0.029331187819935396,0.6593579411783327,-0.01425512519695925,5.333033313379619,0.03474450333659084,0.016466434401735664,0.016867019931566123,0.018278068934855177,0.016466434401735664
69706.97069706972,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12150192868700342,0.05237717438818409,0.6827449243640209,-0.000679714679341576,1.8845030504920661,9.204855541302611e-06,0.019894142617148895,0.16913126327973002,0.05496315698923715,0.6625634466049434,0.01088669153754562,3.5787925637245768,4.689041171803971e-06,0.010218722090186663,0.37018121500537265,0.029134576475205304,0.6592469521161934,-0.014182951840078948,5.342818220404419,0.034770156756059226,0.016466246131895602,0.016841425925205124,0.01830391062416362,0.016466246131895602
69806.98069806982,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149536658631659,0.05982506422043226,0.6811474896310503,-0.006389433187992908,2.0680824334600647,9.204855541302611e-06,0.019894142617148895,0.16913446288611403,0.05244150083445535,0.6631973790703348,0.012757950690978247,3.6423325695480435,4.689041171803971e-06,0.010218722090186663,0.3701809058286231,0.02894103052079344,0.6591324545907407,-0.014106360292711985,5.352203273771923,0.03474169680416198,0.016466074643742494,0.01693272486203016,0.01827562216041949,0.016466074643742494
69906.99069906991,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149022808894211,0.06718791957115249,0.6789029991133864,-0.01129007702799704,2.2364098895909184,9.204855541302611e-06,0.019894142617148895,0.16913887745205883,0.04955426226960947,0.6640513635861608,0.014330240705666596,3.7026756416687423,4.689041171803971e-06,0.010218722090186663,0.370180693681866,0.028754537081830935,0.6590150750266882,-0.014023978057866544,5.361250780581063,0.03468097240569484,0.016465205678144065,0.017091261086678255,0.018216467810566607,0.016465205678144065
70007.00070007001,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149216533691587,0.07374331522076548,0.6761011891817665,-0.015045394185548405,2.3956673649064903,9.204855541302611e-06,0.019894142617148895,0.16913695065363613,0.046337984114851676,0.6650897602694459,0.015489744767707467,3.7536557588539616,4.689041171803971e-06,0.010218722090186663,0.37018052286691744,0.028576174333774466,0.6588956684980816,-0.013934550533448166,5.370039076150811,0.034640093523810964,0.016438428795075056,0.017181631179904493,0.018228981780295486,0.016438428795075056
70107.01070107012,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148677356373024,0.08003180794481143,0.6728315963175644,-0.01743461329903575,2.547262831744007,9.204855541302611e-06,0.019894142617148895,0.1691407462488929,0.042899260225099094,0.6662781071257943,0.016165387640752767,3.7977631462758503,4.689041171803971e-06,0.010218722090186663,0.3701804534261035,0.028407412048269364,0.6587752074168935,-0.013837067141378159,5.378693400846787,0.03466146683924656,0.016405200832132722,0.017145202853667118,0.018316655636637248,0.016405200832132722
70207.02070207021,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149149518524813,0.08560020332137633,0.6692153854080749,-0.018334892756871127,2.6950488461795175,9.204855541302611e-06,0.019894142617148895,0.16913795957991629,0.03923858982056539,0.6675721715764696,0.01632582229068727,3.8267471410007654,4.689041171803971e-06,0.010218722090186663,0.37018064490779495,0.028246208376600836,0.6586547428760229,-0.013730782689181889,5.387308550986521,0.03474238581141105,0.016376336557606022,0.01698930585822837,0.01845514414429965,0.016376336557606022
70307.03070307031,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12148768082178452,0.09030957245449718,0.6654302977876058,-0.017797442504797943,2.832503782935099,9.204855541302611e-06,0.019894142617148895,0.16914014454301696,0.03571808813965783,0.6689119326566485,0.015999360017117662,3.839192113971577,4.689041171803971e-06,0.010218722090186663,0.3701806396559705,0.028092192533469427,0.6585353300119886,-0.013615276443083673,5.395902446592823,0.03482198216826595,0.016340330947487748,0.01682802173897834,0.018606608971496186,0.016340330947487748
70407.0407040704,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149233611295418,0.09412814191348756,0.6616865149650836,-0.015937028127316094,2.9683958990742454,9.204855541302611e-06,0.019894142617148895,0.16913689446939723,0.03227560700380123,0.6702285567968027,0.015237415255027744,3.8281676461478575,4.689041171803971e-06,0.010218722090186663,0.3701806382786633,0.02794392028463121,0.6584179554270306,-0.013490462706552433,5.404507586921496,0.0348480803615356,0.016308115511339417,0.016769968912207993,0.01869700118790977,0.016308115511339417
70507.0507050705,0.912,1.31,3.6113616751472735e-06,0.009675639475893385,0.12149677679390393,0.09700448548285184,0.658259249812185,-0.012909680637347822,3.1013031042109365,9.204855541302611e-06,0.019894142617148895,0.16913366034861757,0.029244619214159887,0.6714331428686763,0.014102428484478392,3.7884042247379583,4.689041171803971e-06,0.010218722090186663,0.3701806399040679,0.027801805127675383,0.6583034489431676,-0.013356620455368362,5.413113036573923,0.03481248883437324,0.01629085370536126,0.016844202891237312,0.01869580265742791,0.01629085370536126
