Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.06559429663178076,0.02537485628843492,0.8707205968536607,0.0,4.727785834769833,7.429213738829678e-07,0.006582298936683659,0.09168703836530749,0.02653947290147648,0.8491835500204574,0.0,4.756971014657896,7.027077286126018e-06,0.011455550431983777,0.34092330841268087,0.013671809168938471,0.8506197864795377,0.0,4.189225712884035,2.4516586163270202e-05,0.014187562392309814,0.5967854884271402,0.016495777530568384,0.8465605207190544,0.0,4.850981781168055,0.06119476217836407,0.016449044914714946,0.009397582210249781,0.024337476881417883,0.04474571726364913,0.007051462704465163,0.009397582210249781
100.01000100010002,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.06559414352247905,0.02538780538127174,0.8707047406637323,-0.0008154956259269919,4.7340448980821215,7.429213738829678e-07,0.006582298936683659,0.09168719258021724,0.02651951085961046,0.8491979719717332,0.0006606545952404575,4.7647515006034755,7.027077286126018e-06,0.011455550431983777,0.3409267779772715,0.013709028786451393,0.8506186756008075,-0.00010925674977067778,4.192344317071399,2.4516586163270202e-05,0.014187562392309814,0.5967840222807782,0.016481513115709837,0.8465607523990586,2.441009878283217e-05,4.853414210832483,0.061194594389844766,0.016448894281336633,0.009397600875864852,0.024337900577910052,0.04474570010850813,0.0070512934054717796,0.009397600875864852
200.02000200020004,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.0655941612046584,0.025408924228458304,0.8706587463242502,-0.0016294128386549916,4.739721882721732,7.429213738829678e-07,0.006582298936683659,0.09168715350567533,0.02649651697717141,0.8492398172410294,0.0013197433992192995,4.77280784053476,7.027077286126018e-06,0.011455550431983777,0.3409361556436773,0.013794535085711398,0.8506154415334201,-0.00021851200915608008,4.206696302583145,2.4516586163270202e-05,0.014187562392309814,0.5967802838356565,0.01645681939205644,0.8465614269676028,4.882133460904203e-05,4.855362920495743,0.061194545817932905,0.016448480533631373,0.009397652099951593,0.024338017908685703,0.04474606528430153,0.007050828433679779,0.009397652099951593
300.03000300030004,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.06559440956058168,0.02542534030227621,0.8705820161909128,-0.0024380359477050063,4.746075671284048,7.429213738829678e-07,0.006582298936683659,0.0916868977760656,0.026474818375605877,0.8493095594831556,0.001973820657422881,4.780539043534533,7.027077286126018e-06,0.011455550431983777,0.34092628788163054,0.014037730649265818,0.8506101840313144,-0.0003276138754533595,4.217364394933325,2.4516586163270202e-05,0.014187562392309814,0.5967842250422831,0.016422687164973256,0.8465625567294766,7.319892669071506e-05,4.857928314499906,0.06119464611265271,0.01644906797777163,0.009397579487872496,0.024337665190226048,0.04474557813488108,0.007051488489899134,0.009397579487872496
400.0400040004001,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.0655941562944073,0.02544089220910322,0.8704740746805492,-0.0032409126897016186,4.752171934849267,7.429213738829678e-07,0.006582298936683659,0.09168718867944765,0.026455417392979068,0.8494076775662894,0.0026223135562101272,4.7881311255888725,7.027077286126018e-06,0.011455550431983777,0.34092312144506876,0.014216635624757275,0.8506027820953443,-0.0004367773754403941,4.216726786519349,2.4516586163270202e-05,0.014187562392309814,0.5967856836513357,0.01640256081815656,0.8465641320676113,9.759219382761376e-05,4.860985079576332,0.061194389070926,0.016449303919044072,0.009397550308978785,0.024338320187377183,0.044745085151881935,0.0070517536100652865,0.009397550308978785
500.0500050005001,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.06559413529890541,0.025461912241064626,0.8703365604408739,-0.004036257196291087,4.758767984021832,7.429213738829678e-07,0.006582298936683659,0.09168722437151099,0.026431045154219894,0.8495326553083661,0.0032635327878723303,4.795603251837932,7.027077286126018e-06,0.011455550431983777,0.34092604381078817,0.014274164654386195,0.8505933314930224,-0.0005451339815066114,4.222482579603055,2.4516586163270202e-05,0.014187562392309814,0.5967842697463424,0.016376279256449352,0.8465661321074138,0.00012181367352196297,4.863361717428752,0.0611942863168113,0.01644918988459924,0.009397564475729085,0.02433854189653875,0.044745096432212056,0.007051625408870156,0.009397564475729085
600.0600060006001,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.0655942473240685,0.02548469642536313,0.8701694767715207,-0.00482012478217709,4.764888310225058,7.429213738829678e-07,0.006582298936683659,0.09168704469574213,0.0264013551702644,0.8496844681122226,0.0038938257898664752,4.80321405522396,7.027077286126018e-06,0.011455550431983777,0.34092869905693074,0.014365424290763412,0.8505818271987559,-0.0006536515662694122,4.238011622772307,2.4516586163270202e-05,0.014187562392309814,0.5967831009837948,0.016350717002396743,0.8465685681501112,0.0001460737887625624,4.865004527255576,0.061194310180951304,0.016449104774574955,0.009397575016381292,0.024338471304009363,0.04474520540637635,0.007051529758193664,0.009397575016381292
700.0700070007001,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.06559418611730497,0.025514401447557455,0.8699722155367364,-0.005591884248088499,4.771429785533666,7.429213738829678e-07,0.006582298936683659,0.09168717234547386,0.02636931581873277,0.8498636279854757,0.004512450316817051,4.810796278913397,7.027077286126018e-06,0.011455550431983777,0.34092421417145913,0.014626720922102172,0.8505683063605527,-0.0007615408918798463,4.2470192037843235,2.4516586163270202e-05,0.014187562392309814,0.5967850840836221,0.016315308191717053,0.8465714428618027,0.00017019918602928418,4.8677592371464184,0.0611941214489315,0.016449445803190337,0.009397532915802182,0.0243388695083956,0.04474467564574116,0.007051912887388156,0.009397532915802182
800.0800080008001,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.06559412441692063,0.02553454268953075,0.8697465050348424,-0.006350289467752743,4.777373417106894,7.429213738829678e-07,0.006582298936683659,0.09168723137417045,0.026344094227690934,0.8500685579371854,0.0051182154103134375,4.818673648238262,7.027077286126018e-06,0.011455550431983777,0.3409230245897608,0.01477070081627414,0.8505526002918533,-0.0008688107514770056,4.249289267684567,2.4516586163270202e-05,0.014187562392309814,0.5967856002910665,0.0162906288323436,0.8465747762033075,0.00019419550444968057,4.869923980008661,0.06119400063683263,0.016449572840173298,0.009397517222990938,0.024339158777705042,0.044744427796659325,0.00705205561718236,0.009397517222990938
900.0900090009002,1.238,1.206,7.566709679145324e-07,0.005847180663941311,0.0655941593727311,0.025564469668141816,0.8694930495034947,-0.007091412707852475,4.783902302763478,7.429213738829678e-07,0.006582298936683659,0.09168719066465736,0.02631262107901359,0.8502986025511869,0.005707558275583094,4.826229352680745,7.027077286126018e-06,0.011455550431983777,0.34092752860187264,0.014783756159446175,0.8505348690207456,-0.0009755032328490393,4.256329373854356,2.4516586163270202e-05,0.014187562392309814,0.5967836391132483,0.016275164454888358,0.8465785302916053,0.00021807398236338774,4.871921747527019,0.06119392632178491,0.01644936187223804,0.00939754337159337,0.024339318397358898,0.044744564449546866,0.007051818500644672,0.00939754337159337
