Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.13316022441753758,0.008454283859573062,0.002789776094627632,2.3451464532193933,2.165252866308604,4.0513673062184986e-07,0.005063156427882139,0.148192872304604,0.007108693558481727,0.0048544921343286855,-0.6996739578122279,3.836980343257434,7.07786088063773e-07,0.0060602578796610015,0.1745367599091528,0.007520725381061823,0.002593080342657811,3.127558033066717,0.6267026883437863,1.695878260710385e-06,0.008122920501576463,0.23497077629465038,0.0068986903015261294,0.0015672665500235708,-2.6988223414262444,4.072865431785358,9.036601763011572e-06,0.025054550885257678,0.3163841233306608,0.0059178408261614125,0.002731694335289231,-1.321405085914691,3.1256107694383264,1.801472378785942e-05,0.04364222404483331,0.7704714731479707,0.0056405341813172164,0.0010282612775435681,-0.49297165009035515,4.826478119660317,0.0223771421614304,0.019302580022490613,0.014899465251126707,0.011065330546380108,0.004543819991805259,0.00440573348700054,0.00383062375326375,0.004403114771363905,0.003834134704746599,0.006521510554574849,0.004543819991805259
100.01000100010002,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.13315919532877787,0.005177657449226276,0.00273911944317203,2.0974465864183474,2.289781645862929,4.0513673062184986e-07,0.005063156427882139,0.14818785056959935,0.010003687113326786,0.004964440301943534,-1.1210724110300883,4.616655991388165,7.07786088063773e-07,0.0060602578796610015,0.17454111322285076,0.01065052655174052,0.0024838508252859105,3.0229239501705663,1.259100397399033,1.695878260710385e-06,0.008122920501576463,0.23497200450862743,0.007329257487471429,0.0013615517083722273,-2.7575702050680313,4.181203263598585,9.036601763011572e-06,0.025054550885257678,0.3163835733517791,0.005885931403114912,0.0027493935937176403,-1.3401249035065568,3.160974222772492,1.801472378785942e-05,0.04364222404483331,0.7704721442849902,0.005640283709446883,0.0010319086272897807,-0.49208950879497787,4.828873643669447,0.02236014697346346,0.019415965748944525,0.014899478650504295,0.011065345613644357,0.0045438160209699905,0.004553468856112956,0.00358749770434253,0.004516487098440232,0.0038341330368599383,0.006521529592674366,0.0045438160209699905
200.02000200020004,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.1331564032917482,0.007198044114349536,0.0026267977332674625,1.840077867885642,2.1213049659740904,4.0513673062184986e-07,0.005063156427882139,0.14819335770358635,0.010541928570743923,0.005164597132835264,-1.5245999521632412,5.038565234892954,7.07786088063773e-07,0.0060602578796610015,0.17454765608853512,0.008705231385349696,0.002359656972165504,2.9187576001287603,2.1353160492437215,1.695878260710385e-06,0.008122920501576463,0.23497212086511413,0.007429997243283121,0.0011531427116939176,-2.8177133593309245,4.245654459997684,9.036601763011572e-06,0.025054550885257678,0.3163834199086844,0.005889399048829391,0.0027645824324484636,-1.3593077228660784,3.200475116930606,1.801472378785942e-05,0.04364222404483331,0.7704719727250765,0.005634761000956298,0.0010355992111582074,-0.49126596035833175,4.831097522272751,0.022345621748586026,0.019524569071668735,0.014899493426799033,0.011065351432080355,0.004543816749788181,0.0046932218399012675,0.0033542586036288836,0.004625075644869703,0.0038341419947186773,0.006521534682292174,0.004543816749788181
300.03000300030004,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.13315393708251616,0.00994360401402514,0.0024726862686668435,1.5684695069260488,2.7807861093450175,4.0513673062184986e-07,0.005063156427882139,0.14819383431301628,0.011373014296243706,0.0054163269659209855,-1.9108509508654496,5.787600126097728,7.07786088063773e-07,0.0060602578796610015,0.17455804261714586,0.0016115939034769976,0.0022204527264723726,2.822753065280155,3.6373386337514595,1.695878260710385e-06,0.008122920501576463,0.234971602882092,0.007563247555809523,0.0009426723401979231,-2.8780719693452674,4.374784997069089,9.036601763011572e-06,0.025054550885257678,0.3163844252274245,0.005892371191845171,0.002776962976569805,-1.3788802053849796,3.2313808437387843,1.801472378785942e-05,0.04364222404483331,0.7704709291705658,0.005629607534360025,0.0010393375120274048,-0.49048513093634033,4.832369747218791,0.022333270391521155,0.019628289188092368,0.014899556040768498,0.011065316659162161,0.004543822640322986,0.004826384842549905,0.0031318057177157823,0.0047287331473238724,0.003834239381606337,0.006521494018839175,0.004543822640322986
400.0400040004001,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.1331518654379819,0.007634591630446789,0.0022814481476978532,1.2781269827987445,3.61986286470789,4.0513673062184986e-07,0.005063156427882139,0.14819356246777862,0.013926754578434893,0.005690275794393418,-2.278243226694514,6.2735000202849305,7.07786088063773e-07,0.0060602578796610015,0.1745599032140012,0.0070529387772153476,0.0020867098420313816,2.732542808829913,0.6431227310198473,1.695878260710385e-06,0.008122920501576463,0.2349777054994338,0.007550548963091659,0.0007308091693026416,-2.940983691669657,4.517039790494585,9.036601763011572e-06,0.025054550885257678,0.3163846122811121,0.005900986180174338,0.0027865341549634256,-1.398790119591697,3.252464139322948,1.801472378785942e-05,0.04364222404483331,0.7704702482359381,0.005629053922890931,0.0010431252396157348,-0.48976436459968026,4.83451781996896,0.022321380499403732,0.019716947178210566,0.014899166224008373,0.011065311241369096,0.004543826627790061,0.0049390026953533535,0.0029433316517711193,0.004817780954202193,0.003833854982639278,0.006521484613579034,0.004543826627790061
500.0500050005001,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.1331557954968119,0.0025086138694320865,0.002070776954348506,0.9673970049774306,3.6333334818167558,4.0513673062184986e-07,0.005063156427882139,0.14818458187076347,0.012365160146543215,0.005944107113739474,-2.6298556825053225,0.6791311939965627,7.07786088063773e-07,0.0060602578796610015,0.17455977632728056,0.01075414039353402,0.001954945638177473,2.652420264849669,1.6378235876081977,1.695878260710385e-06,0.008122920501576463,0.2349940183614456,0.00786390358923688,0.000518604501223721,-3.008687731659471,4.665799691528514,9.036601763011572e-06,0.025054550885257678,0.31637860151106495,0.005849004435981153,0.0027932825869485933,-1.4189668590389646,3.2781275800317564,1.801472378785942e-05,0.04364222404483331,0.7704715458747925,0.005626069831719641,0.0010469388274652624,-0.4891023481358882,4.836747249841863,0.02231349367291778,0.019788610771562586,0.014898203915950599,0.011065514708589123,0.004543818822399321,0.005023421930907484,0.0027934542033831804,0.004890406855611985,0.003832689207361478,0.006521695886189801,0.004543818822399321
600.0600060006001,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.1331541651809875,0.0063858466592611116,0.0018520497803212624,0.6248357972073169,3.15534681162204,4.0513673062184986e-07,0.005063156427882139,0.14818310449926844,0.013883638759335251,0.006158498116375568,-2.9738433752282396,1.2674816696808104,7.07786088063773e-07,0.0060602578796610015,0.174557342019263,0.008315811020806925,0.0018384105281812131,2.5826567487462637,2.6129734659197013,1.695878260710385e-06,0.008122920501576463,0.23497860121972028,0.008306044425238584,0.0003069755065094444,-3.0913971772211903,4.778652184343442,9.036601763011572e-06,0.025054550885257678,0.31638256666778786,0.005813796370381944,0.002797063853059075,-1.439364218838732,3.318055642256069,1.801472378785942e-05,0.04364222404483331,0.7704721035459171,0.005618643655483598,0.0010508014613897479,-0.4884951179885768,4.838700560124488,0.022313431992612695,0.019837165544287733,0.014899287926989767,0.011065371482931314,0.004543815154118798,0.00507515921606258,0.002695629974339819,0.004937877617297969,0.003833916444058452,0.006521556328812516,0.004543815154118798
700.0700070007001,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.13315366943655393,0.009585168546382401,0.0016499923379063618,0.24692274306286469,4.05963636670371,4.0513673062184986e-07,0.005063156427882139,0.14819327202662033,0.01139529675006343,0.006333489547182822,2.973949730141649,1.749057448182322,7.07786088063773e-07,0.0060602578796610015,0.17455656440261702,0.0016870980586919308,0.001742538115445806,2.522725303799731,4.59121213203008,1.695878260710385e-06,0.008122920501576463,0.23497330850720202,0.007952491296600485,9.625455452801821e-05,2.9873967509160737,5.022782009465239,9.036601763011572e-06,0.025054550885257678,0.31638305330888694,0.0058726372732670834,0.002797956991487369,-1.4599188810773907,3.3536527210605716,1.801472378785942e-05,0.04364222404483331,0.7704718269286646,0.005615628894520599,0.0010546817824119265,-0.4879534080285647,4.840272702447319,0.514859639681037,0.5124087858300589,0.5074497689386482,0.011065362072098545,0.00454381663155603,0.005104169551824205,0.0026475876144253993,0.004959016891410629,0.4963844068665497,0.006521545440542516,0.00454381663155603
800.0800080008001,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.13315470360127388,0.007339901093931878,0.0014846428413709052,-0.17397049318368793,4.984742668467577,4.0513673062184986e-07,0.005063156427882139,0.14819549227345974,0.011407096337789245,0.0064550903797531865,2.6447307217077274,2.4433713982317062,7.07786088063773e-07,0.0060602578796610015,0.17454861248778353,0.007626610992471296,0.0016783269290662898,2.4666940127900037,0.9671081303248865,1.695878260710385e-06,0.008122920501576463,0.2349749350132134,0.007935915992302117,0.00011743913146072489,0.1799425672011554,1.6252208977387967,9.036601763011572e-06,0.025054550885257678,0.3163843031935225,0.0059039397960170105,0.002795741919745153,-1.480499538321195,3.3752864119601003,1.801472378785942e-05,0.04364222404483331,0.7704710162867522,0.005616232428719672,0.001058606591013263,-0.48746751557366624,4.842590810685583,0.5148574596414819,0.5124131403714676,0.5074497154090009,0.011065322437313504,0.004543821443081317,0.005109363433895722,0.002638775232392282,0.004963424962466698,0.49638439297168735,0.0065215009942321866,0.004543821443081317
900.0900090009002,0.788,0.753,1.208738867819533e-06,0.007118588282742565,0.1331573461911365,0.003988326057088195,0.0013704133855030206,-0.6302132795843104,5.076782218058714,4.0513673062184986e-07,0.005063156427882139,0.148195873591669,0.010626357151299379,0.006508922003941486,2.3175904928823656,2.822149188296752,7.07786088063773e-07,0.0060602578796610015,0.17454220473055906,0.010464146720482358,0.0016386591881747538,2.4159142708525465,1.90556102546255,1.695878260710385e-06,0.008122920501576463,0.23497016792908995,0.008294517891991038,0.0003242367315106564,0.014641006444260307,1.8634421154991312,9.036601763011572e-06,0.025054550885257678,0.31638647695752226,0.005861089847707045,0.0027905816968936386,-1.5011112645791944,3.397105362688886,1.801472378785942e-05,0.04364222404483331,0.7704700594497751,0.005610303593504809,0.0010625524999273931,-0.4870498679063859,4.844955015604094,0.022311525310218037,0.01985086675747512,0.014899819824600518,0.011065240833417249,0.0045438267835475,0.005084920500169593,0.0026688696339593784,0.0049510469328745985,0.0038345789911832682,0.0065214140498697495,0.0045438267835475
