Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.30644132152966885,0.027693640226146603,2.17940635745357,0.0,5.090062874602359,1.0856717818107039e-05,0.01525581307757442,0.4477757346777963,0.0128361385995806,2.193501170700211,0.0,3.0970345645282134,2.991545519538812e-06,0.01042274675508571,0.5824457238251287,0.019541294633152677,2.193996236344835,0.0,0.8231991233428326,9.796157361583873e-07,0.0067826923243018075,0.678362605972331,0.008025574572174005,2.220344153132467,0.0,4.529600639992929,0.010872973974285641,0.009845604260936086,0.0021070843503229,0.013930339101270698,0.003172497802847767,0.007060335756650618,0.0020911260579022928
100.01000100010002,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.3064421807366918,0.02731867569069768,2.1794115020157823,0.0006085916258852745,5.125855881179738,1.0856717818107039e-05,0.01525581307757442,0.4477721139441425,0.012906756098607126,2.193500177627079,-2.409522833462593e-06,3.1074003168080786,2.991545519538812e-06,0.01042274675508571,0.5824684339367906,0.019337521655458382,2.1940091327390316,0.0002460001540431567,0.8351565646565815,9.796157361583873e-07,0.0067826923243018075,0.6783197223507538,0.008073576873555059,2.2203127287305957,-0.0012202510387983312,4.662665919045973,0.010871937967817704,0.009845142358982545,0.0021087513119852643,0.013928194335272034,0.003176415675857043,0.00705734598457581,0.0020918873344458744
200.02000200020004,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.30644806143780684,0.02720592940685066,2.17943298488296,0.0012177271714799787,5.166534257540581,1.0856717818107039e-05,0.01525581307757442,0.4477900087644711,0.012383681205428015,2.193496431291482,-4.935232193472357e-06,3.1481721855193405,2.991545519538812e-06,0.01042274675508571,0.5823479633981707,0.019230730867067294,2.194045899832919,0.0004995532870723774,1.00422828449563,9.796157361583873e-07,0.0067826923243018075,0.6783776182858152,0.008873741364472363,2.2202220851873826,-0.002461256795286813,4.8159406040976265,0.01087079930082108,0.009847138454307748,0.0021131762676619478,0.013920039545020763,0.003181893869479275,0.007054652894457053,0.002093265237684383
300.03000300030004,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.3064443093190729,0.026814685502992885,2.1794719353970784,0.0018218334167656339,5.209026111002419,1.0856717818107039e-05,0.01525581307757442,0.4477658539656466,0.012506119690386725,2.1934900522253766,-6.575499342633429e-06,3.200398732833693,2.991545519538812e-06,0.01042274675508571,0.582480375162896,0.02119553915973828,2.194091326967207,0.0007410881408035807,1.0601048569089304,9.796157361583873e-07,0.0067826923243018075,0.6784439400294805,0.009456469451147006,2.220114351308001,-0.0036711457077777013,4.862682712072552,0.010871445446690166,0.009845682294067477,0.002114508358997522,0.013915262899219218,0.003184049042986278,0.007057648767245913,0.0020907276514938733
400.0400040004001,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.3064421050558471,0.02656204978924855,2.1795265847391265,0.0024235520870202125,5.243767616857763,1.0856717818107039e-05,0.01525581307757442,0.44778292395978864,0.012284202741140329,2.1934813778233058,-7.09229529364774e-06,3.204557253082983,2.991545519538812e-06,0.01042274675508571,0.5823722527291189,0.02021984927923205,2.1941554534918777,0.0009815568181603415,1.1068629913782342,9.796157361583873e-07,0.0067826923243018075,0.678453552561123,0.009546482160635701,2.219961352165496,-0.004885452567146742,4.928648535692846,0.010871534331252347,0.009847112143325745,0.0021175079902539477,0.013908871757395342,0.0031848251124516726,0.007062873390925093,0.002088180951519525
500.0500050005001,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.30644790336214156,0.026388331039153303,2.1795986904863383,0.0030231442707621225,5.289008587896582,1.0856717818107039e-05,0.01525581307757442,0.4477978474279563,0.011835904998927914,2.1934697029373593,-6.0115243978106294e-06,3.256516851841099,2.991545519538812e-06,0.01042274675508571,0.5823241072542135,0.020927750117992146,2.1942372290976384,0.001213565492849739,1.2457541854021832,9.796157361583873e-07,0.0067826923243018075,0.6783804006204524,0.009402988424174691,2.219771413584628,-0.0060878837068772985,5.022074995062654,0.010872432966027752,0.009848213264479277,0.0021209628923249766,0.013901021331279056,0.00318583677356095,0.007069994006865271,0.0020845216832662272
600.0600060006001,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.3064448527292419,0.02601940722014335,2.179687903370312,0.0036179301956800265,5.3275840916023585,1.0856717818107039e-05,0.01525581307757442,0.4477649892196391,0.01200708696000042,2.1934557122478786,-4.161454412502681e-06,3.2919499572793596,2.991545519538812e-06,0.01042274675508571,0.5825116929515693,0.021952539465506314,2.1943296697801338,0.0014541625255309802,1.2692318978958443,9.796157361583873e-07,0.0067826923243018075,0.6783170839864117,0.009554775731243758,2.2195559225632566,-0.007318068447935115,5.1800307396337235,0.010875166309421742,0.009845474685404913,0.002121133987384333,0.013896758808591647,0.003182515306531671,0.007084196042109846,0.0020763191538760717
700.0700070007001,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.30643971070825354,0.025882670922401697,2.17979321542499,0.0042057874226398,5.364274456712913,1.0856717818107039e-05,0.01525581307757442,0.4477911498824137,0.011533649305548694,2.193439720649938,1.8128044993574107e-07,3.3020621344106154,2.991545519538812e-06,0.01042274675508571,0.5823728982377023,0.021026060927297363,2.194442934449204,0.0016779748295093367,1.378884539241196,9.796157361583873e-07,0.0067826923243018075,0.6782890858777345,0.010318925760134809,2.2192850276480502,-0.00851463032759328,5.291213958651718,0.010877466776659309,0.009847428818502965,0.0021247542997606802,0.01388653984833907,0.0031803202618690025,0.007098015601680577,0.002070037192764551
800.0800080008001,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.30644628194059076,0.025609792960860762,2.1799162963600733,0.004791814753034726,5.410410403577477,1.0856717818107039e-05,0.01525581307757442,0.44777839943878656,0.011183700290279293,2.193420879612651,6.547123246320533e-06,3.3617351467724,2.991545519538812e-06,0.01042274675508571,0.5824038607072682,0.02269971791033065,2.1945695043696163,0.0018854159132504643,1.49037166049348,9.796157361583873e-07,0.0067826923243018075,0.6784424458580445,0.010982566227623641,2.2189829562417698,-0.00967921648600595,5.347234952578393,0.010881260153121491,0.009847626284683372,0.0021273657666669023,0.01387269226834579,0.0031804205022259798,0.007112328937321214,0.0020622151045706083
900.0900090009002,1.036,1.233,1.2387129179111362e-06,0.006806734453580512,0.30644446211501425,0.025334996648782495,2.1800537879456257,0.005368262225543394,5.4462034971780415,1.0856717818107039e-05,0.01525581307757442,0.4477729326056061,0.011289970577123066,2.193400402382232,1.5147057839821676e-05,3.3743999304917343,2.991545519538812e-06,0.01042274675508571,0.582429336152332,0.022782451410083424,2.1947046627044107,0.002084463177258996,1.4928698652209658,9.796157361583873e-07,0.0067826923243018075,0.6784546117237984,0.011203563311985514,2.218660662451202,-0.010831744556236625,5.408777475613391,0.010885417454472029,0.009847232622993356,0.0021284378970159493,0.013862598907100546,0.003178294619082015,0.007129925528840693,0.0020524869650661026
