Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377503555092189,0.05085594940996905,0.017879732390495996,2.25414599537538,2.3554565373145113,1.418275879696929e-05,0.01726259904944223,0.0669095956293454,0.04495869868510775,0.00758607513282323,-2.0828695245537583,5.8928124545531615,9.712076099043492e-06,0.017661471249791137,0.10707091686882517,0.02286652446786916,0.0378758932245456,0.734063505497239,4.574805368501867,5.437512481163751e-06,0.009283731957654102,0.3186629458261437,0.020273295691390074,0.003969119161013818,-0.06691042494736672,2.136634789155792,3.1570750515448023e-06,0.007848646573026608,0.3990237526222721,0.026295825045771312,0.006454180830090902,-0.9603575240890817,3.630129327458562,4.659545143229201e-06,0.008719080160516554,0.5127856353161144,0.025521089246223965,0.009526855654166215,-1.3422807758893187,0.47743439502345897,0.06906704507786011,0.03925602903359738,0.013605519940877575,0.01114390788205693,0.00866290354806359,0.03272098334991178,0.03233100652703405,0.025629137259667478,0.003600491437538576,0.003915005507420598,0.007431297725933779
100.01000100010002,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043778182214915196,0.03631761527445922,0.011052530918071008,1.7617238924522214,2.9860999275215043,1.418275879696929e-05,0.01726259904944223,0.06689655879114295,0.06439397934887194,0.02166207132005625,2.779003631682921,1.6812180919780868,9.712076099043492e-06,0.017661471249791137,0.10709231567114512,0.01330597470739879,0.03546962707181675,0.3922717727005229,4.950808335633976,5.437512481163751e-06,0.009283731957654102,0.31866482518942624,0.020651358327000546,0.004103893885592407,-0.05791349754639173,2.1535562816054945,3.1570750515448023e-06,0.007848646573026608,0.3990121681919012,0.026161053708936417,0.006351996548277124,-0.9846814735728225,3.7311492397332047,4.659545143229201e-06,0.008719080160516554,0.5127935268815416,0.025411704292497516,0.009443550053255974,-1.356951328017104,0.5387986868979979,0.06922793302109359,0.03708598465737727,0.014163265053674354,0.011128873969969966,0.008678491124390545,0.030271937915236767,0.03763723500694478,0.022520282639436878,0.0035781837239736475,0.0034607815068514124,0.00801787314779667
200.02000200020004,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043774932108097214,0.04105240944526597,0.010640238990110372,2.627487022429654,1.9790246855460207,1.418275879696929e-05,0.01726259904944223,0.06690957710206652,0.06027046056482835,0.027785667644955082,1.8769064475337682,3.2783187930532436,9.712076099043492e-06,0.017661471249791137,0.1070740620975542,0.010821159257815582,0.030555421618304927,0.02269334422171744,4.609386358867869,5.437512481163751e-06,0.009283731957654102,0.3186590192859433,0.021105581980494142,0.004258269989190617,-0.051953572690541294,2.1634666744637165,3.1570750515448023e-06,0.007848646573026608,0.39902691446531996,0.02620539137605537,0.006244815537611044,-1.0074381453905952,3.8388629763649615,4.659545143229201e-06,0.008719080160516554,0.5127973089680934,0.02531612575404904,0.009361189774957517,-1.3714632395169315,0.595378582900266,0.06917875379917601,0.038859872827384526,0.014479309198831992,0.011114550305500591,0.008690281191515875,0.03213678842842026,0.0345361756267543,0.023623287333236074,0.0036789818529294484,0.0033072622898344863,0.008250341351384515
300.03000300030004,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377379031655786,0.057035438832303754,0.024355765514283912,2.357523354888583,2.5543758114323616,1.418275879696929e-05,0.01726259904944223,0.06691558163550405,0.035824910257325225,0.019203044804538483,1.1245216941566014,4.634369554176937,9.712076099043492e-06,0.017661471249791137,0.10706677836265789,0.018553612159071343,0.02523852656389492,-0.3121531258380199,4.755776133288966,5.437512481163751e-06,0.009283731957654102,0.3186662147685739,0.021516686043280043,0.004437328752910605,-0.04825306478707517,2.193687240897935,3.1570750515448023e-06,0.007848646573026608,0.3989972410932267,0.025934834298358366,0.006131438046637369,-1.0279784898569573,3.915407371822792,4.659545143229201e-06,0.008719080160516554,0.512813075605126,0.02533052878079671,0.009279626603465378,-1.385541223139708,0.648406464237473,0.06900984384820698,0.04267198607764536,0.014479236077006493,0.011101389583113516,0.008698233532814178,0.03627383771151606,0.026755758249238423,0.02742758527383914,0.0036852623623557495,0.003317793573824761,0.008241344867625703
400.0400040004001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377469609912186,0.06231533135480064,0.030846282355314877,1.7607822538645501,3.6772000994532608,1.418275879696929e-05,0.01726259904944223,0.06691054912671511,0.01579361673572399,0.004548933567191844,1.9168144245691088,3.2508960248197005,9.712076099043492e-06,0.017661471249791137,0.10707536266080259,0.023589304767878957,0.021944741320386877,-0.6589862204942095,5.2234037192099025,5.437512481163751e-06,0.009283731957654102,0.3186588757971398,0.021951201255904825,0.004647543389327739,-0.05092539689193045,2.2234150412316467,3.1570750515448023e-06,0.007848646573026608,0.39902247871838714,0.025502115281617888,0.006020811225285356,-1.0455956524958956,4.001674032304909,4.659545143229201e-06,0.008719080160516554,0.5128000417296736,0.025086346797504693,0.009201865028676509,-1.3992585569957456,0.6971628431154651,0.0689436558757585,0.04308634746073066,0.014479843159623022,0.011090580867910128,0.00870214530669809,0.036813372709011236,0.025866541808479266,0.02783446512537141,0.003692625760413415,0.0033257755810448555,0.008233480993900978
500.0500050005001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043775257455013275,0.051874562977057025,0.024924220802609177,1.2278615085356124,4.728692266846899,1.418275879696929e-05,0.01726259904944223,0.06690730218157462,0.04193241875912591,0.022714571460912072,2.2136793198671776,2.800380204092013,9.712076099043492e-06,0.017661471249791137,0.10707989176227142,0.026666121805553042,0.020714753335317044,-1.1298733317984098,5.751355107565551,5.437512481163751e-06,0.009283731957654102,0.3186641181811201,0.02255076802477333,0.004870417932293314,-0.0633368008911897,2.27832092953215,3.1570750515448023e-06,0.007848646573026608,0.39901967031711627,0.0246093731863749,0.00591696461201316,-1.061632447416832,4.083437776046418,4.659545143229201e-06,0.008719080160516554,0.5127866713471593,0.02486060667746017,0.009129256615810504,-1.4129425623567111,0.751552516276929,0.06905121829101582,0.039764411296203755,0.014479991489848831,0.01108652374541442,0.008704164520241153,0.033251236072536876,0.03262282195133342,0.02451102703397674,0.0036935167160602462,0.0033286543254895354,0.008231213220677224
600.0600060006001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043774656520287974,0.03329095382068558,0.014577144088419251,1.2723620438531738,4.932200455106651,1.418275879696929e-05,0.01726259904944223,0.06690590786191468,0.060065352962870536,0.03273719048046165,1.4886870702325707,4.162216288077545,9.712076099043492e-06,0.017661471249791137,0.1070876805295833,0.03344198560710201,0.020566743379418915,-1.7404995874789682,0.13372328506038045,5.437512481163751e-06,0.009283731957654102,0.31866873532607487,0.023092384377817694,0.005084585456767931,-0.08342842908514925,2.3347602772573115,3.1570750515448023e-06,0.007848646573026608,0.3990092115351694,0.024057947388016483,0.005812985014009973,-1.0768474540211286,4.175480575448782,4.659545143229201e-06,0.008719080160516554,0.5127854112364195,0.02464963703502654,0.009060250935188145,-1.4268306378595321,0.8095983048836359,0.0691808339542754,0.037134392294614474,0.014480139838151947,0.01108969391306419,0.008703915966582562,0.030311233929691997,0.0380269133157505,0.021885094159284427,0.0036893809057666482,0.0033245985701262416,0.00823531865943715
700.0700070007001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377478997779655,0.030763333241201892,0.021184373019505848,1.605164879297098,4.344412289914053,1.418275879696929e-05,0.01726259904944223,0.06691406568619152,0.054728762140956476,0.02695583356232177,0.7349860557911929,5.658940395361216,9.712076099043492e-06,0.017661471249791137,0.10705671384957202,0.043847278837138744,0.021497857961407445,-2.374652662389974,0.9780370784784296,5.437512481163751e-06,0.009283731957654102,0.31868508497564185,0.023797005792266637,0.005288743690416134,-0.10856639504326782,2.4041029431765466,3.1570750515448023e-06,0.007848646573026608,0.3989609843719403,0.023261450704351053,0.005703711873602215,-1.0904052608586945,4.266305477013742,4.659545143229201e-06,0.008719080160516554,0.5127994154305138,0.024552122580581457,0.008993924358552105,-1.4408868443637384,0.8667267936550047,0.06912989682069005,0.038425622833299894,0.01447987561652997,0.011100026056740514,0.008700247293340591,0.03158876564314025,0.03544073685764085,0.02318467421311556,0.003680671390106532,0.0033165604085278176,0.008243716821549988
800.0800080008001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043774554071735326,0.04401310917483654,0.02971264906580503,1.1643464952061335,5.009119888354161,1.418275879696929e-05,0.01726259904944223,0.06690999313318546,0.031106294936710032,0.008743022333732238,0.21813721840527694,0.6477323694285868,9.712076099043492e-06,0.017661471249791137,0.10707869985831452,0.05318618546143654,0.022738883980121045,-2.882563476087128,1.7795404781217066,5.437512481163751e-06,0.009283731957654102,0.3186736190508466,0.024619285937055566,0.005487505996274122,-0.1394766360330391,2.480642765789856,3.1570750515448023e-06,0.007848646573026608,0.3990081693434166,0.02219272466059167,0.00559494648513983,-1.1021290797979255,4.354753153088019,4.659545143229201e-06,0.008719080160516554,0.5127813044038206,0.02447423402381645,0.008930340835946573,-1.4550556845661657,0.9183197540764576,0.06899378993537493,0.04239134698751644,0.014422189125318329,0.01111571063280183,0.00869356684933431,0.03576549672411596,0.027344750858950603,0.027280624335298178,0.003612026817760753,0.0032988574627927075,0.008258622690616498
900.0900090009002,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377489888024497,0.048349883805034244,0.026924085361239063,0.5438200067335693,6.19430077259516,1.418275879696929e-05,0.01726259904944223,0.06690961437187475,0.0051300302411805805,0.013668878276689745,1.8702598432128905,4.226922191929878,9.712076099043492e-06,0.017661471249791137,0.1070790253988058,0.057304036847136156,0.025393048329625606,3.0408495382620866,2.4346305115623714,5.437512481163751e-06,0.009283731957654102,0.3186751835255939,0.025222336107391847,0.005662965913618345,-0.1763603804605135,2.5593037684527484,3.1570750515448023e-06,0.007848646573026608,0.39897073538821753,0.021362728623505797,0.00548423854865605,-1.1132859876027796,4.434372704226346,4.659545143229201e-06,0.008719080160516554,0.5128079851324719,0.024369664972646962,0.00887140461730973,-1.4695538005674451,0.9659611004873989,0.06892923564157433,0.04321127981634842,0.014244636896569378,0.011141284957439768,0.008684679546210486,0.03667194893897643,0.025481999407870763,0.028477725375799078,0.0034115985686766315,0.0032793590298005036,0.00827929782774049
