Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.042496616355298715,0.08380708659174534,1.3303273664640116,0.0,0.5771090247976485,7.865242523536784e-06,0.014683272694676962,0.16272233610276432,0.0711202302750619,1.2779775239863718,0.0,1.7710844612223369,3.168746922244152e-05,0.020312359751492582,0.209194843277205,0.05702430089173977,1.2972407079096668,0.0,3.1431622663557515,2.00726795414417e-06,0.00847320902386658,0.6652236653687809,0.05145509626572498,1.295305910521574,0.0,3.987535882501209,0.035406831772486214,0.024776677598306672,0.008640037911672086,0.09772197900023569,0.01334479174802807,0.016136639686634584,0.008640037911672086
100.01000100010002,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249660582789793,0.08416039532620544,1.3302573548825765,-0.0009798412270373366,0.6029816201267284,7.865242523536784e-06,0.014683272694676962,0.162792845444286,0.1020669101424869,1.284182840236208,0.01436935587556223,2.3434096758063028,3.168746922244152e-05,0.020312359751492582,0.20917391551265052,0.04530995882334576,1.2958969688406625,-0.0029435343203010954,3.2034261643818076,2.00726795414417e-06,0.00847320902386658,0.6652237137588417,0.05139396860634049,1.2953077543492086,-7.562981570035113e-07,3.9905631225387967,0.035583176206374564,0.024463976753252882,0.00863998282007253,0.09727136303193858,0.014116261267012134,0.015823993933180354,0.00863998282007253
200.02000200020004,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.042496588461723106,0.08454063741162217,1.330113229455828,-0.00190593320961991,0.6301700685190275,7.865242523536784e-06,0.014683272694676962,0.16279823405317004,0.1152734760014511,1.2985792341709015,0.015874970738874103,2.885628241463456,3.168746922244152e-05,0.020312359751492582,0.2091663843300839,0.03729667710115675,1.2927870739919058,-0.003112245006193671,3.017873601182476,2.00726795414417e-06,0.00847320902386658,0.6652230796539064,0.051339078390848294,1.2953109368297944,-4.0072766098935265e-06,3.9936227947460115,0.0356855055320944,0.024875606924527515,0.00863994220588855,0.09760671169688374,0.013378115186149744,0.016235664718638965,0.00863994220588855
300.03000300030004,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249658146787614,0.08485556664213943,1.3299674971298248,-0.002752625732403071,0.6584670996329827,7.865242523536784e-06,0.014683272694676962,0.16269620603308177,0.1089404954452253,1.3097459007208294,0.006592994512821938,3.4258631655311795,3.168746922244152e-05,0.020312359751492582,0.20920561580328628,0.04166452586502401,1.2903741733905136,-0.0009387908089618222,2.765359636538637,2.00726795414417e-06,0.00847320902386658,0.6652234782108901,0.05128230142371506,1.2953124815774057,-1.1232431654658252e-05,3.996798542728116,0.03565657205808602,0.02438039043211431,0.00863988655582101,0.09714341809278312,0.014343948066920515,0.0157405038762933,0.00863988655582101
400.0400040004001,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249659728807207,0.08505949416940883,1.329870410228315,-0.0035705723315344953,0.6868067786945575,7.865242523536784e-06,0.014683272694676962,0.16275683470947866,0.08210782191287865,1.3072983297811682,-0.008544895396783384,3.9732431618180732,3.168746922244152e-05,0.020312359751492582,0.20917953506105724,0.0531186482987006,1.290916810636674,0.002531286767230008,2.763928312425289,2.00726795414417e-06,0.00847320902386658,0.6652233121661117,0.05122063753874952,1.2953107120353613,-1.9575696918907645e-05,3.9999385803099865,0.03545932988133409,0.024707615294910966,0.008639833958353046,0.09763926710171197,0.013525565790618114,0.01606778133655792,0.008639833958353046
500.0500050005001,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.042496614827433436,0.08518750758869506,1.3298167302713455,-0.004427194308599223,0.7140721011702418,7.865242523536784e-06,0.014683272694676962,0.16276529291153652,0.03886151272414015,1.2954117189124865,-0.016275191371870307,4.741442225605718,3.168746922244152e-05,0.020312359751492582,0.20917654790430243,0.06290918352617668,1.2935308506969636,0.004382496056881939,2.9341305918686373,2.00726795414417e-06,0.00847320902386658,0.6652224162151874,0.05115596907526947,1.2953050147217031,-2.5633977807553015e-05,4.0030171472562,0.0352717116155473,0.0245256110078393,0.008639788244355741,0.09761607265376433,0.01373369128346532,0.01588582276348356,0.008639788244355741
600.0600060006001,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249661239830866,0.08533100673365185,1.3297390624701915,-0.005356947494806469,0.7399991279096048,7.865242523536784e-06,0.014683272694676962,0.16267529555701105,0.023550635217762614,1.2812732207679203,-0.010059737296751812,0.8080955047053662,3.168746922244152e-05,0.020312359751492582,0.20921413985724838,0.0649656959631598,1.2966400940030545,0.003178374400382377,3.1561723743803936,2.00726795414417e-06,0.00847320902386658,0.6652238370137352,0.05108933153978441,1.2952985893819497,-2.7857145962539074e-05,4.005850046502138,0.03525748262189295,0.02451834294495335,0.008639710771281414,0.09762406944658873,0.013736319476910817,0.015878632173671938,0.008639710771281414
700.0700070007001,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249659965311413,0.08556888666226496,1.3295814012583296,-0.006333089862485469,0.7653209627070474,7.865242523536784e-06,0.014683272694676962,0.1627924831260915,0.06619770002908656,1.2786231463646096,0.004946922384537721,1.9472341178973842,3.168746922244152e-05,0.020312359751492582,0.20916649862912676,0.05754762102331331,1.2972406582430407,8.325162341103665e-05,3.3617630777481713,2.00726795414417e-06,0.00847320902386658,0.6652235395990584,0.051035367805592084,1.295294552925527,-2.7692476083451608e-05,4.008576339310352,0.03536754673542132,0.024793180657012963,0.008639666895941553,0.09781327665018551,0.01327788002646344,0.01615351376107141,0.008639666895941553
800.0800080008001,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249658362625068,0.08590588637169386,1.329320373857618,-0.007291517609063026,0.7911832050631711,7.865242523536784e-06,0.014683272694676962,0.16271547798822925,0.10116105090997407,1.2873793471305066,0.017013906315349773,2.547131443353754,3.168746922244152e-05,0.020312359751492582,0.20919830751915958,0.04538092378439229,1.2953749653787856,-0.0023656573326923907,3.44581742474583,2.00726795414417e-06,0.00847320902386658,0.6652227339715983,0.05098798423207196,1.2952939210532592,-2.827506625362727e-05,4.0113667394887225,0.03559347359085869,0.02448835195091353,0.008639635484071258,0.09732916390641506,0.014074783446718307,0.015848716466842272,0.008639635484071258
900.0900090009002,1.03,1.233,1.2759679887952796e-05,0.01072660816996988,0.04249658079861847,0.08627469362485254,1.3290033055567365,-0.008181117202714932,0.818337125122488,7.865242523536784e-06,0.014683272694676962,0.16276214529928787,0.11480124929356979,1.302494109926085,0.015275452998279048,3.071647805332681,3.168746922244152e-05,0.020312359751492582,0.20917928636266672,0.037136910144547876,1.2921388927547204,-0.001835763947771012,3.283478349616911,2.00726795414417e-06,0.00847320902386658,0.6652237546946943,0.05094498239791027,1.2952937370101285,-3.1881649882672344e-05,4.014208492406402,0.03568948818023573,0.024783550778097838,0.00863958425872696,0.09755326102092439,0.013564190617968812,0.016143966519370875,0.00863958425872696
