Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603522136734041,0.12768754049944758,0.010854658635485733,1.9897060652817595,5.840408429777796,4.2311416498315813e-07,0.00514519276902962,0.15476304326316764,0.08092423588028934,0.012592002724947036,0.007371420695225181,1.004599062548925,4.5846116833976365e-06,0.009275553055087206,0.2802075010424138,0.08007130565127088,0.007221013375833098,-2.7479181429308968,0.3862092970740445,1.2437799619227694e-06,0.006661077664802392,0.7021607382764251,0.061873069807668074,0.00026753604561516873,0.5641057342355843,0.22756634426418731,0.036860291366626066,0.019837652995526856,0.00810217914396867,0.04986575838358198,0.017540694790687587,0.011735473851558187,0.00810217914396867
100.01000100010002,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603521836105622,0.12768984589459403,0.010857551513251833,1.9861480146566948,5.8468094487953834,4.2311416498315813e-07,0.00514519276902962,0.15476348860619973,0.08130267660318552,0.01254510691029513,-0.021927652991508374,1.0547486710095528,4.5846116833976365e-06,0.009275553055087206,0.2802074652841843,0.08004147134418621,0.0072225604429953984,-2.7510959353931126,0.3920823739077681,1.2437799619227694e-06,0.006661077664802392,0.7021596848496446,0.061869080399304166,0.00026633430040124914,0.5437110132429249,0.2493019822448721,0.036862463323837774,0.01983728084407127,0.00810218728431793,0.049863365728283426,0.01754351578523828,0.011735093559753341,0.00810218728431793
200.02000200020004,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603523509385105,0.1276924304874823,0.0108601847351536,1.982560233302684,5.853236330270329,4.2311416498315813e-07,0.00514519276902962,0.15476384809039087,0.08166730113226914,0.012501400870997426,-0.051452429517027984,1.1055131979922717,4.5846116833976365e-06,0.009275553055087206,0.2802073007030657,0.08000990564383267,0.0072238275161094455,-2.7542660996320545,0.39796620472193034,1.2437799619227694e-06,0.006661077664802392,0.7021585757462727,0.061864465278178606,0.000265238705244006,0.5230629343453262,0.27120383465514664,0.036864582875124945,0.019836922761263184,0.008102195437730561,0.049861016074004796,0.017546259956187252,0.011734727323532625,0.008102195437730561
300.03000300030004,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603524803614273,0.12769592121657303,0.010862558616631032,1.9789443933417425,5.859683574220259,4.2311416498315813e-07,0.00514519276902962,0.15476290269053894,0.08208456092399503,0.012461576963124076,-0.08112014744588623,1.1560220367694125,4.5846116833976365e-06,0.009275553055087206,0.28020753758399763,0.0799815719698218,0.007224868714239065,-2.7574207676472624,0.4038145090104548,1.2437799619227694e-06,0.006661077664802392,0.7021584912051319,0.06186421521844038,0.00026426811022617607,0.5022440855547119,0.29322256425784765,0.03686734402089767,0.01983685939246639,0.008102196161607933,0.04985836360377545,0.017549037762897936,0.011734663230858458,0.008102196161607933
400.0400040004001,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603523439347568,0.12770042312514948,0.01086466195013906,1.9753004295529542,5.866154656770019,4.2311416498315813e-07,0.00514519276902962,0.1547634864306422,0.08245142891816294,0.012425825375613389,-0.1109758247950397,1.2065104688150026,4.5846116833976365e-06,0.009275553055087206,0.2802073037242365,0.07995255558704474,0.007225689826651804,-2.7605661318214487,0.409640582664613,1.2437799619227694e-06,0.006661077664802392,0.7021599661364122,0.06187067682206369,0.0002634143044785755,0.4813570187943808,0.3153590559783579,0.03686944561101499,0.019837325247198487,0.008102185645228095,0.04985692594948517,0.017550129560709355,0.01173513960197039,0.008102185645228095
500.0500050005001,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603522466863447,0.12770569054325093,0.010866485529232585,1.971627375383127,5.872651606956405,4.2311416498315813e-07,0.00514519276902962,0.15476333501320966,0.0828614292260709,0.01239374076825575,-0.14102733580841886,1.2574975722571455,4.5846116833976365e-06,0.009275553055087206,0.28020737001191465,0.07992259597787392,0.007226218382552347,-2.763700646498201,0.4155043865893866,1.2437799619227694e-06,0.006661077664802392,0.7021607516879526,0.06187543005071755,0.00026263515525001146,0.460439323959616,0.3376002524520567,0.03687199791145472,0.019838049525353407,0.008102181364765421,0.049855333034035644,0.017551130364767666,0.011735868160587986,0.008102181364765421
600.0600060006001,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603522868131421,0.1277111712313457,0.010868038233006864,1.9679263424170914,5.879168909259023,4.2311416498315813e-07,0.00514519276902962,0.15476270531643493,0.08326416810137091,0.012365643184676822,-0.17117540069934675,1.308142364440842,4.5846116833976365e-06,0.009275553055087206,0.28020755096656014,0.07989268406995416,0.007226510230573418,-2.766817221854994,0.4213461726423109,1.2437799619227694e-06,0.006661077664802392,0.7021608132523354,0.06187757550776301,0.0002619286270684743,0.43938538161741625,0.3600245991726556,0.03687463209810018,0.019839262341867225,0.008102182813830487,0.04985414159343973,0.01755122784246934,0.011737079528036739,0.008102182813830487
700.0700070007001,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.06603523001512585,0.1277177592870367,0.010869310852226092,1.9641966666800772,5.885712537227574,4.2311416498315813e-07,0.00514519276902962,0.15476253526038183,0.08367279510514318,0.012342061561322299,-0.20149188126979584,1.3591296306915819,4.5846116833976365e-06,0.009275553055087206,0.2802075847744451,0.07985819919676662,0.0072265648242405165,-2.7699277924221546,0.42718218568141264,1.2437799619227694e-06,0.006661077664802392,0.7021600804063166,0.06187427652802558,0.0002612992757868157,0.41814128782883,0.3826291447336656,0.03687720575549612,0.019840793316324316,0.008102187949625415,0.04985336170806497,0.017550624239205656,0.0117386053666989,0.008102187949625415
800.0800080008001,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.0660352209409282,0.12772553986705326,0.010870298060865388,1.9604398029870236,5.892276609499278,4.2311416498315813e-07,0.00514519276902962,0.1547630571525163,0.0840626611039914,0.0123227455240451,-0.23191729833586025,1.4098144349821204,4.5846116833976365e-06,0.009275553055087206,0.28020749938007156,0.07982224112885189,0.007226397317704251,-2.7730265827928378,0.4329922803353261,1.2437799619227694e-06,0.006661077664802392,0.702158975750402,0.061869193073878725,0.0002607824100245663,0.39668388239416036,0.4053661821503889,0.036879510113550396,0.019842817517976268,0.008102195579984848,0.049853381235420574,0.017548768773369104,0.01174062193799142,0.008102195579984848
900.0900090009002,1.187,1.219,3.5713838898093346e-06,0.010810054302105384,0.0660352204388574,0.12773338646472668,0.01087099389327064,1.9566551369189251,5.898865180060486,4.2311416498315813e-07,0.00514519276902962,0.15476352015993783,0.08446741849595021,0.012307671988522069,-0.2624566265047917,1.4609546863256195,4.5846116833976365e-06,0.009275553055087206,0.28020736386769224,0.0797871376741762,0.007226006423976889,-2.776112830582926,0.4387779281377995,1.2437799619227694e-06,0.006661077664802392,0.7021590812271198,0.06186864302487602,0.00026040552275400405,0.37511540633948026,0.42814633883017805,0.03688193354236324,0.019845189352498245,0.008102193809322273,0.04985361301822415,0.017546343601120236,0.011742995543175974,0.008102193809322273
