Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.041839019130399384,0.014172093053845206,2.5280245872467058,0.0,0.46438070384578634,1.3564731435619764e-05,0.018922843602301957,0.0693536210318634,0.039720776223226464,2.495388479217236,0.0,3.792808075468899,5.5197259691103894e-05,0.029607866675491736,0.13804908607150412,0.0270896163823792,2.4786048326421297,0.0,3.3173662829112485,1.5032248816947457e-06,0.007110460656148995,0.23504856356537093,0.021816916785029318,2.475313458735991,0.0,5.942002453786275,1.5833295017387553e-05,0.016444501707741366,0.3147834865277983,0.018430279336200187,2.4744391049494796,0.0,5.373895026948279,7.12970574088193e-07,0.006094021261837147,0.8285506757679796,0.019315927453144834,2.4924600685164773,0.0,5.631643883637078,0.0670735016655373,0.03366818175413622,0.019768947055160187,0.014759443362403583,0.0036904392160389426,0.043956441522657944,0.03340531991140109,0.01352173525904417,0.0038473373888709473,0.012608669890182157,0.0036904392160389426
100.01000100010002,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.04183916269468432,0.015332528462254823,2.5211069528452335,-0.027714664499597943,1.7739229457238856,1.3564731435619764e-05,0.018922843602301957,0.06935280563990256,0.03545671589966262,2.5045529280913104,0.014272948821417004,4.75271759165868,5.5197259691103894e-05,0.029607866675491736,0.13804962764423173,0.028151425356115,2.478635909118003,0.003621414830815683,3.4075574072911583,1.5032248816947457e-06,0.007110460656148995,0.2350798763456176,0.01916874144526624,2.475222966192623,0.0013115988266539076,0.042064344993065994,1.5833295017387553e-05,0.016444501707741366,0.31477708916993286,0.017902168907551867,2.4743959518825256,0.0004962783311109961,5.440660184074561,7.12970574088193e-07,0.006094021261837147,0.8285503943977512,0.019308316137413215,2.492458481435433,-8.310113345533819e-05,5.63389985349129,0.0670527617683991,0.03367002605322115,0.0197641676504468,0.014759460031251196,0.0036780894838480682,0.04398060278566817,0.033382735715177955,0.013507636802632995,0.003871635648379018,0.012612664118361067,0.0036780894838480682
200.02000200020004,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.04183885999590137,0.018058057474220623,2.508435218398501,-0.03548246147106221,2.813680119935663,1.3564731435619764e-05,0.018922843602301957,0.06935463351913562,0.028793324983553952,2.51909617881885,-0.0023586645669836036,5.878318099295411,5.5197259691103894e-05,0.029607866675491736,0.13804909809247506,0.029217229206425013,2.4791765025771526,0.008033626789330917,3.53054496705202,1.5032248816947457e-06,0.007110460656148995,0.2350565681919049,0.016897480035091065,2.474956053302883,0.0028346892812247983,0.5589260669349461,1.5833295017387553e-05,0.016444501707741366,0.3147801983494413,0.017508573276817065,2.4742656621243038,0.0010365492846411723,5.511589199010455,7.12970574088193e-07,0.006094021261837147,0.8285495299994947,0.01929694212140698,2.4924539120893208,-0.0001652950363204482,5.636325455435671,0.0670222646553208,0.0327732297174431,0.019764507839713903,0.014759108476367782,0.0036403004451275394,0.04312302542402811,0.03514802090865498,0.012547728310341176,0.00396007890127551,0.012625122060698879,0.0036403004451275394
300.03000300030004,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.04183913274635595,0.017393690080714078,2.5027477395027637,-0.029589226050148923,3.7254317932825236,1.3564731435619764e-05,0.018922843602301957,0.06935293854079365,0.02861738801310378,2.51667066372647,-0.0394010764448911,0.9017173032039096,5.5197259691103894e-05,0.029607866675491736,0.13804973613664248,0.029480886831850423,2.4810040839454635,0.012546011170798376,3.6716764756966596,1.5032248816947457e-06,0.007110460656148995,0.23503376684429458,0.016466378657713557,2.474583678038529,0.004848160022700979,1.0819406001317695,1.5833295017387553e-05,0.016444501707741366,0.31478048764283373,0.016988831642133034,2.4740555744220303,0.0016736228465925537,5.583494825428452,7.12970574088193e-07,0.006094021261837147,0.8285488527664197,0.019289545226868588,2.492446520534516,-0.0002460333032293001,5.638933125005381,0.06702322513125245,0.03135011775616644,0.019766140873661745,0.014758830209174323,0.003578091981530814,0.041695246946142656,0.03780365057724379,0.011402380337801308,0.003916746724826977,0.012644819383260479,0.003578091981530814
400.0400040004001,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.041839025858727126,0.012670716210286969,2.5051954473105273,-0.030915620451309866,4.73581914708535,1.3564731435619764e-05,0.018922843602301957,0.06935344112537885,0.03586950036686723,2.496166748013493,-0.056236263575640245,2.057179112448562,5.5197259691103894e-05,0.029607866675491736,0.13804993912092936,0.02879750674231275,2.4840218348003646,0.015504006339949458,3.8018617772699717,1.5032248816947457e-06,0.007110460656148995,0.2350632668082947,0.016542068766644474,2.474305363113417,0.0076040287852242126,1.635751279662295,1.5833295017387553e-05,0.016444501707741366,0.31477688935332065,0.016489589644137465,2.4737842333165783,0.0024638244902249924,5.665365818487998,7.12970574088193e-07,0.006094021261837147,0.8285486291806624,0.01928425935283959,2.4924364679287447,-0.0003246385893645286,5.641447685683954,0.06705412408040036,0.03183754781913089,0.019763709654307748,0.014758752174324843,0.0034944942032666816,0.04213768376377333,0.037050218395400854,0.01137807333005556,0.004283369958997205,0.012681610326811447,0.0034944942032666816
500.0500050005001,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.041839009766616884,0.009021192868938266,2.5044028809275596,-0.04752857737320608,0.061150437713553885,1.3564731435619764e-05,0.018922843602301957,0.06935219238536848,0.04203084742487428,2.4792513371568305,-0.03850704217035895,3.018059082100642,5.5197259691103894e-05,0.029607866675491736,0.13805087441158495,0.027697156795800426,2.487272527674756,0.016012827430187938,3.897935395311902,1.5032248816947457e-06,0.007110460656148995,0.23503458146826317,0.019524320662754144,2.4744272301557135,0.011122082978353418,2.14145760247845,1.5833295017387553e-05,0.016444501707741366,0.31477686577599756,0.016029305876532667,2.4734854161710063,0.0034450814123968944,5.744376825018603,7.12970574088193e-07,0.006094021261837147,0.8285489747858578,0.01927884502423025,2.492424155384637,-0.0004004263582816948,5.644008384844409,0.06708757301938954,0.033531995632371775,0.0197663052515559,0.01474580525281346,0.0033957397286241225,0.04379225812442839,0.03369050551466426,0.012940938061613989,0.004449296113296199,0.012747965075513566,0.0033957397286241225
600.0600060006001,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.04183949992437851,0.015783002932957275,2.4919159787551024,-0.06288922892645082,1.5519264075554133,1.3564731435619764e-05,0.018922843602301957,0.06935190419191617,0.041471661888881614,2.4814892932238775,-0.014385133682343567,3.900771868845055,5.5197259691103894e-05,0.029607866675491736,0.13804958658586133,0.02716973079340045,2.489938542326543,0.014993179368991605,3.9626232247280515,1.5032248816947457e-06,0.007110460656148995,0.2350568065791124,0.02185823634369837,2.4752201990913663,0.015112654579490521,2.537167291776191,1.5833295017387553e-05,0.016444501707741366,0.314778521342244,0.015418940722783003,2.4731954828364575,0.004637349630526026,5.829197748761892,7.12970574088193e-07,0.006094021261837147,0.8285500255531772,0.019277842412687398,2.492410017419147,-0.00047306845303308695,5.646634681130339,0.06708471384680079,0.033668206148022455,0.01968129840162995,0.014472433156858412,0.003288300204270737,0.04394931247195445,0.033329516614590333,0.012910574137906965,0.00492254766191622,0.012641703663832871,0.0032803717685543953
700.0700070007001,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.04183957915773056,0.02508202714229253,2.474634135968815,-0.05798809503477847,2.4522730465303724,1.3564731435619764e-05,0.018922843602301957,0.06935168495654352,0.033229997108332854,2.493163372004648,-0.01615316307496416,4.804426677280384,5.5197259691103894e-05,0.029607866675491736,0.13804878149414113,0.027462026005792783,2.4921385000118175,0.013676701319451836,4.029127847426471,1.5032248816947457e-06,0.007110460656148995,0.2350467021793724,0.02551737007830579,2.4768357575169917,0.019113194036058573,2.940075405836158,1.5833295017387553e-05,0.016444501707741366,0.3147821740683502,0.014817305746059857,2.4729463085764385,0.006043636519031097,5.923673769530976,7.12970574088193e-07,0.006094021261837147,0.8285508425281252,0.019277632710747068,2.4923943827796413,-0.0005424929959665234,5.6489711060925405,0.06704357834831497,0.03366894054191743,0.019582931431775856,0.013947667284205312,0.00317710944178576,0.044032457656206545,0.03315952686719069,0.012655513093078033,0.0056550987133732866,0.01245263354670461,0.003120806127968354
800.0800080008001,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.041839130959116774,0.030830775925524845,2.4655760979194863,-0.03705962284171739,3.18748790654902,1.3564731435619764e-05,0.018922843602301957,0.06935245380381004,0.02167741723556625,2.492233885150491,-0.04015656228567139,5.971545770235215,5.5197259691103894e-05,0.029607866675491736,0.13804954554680254,0.028114171147075102,2.494528704485806,0.012026878363262978,4.120388572797683,1.5032248816947457e-06,0.007110460656148995,0.23501494560728384,0.02909044894039715,2.47927136922841,0.022674878833033534,3.248155714553961,1.5833295017387553e-05,0.016444501707741366,0.31478353446167767,0.014141854192988955,2.4727720676985387,0.0076589866129702635,6.011745450183197,7.12970574088193e-07,0.006094021261837147,0.8285509996325491,0.019271998163971106,2.492377624756073,-0.0006083777227456012,5.651327727632974,0.06700028833960081,0.03366882887730557,0.019446973548371806,0.01330003150536809,0.003067437436974151,0.044111528365503916,0.03277948625728964,0.012717984448238429,0.0063724289316471495,0.012176080608448834,0.0029554546606697634
900.0900090009002,0.929,0.999,2.4060365905139287e-05,0.02256368570871365,0.04183953917783648,0.030728762669921264,2.4680908346452313,-0.020479855041323797,3.8611953303166455,1.3564731435619764e-05,0.018922843602301957,0.06935155804798476,0.021371054702758054,2.4735932146065593,-0.049494808095553476,1.3947791389823223,5.5197259691103894e-05,0.029607866675491736,0.1380496744423094,0.028244771465010147,2.4971181946578485,0.008851676028258069,4.235342912277591,1.5032248816947457e-06,0.007110460656148995,0.23505373309087174,0.0318584633063927,2.4824727498315244,0.02537008523237233,3.5486813248698046,1.5833295017387553e-05,0.016444501707741366,0.3147779841782731,0.013288601632385313,2.4727085982386057,0.009478273299947545,6.106027009309193,7.12970574088193e-07,0.006094021261837147,0.8285510213350229,0.019265295423938757,2.492360319962813,-0.0006710338477562682,5.653982172723175,0.06700026968166568,0.03234291495066323,0.019232681194733,0.012567826925937638,0.0029724349066107252,0.042783633975467895,0.03489165697832929,0.011783137077860646,0.007076235334654375,0.011754699371504444,0.002821818000704357
