Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377503555092193,0.05085594940996924,1.1812255910459157,0.0,0.19413327291859872,1.418275879696929e-05,0.01726259904944223,0.06690959562934543,0.0449586986851074,1.1557597835225817,0.0,0.348886837211948,9.712076099043492e-06,0.017661471249791137,0.10707091686882511,0.022866524467869173,1.1254699654308797,0.0,3.1099190056958097,5.437512481163751e-06,0.009283731957654102,0.3186629458261438,0.020273295691389984,1.1673149778164036,0.0,4.750511704558922,3.1570750515448023e-06,0.007848646573026608,0.3990237526222722,0.026295825045771288,1.1568916778253469,0.0,5.808552532211167,4.659545143229201e-06,0.008719080160516554,0.5127856353161148,0.025521089246223923,1.1728727143095832,0.0,5.32993787325096,0.06906704507786011,0.04256185416440017,0.012210841844262004,0.009573318894636888,0.005130261840530521,0.036026808480714476,0.02476641201141923,0.028490389056302766,0.005046899264950075,0.0061676868711371,0.005129726122982529
100.01000100010002,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377393459252643,0.054808189936582395,1.1719889885692965,-0.014539011021532025,0.5187728630249779,1.418275879696929e-05,0.01726259904944223,0.06691339433713432,0.039177276126769585,1.1675702035403477,0.009703288738034402,0.70151066747058,9.712076099043492e-06,0.017661471249791137,0.10706989566109017,0.021372178020574985,1.1265909240577474,0.012273073932583633,3.818146314091262,5.437512481163751e-06,0.009283731957654102,0.3186654666165681,0.0217707900561858,1.1672469671061552,-0.0004452996240553716,4.7888177435383374,3.1570750515448023e-06,0.007848646573026608,0.39903687135431637,0.023943993100652455,1.1569687205077477,0.0008999980703146156,5.888834490054716,4.659545143229201e-06,0.008719080160516554,0.5127694589510244,0.025689539535505637,1.1728608623459786,-0.0003340665959867807,5.33830540939519,0.06902947839163298,0.04027103144300904,0.012111675736589212,0.009594684296885536,0.005144970286771347,0.03382289367295555,0.02920469359879239,0.026367699241994214,0.004996922229464398,0.006177262289974793,0.005105352728500116
200.02000200020004,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043775022415540085,0.05603713404240824,1.1609198651476937,-0.010633585792512567,0.8906508478001225,1.418275879696929e-05,0.01726259904944223,0.06690945710913146,0.03498985367017937,1.1779913806236837,-0.007091346612110207,0.8855338294544968,9.712076099043492e-06,0.017661471249791137,0.10706650659883774,0.0234130608650732,1.1321933693791293,0.025792575941122928,4.461951805548146,5.437512481163751e-06,0.009283731957654102,0.31866471489561804,0.02264844979775164,1.1671291959914385,-0.0008613191252323668,4.797583045371747,3.1570750515448023e-06,0.007848646573026608,0.3990276063408675,0.023193180778277745,1.157087260498802,0.0018016307049167084,5.95425514824097,4.659545143229201e-06,0.008719080160516554,0.512788461193786,0.025822659447523696,1.1728268947372933,-0.0006637658294829633,5.348702036934012,0.06901207440501733,0.03664113855518988,0.01204525171553723,0.009600273682845443,0.005154444145072454,0.030216913853475847,0.03637985751176729,0.02297678313621506,0.004667682454644024,0.006408717473091551,0.0050366835777658015
300.03000300030004,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377437992411443,0.05364467753990417,1.1649053905299143,-0.00519676114457616,1.270264675303924,1.418275879696929e-05,0.01726259904944223,0.06691448333927331,0.03734541339946656,1.1626199023774952,-0.023054042219138857,1.0492203756632605,9.712076099043492e-06,0.017661471249791137,0.1070644419349635,0.028143608097172427,1.1439170878941878,0.035688200556007736,5.000167622264283,5.437512481163751e-06,0.009283731957654102,0.31866531371627105,0.023202553639858754,1.1669481772512773,-0.0012754003102073681,4.843538172160292,3.1570750515448023e-06,0.007848646573026608,0.39901218404713296,0.02128443951132617,1.1572996271261413,0.0027444330541915372,5.970432232121716,4.659545143229201e-06,0.008719080160516554,0.512789933152771,0.02600998300927203,1.1727741981936275,-0.0009866194195863472,5.3585592543215155,0.06901866512459887,0.03605485919391789,0.012429867956971387,0.009601990741311156,0.0051706440217249875,0.02958643031932384,0.03796403459070677,0.02221922152300554,0.0038769527098163423,0.006929450290988419,0.005084286203059069
400.0400040004001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377554515027487,0.04817638025571385,1.1678867584372068,-0.015807561922738408,1.6083331315444394,1.418275879696929e-05,0.01726259904944223,0.06690940484452204,0.04193377123498959,1.1468760800368378,-0.010314086164601976,1.388188814991361,9.712076099043492e-06,0.017661471249791137,0.10706614392541049,0.03485417545325098,1.1574887875811983,0.03765042015652995,5.471981978926812,5.437512481163751e-06,0.009283731957654102,0.3186655305040028,0.02430249270022952,1.1666911673689822,-0.0016414421987643601,4.882088017017734,3.1570750515448023e-06,0.007848646573026608,0.3990026697508451,0.019268463622461103,1.1576274281767556,0.0036508591412351913,6.039432233238309,4.659545143229201e-06,0.008719080160516554,0.5127992518871747,0.026145680198907437,1.1727013668489774,-0.001302117735208156,5.36530118821223,0.0690490561662863,0.039268030696925395,0.013231844293888219,0.009616269297515561,0.005202913466567541,0.03268987117110621,0.032391423430329636,0.024783951775581122,0.0028687343028278474,0.007668115897648709,0.005196500869684972
500.0500050005001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.043774570994804175,0.044892588146209354,1.1543070055511622,-0.024048138624445103,1.8646175255104822,1.418275879696929e-05,0.01726259904944223,0.06691200614872417,0.041104971319992016,1.1559464776905273,0.0037355805408951824,1.8471822086315974,9.712076099043492e-06,0.017661471249791137,0.10706526992533594,0.04232264721155685,1.1686772902842768,0.03427663957206319,5.906753428808159,5.437512481163751e-06,0.009283731957654102,0.3186504000465861,0.025150619067759224,1.1664081598385148,-0.001930003499746931,4.897775278504494,3.1570750515448023e-06,0.007848646573026608,0.39905293513876255,0.018389250169765677,1.1579965576979783,0.004503489938774653,6.102140074229484,4.659545143229201e-06,0.008719080160516554,0.5127939112931952,0.026240198072207056,1.1726105260096198,-0.0016085479586794465,5.378694257021067,0.06904161179439657,0.042463342702701024,0.013931034315870002,0.009617510826781809,0.005230415245635734,0.03583738331230935,0.026716505048880082,0.02705152359540217,0.0026648508479695915,0.008067930533844879,0.005230415245635734
600.0600060006001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377424617431332,0.04520668824546704,1.141331920773572,-0.012174254129016512,2.1560657165941013,1.418275879696929e-05,0.01726259904944223,0.06691450277256447,0.03366135885403418,1.1650297595746855,-0.008171179119392831,2.2781638027704147,9.712076099043492e-06,0.017661471249791137,0.1070635662286952,0.04912373476424739,1.178680488973808,0.029091531595240847,0.0296649933590869,5.437512481163751e-06,0.009283731957654102,0.318672321476758,0.025555917852038104,1.1661189175827174,-0.0021781705668592484,4.951362480865334,3.1570750515448023e-06,0.007848646573026608,0.3989969149184468,0.0163083356229625,1.15842112719587,0.00536864635541746,6.089421509372344,4.659545143229201e-06,0.008719080160516554,0.512793095893605,0.026327680803870056,1.172504337156868,-0.0018985990392230445,5.387642948156081,0.06900056981722807,0.041283461160603004,0.014206163864067062,0.009593650378231379,0.005252645921193899,0.03467473048882386,0.029338644508474118,0.02528002001357349,0.003042696233488284,0.00798364852733853,0.005252645921193899
700.0700070007001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377738055887837,0.04464946315793326,1.146023739619518,0.0012383885401707159,2.5304649166412965,1.418275879696929e-05,0.01726259904944223,0.06690600639645226,0.02524117447067335,1.1500197656883901,-0.01865927193896248,2.5136884220189017,9.712076099043492e-06,0.017661471249791137,0.10706197996079218,0.05475634577844433,1.1886261128936555,0.019990219489485178,0.4005540983079996,5.437512481163751e-06,0.009283731957654102,0.3186595125401659,0.026513580761167246,1.165809347323503,-0.002375033763410501,4.99200983078083,3.1570750515448023e-06,0.007848646573026608,0.39902576473712426,0.014452667217510528,1.1589620530648772,0.006196921885174023,6.139543307744584,4.659545143229201e-06,0.008719080160516554,0.5127933217184338,0.02630802201038102,1.1723886610107757,-0.0021756630023797062,5.39963807216416,0.06897508378948852,0.03732462482521329,0.014311850970109681,0.009570107641137958,0.005286835549430894,0.030702543414679123,0.03734670866360636,0.021069659674455763,0.003310451128679445,0.007843332262220469,0.005286835549430894
800.0800080008001,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377413666291198,0.04120897144251404,1.1523343696157677,-0.0023326467424194105,2.971478552827211,1.418275879696929e-05,0.01726259904944223,0.06691504565186723,0.023230181183491395,1.1364642323069456,-0.0010929199499100676,2.570635938163381,9.712076099043492e-06,0.017661471249791137,0.10706154085221262,0.059943827370209875,1.1942162395484257,0.005511847671371203,0.7430961321473646,5.437512481163751e-06,0.009283731957654102,0.31866741626285433,0.02705346446485519,1.165512680334055,-0.0024969445079094333,5.017309984620806,3.1570750515448023e-06,0.007848646573026608,0.39902162644574063,0.013514585290922969,1.1595666620098761,0.006915930596085574,6.1588033274172345,4.659545143229201e-06,0.008719080160516554,0.512788583015319,0.026320004640473134,1.172262283655781,-0.002443448687700105,5.41543500789119,0.06895904014557959,0.0357651531076614,0.014371609912634333,0.009551904745344675,0.005330572929828036,0.029109722596918044,0.040340179934890676,0.01965611652243334,0.0034685859957847803,0.007630938095802316,0.005330572929828036
900.0900090009002,0.95,0.992,2.4041098941482054e-05,0.018852360433794912,0.04377436085641995,0.03395894987563429,1.1441716200017933,-0.005190058937223891,3.4111379930142007,1.418275879696929e-05,0.01726259904944223,0.06691371163377974,0.026201089806012712,1.1495754480577025,0.016164796391036868,2.8643061118125033,9.712076099043492e-06,0.017661471249791137,0.10706122720298031,0.06543491922558914,1.192086048447996,-0.009714375608279376,1.0725913105133031,5.437512481163751e-06,0.009283731957654102,0.3186664316658025,0.027307344788679456,1.1652461841569506,-0.00259048278089015,5.0712895634382225,3.1570750515448023e-06,0.007848646573026608,0.3990039545487589,0.011489268432261375,1.1601996146599052,0.007588974920922527,6.100501350666795,4.659545143229201e-06,0.008719080160516554,0.5127946746970263,0.026387471078208994,1.1721232825470806,-0.0026995414172314436,5.428893380669268,0.06897054913339545,0.03839157277059074,0.014411516086846893,0.009511436518023542,0.005367035900719997,0.03163649388444338,0.03499029429615099,0.02251586122208171,0.003454024978170104,0.00751428525904743,0.005367035900719997
