Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23469198639874425,0.022788990612473622,0.01498382305879703,-0.6456291805586444,5.8609813252340555,3.261993039498118e-06,0.009704444118582662,0.27800036478563206,0.015648324397580994,0.011482527406774946,1.7600365502833017,2.078361808238622,1.7868825041336454e-05,0.01150897329815621,0.3649121244746047,0.012110364776006785,0.006782539852021886,-0.32970892570090726,5.7893874093669515,1.1711571461213669e-05,0.020487875750897267,0.5390250051756849,0.011020892291338723,0.0015696920299868428,1.2243366524765937,5.8144825417765515,1.2374670829389653e-06,0.008027744528869254,0.6619826434878152,0.01696152013800301,0.0057855655620109294,-1.0836401538447566,2.229793663360443,1.7158432694914228e-05,0.013377162062099898,0.8880998602314588,0.014049670489244727,0.0010469776221426342,-0.10148929624598227,4.8105086627085285,0.02111880207420077,0.018010428240875086,0.013729667878988317,0.010121766762003895,0.007844476027787433,0.013741672250782183,0.0052375368288788615,0.003537146485856905,0.00402891404692829,0.002784103625691082,0.007844476027787433
100.01000100010002,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.2346838742959046,0.021576478191401495,0.014063062823856743,-0.8199062633838495,6.152169208960773,3.261993039498118e-06,0.009704444118582662,0.27783556039848506,0.029136399979215674,0.01292286725171475,1.4740566309300007,2.8225263196519492,1.7868825041336454e-05,0.01150897329815621,0.36497171541063034,0.010546969565339945,0.0065503843145994275,-0.3839400925907313,6.061673929248736,1.1711571461213669e-05,0.020487875750897267,0.5390044937310461,0.010917697012063046,0.0018036061529317525,1.174832601827804,5.88333662808803,1.2374670829389653e-06,0.008027744528869254,0.6620803466710355,0.01581579692205647,0.005654427285038816,-1.17272105365875,2.354534589466878,1.7158432694914228e-05,0.013377162062099898,0.8881004503588058,0.014057086953641646,0.0010488822276913667,-0.08915038169411767,4.806294199093573,0.021177981900353957,0.01799294185161808,0.013745867191163157,0.010091509971662128,0.007852020100835253,0.013641221551362815,0.0051974698187658725,0.0037513479347091074,0.003965212236371411,0.0027387548811592054,0.007852020100835253
200.02000200020004,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23470017216996208,0.019583842697215987,0.013008639598357326,-0.9966686968190279,0.08616744091747197,3.261993039498118e-06,0.009704444118582662,0.2778375551373344,0.03678870880510058,0.01444224643411271,1.226770597431164,3.78185661856205,1.7868825041336454e-05,0.01150897329815621,0.36496582154848545,0.00670668369166608,0.0062879195270870575,-0.43368901544032895,5.995854085769918,1.1711571461213669e-05,0.020487875750897267,0.5390181338271613,0.010705384610642662,0.0020314156310702247,1.126475580499268,6.007524657702624,1.2374670829389653e-06,0.008027744528869254,0.6619256294573947,0.015486791154562928,0.005511776010232154,-1.2658701876209928,2.5545361717369914,1.7158432694914228e-05,0.013377162062099898,0.8881075338042802,0.014144080781365332,0.0010507453207930831,-0.07714971439689784,4.807115432205753,0.02117798515507365,0.017933955293601256,0.01375454562713283,0.010064005531988919,0.007861673738073111,0.013591760261214033,0.005143961804344394,0.00400368264556026,0.0038615759518688007,0.0026918823414200047,0.007861673738073111
300.03000300030004,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468152182089358,0.01988096810677022,0.01179667859063829,-1.1784830611605328,0.2264997144801013,3.261993039498118e-06,0.009704444118582662,0.278008970557559,0.03143116485024518,0.015767781121399316,0.9971218742604957,4.531830923690136,1.7868825041336454e-05,0.01150897329815621,0.36492028638469465,0.007564794695956302,0.005981585853536895,-0.47394582628057164,5.64998795239069,1.1711571461213669e-05,0.020487875750897267,0.5389994722021124,0.010072449798506323,0.002252400682792477,1.0795455886949634,6.093429609778074,1.2374670829389653e-06,0.008027744528869254,0.6619486245632709,0.01580971960442029,0.005364185243184848,-1.3608595093657077,2.7199519219557864,1.7158432694914228e-05,0.013377162062099898,0.8881119315213205,0.014178247830559107,0.0010522640965187268,-0.06569124828179092,4.812359238465307,0.021208053854198237,0.01791990815691261,0.013758950191858573,0.010034769464791642,0.007870515419439597,0.013491423994566076,0.005048918517719424,0.004206518214991226,0.0039046376819640433,0.0025790867581025863,0.007870515419439597
400.0400040004001,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.2346896428278121,0.020412528304351307,0.010424575407626431,-1.3714090294640968,0.46457093343596156,3.261993039498118e-06,0.009704444118582662,0.2779403716255783,0.03126121920352477,0.01703782789063738,0.7831511824028486,5.07437299606046,1.7868825041336454e-05,0.01150897329815621,0.3649330374499432,0.008556920750544598,0.005658279379877952,-0.5067755460045856,5.536442607376949,1.1711571461213669e-05,0.020487875750897267,0.5390204626857108,0.010342093891032913,0.0024649118882192774,1.033965788720152,6.182892179482032,1.2374670829389653e-06,0.008027744528869254,0.6619436447244114,0.014658741501910358,0.005208715238193941,-1.4611209468200193,2.937270309178711,1.7158432694914228e-05,0.013377162062099898,0.888106174144882,0.014238870984289064,0.0010536580474444371,-0.054532057349689314,4.810591361868298,0.021239985356055747,0.017893549787951525,0.01375849013563869,0.010005970366224155,0.007879925428961515,0.01340747600369685,0.004978344849199966,0.004339998407427806,0.0040595815553297115,0.0024097312215834816,0.007879925428961515
500.0500050005001,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23470055750819246,0.021666183766725695,0.008940075797487339,-1.5825878700201115,0.7080370356210146,3.261993039498118e-06,0.009704444118582662,0.27778951477060354,0.026318324121987785,0.018249146739920775,0.5805998149466147,6.0030518757374365,1.7868825041336454e-05,0.01150897329815621,0.3649820344230631,0.012367477650324785,0.00532153804071032,-0.5315928079894772,5.536302370661639,1.1711571461213669e-05,0.020487875750897267,0.5390087246546726,0.009808115820176586,0.0026684643917755115,0.9894310403878553,0.036000008480738366,1.2374670829389653e-06,0.008027744528869254,0.6618860963913649,0.01456088606170583,0.005053556796038937,-1.5649242526461036,3.1310724620222015,1.7158432694914228e-05,0.013377162062099898,0.8881082818409105,0.014221913477415478,0.0010543264180252123,-0.043789700778156124,4.8159985542672175,0.021238714714997376,0.01783381403133711,0.013758641699591827,0.009978102698530816,0.007888653025856812,0.013358480139030087,0.00492327318047999,0.004429376734309815,0.00428550563084471,0.0021981303052239208,0.007888653025856812
600.0600060006001,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23469016145336258,0.024089587629104504,0.007327363794453745,-1.8285271798297704,1.0800956850105479,3.261993039498118e-06,0.009704444118582662,0.27792336753355706,0.011138690170011744,0.01913721620630963,0.3829314149592799,0.9472274225087638,1.7868825041336454e-05,0.01150897329815621,0.3649451958642911,0.014608398190050043,0.004996708373369443,-0.5410143722605018,5.82603303529322,1.1711571461213669e-05,0.020487875750897267,0.5390146513806279,0.009532502658574433,0.0028632599904216296,0.9457507133029933,0.11714929236922522,1.2374670829389653e-06,0.008027744528869254,0.6619364464735917,0.013752217625337649,0.004899753919371297,-1.6745984344757219,3.290345171745749,1.7158432694914228e-05,0.013377162062099898,0.88810250281103,0.01422624311810988,0.0010547423366229938,-0.033060949102263995,4.813133119556957,0.021276618972412384,0.01782413898270394,0.013758417069996035,0.00994879234352736,0.007895542212629473,0.01324657601381144,0.004833861495296386,0.004551864358990291,0.0044762564865253,0.002021202576991584,0.007892613173440663
700.0700070007001,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468909651325298,0.023445287664851513,0.005767520439339048,-2.1532460020251327,1.5681823897765446,3.261993039498118e-06,0.009704444118582662,0.2780221615936719,0.005157008746225545,0.01997152722392589,0.18795681354675803,3.0028256614508493,1.7868825041336454e-05,0.01150897329815621,0.36491073797450374,0.014218768632417295,0.004683113724505467,-0.5378970991709229,5.997438289046494,1.1711571461213669e-05,0.020487875750897267,0.5390040439851269,0.009560583407681567,0.003049016583343657,0.903647774285291,0.24483823479564837,1.2374670829389653e-06,0.008027744528869254,0.6619583028680068,0.014195480751612621,0.004747328846293902,-1.7883714107891795,3.5724637922266482,1.7158432694914228e-05,0.013377162062099898,0.8881185533211208,0.014332785692672649,0.0010546554302733758,-0.022660334217713546,4.816372577748534,0.021235427264614172,0.017777291960589754,0.013758695207804063,0.009921666819701764,0.00790228129673466,0.013267513872786692,0.0047179651156418045,0.004677532837566434,0.004617118477686862,0.0019023684877548424,0.007868159245158714
800.0800080008001,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468020112749585,0.023087311246789404,0.004498459378050913,-2.5861482956689104,2.139729958158103,3.261993039498118e-06,0.009704444118582662,0.2779348733805378,0.014999528378251031,0.020569186100852163,-0.00016857671824013139,3.861534611827979,1.7868825041336454e-05,0.01150897329815621,0.36493790770583073,0.014275086435048925,0.004408239694400577,-0.5186791940089873,6.142359054042323,1.1711571461213669e-05,0.020487875750897267,0.5390412561569523,0.008734334499190853,0.003225047711087107,0.8624743010966649,0.37278361053249665,1.2374670829389653e-06,0.008027744528869254,0.6619666969096968,0.013912838070410714,0.004602918744498471,-1.9089871502716385,3.763009126990587,1.7158432694914228e-05,0.013377162062099898,0.8880840211214966,0.01430549580635971,0.0010540508714897289,-0.012341182971924656,4.8254190745706245,0.02118890903536573,0.017743492587165573,0.013757537410005207,0.009894415678411358,0.007907437613576925,0.013342574067873508,0.004599368460029173,0.004791358302518632,0.004689029636375727,0.001869528723126981,0.007819659603217066
900.0900090009002,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468808587532136,0.020408165948403795,0.0036420725865541517,3.1079164082880664,2.91256083772452,3.261993039498118e-06,0.009704444118582662,0.277884961918112,0.02727708626380893,0.020723089523159634,-0.18436807529022042,4.666646712019485,1.7868825041336454e-05,0.01150897329815621,0.36495367959072955,0.012532097626933792,0.004203283453880579,-0.4850070934935614,6.281826926258133,1.1711571461213669e-05,0.020487875750897267,0.5390084512945519,0.008764719153591071,0.0033919673210019573,0.8228012554018581,0.43822431290981,1.2374670829389653e-06,0.008027744528869254,0.6620221472695647,0.012838759062505114,0.004469350489795429,-2.0356346163055066,4.012980909171038,1.7158432694914228e-05,0.013377162062099898,0.8881088015051655,0.014327938112640505,0.0010528799106686094,-0.002002378739137211,4.819604902892653,0.021254809753863558,0.01778797347305711,0.013758382030283556,0.009868217465908626,0.007910282082404706,0.013270991367164996,0.004525886967269902,0.004879356746652567,0.004727254425592069,0.001857539584753829,0.007798498812117589
