Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
72607.2607260726,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248354559253765,0.18177410879241687,0.06925752376510484,0.8010622528462584,0.3028237561543694,2.6664385626739214e-05,0.015546745587657467,0.17111430027253963,0.06937738709661578,0.03170320947714978,0.7258515305199083,4.740705932360202,5.07063739406485e-06,0.009588562296346654,0.3402493882574468,0.09551341507980037,0.06146476328363226,2.9313166063994474,3.983371782260162,1.6173719440739668e-05,0.014294867897924524,0.5996801587760555,0.07129491541344245,0.013720161390215086,-1.7180810801166206,0.2952618709168755,0.019994243773239884,0.0023857199523091093,0.0008877498802292161,0.03600185787349973,0.01911844128107991,0.004152605916142527,0.0
72707.27072707271,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248526431549501,0.16960581014091142,0.06636447183071059,0.647020683184347,0.7121469075577167,2.6664385626739214e-05,0.015546745587657467,0.1711081110252573,0.08441273231901142,0.032969526872293486,0.8585520022486641,4.819507653021519,5.07063739406485e-06,0.009588562296346654,0.3402417235350263,0.09368445221284545,0.06234652436210782,2.863531224889431,4.101322944233228,1.6173719440739668e-05,0.014294867897924524,0.5996837424564821,0.07158354429353064,0.013909075030806727,-1.735677539320744,0.3215367674782996,0.020882260516010165,0.0024653311869900583,0.0008655395834842317,0.03473490507071871,0.019369257007967287,0.004363376167956234,0.0
72807.28072807282,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248096210800728,0.15509404182779687,0.06186572136546957,0.4708682607939535,1.1638985560569814,2.6664385626739214e-05,0.015546745587657467,0.171115699213155,0.0982064025373136,0.03646229281861423,0.967919449639188,4.916248984975634,5.07063739406485e-06,0.009588562296346654,0.3402512773670409,0.09180020589661923,0.06341953795209057,2.7985503119955233,4.211260455936447,1.6173719440739668e-05,0.014294867897924524,0.5996838503574066,0.07184768429761249,0.014104446029412033,-1.7544712156492468,0.3489093854995753,0.020953667066569648,0.0025055442216539883,0.000842447375164479,0.03358886472987946,0.020305828993325885,0.004072705997352988,0.0
72907.2907290729,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10249039770873791,0.13819399486410586,0.05671852431198713,0.3086128256069335,1.6206428222973255,2.6664385626739214e-05,0.015546745587657467,0.17109877432868997,0.1101373461077883,0.04073386151597234,1.0156436169440897,5.072489886147217,5.07063739406485e-06,0.009588562296346654,0.3402635758325357,0.08967436980607515,0.06464085353470686,2.73670982427577,4.3148093179474385,1.6173719440739668e-05,0.014294867897924524,0.5996764381245822,0.07210982066217923,0.014307336508422388,-1.7746107821173167,0.37766198204374124,0.0201710404726001,0.002496174055352373,0.0008192982262140713,0.03260910525095388,0.021825912938636016,0.0033337579783825344,0.0
73007.30073007301,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247965800225028,0.12105106493663764,0.04964736499776534,0.19653534422666313,2.0736652731091674,2.6664385626739214e-05,0.015546745587657467,0.17111737289049425,0.12037580910419463,0.04480881177007682,0.9939038232869092,5.2995604613630105,5.07063739406485e-06,0.009588562296346654,0.340262901495934,0.0876255209188907,0.06594162806992405,2.6770598976280575,4.415177565883229,1.6173719440739668e-05,0.014294867897924524,0.5996743654169967,0.07240182618445559,0.01452092721524521,-1.7958909416612727,0.4080570266725543,0.02014160862338854,0.002428479021632888,0.0007968539912532243,0.03124234580475045,0.022698328977835597,0.0031638303976252447,0.0
73107.31073107311,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10251176704576961,0.10446214850212251,0.03974240610599171,0.14992968943704388,2.506802368559116,2.6664385626739214e-05,0.015546745587657467,0.17107480871990993,0.12809151644612882,0.04854725564630446,0.918528002980198,5.578534327474181,5.07063739406485e-06,0.009588562296346654,0.34026309425888535,0.08585152272042575,0.06725316462396638,2.618685448065116,4.509505388640544,1.6173719440739668e-05,0.014294867897924524,0.5996775391946192,0.07268634635627194,0.014735217022708608,-1.8178560070935972,0.43893190397334614,0.021013777212530615,0.002315779012104254,0.0007756937126766439,0.028370238553478037,0.023343463674836393,0.0036513214778273184,0.0
73207.3207320732,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.1024773390191646,0.09172138900781227,0.028653138341452004,0.19074008916903945,2.9212109923998657,2.6664385626739214e-05,0.015546745587657467,0.17112132524784018,0.13347170666864963,0.05183746026036251,0.8199086011425466,5.8807535241521345,5.07063739406485e-06,0.009588562296346654,0.34025276344628574,0.08409543024921672,0.0685564429110851,2.559860046053188,4.599654849361281,1.6173719440739668e-05,0.014294867897924524,0.5996805646327406,0.07297406493435779,0.014948005791478666,-1.840184900786264,0.47050215414876195,0.02123944640181652,0.002193847368661934,0.0007556475488798707,0.024852388762562773,0.02472773648856806,0.003879496015966599,0.0
73307.33073307331,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248380749842131,0.08381922504088742,0.02034714397181155,0.4148801825394497,3.2263890846000707,2.6664385626739214e-05,0.015546745587657467,0.171110960665583,0.13589649425165384,0.05373208496412558,0.7212479542094726,6.184817116512996,5.07063739406485e-06,0.009588562296346654,0.340258143006599,0.08253664046971773,0.06987270474661492,2.49961725993633,4.691453708866269,1.6173719440739668e-05,0.014294867897924524,0.5996765845771198,0.07325355689285462,0.015156123033050212,-1.86256483774712,0.5028694792649899,0.020693394279507005,0.002102380628666425,0.0007362496665306306,0.025360075404371435,0.02401695866424082,0.004168987944569991,0.0
73407.34073407341,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10247746246603044,0.08545870335990159,0.019685248617223972,0.8420870664601648,3.3507562048903297,2.6664385626739214e-05,0.015546745587657467,0.1711233020134699,0.13556870755951553,0.05321719201980187,0.6240517867051791,0.20383570263048423,5.07063739406485e-06,0.009588562296346654,0.3402429492242992,0.08151744684444408,0.07122441703395367,2.4381509963571677,4.783096759867415,1.6173719440739668e-05,0.014294867897924524,0.5996860904887404,0.07354164634813545,0.015354007761469429,-1.8850482715032657,0.5352865665342774,0.020873213625722475,0.0020528754591720554,0.000717446942537947,0.02501710434616022,0.02374568488461699,0.004467057614678471,0.0
73507.35073507352,0.871,0.905,1.7634467507133664e-05,0.012892567252921473,0.10248192096018371,0.09500046797488566,0.027041066114882013,1.1204022579697392,3.585374219528654,2.6664385626739214e-05,0.015546745587657467,0.17111312926943772,0.13231647574958397,0.050442460373561114,0.5197908741496903,0.5130471186559085,5.07063739406485e-06,0.009588562296346654,0.3402402710829184,0.08078938468970787,0.07263451394038298,2.376196372615851,4.873726121492097,1.6173719440739668e-05,0.014294867897924524,0.5996907448652997,0.07380403384252339,0.015542934472048728,-1.907372266779948,0.5679733825224744,0.021584975540428375,0.002031949221666607,0.0006990222964949873,0.024843662506374334,0.02386865802502769,0.004458948189766443,0.0
