Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438190695686983,0.024476222766468957,0.01681535523879933,2.1577446775890783,5.456617065522,4.6362835095955e-06,0.010059470261294534,0.14532752537265,0.03025494940928801,0.051789392953902065,0.022672942178154576,1.9900944753175942,2.9644061745651947e-06,0.009675597954669175,0.20856808888344416,0.04814393408855728,0.004619697097271376,1.9601764248421947,3.463524065276808,3.4557803405303196e-05,0.016095617213458785,0.7803855323007844,0.01306036814099965,0.017584855072548613,0.02132552715324173,5.419664645842073,0.028122592621204007,0.01180518294038962,0.006180125809112729,0.03312216217498216,0.027481521319003752,0.007458575902782766,0.005372994590343001
100.01000100010002,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.0743818309680723,0.024697915780766234,0.017886161404652497,2.0879255706552846,5.543864504803017,4.6362835095955e-06,0.010059470261294534,0.14532725119923007,0.029130064092713633,0.05050853129030041,-0.10744643110519868,2.2364268130398166,2.9644061745651947e-06,0.009675597954669175,0.2085691281017501,0.0484834334352986,0.006595830089964003,1.8256456120239508,3.6765626602628703,3.4557803405303196e-05,0.016095617213458785,0.7803855726115481,0.013061466146125024,0.01758241387825838,0.02117099858215415,5.42014787577206,0.028053825698310463,0.011930666410226914,0.006117495848058654,0.03338307700805796,0.02728694386867073,0.007335085627809516,0.00549748138925735
200.02000200020004,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438187935806699,0.02494205789002039,0.018889365665902,2.0183824739572027,5.632647757968289,4.6362835095955e-06,0.010059470261294534,0.14532878436397717,0.02793954386108541,0.04915090134404337,-0.24047043661464082,2.4948239112623014,2.9644061745651947e-06,0.009675597954669175,0.2085654414421731,0.04879954201708044,0.008465260095423513,1.7143283972231103,3.868198908810741,3.4557803405303196e-05,0.016095617213458785,0.7803856017625211,0.013061351380588674,0.017580177410552424,0.021009690810934786,5.420560489807747,0.027999920553963824,0.012020154404869136,0.006076920916233224,0.03357728135004498,0.027125429245487,0.007284168611875292,0.005567683765428164
300.03000300030004,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438213720585815,0.025204517644211805,0.019819882284453954,1.9491410920485917,5.72281995383683,4.6362835095955e-06,0.010059470261294534,0.14532552269976265,0.026726150063402142,0.04772416631350562,-0.37681913944278217,2.75870815024283,2.9644061745651947e-06,0.009675597954669175,0.2085681247668462,0.04905099767325152,0.010207383091013187,1.6103291306670384,4.05024869574566,3.4557803405303196e-05,0.016095617213458785,0.7803855960837193,0.0130630281081666,0.01757813469884899,0.020840629780603893,5.4210275960117755,0.027966129119252253,0.012087522030744119,0.006066437215179991,0.033711089763445064,0.026986645744197638,0.007292615816464552,0.005597144139536392
400.0400040004001,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438188063018988,0.02546457378746494,0.020672775439231884,1.8802234648771006,5.8140381259402005,4.6362835095955e-06,0.010059470261294534,0.14532808470027325,0.025524452739910972,0.04625290162003999,-0.5171947063200807,3.0350524577802496,2.9644061745651947e-06,0.009675597954669175,0.2085666955291478,0.0493277668388438,0.0118297616117201,1.5090839545882158,4.2306058880674176,3.4557803405303196e-05,0.016095617213458785,0.7803855928459693,0.013063008460327721,0.017576276762568885,0.020662716132605494,5.421491194886861,0.027950484113745736,0.01213212013247066,0.0060873180506347425,0.03378450940306493,0.026873234673623757,0.007355992546595653,0.005587754836966596
500.0500050005001,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438179908704204,0.02571713251497607,0.021443371080943307,1.811662816861263,5.906924987933261,4.6362835095955e-06,0.010059470261294534,0.14532838513371749,0.024354020729254716,0.044762387522953605,-0.6622719743056663,3.322282061851413,2.9644061745651947e-06,0.009675597954669175,0.2085667339619757,0.049534620035816594,0.013334277393539566,1.4078895111196643,4.409649534806855,3.4557803405303196e-05,0.016095617213458785,0.7803855570321231,0.013064800565735961,0.017574586555262686,0.020475135738684137,5.421938304142081,0.027954281220786265,0.012155957687174403,0.0061388243624386695,0.03379912834590156,0.026779851885056903,0.007479814193468034,0.005537763087571346
600.0600060006001,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438188678266469,0.02596031021023228,0.022127040195819268,1.7434888776151567,6.001700878953004,4.6362835095955e-06,0.010059470261294534,0.14532641287322973,0.023218971038925798,0.04330014662577276,-0.8125829114659048,3.6161820802012223,2.9644061745651947e-06,0.009675597954669175,0.20857016017380606,0.04977758562007712,0.014731090302745248,1.3070401961416598,4.5848501001242115,3.4557803405303196e-05,0.016095617213458785,0.7803855484186174,0.01306530901405193,0.017573050296797663,0.020277029600025014,5.42246005854204,0.027973106901189808,0.012145699788206137,0.00621222366315212,0.03375040752200988,0.026714399312700123,0.007679516794873979,0.005432782915218584
700.0700070007001,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438193761205797,0.02620570335576903,0.022719279593067746,1.6757296149149168,6.0976210687268155,4.6362835095955e-06,0.010059470261294534,0.14532664693486566,0.02210679819079934,0.04190260546766184,-0.9686269635653941,3.9285293538172392,2.9644061745651947e-06,0.009675597954669175,0.2085687035236422,0.049904711173138085,0.016027275104145727,1.205680108543091,4.761555115425509,3.4557803405303196e-05,0.016095617213458785,0.7803855481043451,0.01306687618644743,0.017571645316605447,0.0200677102502871,5.422901612542058,0.02800560910964818,0.012096327125783603,0.006295417525356624,0.03363458339679928,0.026671297224353997,0.007979788103559456,0.005257961062014525
800.0800080008001,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438181852046269,0.02644144663689962,0.023216274951286045,1.6084061231635653,6.1946617933620916,4.6362835095955e-06,0.010059470261294534,0.14532779014700728,0.021064792718136785,0.04062547375114986,-1.130436000531942,4.249183690680152,2.9644061745651947e-06,0.009675597954669175,0.20856869777110523,0.05000648911955676,0.0172270420261383,1.104781203296485,4.933623506435032,3.4557803405303196e-05,0.016095617213458785,0.7803855293183113,0.013068155389666226,0.017570353095166528,0.01984647069267687,5.42346776423257,0.028047594713518705,0.011994007585059611,0.006354691203880148,0.0334471717463545,0.026639199135549702,0.008435404386088726,0.004978993334403716
900.0900090009002,1.047,1.074,2.1045585559038014e-05,0.011121927362941632,0.07438176499983648,0.026654091002067386,0.023614535154341823,1.5415298397754482,0.009360335264759989,4.6362835095955e-06,0.010059470261294534,0.14532890426590955,0.020077973063950667,0.039507871539010433,-1.2979569914181932,4.588971250814802,2.9644061745651947e-06,0.009675597954669175,0.2085664139629604,0.0500210051508608,0.018332208495957923,1.003836572829697,5.106841554709833,3.4557803405303196e-05,0.016095617213458785,0.7803855817562521,0.013069367068059267,0.017569144815229087,0.0196127945566306,5.423932259592833,0.028098902235998445,0.011837178574954709,0.006392894584737459,0.033186577649170594,0.026631085674426565,0.009025329084208963,0.004605616366640552
