Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12158699146696951,0.007291712741395652,1.828162231479995,0.0,2.7125136863712846,4.2462434808923995e-07,0.004987675662940487,0.1481837561605276,0.009067197928340435,1.8210201301302618,0.0,2.973456496234455,4.298907892059105e-05,0.032542183385931345,0.1943369834671197,0.004649896077169617,1.8189872750300538,0.0,2.614992045244806,1.0726406781593242e-06,0.006852936622624485,0.29608340621485907,0.0036524343121605253,1.8202064049286393,0.0,5.7467163402613854,3.728960952893321e-05,0.056348468724397215,0.3787262225884837,0.006783031024941278,1.8257928312027063,0.0,0.007022383501052332,3.3170496952829074e-06,0.009588048738948739,0.8058560701072316,0.004117407998953681,1.82097162602276,0.0,2.89467270720122,0.044209437417933,0.033708064310861936,0.022124405320389035,0.01721264327057742,0.008128862209035095,0.00966910771143785,0.010501373107071062,0.011499154843697765,0.00499626619658675,0.009083781061542328,0.008128862209035095
100.01000100010002,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.1215930997739992,0.002149151397802738,1.8276537945649654,-0.0028873447518619625,3.786247546004669,4.2462434808923995e-07,0.004987675662940487,0.148060434446942,0.027448492545999962,1.8205274314436832,-0.0009738285357455996,2.319797171160971,4.298907892059105e-05,0.032542183385931345,0.19433780760298017,0.0043397348202513855,1.819013185386969,0.0004000800896428145,2.7494979101181993,1.0726406781593242e-06,0.006852936622624485,0.29612664584061815,0.004995129493035912,1.8205950825520187,0.0015582092266917464,5.852818309014267,3.728960952893321e-05,0.056348468724397215,0.37872619203427194,0.006835304063431027,1.8257714831320502,-0.0003310327180080405,0.07375398822951418,3.3170496952829074e-06,0.009588048738948739,0.805862134832564,0.004101828594069648,1.820972748628353,3.769587070533716e-05,2.9123265232224895,0.04427598084122606,0.03370782737638572,0.02212143162983174,0.017227142746142322,0.008128799992248775,0.009597241968963707,0.010568153464840338,0.011516377365947631,0.004964307264295765,0.009098342753893549,0.008128799992248775
200.02000200020004,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12158816953641069,0.005936881914189206,1.8261818328968293,-0.005440520316577336,2.8623086570620835,4.2462434808923995e-07,0.004987675662940487,0.14800037832756266,0.023887444892270463,1.819391675428551,-0.001233508250879722,1.1242987678051106,4.298907892059105e-05,0.032542183385931345,0.1943384559397838,0.004489524664009506,1.8190889167054494,0.0007873006810416602,2.8743862879790356,1.0726406781593242e-06,0.006852936622624485,0.29618563189152936,0.006010458625226861,1.8216583199039367,0.0027542022267151613,6.186501833654068,3.728960952893321e-05,0.056348468724397215,0.3787244772655831,0.006818263302355506,1.8257085421924792,-0.0006516423192623833,0.1337851304991835,3.3170496952829074e-06,0.009588048738948739,0.805864298390622,0.004093181648791044,1.8209764797459387,7.58652405140246e-05,2.925660612804764,0.04428584531888862,0.03370775950343764,0.022117273246847372,0.01726363928209319,0.008128777592283414,0.009591212117192263,0.010578085815450973,0.011556890119449064,0.004887230101895393,0.009134861689809776,0.008128777592283414
300.03000300030004,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.1215895008077171,0.002787463616161902,1.823889054340643,-0.007347093723186713,4.4615894757753765,4.2462434808923995e-07,0.004987675662940487,0.14818640701159957,0.0031763270002288448,1.818246951285743,-0.0005042818348726838,5.663236638623576,4.298907892059105e-05,0.032542183385931345,0.19433553289562214,0.004507021177762251,1.8192062863286336,0.0011539553990659714,2.9078088315355934,1.0726406781593242e-06,0.006852936622624485,0.29610793490361276,0.005791984939548151,1.8231619838531135,0.00329490950898538,0.04870932334502953,3.728960952893321e-05,0.056348468724397215,0.3787269920480663,0.006879284242123807,1.8256105224644636,-0.0009538133638618126,0.18738634292286172,3.3170496952829074e-06,0.009588048738948739,0.8058639054485705,0.004104937416066522,1.8209816113500827,0.00011350102390721362,2.942897402152173,0.04420545798997192,0.033708271815443044,0.022123019643030616,0.017297135022242456,0.00812878233932971,0.009669529197210418,0.01049718617452888,0.011585252172412429,0.004825884620788157,0.009168352682912748,0.00812878233932971
400.0400040004001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12159182734248052,0.004392130728043201,1.8210111250347187,-0.008348361535067423,2.859415798602429,4.2462434808923995e-07,0.004987675662940487,0.14814181381015804,0.01567641184573031,1.8177764823294158,0.0008817132957427981,2.158888347082266,4.298907892059105e-05,0.032542183385931345,0.1943369043881235,0.0042628512984066455,1.819359192758066,0.0014967476834238395,3.0762046576200177,1.0726406781593242e-06,0.006852936622624485,0.29610261921279696,0.006793638043024107,1.8247732997133665,0.003050321383613697,0.33876162888336303,3.728960952893321e-05,0.056348468724397215,0.37872626575797563,0.006941233795011273,1.8254829102435557,-0.0012325129654088825,0.24743119765746524,3.3170496952829074e-06,0.009588048738948739,0.8058618218774564,0.004095683541448713,1.820989353811342,0.0001498845409036245,2.965916711002661,0.0442291877759357,0.033707961744658364,0.022123695709848498,0.017297183003380737,0.008128802739566463,0.009645389254910755,0.010521226031277336,0.01158426603480987,0.00482651270646776,0.009168380263814275,0.008128802739566463
500.0500050005001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12158940792702211,0.0028113999794782633,1.817865299205439,-0.008272580021894857,4.768330507132391,4.2462434808923995e-07,0.004987675662940487,0.14803565339002836,0.022536372919615185,1.818202672612781,0.002298370307184566,0.6953315963214557,4.298907892059105e-05,0.032542183385931345,0.19434191664200604,0.004415614765212918,1.8195407666081165,0.0018137066582782177,3.174901704648063,1.0726406781593242e-06,0.006852936622624485,0.296102862374328,0.005561278714225384,1.8261246256239858,0.002052075085232284,0.4879139463771356,3.728960952893321e-05,0.056348468724397215,0.37872143775049116,0.006967985566873505,1.8253350821677334,-0.0014848796534691685,0.31118568345714426,3.3170496952829074e-06,0.009588048738948739,0.8058590534206149,0.004063308535795064,1.8209993485112383,0.00018618989847703161,2.9842039870559613,0.04419693815577121,0.03370713707395939,0.02212334068290321,0.017297409947523004,0.008128828518097587,0.009753673358362688,0.010489801081811823,0.011583796391056176,0.004825930735380206,0.00916858142942542,0.008128828518097587
600.0600060006001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12160183808968239,0.003946685336727393,1.8148199598566843,-0.007066003230100636,2.5752881479607446,4.2462434808923995e-07,0.004987675662940487,0.1480754790906555,0.016694072729085,1.8192768911915937,0.0030705317545557434,5.341136987299866,4.298907892059105e-05,0.032542183385931345,0.19434368986351175,0.004291221794597657,1.819748893925818,0.0021070667635755876,3.2117635560613467,1.0726406781593242e-06,0.006852936622624485,0.29613018590996965,0.005858763652084516,1.8269187682642158,0.0004991396755386623,0.7796154138751081,3.728960952893321e-05,0.056348468724397215,0.3787158255580767,0.006994841394792325,1.8251734355374334,-0.0017135993523306283,0.36238298799471824,3.3170496952829074e-06,0.009588048738948739,0.805857254223486,0.004045507748478942,1.8210105166732213,0.00022127681798363502,2.998708901430753,0.04411452020856543,0.03370679301738977,0.022121374546950623,0.017297672764612543,0.008128845493562003,0.009891360933390768,0.010407727191175654,0.01158541847043915,0.0048237017823380786,0.00916882727105054,0.008128845493562003
700.0700070007001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12158823900726837,0.0022515662937504363,1.8122492266012291,-0.004818275467990916,4.72133010452233,4.2462434808923995e-07,0.004987675662940487,0.14820691758271276,0.005281549672901662,1.8203601937522529,0.0029713596079299887,3.19513410502259,4.298907892059105e-05,0.032542183385931345,0.19434224292993926,0.004126054047898644,1.8199827673081774,0.0023723423283210773,3.3706586245827657,1.0726406781593242e-06,0.006852936622624485,0.2961650570379994,0.004871955740178659,1.826962151978672,-0.0012769328959986272,1.0118675861410296,3.728960952893321e-05,0.056348468724397215,0.37871434347610217,0.007072880977726223,1.825003014135806,-0.0019205695691524203,0.4252816297689055,3.3170496952829074e-06,0.009588048738948739,0.8058568888282724,0.004031799272317354,1.821024093856479,0.0002547085892539956,3.0155705433613846,0.044048957483458676,0.033706997111666054,0.02211853570271973,0.017297759449383675,0.008128848279276915,0.009977613184769012,0.01034196037179262,0.011588461408946319,0.004820776253336058,0.00916891117010676,0.008128848279276915
800.0800080008001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12159105055156676,0.004588802218384301,1.8104745588111242,-0.0017405050875666205,2.4948006821463213,4.2462434808923995e-07,0.004987675662940487,0.1480700261182074,0.01587569448341553,1.820829509213088,0.002284079494810501,0.20808362175885176,4.298907892059105e-05,0.032542183385931345,0.1943419625522878,0.004206656924266476,1.8202398890605962,0.002607357065747764,3.4867464966663335,1.0726406781593242e-06,0.006852936622624485,0.29612902608387726,0.003972112016245405,1.82623678647002,-0.0029051346610221873,1.073896964306968,3.728960952893321e-05,0.056348468724397215,0.37871901829497145,0.007058352541389838,1.8248266849951857,-0.0021128076877934407,0.4861175744234858,3.3170496952829074e-06,0.009588048738948739,0.8058578925830158,0.0040146243062508325,1.8210394332145556,0.0002876707563773609,3.0312363928972204,0.04408863862142619,0.03370706838025461,0.02212105088516421,0.017297542378447137,0.008128837030804305,0.009948648523039935,0.01038157024117158,0.011586017495090405,0.00482350850671707,0.009168705347642832,0.008128837030804305
900.0900090009002,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12158980831349239,0.0028154554922298113,1.8097257965488072,0.001839254682524574,4.247158601375711,4.2462434808923995e-07,0.004987675662940487,0.14799104415689568,0.026297390938490626,1.82048630124844,0.001700440410268234,5.010552083953051,4.298907892059105e-05,0.032542183385931345,0.19434025579186281,0.0040055449692064605,1.8205157640149923,0.002804011828470574,3.5047034035825884,1.0726406781593242e-06,0.006852936622624485,0.2960990620396505,0.0028902421732244815,1.8248947049937645,-0.004037570125185812,1.244909318555937,3.728960952893321e-05,0.056348468724397215,0.37872501547005183,0.0071337622703852716,1.8246428275776376,-0.0022929521151461582,0.5422833478944327,3.3170496952829074e-06,0.009588048738948739,0.8058602911557081,0.0040089616089839675,1.8210557079293246,0.00031885687378615076,3.048398402146436,0.04415038485348101,0.03370730873584959,0.022123125198770938,0.01729728698180535,0.008128812466691998,0.009868088313595928,0.01044307611763142,0.01158418353707865,0.004825838216965588,0.009168474515113352,0.008128812466691998
