Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
16801.680168016803,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202469643454766,0.12066243808419765,1.0777063415955541,-0.004737939843389202,6.10785865317232,5.786987947428814e-06,0.010097162023915963,0.12454950162445719,0.09475743125189649,1.0747916253888337,0.03991011946789808,4.358205051659411,3.3228314044267426e-05,0.033066325060191686,0.2223962306769449,0.022619368169279973,1.0652673004347144,-0.010559366473801858,0.18930684783000196,1.3430322119456107e-05,0.015844277385309833,0.35445853911609737,0.11617836808940593,1.0347806572672933,0.03033684279196697,2.971790781146442,3.3447124453443834e-05,0.03360054002298959,0.47991544436580175,0.06836483290131294,1.0571706933287304,-0.006068281722743577,4.858050519882413,6.5970250795997244e-06,0.018494764134711714,0.7640603456371787,0.06041695363741226,1.0701147456052258,0.0032518812675790196,3.256948397913569,0.04439992049535103,0.018885967875432185,0.005810095957457136,0.0031504137606649415,0.004337951975009635,0.038951293720139384,0.022074030342517377,0.01528556225915672,0.006589461695287616,0.007081325911664443,0.0006142371956016079
16901.690169016903,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.062024765711203224,0.1181904155043821,1.0759713371533537,-0.00517024813031554,6.181002321671312,5.786987947428814e-06,0.010097162023915963,0.12455165707074703,0.10596523676413845,1.0869890547146837,0.03584941859835101,4.670096428031615,3.3228314044267426e-05,0.033066325060191686,0.2223942758162193,0.02355529390117559,1.0621885599608134,-0.011541231928566353,0.7701501387647385,1.3430322119456107e-05,0.015844277385309833,0.3549997485182973,0.12167397872448017,1.0469585311845433,0.03524784549222506,3.3328771693909935,3.3447124453443834e-05,0.03360054002298959,0.47953339980049775,0.06049545689000754,1.0544588699359718,-0.006516878680681139,5.007128359088654,6.5970250795997244e-06,0.018494764134711714,0.7641408300861207,0.06965538330100296,1.0704038059467764,0.0025021540517481014,3.3474416837213923,0.04474585196188035,0.01799225250404217,0.006409906721177823,0.003325168947318633,0.003575403944992561,0.037888236440994975,0.02274397705434224,0.01559226490870696,0.006304171424538277,0.0075220492024898,0.0002460615204026295
17001.700170017,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.062025093201759536,0.11561347057841505,1.0745752816843017,-0.005011233703466545,6.2496253286927965,5.786987947428814e-06,0.010097162023915963,0.12455044415351829,0.11610852035363584,1.0973754496467054,0.02658291285333185,4.97309798969937,3.3228314044267426e-05,0.033066325060191686,0.22246234798328166,0.03298521843642624,1.0586156464665515,-0.011589708750180885,1.5994666679412575,1.3430322119456107e-05,0.015844277385309833,0.35465051978096596,0.12213105148515468,1.0605674493436277,0.037047632585622,3.7827024460400858,3.3447124453443834e-05,0.03360054002298959,0.4794495841875349,0.05201695974901175,1.051632229489204,-0.0062624039518409825,5.136957195607034,6.5970250795997244e-06,0.018494764134711714,0.764389029908871,0.0774957593715484,1.0706868018406197,0.0017788444567261527,3.4550068187630294,0.04491267837712496,0.017244763609124393,0.006621667216731297,0.00315788918895035,0.0029216417708302182,0.037231336980966756,0.02285510891341734,0.01643408022994897,0.006120936315670469,0.007417955921211821,0.00011769158453123207
17101.710171017105,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.0620246735428548,0.11312604597155751,1.073705982213063,-0.004370324790241458,0.030257359939517947,5.786987947428814e-06,0.010097162023915963,0.12456328467957706,0.12449352656752782,1.1049634538720645,0.012991930609427872,5.2697795405244445,3.3228314044267426e-05,0.033066325060191686,0.22286148110069287,0.04416150271925835,1.055681197969814,-0.009887160825986178,2.2798294417295875,1.3430322119456107e-05,0.015844277385309833,0.35187166958990174,0.1078222479055975,1.0716514984507843,0.03392746618441339,4.239422312358796,3.3447124453443834e-05,0.03360054002298959,0.4797719920636015,0.04337655679368891,1.0493516329224861,-0.005199362697223723,5.193441589038867,6.5970250795997244e-06,0.018494764134711714,0.7628723611027941,0.07876148015099732,1.0708483432869755,0.0010988202134751034,3.56972931096713,0.04500007458760055,0.01670536696731274,0.006868337641741326,0.002988404095657034,0.002610212869595498,0.03662407639146083,0.023275020919762534,0.016754160706048647,0.006475713407831978,0.006713307993070028,0.0002834669065544526
17201.7201720172,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202466241112096,0.11085597586420985,1.0734414063624644,-0.003443745198394661,0.0898348976618939,5.786987947428814e-06,0.010097162023915963,0.12455431414679763,0.13019949085666854,1.1087375764941263,-0.0029257738946565624,5.567774672795359,3.3228314044267426e-05,0.033066325060191686,0.2226036510320085,0.06492557055563643,1.053102399846732,-0.006569806709784283,2.720969589875205,1.3430322119456107e-05,0.015844277385309833,0.3535442592476091,0.10060110801035237,1.0798488945037221,0.02510541988158304,4.755864109718871,3.3447124453443834e-05,0.03360054002298959,0.4796089256517455,0.039617494613474455,1.047929023113669,-0.003118264362237827,5.266942602668886,6.5970250795997244e-06,0.018494764134711714,0.7642761736153141,0.08577582817931989,1.0709660105229586,0.00030942264643465077,3.6030205523376875,0.04506984528150944,0.01598440110289659,0.007722415330097765,0.0030074332429396106,0.002467082559030853,0.03589581025016554,0.02472477825826431,0.01583884923615777,0.007121182515205329,0.005727390082203472,0.0007713571221814597
17301.730173017302,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202451799346837,0.10886549312983713,1.0737541972266267,-0.002524436035773254,0.14648077277004035,5.786987947428814e-06,0.010097162023915963,0.12455912359547298,0.13132655885377487,1.107265300569124,-0.018817651786050486,5.870305231302183,3.3228314044267426e-05,0.033066325060191686,0.22264898673129108,0.08767444633455422,1.0506036248082826,-0.002209432581858439,3.4104184155262267,1.3430322119456107e-05,0.015844277385309833,0.3533518798496726,0.0573028129192522,1.0872955940649773,0.013202798446470222,5.767696393575345,3.3447124453443834e-05,0.03360054002298959,0.4796515400423813,0.0370161594024117,1.0470314332123958,-0.0006109485648542086,5.243605157597036,6.5970250795997244e-06,0.018494764134711714,0.7631926372307144,0.08490385738214194,1.0709542558207834,-0.00039839308985593485,3.6748238947841787,0.04508162235146837,0.015150000084616769,0.007495048988503641,0.002849986893856166,0.0023859025273459938,0.03510485035087802,0.02582324002566066,0.01590342052411439,0.007459134085073547,0.004220372741087948,0.0015286904984450622
17401.740174017403,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202470581963039,0.10709239837116377,1.0745649688105294,-0.0019067237410308792,0.199804180134044,5.786987947428814e-06,0.010097162023915963,0.12454390204037533,0.12864769893750214,1.0997855391523785,-0.03274773611303681,6.155562139235536,3.3228314044267426e-05,0.033066325060191686,0.22273803647535054,0.09237126519521642,1.0511554165751775,0.0017679844352839118,4.0076849718919885,1.3430322119456107e-05,0.015844277385309833,0.3527872460589459,0.03643974447366451,1.0881506550342648,0.0014518630484316537,1.2829867428002952,3.3447124453443834e-05,0.03360054002298959,0.4795888163893735,0.03493033814654445,1.0467887434609982,0.0020973455653313326,5.397365335094249,6.5970250795997244e-06,0.018494764134711714,0.7642150708226902,0.09309920947740814,1.0709194262737503,-0.0011718240014784351,3.7589324843195557,0.04505520348826928,0.015564650731672946,0.008163320398658046,0.0028975308364383753,0.0023430244932864924,0.03551873142819501,0.025745492291076474,0.015180119276914159,0.00776456822717724,0.0038652749408920775,0.001930372054920304
17501.750175017503,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202486712871608,0.1057223401901462,1.0757378718551462,-0.0018117224785919952,0.24936307829153925,5.786987947428814e-06,0.010097162023915963,0.12454957877572535,0.12306619705899936,1.0878429376257375,-0.04348452976806802,0.13101669576965236,3.3228314044267426e-05,0.033066325060191686,0.22289914333242186,0.08127630932031023,1.0529272436993629,0.006423762188251579,4.491889680586925,1.3430322119456107e-05,0.015844277385309833,0.3516994702800276,0.06587319893899492,1.0859985870139408,-0.01253261988467057,2.577089807066642,3.3447124453443834e-05,0.03360054002298959,0.479635027217732,0.03405685516801395,1.0471425827967271,0.004930504499221606,5.52001882698035,6.5970250795997244e-06,0.018494764134711714,0.7640584179059948,0.09349225827782152,1.0707797162841244,-0.0018383848906429888,3.8072894372317885,0.04498887951871861,0.01596066020055771,0.008187531919959199,0.0028795569458005587,0.0023362389032408446,0.03602718056111818,0.02533772859448891,0.01449689122246453,0.008184564467968886,0.004066530604628804,0.0018648896269808368
17601.7601760176,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202479593169799,0.1048940015663842,1.077116213843423,-0.0023833375589929822,0.29669176063381997,5.786987947428814e-06,0.010097162023915963,0.1245513791183887,0.11662104118349194,1.07376489724279,-0.04973849311182621,0.36389358734450905,3.3228314044267426e-05,0.033066325060191686,0.2225483008729124,0.06628822628070469,1.0552125019607053,0.009391279803210103,5.002355111006237,1.3430322119456107e-05,0.015844277385309833,0.35392823137090396,0.11317192550161746,1.0801164562793892,-0.022916348271832115,3.2753646206013283,3.3447124453443834e-05,0.03360054002298959,0.4796156072380849,0.02702303411509075,1.048602829364239,0.007422429979227985,5.844330818101704,6.5970250795997244e-06,0.018494764134711714,0.7641308169481889,0.09930358894649244,1.0704177631508491,-0.0026949419758803056,3.9566637177037842,0.04490554249843757,0.01624268068409144,0.007974587695456965,0.0029315275239887974,0.0024360428859441573,0.03640516075199335,0.02513116840983022,0.013872711530850587,0.008189489797866803,0.004909193774692157,0.00146652145165993
17701.770177017705,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.062024834018961215,0.10466165437608158,1.0785171509029292,-0.0036569702706107754,0.34357945036906745,5.786987947428814e-06,0.010097162023915963,0.12454486247634172,0.10980441497914865,1.0593804840495051,-0.050633912027826404,0.5831230984469826,3.3228314044267426e-05,0.033066325060191686,0.22248355521215382,0.05434462310743256,1.058455252385085,0.0106467221332206,5.282959405168568,1.3430322119456107e-05,0.015844277385309833,0.35534743187745704,0.12660485133075441,1.0685790020007027,-0.030563702289952914,3.6659876936776827,3.3447124453443834e-05,0.03360054002298959,0.47894460349458584,0.021196261149079333,1.0513270718429502,0.009742975590415526,5.995297105107987,6.5970250795997244e-06,0.018494764134711714,0.7637670343978734,0.09871820432850557,1.0701497427702724,-0.003377315456853263,3.997012130143274,0.04466075955766868,0.016619303354980464,0.008065058525692006,0.0031133914454769,0.0026428507485208863,0.037227790527970914,0.02484153021701062,0.012894665407128664,0.007992229395873407,0.006415222359508923,0.0007752785879389101
17801.7801780178,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.062025121307111956,0.10489287885924985,1.0797300310038536,-0.005592490465579328,0.39266718472376017,5.786987947428814e-06,0.010097162023915963,0.12455144355956257,0.10213847309738164,1.0461341838106024,-0.04599388587005544,0.797685160497295,3.3228314044267426e-05,0.033066325060191686,0.222440769536971,0.047643120493053165,1.061708275697899,0.010729603602759498,5.463212003995109,1.3430322119456107e-05,0.015844277385309833,0.3549561044188335,0.13813841231016957,1.0547615591256465,-0.03530224569123849,4.027725788411953,3.3447124453443834e-05,0.03360054002298959,0.47931208426478783,0.01552013108218259,1.0548001549582908,0.011479168406064878,0.2905411982199917,6.5970250795997244e-06,0.018494764134711714,0.7643414588345012,0.10154127929978084,1.0697513396534133,-0.004090865082029336,4.086277627583913,0.044367969083584334,0.017071773454202764,0.007077940224358528,0.002985502644327546,0.002948844698602645,0.03820608840382239,0.023142915667086695,0.013810940595353509,0.007973548404599396,0.00696163915604666,0.0002723616694235709
17901.790179017902,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202494107708619,0.1054662319749717,1.080552407322489,-0.008089979145674003,0.44521802662877086,5.786987947428814e-06,0.010097162023915963,0.12455245836731824,0.09374545628196371,1.0353803212358341,-0.03626789396897152,1.0175692701690746,3.3228314044267426e-05,0.033066325060191686,0.22241906793295885,0.05839584728310969,1.064258570525413,0.009392031697172147,5.583005070341473,1.3430322119456107e-05,0.015844277385309833,0.3543993475064994,0.13632585833717845,1.0435991406897431,-0.03397113537474093,4.1328595559915335,3.3447124453443834e-05,0.03360054002298959,0.4799113628916112,0.013236535590590664,1.0577109839838483,0.011890141269729955,1.2508614391354715,6.5970250795997244e-06,0.018494764134711714,0.7636673543515525,0.10088914198270113,1.0692357849818752,-0.004902931049826699,4.234970854169752,0.043996357967782666,0.017858552246456376,0.006559559511310369,0.002859050113984918,0.0033170731892757203,0.03964181800372729,0.02138180079695768,0.014260099655852575,0.008135591610769445,0.007030523985408037,0.00022587695340503533
18001.800180018003,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202467405225326,0.10625321766509926,1.080802310974548,-0.010984493075107708,0.5013047269558069,5.786987947428814e-06,0.010097162023915963,0.12454985081419492,0.08402667079715335,1.0282338593296036,-0.022561605747063666,1.2390766713349572,3.3228314044267426e-05,0.033066325060191686,0.22246162896308413,0.04936599799482745,1.066669718590621,0.007172578048213051,5.709826387555582,1.3430322119456107e-05,0.015844277385309833,0.3549255903455888,0.13677414130306534,1.034307424123871,-0.026210784115573475,4.443195897598484,3.3447124453443834e-05,0.03360054002298959,0.4792735455264321,0.020334897546202796,1.0598851078824614,0.010573780632844709,2.241342666742252,6.5970250795997244e-06,0.018494764134711714,0.7641789465049339,0.10031979824136288,1.0687391066019878,-0.0057481005371951875,4.470281978469995,0.04359756509093539,0.01863472208140838,0.006479486920201527,0.0029684160840802555,0.0038856964290361366,0.04118332353048445,0.020216442721172657,0.01391214244144872,0.008079922565036587,0.007264200881922142,0.0003571783463317546
18101.810181018103,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.062024501714363384,0.10722984409135648,1.0803469033983242,-0.014068119709173753,0.561364412475946,5.786987947428814e-06,0.010097162023915963,0.12456152792388289,0.07356324916015941,1.0255127196476106,-0.006745936642593391,1.4666542956270465,3.3228314044267426e-05,0.033066325060191686,0.2225670753902704,0.04414754735176382,1.0681024690602807,0.004281813034451191,5.786557397106993,1.3430322119456107e-05,0.015844277385309833,0.3537276096247961,0.13551998165366388,1.0280897035849657,-0.01085793959970761,4.822857722938143,3.3447124453443834e-05,0.03360054002298959,0.47968286449299985,0.0314305939466417,1.0614163995006884,0.00696932891442876,2.649841363849232,6.5970250795997244e-06,0.018494764134711714,0.7638300696424887,0.09927341305604687,1.0684181437671134,-0.006168379031114701,4.494354003915192,0.04320924803849782,0.019354796674103027,0.006856127053845689,0.0033717926650065596,0.00490268377933522,0.042645040914727456,0.01941747043184708,0.013352239087752193,0.008004859358533315,0.0069938369880777,0.0009291551426630074
18201.820182018204,0.883,1.187,2.7108180039446322e-05,0.015437279131314242,0.06202469481210575,0.10833298439959796,1.0791468334882466,-0.017120235309384727,0.6260055422942807,5.786987947428814e-06,0.010097162023915963,0.12455289376989519,0.06421169377133422,1.0276467545897736,0.009096912898994424,1.711949212279702,3.3228314044267426e-05,0.033066325060191686,0.22244909683673644,0.02344154784038429,1.0684599324453823,0.00017418063333837113,5.335416214379471,1.3430322119456107e-05,0.015844277385309833,0.3549447185588035,0.14484650582839442,1.0252020651736877,0.006377205078230076,5.287259783469943,3.3447124453443834e-05,0.03360054002298959,0.4792842161862872,0.03676767564460789,1.0623923584467514,0.0036104539746950703,2.8209329358626007,6.5970250795997244e-06,0.018494764134711714,0.7645721235237711,0.09767598864399245,1.068114131310951,-0.006582923912303165,4.601741282531951,0.04290189862827997,0.019913038384380514,0.0064537860683045786,0.0033041532301853007,0.00575088982997228,0.04380644334146841,0.01780780244662408,0.014438984226245118,0.00799417470266431,0.006094330570114052,0.0014750482929736242
