Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696545356041145,0.09294549150701531,1.784918058183054,0.0,5.2075615326846725,1.724133509090345e-06,0.007432867984752452,0.08163012739151025,0.10489995057846527,1.7595880486360103,0.0,1.0064060681195457,6.212898162505279e-07,0.005696813814204458,0.13619664172173124,0.10905698873883449,1.6704048145663428,0.0,5.1771383254485634,0.055974489727529386,0.015531610924590211,0.04580610870385245,0.04956784493636435,0.015531610924590211
100.01000100010002,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696379646766204,0.0947410280713015,1.784922547117863,-0.0010600279064022099,5.2480964059018405,1.724133509090345e-06,0.007432867984752452,0.08163078593372525,0.10257800176877381,1.7595475912221763,0.00027998903534984265,1.0623101365306784,6.212898162505279e-07,0.005696813814204458,0.13619645512609907,0.10994355329185256,1.6704822853543775,0.0020516819712627014,5.198947974744836,0.055946785735140114,0.015558758937388562,0.045861639269626955,0.049506357173096927,0.015558758937388562
200.02000200020004,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696394858849915,0.09646570456533944,1.7848912145201796,-0.0021165777194936957,5.288364468428111,1.724133509090345e-06,0.007432867984752452,0.08163069140337298,0.10023788988210806,1.7595411043694393,0.0005546899613994466,1.1188139341252787,6.212898162505279e-07,0.005696813814204458,0.13619685877097923,0.1107826906618758,1.6705767257674347,0.0041052041121032706,5.220819875131342,0.05592002797994422,0.01556966501980539,0.04591515404854035,0.04946992292294439,0.01556966501980539
300.03000300030004,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.04469645625879075,0.09812136867800507,1.7848235774702563,-0.003165762164152165,5.328494691922351,1.724133509090345e-06,0.007432867984752452,0.08163048727349687,0.09787641759277213,1.7595689381069033,0.0008175768239885807,1.1764723418458356,6.212898162505279e-07,0.005696813814204458,0.1361964625079101,0.1115799578903689,1.6706881101070608,0.006164862875971823,5.242933901641745,0.05589375299601329,0.015564029890313136,0.04596651521746515,0.04945915039588766,0.015564029890313136
400.0400040004001,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696375342080284,0.09973131996030919,1.784719540406649,-0.00420389978386199,5.368595792035303,1.724133509090345e-06,0.007432867984752452,0.08163078348908867,0.09551279945048279,1.7596316191929466,0.0010690622904670891,1.2351774006196141,6.212898162505279e-07,0.005696813814204458,0.1361970660328995,0.11233625963323977,1.6708163355234051,0.008220643427619034,5.265100176047137,0.0558677661082122,0.015541371857609398,0.046015292171817775,0.049475076859585854,0.015541371857609398
500.0500050005001,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696362695574546,0.10126626136422563,1.7845788067832509,-0.005226138603581148,5.408434029096196,1.724133509090345e-06,0.007432867984752452,0.08163087413133352,0.093133545940665,1.759728591460702,0.001301892848532401,1.2950999197335733,6.212898162505279e-07,0.005696813814204458,0.13619644836432374,0.11304948045902787,1.6709622492799894,0.010276088711886242,5.287481657308485,0.05584240914906968,0.01550225342858813,0.04605974802065223,0.04951759057206784,0.01550225342858813
600.0600060006001,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696432881942215,0.10273537422301895,1.784400876260938,-0.006229228916943295,5.448234782068428,1.724133509090345e-06,0.007432867984752452,0.08163064597503183,0.09076592520546943,1.7598604206390691,0.0015169921603304807,1.3560170334664443,6.212898162505279e-07,0.005696813814204458,0.13619650464496824,0.11371220823379148,1.6711266160201848,0.012321214793781645,5.309867726636782,0.05581804916574984,0.015446907027361068,0.04609781819894232,0.049587336982721775,0.015446907027361068
700.0700070007001,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.04469640027873824,0.10415408305515106,1.7841857782755366,-0.007210037638477087,5.48800409057565,1.724133509090345e-06,0.007432867984752452,0.08163076046346675,0.08839321512039314,1.7600263619506542,0.001708663176376253,1.4187436142511904,6.212898162505279e-07,0.005696813814204458,0.13619671928795807,0.11434144454777666,1.6713108165657913,0.014360417808501695,5.332494043774024,0.055794056214247933,0.015375559104838454,0.04612898613791816,0.0496843933077451,0.015375559104838454
800.0800080008001,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696391495830406,0.10549678385543934,1.7839328962699454,-0.008164623035598688,5.527546337756126,1.724133509090345e-06,0.007432867984752452,0.08163066273542001,0.08604429758354591,1.7602264510357803,0.0018770979218835522,1.482584001447635,6.212898162505279e-07,0.005696813814204458,0.13619688777162078,0.11492108177384724,1.6715161959615847,0.01638367157774812,5.355128743600577,0.05577109144706549,0.01528935955443278,0.04614998284554145,0.049808512929951254,0.01528935955443278
900.0900090009002,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.044696426104196586,0.10677959200761854,1.783642317856003,-0.009090633917435953,5.567205684070914,1.724133509090345e-06,0.007432867984752452,0.08163051822882388,0.0837029722470387,1.7604596274210826,0.002017671480433645,1.548394480952867,6.212898162505279e-07,0.005696813814204458,0.13619652126128717,0.11546023015433901,1.6717446471353345,0.018395108638461315,5.377944023763526,0.05574886844172389,0.015188873161033678,0.04615968962367377,0.049959480783247634,0.015188873161033678
1000.1000100010002,1.012,0.972,2.7522999466107293e-06,0.008758240199091641,0.04469644065581494,0.10800219452551016,1.7833137478119465,-0.009985230213339347,5.606617486345355,1.724133509090345e-06,0.007432867984752452,0.08163047767428971,0.08140800687318998,1.7607256636884405,0.002131221281242131,1.6156120047006644,6.212898162505279e-07,0.005696813814204458,0.136196944615785,0.11595558702165387,1.6719979577160133,0.02038590225679515,5.4007929921303095,0.05572763061226593,0.015075334895032322,0.04615549531707682,0.05013673717677258,0.015075334895032322
