Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952516337728543,0.1531807481781167,2.314519406594144,0.0,3.0823887697633605,2.6684372344194296e-05,0.028340304082855993,0.1746511902613214,0.1003255933315387,2.457270227825126,0.0,2.726533052475766,1.5971400099682633e-05,0.0254910329393605,0.28195492881869266,0.07134639572404226,2.3053305346778443,0.0,1.9803540180749923,3.395200100702715e-05,0.03502824036757496,0.6045609068626246,0.08390344316557548,2.322196379586749,0.0,5.508127952806972,0.011254515105695542,0.002405475947231824,0.007339045525456722,0.06723590512333173,0.020400178665511366,0.007238641445435941,0.0012529400136263025
100.01000100010002,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952546590172115,0.1521791021771921,2.3152303546016157,0.011321137012951605,3.1419573312629647,2.6684372344194296e-05,0.028340304082855993,0.17464808104169285,0.09867970184925454,2.4561156005496008,-0.020359463853233853,2.777088802369489,1.5971400099682633e-05,0.0254910329393605,0.28195810232339275,0.07536286345744174,2.3063085490805513,0.015888501480467634,2.0356583380159794,3.395200100702715e-05,0.03502824036757496,0.604564193912127,0.08395427862106324,2.3221722328575227,0.0003582148475852043,5.521240327040546,0.011268396646979852,0.0024107324488790638,0.006619122214216344,0.06655048836139321,0.021550999609177585,0.006824986038701658,0.0011533559683974959
200.02000200020004,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952672257172245,0.15140487376495093,2.3172724707071133,0.022442754110925472,3.201031201271176,2.6684372344194296e-05,0.028340304082855993,0.17464062278082323,0.09743070271795483,2.4525580957741933,-0.04004426729225633,2.8267923892972586,1.5971400099682633e-05,0.0254910329393605,0.2819859102205348,0.07900769372637646,2.3094594113915217,0.031397583504296285,2.0938685184290513,3.395200100702715e-05,0.03502824036757496,0.6045600337137375,0.08398817570232286,2.322116062197689,0.0007289698709717366,5.534488448272764,0.011334278850157475,0.002423834677550375,0.004826664409274706,0.06519505214334112,0.023423945598302624,0.006794651168014381,0.0005741711598639121
300.03000300030004,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952518007425729,0.15082922297067353,2.320607718068549,0.033130817131843814,3.259079065932509,2.6684372344194296e-05,0.028340304082855993,0.17463443691558958,0.0965116442419493,2.4467276476693915,-0.05839670013258297,2.8726918162171042,1.5971400099682633e-05,0.0254910329393605,0.2820214224298941,0.08246100026349287,2.314697668361572,0.04612806247786347,2.1561460947389275,3.395200100702715e-05,0.03502824036757496,0.6045626194863394,0.08402057042034271,2.3220280705844263,0.0011262366604460523,5.547826883012392,0.011445453117180785,0.0024425441763869567,0.0032997215955104546,0.06398761908515649,0.02493746418974093,0.006887923124278837,4.7256649901239456e-05
400.0400040004001,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952528580927612,0.15033438927417062,2.325140150087483,0.04315250665891935,3.315293569969766,2.6684372344194296e-05,0.028340304082855993,0.17462659080296453,0.09556415372588459,2.4388599129168247,-0.0748355900721267,2.9133948218333643,1.5971400099682633e-05,0.0254910329393605,0.282055439699991,0.0857996400606271,2.321863330313152,0.059679316003188106,2.22032431111794,3.395200100702715e-05,0.03502824036757496,0.6045638274078521,0.08404705819031559,2.321909814818653,0.0015633126330759103,5.561390893012319,0.01158466720641782,0.0024630092995585606,0.00254614154524635,0.06302901642148395,0.026349301712645712,0.006326667923434948,0.0
500.0500050005001,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952650705181844,0.14981958782141067,2.3307480708266306,0.05231352388965612,3.3698503464171696,2.6684372344194296e-05,0.028340304082855993,0.17462241124375963,0.09431411660850489,2.4292693528083174,-0.08888620306556512,2.9512048667844706,1.5971400099682633e-05,0.0254910329393605,0.28206077668777424,0.08888313418712737,2.330725512453528,0.07164361832368378,2.2864618524031073,3.395200100702715e-05,0.03502824036757496,0.604561263001162,0.08405639832614621,2.3217644269938917,0.0020508178987575666,5.575215117382703,0.01173018095131817,0.002481054156930007,0.0020745319883085367,0.06229398526645502,0.0273328723250148,0.005912563518476133,0.0
600.0600060006001,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.0695256856159743,0.14924157953136188,2.3373034584103993,0.06043209883061792,3.422715923177211,2.6684372344194296e-05,0.028340304082855993,0.17463068896736772,0.09278764588662985,2.4182801685761635,-0.10020580377919264,2.9860771002820385,1.5971400099682633e-05,0.0254910329393605,0.2820287384483223,0.0917779826658914,2.3410570508992055,0.08164536988619697,2.35707563067065,3.395200100702715e-05,0.03502824036757496,0.6045613038239372,0.08405905477310989,2.3215950021435905,0.0025968799476977816,5.589065140661808,0.011862559705630105,0.0024942491891806196,0.0017532285522005031,0.06173569845539095,0.02799460399005671,0.0056538852194857325,0.0
700.0700070007001,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952556861500836,0.1485143799588781,2.3446584381393594,0.0673053406233862,3.4740576789847246,2.6684372344194296e-05,0.028340304082855993,0.17464504004673492,0.09072916586293274,2.406273094578554,-0.10857594879368077,3.0198512089130425,1.5971400099682633e-05,0.0254910329393605,0.2819827761059919,0.094969825808993,2.3525558027227778,0.08934077035478194,2.4308103000756276,3.395200100702715e-05,0.03502824036757496,0.6045607796598537,0.0840477871492834,2.321407000321345,0.0032069023029607717,5.603063556314635,0.011961389915601472,0.0025004770445961055,0.0015220393867464432,0.06132804872173003,0.028437264662315442,0.005489121709885247,0.0
800.0800080008001,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952585626275803,0.14760104456781917,2.352616253954125,0.07274901813312311,3.524203862888575,2.6684372344194296e-05,0.028340304082855993,0.17464290825165962,0.08842220999321819,2.3936186873457723,-0.11383838947837073,3.057782944472006,1.5971400099682633e-05,0.0254910329393605,0.2819781562343998,0.09834215253783989,2.364947648094327,0.09432870651901194,2.5002265445750425,3.395200100702715e-05,0.03502824036757496,0.604562772799804,0.0840147657269736,2.3212064486467576,0.0038836022570725953,5.617140617741549,0.012020425407894164,0.0025012673560580456,0.0013493993350874867,0.06106490783057272,0.028706226855253814,0.005390439106864653,0.0
900.0900090009002,0.964,1.126,1.6822788721182227e-05,0.05014945705212346,0.06952596436846865,0.14648328208844236,2.360973932529378,0.07663356607911061,3.5737602128935646,2.6684372344194296e-05,0.028340304082855993,0.17463952224068258,0.08625495465696655,2.3807386961043417,-0.11592449769007647,3.0976252914021583,1.5971400099682633e-05,0.0254910329393605,0.28198831120903634,0.10143937613838402,2.3778452874697953,0.09621932303114798,2.5672824692502783,3.395200100702715e-05,0.03502824036757496,0.6045612599677951,0.08397011343072619,2.3210007667912977,0.004625910749270575,5.631237108807013,0.012041762013855983,0.0024995555482106857,0.0012176726539471217,0.06102298085734364,0.028871352595716604,0.005285693369589839,0.0
