Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20323739241930974,0.08700394242364096,1.1472116441553482,0.0,0.7817680128439708,1.1782553273455624e-06,0.007184159657854699,0.2652865031554574,0.0714448484740946,1.1249193553316517,0.0,3.971793102144412,6.281905220321808e-07,0.005990658577972375,0.3422861454585663,0.05544558957352974,1.1061451506956592,0.0,2.006172427698548,0.0038087592952084923,0.0025924237253473624,0.017885564454220404,0.0035296655271304586,0.001438925642131328
100.01000100010002,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20318028180090697,0.08742733948510854,1.1468869883213528,-0.0011683079001292766,0.8449790556194641,1.1782553273455624e-06,0.007184159657854699,0.2653079750388179,0.0713225991250917,1.1249981518073708,8.393223723145855e-05,4.008249649398257,6.281905220321808e-07,0.005990658577972375,0.3423245382576234,0.05637602954766592,1.1061799533673562,0.00045679858904049906,2.025954341152998,0.003918422122025755,0.002584153416469916,0.017701093258738698,0.0036030790460900453,0.0014526153111504847
200.02000200020004,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20317729325493727,0.08759282841697932,1.146484587251137,-0.0024372349923192935,0.9180023443880065,1.1782553273455624e-06,0.007184159657854699,0.26532047063390884,0.07083418544471261,1.1250966306650885,0.0001889073601348476,4.049607018307988,6.281905220321808e-07,0.005990658577972375,0.34229355455466776,0.05714932515052247,1.1062181165747915,0.0009297168077143982,2.0522615886133675,0.004040527557972795,0.0025726125470840588,0.017485593868430373,0.003694791649237701,0.0014635559028083334
300.03000300030004,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20323983389211703,0.08730309593643881,1.1460903284548307,-0.003658855508482519,0.9802720538658027,1.1782553273455624e-06,0.007184159657854699,0.26528373777280284,0.07025206597046077,1.125190574386169,0.0002815726436953193,4.085298104325913,6.281905220321808e-07,0.005990658577972375,0.34229048817471086,0.05788039487283555,1.1062587379267184,0.0013991154504016238,2.073525624594737,0.004140793291809386,0.002561556058012121,0.0172925301462829,0.0037843704399969052,0.0014671103942647257
400.0400040004001,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.2032545827966532,0.08742149740088662,1.145672716915425,-0.0048769216750413884,1.0406496944986543,1.1782553273455624e-06,0.007184159657854699,0.26527061219548925,0.06972830987404743,1.1252891462941823,0.00036224815495201136,4.122639748508225,6.281905220321808e-07,0.005990658577972375,0.34230483793641264,0.05884126650604585,1.1063056812985812,0.0018862229574243402,2.098774991264836,0.004228166892939034,0.0025492735047118924,0.017120232593927993,0.0038708692650338073,0.001466759182236932
500.0500050005001,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20325102383531643,0.0876782499574524,1.145237954808381,-0.006102053617442714,1.100210638389525,1.1782553273455624e-06,0.007184159657854699,0.2652776471514847,0.06923207121454637,1.12539144947917,0.00044849373197115627,4.158027690980736,6.281905220321808e-07,0.005990658577972375,0.3422880360504165,0.059522737382598924,1.106355466245855,0.002367285002735425,2.121370069342836,0.004296650600022933,0.0025359204380974135,0.016975309045987843,0.003952416592161768,0.0014609775542578918
600.0600060006001,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20322470362326123,0.08816342584022202,1.144790619068811,-0.007328966640488524,1.1592183228096617,1.1782553273455624e-06,0.007184159657854699,0.2652831177121639,0.068874515284173,1.1254968132306595,0.0005336430019900414,4.194403114367894,6.281905220321808e-07,0.005990658577972375,0.34232047284717076,0.060392042060775405,1.1064087545995085,0.002850329524770715,2.142103536775217,0.004344800010703809,0.0025214211183982567,0.016860720963824263,0.004028167559456585,0.0014493673731099666
700.0700070007001,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.2031401806359954,0.08910011197704601,1.1443147746049065,-0.008573751519686576,1.2219033038853917,1.1782553273455624e-06,0.007184159657854699,0.26534498998079736,0.06845674029015734,1.1256097546688497,0.0006137699510845141,4.233555616226039,6.281905220321808e-07,0.005990658577972375,0.3422858119685389,0.061106125753438635,1.1064642082199565,0.00334973350998308,2.168355524772382,0.004376090273708999,0.0025046599579883065,0.01677372003416481,0.004100079941732251,0.001432384521753538
800.0800080008001,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.2032054639577739,0.08907310312512459,1.1438243114619058,-0.009854649614502171,1.2897552253244893,1.1782553273455624e-06,0.007184159657854699,0.26530053612975935,0.06773509658367687,1.1257242132405132,0.0007089516843167114,4.274516610017972,6.281905220321808e-07,0.005990658577972375,0.3423013970000916,0.061866179527162,1.1065219927063144,0.0038440067151124164,2.1901431151179196,0.004373709690585259,0.002488152348253143,0.016723894426842783,0.0041634323605020725,0.0014057423386083512
900.0900090009002,0.548,0.539,4.0926904623159463e-07,0.005430086353097487,0.20324705324434306,0.08917720299533043,1.1433505105655324,-0.011035324518593088,1.3478105684748876,1.1782553273455624e-06,0.007184159657854699,0.26527842808186824,0.06695639711027122,1.1258307448072589,0.0007651314307995588,4.312713453812427,6.281905220321808e-07,0.005990658577972375,0.3422931495522289,0.06268732415657241,1.1065846790832528,0.004351820622974369,2.216672695867281,0.004355905372171565,0.0024716244274374096,0.01670834503084056,0.004211396970717567,0.001378419585054358
