Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470293346899207,0.041310727593583126,1.2792839346708316,0.0,5.0520985413625485,7.645340027287187e-06,0.017561787959223616,0.382521926283399,0.06416167316160688,1.3016424021835973,0.0,0.18033792546740646,5.764734657053268e-06,0.011124886276771582,0.4790227835949237,0.06085733987523054,1.3119400033566706,0.0,3.753747959821394,0.008709783760881717,0.0062331169190860125,0.016626676040931553,0.00644298339365812,0.00433817213300558
100.01000100010002,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470278025970964,0.0415149393126519,1.279284472277286,0.00027421827670444935,5.061357647141276,7.645340027287187e-06,0.017561787959223616,0.38244449509466605,0.06282750646592354,1.3018174289140092,0.0004979466128192874,0.2935941355672229,5.764734657053268e-06,0.011124886276771582,0.4791834907445203,0.06309274546096318,1.3117315681119235,-0.000924847127349137,3.887442849405771,0.00866380689751145,0.00632671733834167,0.01656048970437541,0.006414800718030492,0.004379113577629656
200.02000200020004,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470278475835513,0.041721546238298,1.279286320730687,0.0005494483169039252,5.070798928842077,7.645340027287187e-06,0.017561787959223616,0.3829659493497129,0.05897713984644532,1.3021467121559038,0.0010561685371121956,0.41099394163016534,5.764734657053268e-06,0.011124886276771582,0.47810256848306887,0.062284998019647,1.3113493259120836,-0.0019256839203429968,4.043587046697752,0.008562902486264456,0.006449237708794242,0.016421629084756445,0.006443935472908941,0.004405724988577164
300.03000300030004,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.1747033669630966,0.041903901873978786,1.2792890218788004,0.0008276580389107838,5.080951512806206,7.645340027287187e-06,0.017561787959223616,0.38216935852345446,0.059857595763026454,1.3025894908348439,0.0015723044802574135,0.5591113878977785,5.764734657053268e-06,0.011124886276771582,0.47976027649768915,0.06878903088088378,1.3108102568071578,-0.0028735122900234826,4.176160092937073,0.008460112538194231,0.006565250272459688,0.016179997344481986,0.006582145894976961,0.00439459384918095
400.0400040004001,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470310142882245,0.042101003871890585,1.279292865064419,0.0011077885086089136,5.091131304933201,7.645340027287187e-06,0.017561787959223616,0.38306721640947716,0.05441032387622634,1.3030847876779068,0.0021050948427707517,0.6786717653533314,5.764734657053268e-06,0.011124886276771582,0.4778959651022488,0.06589834513759663,1.3102323426421305,-0.0038581981576705482,4.332175391118509,0.008304813242881681,0.006600924718680901,0.016044610627174286,0.006716774621359362,0.00434951054374666
500.0500050005001,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470266910050353,0.04227991423812477,1.2792980739977216,0.0013916738319699794,5.10250392342685,7.645340027287187e-06,0.017561787959223616,0.3821751251645312,0.05553005861540698,1.3036692237643768,0.0025474761894580572,0.8342159246240612,5.764734657053268e-06,0.011124886276771582,0.4797478621349661,0.07259672132820524,1.3095239538812953,-0.004722515920953794,4.450920761091313,0.008164131099569483,0.00660614667584658,0.015913584015024136,0.00687064942774221,0.004291113364815802
600.0600060006001,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.174702627636453,0.04242434257739051,1.2793045898009696,0.0016779399813012575,5.113554396836355,7.645340027287187e-06,0.017561787959223616,0.38299471412279673,0.050489359003152885,1.3042243538473173,0.002881882693911172,0.9555136114326475,5.764734657053268e-06,0.011124886276771582,0.4780496232378465,0.06989988140640145,1.308866584548314,-0.005484310422703007,4.5876456172620586,0.007995062889733128,0.00655062515895628,0.0158801043880453,0.00699330766051886,0.004220072059357736
700.0700070007001,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.1747027290409189,0.042574140081886765,1.2793137842085225,0.0019678774378863715,5.125168249477428,7.645340027287187e-06,0.017561787959223616,0.38226470511640337,0.051123157885007445,1.3048408765910764,0.0031171217152087915,1.1119238141907255,5.764734657053268e-06,0.011124886276771582,0.47955933597595074,0.07533317239481059,1.3081197080292355,-0.006111093537256156,4.69705136080186,0.007842797060011515,0.006486197033804908,0.01585988792938662,0.007100626531658705,0.004155649267442993
800.0800080008001,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470345492462758,0.04270034018614792,1.2793253857389273,0.0022603804376520507,5.13689761564904,7.645340027287187e-06,0.017561787959223616,0.3829226378761213,0.04688535464146246,1.3054213668367716,0.0031470584527760453,1.2425605789257634,5.764734657053268e-06,0.011124886276771582,0.47819417613626936,0.0731572144448513,1.3074202278371587,-0.0065199774683367155,4.819077335756349,0.007672878261472244,0.006470874801790982,0.015888413110563455,0.007104086741859077,0.004143488773117769
900.0900090009002,0.879,0.875,1.1808448621873595e-05,0.0134061688671865,0.17470334154536446,0.04281042373488778,1.2793409284663952,0.002556271465959506,5.1491910538406405,7.645340027287187e-06,0.017561787959223616,0.3823034040398135,0.04744099390303631,1.3060222427908992,0.0030793480024510897,1.4031852326577283,5.764734657053268e-06,0.011124886276771582,0.47948165511054625,0.07770645669533646,1.3066865173265658,-0.006795703030741806,4.923310548276271,0.007523699429006818,0.0064616903218777675,0.015935810246279426,0.0070764573741131055,0.004146430939932962
