Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.056629501479926674,0.031168570448187088,0.009816174503993729,-2.048056128215716,1.030226908801989,5.304082584644308e-06,0.00919648839543002,0.08209388366922456,0.02688662382185826,0.012806889259375369,-0.3063176972257052,0.761007247359105,9.950608441983833e-06,0.022713777484930916,0.1933285970781825,0.020622244632970813,0.007184444355601444,-2.7088686452682014,5.734719957769047,1.8774143734583203e-05,0.018081862136686864,0.2508581910579584,0.017436691144031135,0.005603656353761203,-2.8196309882978317,4.345794546746917,1.4970362628738373e-05,0.014502682532288855,0.449034574665085,0.013261034207270237,0.006073326628959219,-2.0675396398885835,4.802736076429458,4.415161027105374e-06,0.009134855494936742,0.8407920666394847,0.012396740875009353,0.011849958929609678,-0.46038571505821985,3.753634087379895,0.06205635547998802,0.02634338883642113,0.020299567401481453,0.011339126609108267,0.004063687867815607,0.02792704099755279,0.035712966643566886,0.005819786123650048,0.007416543946800611,0.009043370898154863,0.004063687867815607
100.01000100010002,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.056629590056811556,0.03547738889610536,0.0072424183744254494,-2.360849439930206,1.5489497185098555,5.304082584644308e-06,0.00919648839543002,0.08209416907641404,0.026696487509104003,0.013101264794024145,-0.3789347919981364,0.8910734872435162,9.950608441983833e-06,0.022713777484930916,0.19330233903564867,0.013364359672654612,0.007158995337480346,-2.794738443671162,0.02134569793197194,1.8774143734583203e-05,0.018081862136686864,0.2508782923386708,0.021079143969132772,0.005445967091246725,-2.793764065850481,4.552713645185741,1.4970362628738373e-05,0.014502682532288855,0.44903545763051805,0.013076197742232221,0.006133965077758556,-2.0765299164952893,4.825463791281454,4.415161027105374e-06,0.009134855494936742,0.8407956268333723,0.012349139899547182,0.011886692727594083,-0.4674818365002061,3.7644123874945388,0.062055507051143634,0.02634046711213175,0.02030078983321931,0.011339049103184864,0.0040424724990222064,0.027953621315939054,0.03571503993901189,0.005844527046734289,0.007338891133184411,0.009114576433190842,0.0040424724990222064
200.02000200020004,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662897909681849,0.03968559064577113,0.004994599258505594,-2.840842909272763,2.2192212308741865,5.304082584644308e-06,0.00919648839543002,0.08209407444038959,0.026427758850771844,0.01335330185494264,-0.45154602540109356,1.0162105533874453,9.950608441983833e-06,0.022713777484930916,0.19333656507672703,0.005080437004156151,0.006957534044932885,-2.882954157103657,0.6546676790696484,1.8774143734583203e-05,0.018081862136686864,0.25084641227928056,0.021779217985722302,0.00539279738142831,-2.765722474112043,4.768186594341389,1.4970362628738373e-05,0.014502682532288855,0.4490357973424743,0.012922736940836016,0.006191543887417735,-2.085765932332729,4.841264612517419,4.415161027105374e-06,0.009134855494936742,0.8407955305495983,0.012333369955703695,0.011923647716036195,-0.4745763132795408,3.775795015733905,0.06205469206212704,0.026331780014194207,0.0203039793316196,0.011338995276523732,0.00402117763490919,0.027983922590190245,0.035722912047932834,0.005850037243837991,0.007286067671249856,0.009174497464197169,0.00402117763490919
300.03000300030004,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662992263372982,0.043635692333506684,0.0038798240719120124,2.6411978462470103,3.2034767510381412,5.304082584644308e-06,0.00919648839543002,0.08209402454752578,0.0261022703958816,0.013557141693843698,-0.5234186021699202,1.1354665804183766,9.950608441983833e-06,0.022713777484930916,0.19337848396594923,0.003088489297875889,0.006593595643591359,-2.96630774056897,2.7568463121536553,1.8774143734583203e-05,0.018081862136686864,0.25082155713546656,0.02185985203862961,0.005431080611720412,-2.745184947305946,4.931098509267715,1.4970362628738373e-05,0.014502682532288855,0.4490311089455591,0.012750882648930012,0.0062471263543927595,-2.095188814867907,4.859225771093704,4.415161027105374e-06,0.009134855494936742,0.8407976566921174,0.012299989405043744,0.011960478330575525,-0.48164734393283626,3.786455240237436,0.06205366804596112,0.02632564365832791,0.020306062839745447,0.011339063630881965,0.003999807299435736,0.028013136658445306,0.035728024387633214,0.005845212704871837,0.007259942132593661,0.00922068152142668,0.003999807299435736
400.0400040004001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.056629243563790614,0.04730370710938167,0.004813695297536779,1.806004870864851,4.2155507145396545,5.304082584644308e-06,0.00919648839543002,0.082094015982827,0.02579565996587366,0.013708342130347394,-0.5939408148853358,1.2469225366514802,9.950608441983833e-06,0.022713777484930916,0.19331047812382948,0.01069877021378644,0.006087015725086601,-3.0368791289839776,3.5810140864124964,1.8774143734583203e-05,0.018081862136686864,0.25087266667544145,0.021841067195882694,0.00553264643390941,-2.739381233325285,5.149210689178366,1.4970362628738373e-05,0.014502682532288855,0.4490330332305369,0.012627065509775904,0.006301304523528846,-2.104777652271484,4.875156864590254,4.415161027105374e-06,0.009134855494936742,0.8407994306637134,0.01225428261799472,0.011997867896565222,-0.4887214640208345,3.795695185007829,0.062052686436614275,0.026337668417045726,0.020301909272032938,0.011338979403070909,0.0039780816276014045,0.028045309361780357,0.03571501801956855,0.005850087676634263,0.0072567734038692915,0.009252725708940769,0.0039780816276014045
500.0500050005001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.0566293612090433,0.05052589353634333,0.007051763387401046,1.2919584197054463,4.898902515886369,5.304082584644308e-06,0.00919648839543002,0.0820940324949765,0.025528740255396275,0.013806005349534464,-0.6626043570513233,1.351205345092513,9.950608441983833e-06,0.022713777484930916,0.19331349956254062,0.018696975568861126,0.005478054068621865,-3.0855821868493996,4.161297540671455,1.8774143734583203e-05,0.018081862136686864,0.2508725704131694,0.01894973744754537,0.005658074806170442,-2.750906380823779,5.407596694295669,1.4970362628738373e-05,0.014502682532288855,0.4490258376414596,0.012557678881346833,0.006354973077702281,-2.114507481012978,4.8924298484654205,4.415161027105374e-06,0.009134855494936742,0.84080103727767,0.01223294260354644,0.0120351398830066,-0.49579523482937615,3.8054149014898337,0.06205182331090482,0.026343451168711927,0.02029952180061838,0.011339141290820436,0.003956233126522939,0.02807445910301111,0.03570837214219289,0.005835850484193371,0.007277205110614199,0.009274162447381419,0.003956233126522939
600.0600060006001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05663033601030199,0.05342041461827166,0.009764085455539586,0.9614199923361239,5.394226238349837,5.304082584644308e-06,0.00919648839543002,0.0820941072686798,0.025368519510427002,0.01385225463716361,-0.7288811757796921,1.4487225345991188,9.950608441983833e-06,0.022713777484930916,0.19335149587302927,0.023214602512213103,0.004840930610253899,-3.100354541954937,4.547218727702013,1.8774143734583203e-05,0.018081862136686864,0.25083470262223284,0.01532361067567771,0.005762483522499875,-2.7785500569130517,5.566052912006898,1.4970362628738373e-05,0.014502682532288855,0.44903605131047336,0.012464328960721813,0.0064087192410462925,-2.1244849889549755,4.907294125729449,4.415161027105374e-06,0.009134855494936742,0.8407974442379237,0.012219928475549336,0.012072856967151708,-0.502876477797153,3.8172476510355673,0.06205126044687876,0.026343263907902387,0.020300062572817888,0.011338856883857436,0.0039336260814501365,0.02810066444916662,0.035707996538976376,0.005806270294233116,0.007313103608298371,0.009290263923920763,0.0039336260814501365
700.0700070007001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662913479939095,0.05587980053569018,0.01265220486534102,0.71222845688533,5.804465954804337,5.304082584644308e-06,0.00919648839543002,0.08209393406757039,0.025313806687098345,0.013852542687180898,-0.7922552045397804,1.5402660678734756,9.950608441983833e-06,0.022713777484930916,0.1933480133256592,0.027158835376936915,0.004262985440760575,-3.0668013091313346,4.779014226532512,1.8774143734583203e-05,0.018081862136686864,0.2508422025600558,0.012313187575093767,0.005810794135026656,-2.819520420767852,5.707770142445915,1.4970362628738373e-05,0.014502682532288855,0.449032864336656,0.012432824917214398,0.006463140663921292,-2.134808391163306,4.926735412127229,4.415161027105374e-06,0.009134855494936742,0.8407923750956162,0.012196091741751621,0.01211059179776268,-0.5099685413036924,3.827687054350858,0.06205121918494766,0.026348976355569924,0.020297766481234984,0.011338928465266001,0.0039104011427035425,0.02812692829393749,0.03570224282937773,0.0057844220204547585,0.007347191638315772,0.009306961554095852,0.0039104011427035425
800.0800080008001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662901772745603,0.0578120058546529,0.015566487199726163,0.5040537753778895,6.173739272892156,5.304082584644308e-06,0.00919648839543002,0.08209417009792881,0.025403495179510148,0.013814189528876168,-0.8521459051441463,1.6271651915593672,9.950608441983833e-06,0.022713777484930916,0.19331367198036598,0.03154044294007088,0.0038423105551750832,-2.9767933901564625,4.989319582578249,1.8774143734583203e-05,0.018081862136686864,0.2508681669630161,0.007965259098748182,0.0057824814169158455,-2.8702442316437122,5.810969738158797,1.4970362628738373e-05,0.014502682532288855,0.44903734489075264,0.01239656128119398,0.006518068529146087,-2.145635032681256,4.950084960579355,4.415161027105374e-06,0.009134855494936742,0.8407952580749585,0.01216106952029158,0.012148349515083163,-0.5170675534743366,3.8370285702066376,0.06205132321787864,0.02636044197471488,0.020293876132128054,0.011338805112854218,0.003886054431454901,0.028146887130126093,0.035690881243163754,0.005775141083952286,0.007368377670284488,0.009330868789023207,0.003886054431454901
900.0900090009002,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.0566300904147434,0.05919720146083345,0.018389895623947317,0.3185593322440444,0.23381656322783329,5.304082584644308e-06,0.00919648839543002,0.08209393459678879,0.025588385875242477,0.013746124236662056,-0.9079572418079522,1.7107375466963726,9.950608441983833e-06,0.022713777484930916,0.19331437230316284,0.032350487401184916,0.0036706106701996804,-2.8481855208134474,5.224809054433157,1.8774143734583203e-05,0.018081862136686864,0.2508696585860173,0.005394555348708663,0.005668017329325766,-2.925854921193376,5.1918822584241635,1.4970362628738373e-05,0.014502682532288855,0.4490313520023909,0.01239277647990898,0.006572933391881911,-2.1570836381311635,4.97164290888978,4.415161027105374e-06,0.009134855494936742,0.8407945558817498,0.012136805427863802,0.012186232339993915,-0.5241719179389316,3.8490658478338857,0.062052086623361875,0.026361712174031403,0.020293058477062708,0.011338955379459765,0.00386065922550418,0.028159085706705264,0.03569037444933047,0.0057640330857384224,0.007368404761198592,0.009368615101590207,0.00386065922550418
