Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06332981548326919,0.020948948772799708,1.3698512882283271,0.0,5.505955072922552,1.559266759560173e-05,0.01510550983188779,0.11808781135612242,0.009981728732449638,1.3512308782981761,0.0,2.9012665250614624,4.031603933651992e-06,0.011392613758256483,0.15688044399696396,0.017089615162140942,1.3566656709811038,0.0,6.27492885185668,6.665103049777521e-07,0.0060476163422360325,0.22326321903052843,0.014571712034955784,1.3684173955715693,0.0,5.352128254114747,3.969182931406322e-06,0.011291899398136341,0.2682942119029715,0.013067979937495602,1.3514720790901522,0.0,5.3928789017929395,1.259061325097733e-05,0.014965941477255133,0.3344103171172795,0.010934390368794535,1.3622136308744595,0.0,1.8757646569924873,0.04417737882068152,0.03325981209305375,0.023143372821425735,0.015869399157802548,0.013881977434244346,0.03822583644711961,0.010692119293840653,0.006765539672965011,0.009131960246429142,0.0037057821732023677,0.013881977434244346
100.01000100010002,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06332983990419723,0.02051018102585878,1.369527806698395,-0.0025584499293458338,5.675513324157246,1.559266759560173e-05,0.01510550983188779,0.11808749038719074,0.010464150508584505,1.3516713177709634,0.0025166389612784235,3.3651757818582024,4.031603933651992e-06,0.011392613758256483,0.15688373622870097,0.017701050532338683,1.3560908978229473,-0.0011387693529086068,0.5463340033032313,6.665103049777521e-07,0.0060476163422360325,0.22326012452431618,0.015218322932214735,1.3680356018064594,-0.002802700465248681,5.506934639035529,3.969182931406322e-06,0.011291899398136341,0.2682790315870703,0.014150555009293034,1.3516862749634022,0.002005511080226896,5.7223065345909365,1.259061325097733e-05,0.014965941477255133,0.3344166256291875,0.010682897166270598,1.3621641064352588,-0.0005238696302470874,2.0020183725708414,0.04417793469159602,0.0332598218479956,0.023087041312734216,0.01585006326122279,0.0138742533797681,0.03822374917899995,0.010635559742771679,0.006857977250225314,0.00910862904249758,0.003701515276333345,0.0138742533797681
200.02000200020004,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06332987498848001,0.019895633328271045,1.3685743534596744,-0.004921941410597789,5.839403117136593,1.559266759560173e-05,0.01510550983188779,0.11808924206116214,0.010861880512894528,1.3529257324995132,0.004679930451595341,3.7900947995545295,4.031603933651992e-06,0.011392613758256483,0.1568711722337413,0.018119701323557173,1.354547094390607,-0.001627399417161258,1.1178899850961903,6.665103049777521e-07,0.0060476163422360325,0.22326518662681283,0.0159365574777491,1.3669085549389624,-0.005417423940284584,5.68311699137453,3.969182931406322e-06,0.011291899398136341,0.2683002814772857,0.014648459919217798,1.352377799448928,0.0038673458321759687,5.991487057427025,1.259061325097733e-05,0.014965941477255133,0.3344073497676606,0.010176350000456061,1.3620006575656696,-0.0010159738566333913,2.1000560644456847,0.04417765413525359,0.03326298464678456,0.022922464010318548,0.015811575305682453,0.013880671479916262,0.03822193713534738,0.010467545894201782,0.0071530612641468585,0.009025916515360648,0.0036504589816280363,0.013880671479916262
300.03000300030004,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.0633299532645384,0.019141018995362365,1.3670827608644116,-0.006924954925165951,5.996498842263196,1.559266759560173e-05,0.01510550983188779,0.11809190927703318,0.011006192275738982,1.354772364437322,0.006202036394260422,4.186024549939022,4.031603933651992e-06,0.011392613758256483,0.15685446263734415,0.019052454252622083,1.3525337013660073,-0.0009552438041206897,1.7190712146156084,6.665103049777521e-07,0.0060476163422360325,0.22326589268401226,0.016648766531882075,1.3650949691574792,-0.007656117411320637,5.859455717741467,3.969182931406322e-06,0.011291899398136341,0.26827635174002445,0.016146404526928608,1.3534856250324743,0.005503525056732446,6.230595304333697,1.259061325097733e-05,0.014965941477255133,0.33441769988724745,0.009849833278831467,1.3617356067171218,-0.0014604645236196475,2.207551089937418,0.044176795772218655,0.03326768197976017,0.022650383032921075,0.01575245064759078,0.013895070367474078,0.03822026546991673,0.010189440625069492,0.00764063258362553,0.008889700484402754,0.003561951711646803,0.013895070367474078
400.0400040004001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.0633300332005217,0.018313605019118814,1.3651917553797301,-0.008445425719098978,6.146971103612225,1.559266759560173e-05,0.01510550983188779,0.11809130203422004,0.010911418637796077,1.356902867018444,0.006918707487630582,4.558403594144658,4.031603933651992e-06,0.011392613758256483,0.15685723593136358,0.02141801363964638,1.350717457190246,0.0010901734241063657,2.3028006655655417,6.665103049777521e-07,0.0060476163422360325,0.22326197541105353,0.01758892522287457,1.3626959662181988,-0.009337175396862109,6.026175846083722,3.969182931406322e-06,0.011291899398136341,0.2682843028666975,0.017260664383659433,1.3549448806181785,0.006797001771786774,0.20637240809645085,1.259061325097733e-05,0.014965941477255133,0.3344150941267241,0.009215274331848126,1.361380819465803,-0.0018297075334040497,2.3164537822352784,0.0441769311598319,0.0332702800915225,0.022278197888800866,0.015676946137158473,0.013921926847844684,0.038217471701759174,0.00981363021279351,0.008313111260805407,0.0086926791174185,0.0034385003900906544,0.013919010178723826
500.0500050005001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333008705709686,0.01748938563625838,1.3630632779968512,-0.009416300420526083,0.007718851298639251,1.559266759560173e-05,0.01510550983188779,0.11808867722487092,0.01050995781237994,1.3589844734895717,0.006831066138299145,4.890799877175629,4.031603933651992e-06,0.011392613758256483,0.15687599174862954,0.024462892658592115,1.3497860309991823,0.004308414182547365,2.8139871774884675,6.665103049777521e-07,0.0060476163422360325,0.22327037351347176,0.018619040868122366,1.3598457865964146,-0.01030121979999874,6.1981951533557895,3.969182931406322e-06,0.011291899398136341,0.2682725546191989,0.018328866721887792,1.3566695674774802,0.0077021950486408,0.4171681813494974,1.259061325097733e-05,0.014965941477255133,0.3344181403903769,0.008636949526750046,1.3609524106408326,-0.0021126865878642173,2.4071854867269096,0.04417753313494566,0.0332709525008515,0.021836410102377003,0.015582219904546203,0.013952835595953684,0.03821436749651094,0.00937177909989908,0.009101034523042678,0.008435346124116304,0.00335725542619588,0.013912117961691714
600.0600060006001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333011672095956,0.016726513388846453,1.3608574502103687,-0.00982749227908292,0.1457442376369391,1.559266759560173e-05,0.01510550983188779,0.11808762321520071,0.009608092947527591,1.3607197353855447,0.00608940267754251,5.175581912904212,4.031603933651992e-06,0.011392613758256483,0.15688062953157672,0.02718831997659384,1.3503079580730335,0.008144358802596969,3.2824537442673907,6.665103049777521e-07,0.0060476163422360325,0.2232627355203667,0.019578890883657548,1.3567276130818262,-0.010431302094863091,0.10952242631819953,3.969182931406322e-06,0.011291899398136341,0.26828068756280476,0.019375760208222383,1.3585285175881696,0.008169946158669204,0.6399947278767035,1.259061325097733e-05,0.014965941477255133,0.3344166562276709,0.007908470579281013,1.3604789809928364,-0.002294596315062376,2.5019141581056985,0.0441771258206182,0.03327465586068189,0.02136553695339713,0.015463064140213907,0.013980027685298267,0.038212584994537495,0.008895138482601291,0.00992880682399366,0.008157784682990726,0.0033285748767053086,0.013866820954327218
700.0700070007001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333013742648999,0.016054333145230335,1.358713305888441,-0.009718667719674137,0.27998306062330336,1.559266759560173e-05,0.01510550983188779,0.11808953673110437,0.008182330268564277,1.3619103154111813,0.004939617681675128,5.40083074598096,4.031603933651992e-06,0.011392613758256483,0.15686977789235243,0.029388890124069103,1.3525603978874752,0.01185001418384232,3.7321967350153122,6.665103049777521e-07,0.0060476163422360325,0.22326608525415254,0.020331880183348097,1.3535705421355622,-0.009653183315932283,0.28895408068970685,3.969182931406322e-06,0.011291899398136341,0.26827994805996314,0.020045616847904475,1.360427097058631,0.00817433782804535,0.8378305568357636,1.259061325097733e-05,0.014965941477255133,0.33441555510750726,0.007193945146489278,1.3599803215977575,-0.00236443649087689,2.5768160995396237,0.04417528937087639,0.03320418800453709,0.02087488845907867,0.015322793239070277,0.014009189056291846,0.038135662312198296,0.008549685675350718,0.010699149623514379,0.007848971767281103,0.003386968303555402,0.013767430301433318
800.0800080008001,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333014236598891,0.015475593178383321,1.356736109700192,-0.00916338014440629,0.413754007706264,1.559266759560173e-05,0.01510550983188779,0.1180933039434799,0.006366278776166354,1.3625057204306579,0.003667866192180456,5.521796051908292,4.031603933651992e-06,0.011392613758256483,0.15684685696016115,0.03111723214473075,1.356398670348724,0.01463255704020609,4.176558846442305,6.665103049777521e-07,0.0060476163422360325,0.22326340666645655,0.02116461458963631,1.3506301225528952,-0.007953765037755139,0.46153255062324305,3.969182931406322e-06,0.011291899398136341,0.26827928626470593,0.021025179635022113,1.362240927230765,0.007747142034038553,1.053493899744896,1.259061325097733e-05,0.014965941477255133,0.33441673261041865,0.0063125992348009256,1.3594870507289014,-0.0023250451531534643,2.661965926435945,0.044172712999270516,0.03311810606598885,0.020368560580380835,0.015162620199703906,0.0140339888375979,0.03804229875420372,0.008220204659057515,0.01146580798477584,0.0075217190482958106,0.0035112394905412805,0.013625087877304074
900.0900090009002,1.143,1.122,1.7144783258982498e-05,0.01215106075923881,0.06333015812340025,0.014966032752040346,1.3549919607140326,-0.008248203526448884,0.5515271550949059,1.559266759560173e-05,0.01510550983188779,0.11809405766896566,0.004617553816252794,1.3625989664410645,0.0025465189189070956,5.427667351761984,4.031603933651992e-06,0.011392613758256483,0.15684330092447357,0.032871878811108764,1.361288903359432,0.015788529254548486,4.614710114122468,6.665103049777521e-07,0.0060476163422360325,0.22326578464744515,0.022091663791885322,1.3481692194856425,-0.00537843228088123,0.635010864982692,3.969182931406322e-06,0.011291899398136341,0.2682925134714896,0.021115713316383122,1.3638710850261473,0.006887924650083263,1.2605821744086274,1.259061325097733e-05,0.014965941477255133,0.3344099620123013,0.005437607283643536,1.3590248615017986,-0.002169187654318906,2.694351951238273,0.04417158260161664,0.03302539416044667,0.01988180390549281,0.015002270156569825,0.014071902626778779,0.03794492193002767,0.007921549147962854,0.01218562725270915,0.007203105566291724,0.003660695422225058,0.013469159745469018
