Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.1046347413337428,0.033618019772785855,2.9440710601669866,0.0,5.860421126143232,1.2144470329196206e-05,0.02415754344436165,0.16379967986095517,0.034376361225060256,2.9451552754649972,0.0,1.1537205167788436,3.061842984092455e-05,0.03221447203435006,0.4354172680596352,0.024115134614366634,2.9211589465196854,0.0,5.29690637675573,1.3702695797403547e-05,0.013448357132933353,0.5568532852564771,0.02132578164715168,2.920026259715243,0.0,1.9188946684192345,0.03353137561337094,0.012257460492810443,0.009856158209993778,0.018608221211841042,0.021505216496020746,0.0026369731063181088,0.009738322798243056
100.01000100010002,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.10463368254516456,0.03651669952873068,2.944090952192148,-0.0002534064653493619,5.970673934057152,1.2144470329196206e-05,0.02415754344436165,0.16379977650374605,0.034140718334338654,2.9451490391109885,-0.0021731546895078237,1.1748415153317033,3.061842984092455e-05,0.03221447203435006,0.4354112920180391,0.024402569616004788,2.921156452078163,5.1861703520680565e-05,5.44881834458599,1.3702695797403547e-05,0.013448357132933353,0.5568718379492762,0.02092230912383816,2.9200335189295816,0.000829462008107141,2.2789379213490175,0.03353081381529696,0.01225821779016395,0.009855661767605007,0.018620407715673467,0.02150220379801807,0.0026407973384903415,0.009736541109639308
200.02000200020004,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.10463585812548169,0.03918977223669184,2.9441524179649607,-0.0005421273932566358,6.08009592313184,1.2144470329196206e-05,0.02415754344436165,0.16379989783346552,0.033892915714466613,2.9451324365208755,-0.004341129535155293,1.1949398148459238,3.061842984092455e-05,0.03221447203435006,0.4353837088891241,0.024662468234489716,2.921144454987205,0.00012099581313533324,5.5543528734903305,1.3702695797403547e-05,0.013448357132933353,0.5569651115483366,0.02145094215214183,2.9200632733690126,0.0016235695383940122,2.499906852959784,0.03353022303562007,0.012258170950940573,0.009854232094266944,0.018629540993334727,0.021503572855470793,0.0026403669882993606,0.009736018028454078
300.03000300030004,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.10463724561358875,0.04175876864286329,2.9442546186349956,-0.0008977450250522212,6.1893967551203755,1.2144470329196206e-05,0.02415754344436165,0.16379947914312143,0.03363218480253973,2.9451057910336993,-0.006505668193843688,1.2143600065787856,3.061842984092455e-05,0.03221447203435006,0.43541466465641027,0.024012603071750908,2.9211234693496233,0.00020676239349744238,5.69671754826839,1.3702695797403547e-05,0.013448357132933353,0.5568441782254622,0.021208635753704668,2.920114174623759,0.002385531115714888,2.8382646487680354,0.03352971774361397,0.0122555552530559,0.009856270271206702,0.018638968310354113,0.021507760315620208,0.0026341996489221567,0.009738812937670222
400.0400040004001,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.10464053858903545,0.044319849916898114,2.9443955044230132,-0.001349554919639601,0.01536010940562349,1.2144470329196206e-05,0.02415754344436165,0.16379902771291044,0.03336106427944942,2.945068774984691,-0.008664396539856232,1.2334381832327734,3.061842984092455e-05,0.03221447203435006,0.4353505900564478,0.024284132427170018,2.921094374995186,0.0003248275586629251,5.829560782248142,1.3702695797403547e-05,0.013448357132933353,0.5570814335881596,0.023731422992042294,2.920185136534963,0.003083379295321603,3.093965795463909,0.033529200462827424,0.012254477075542874,0.009853190185453053,0.018646334398599338,0.021514259893162233,0.0026305223045373772,0.009738572478229275
500.0500050005001,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.1046420367853377,0.04696395931501343,2.944572943715361,-0.001923217664888588,0.11986019646360901,1.2144470329196206e-05,0.02415754344436165,0.16379910690935137,0.033087671815879856,2.9450214395771943,-0.01081243403694095,1.2513692045835736,3.061842984092455e-05,0.03221447203435006,0.43543846472393194,0.022982320454003623,2.921057093235744,0.00047528208286477396,5.948404154812234,1.3702695797403547e-05,0.013448357132933353,0.5567844046786263,0.023563222278370554,2.9202757306018587,0.0037172509641502575,3.361912202588224,0.033528574473233964,0.012247819906746699,0.00985836811943296,0.0186555783758806,0.02152627131090412,0.002613399858052146,0.009746394084063756
600.0600060006001,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.1046397532264935,0.0496211512640658,2.944783296986992,-0.002645504988585856,0.21992610301968263,1.2144470329196206e-05,0.02415754344436165,0.16379925140091164,0.03282087993953861,2.9449642149898083,-0.012951718916694159,1.2686149175123838,3.061842984092455e-05,0.03221447203435006,0.43543345102405834,0.022665271180176066,2.9210156992404053,0.0006643977344530601,6.0849276640934615,1.3702695797403547e-05,0.013448357132933353,0.556851717382649,0.02618947879377389,2.920378422409401,0.004274120418918273,3.5872323955725465,0.03352795469959696,0.012243206201294075,0.009858465287360348,0.018666286587724196,0.021537020377034945,0.0026043313555839964,0.009748670066535212
700.0700070007001,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.104637986887698,0.052270321180930494,2.945022121148843,-0.0035384496107287284,0.31588056153359734,1.2144470329196206e-05,0.02415754344436165,0.1637993595254462,0.032560111528607855,2.944896641467279,-0.015078043899429404,1.285327458187786,3.061842984092455e-05,0.03221447203435006,0.43541433845414224,0.021119608742339337,2.920969853110462,0.0008932567493078899,6.20992350444258,1.3702695797403547e-05,0.013448357132933353,0.5568474210840958,0.02699431826433575,2.9204939634303977,0.004751249593849107,3.829696690395015,0.03352736033332691,0.012237513846833008,0.00985896364618748,0.018676601481694005,0.021550378554556597,0.0025924045913575415,0.009752036450831473
800.0800080008001,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.10463682762592119,0.054759336079336536,2.9452846159752477,-0.004623654522800772,0.4070083300849463,1.2144470329196206e-05,0.02415754344436165,0.16379953246668685,0.03229627790049482,2.9448192713883388,-0.01719215448158227,1.301217167769245,3.061842984092455e-05,0.03221447203435006,0.43536159477035336,0.020200589339285695,2.9209233521404974,0.0011640670226719578,0.08687980442695054,1.3702695797403547e-05,0.013448357132933353,0.5570380001959259,0.030170927883887342,2.920614727624027,0.0051442915868445665,4.054909287671355,0.0335267506397761,0.012232699174092615,0.00985738192803001,0.018685977990232847,0.021563437521014334,0.002583189340140012,0.009753445880991307
900.0900090009002,1.144,1.18,5.548502159211952e-07,0.005379012774027891,0.10463368311115406,0.05704365911677554,2.94556483022705,-0.005919971518700557,0.4941593002183753,1.2144470329196206e-05,0.02415754344436165,0.1637999881906602,0.03205406346325194,2.944732327424104,-0.019290044057065567,1.3164264192509236,3.061842984092455e-05,0.03221447203435006,0.4354139695897875,0.018634203732431548,2.920879445197676,0.0014843247744814702,0.18870541470039726,1.3702695797403547e-05,0.013448357132933353,0.5568525376925668,0.030643786912496335,2.9207342238872345,0.005438282760316767,4.223770031881289,0.0335261342582687,0.01222469671073182,0.009860948805607122,0.018695930022740722,0.021581816153738196,0.002561073129534921,0.009762286193402012
