Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.2286353346549589,0.01946474850610259,0.6730458153495479,0.0,3.011489705398434,5.649380359758582e-06,0.01258362013569107,0.5621808421225075,0.029948543142446358,0.646417784944544,0.0,3.668734502582675,7.649376315357897e-06,0.016491993976529073,0.7133169006296323,0.009775699052127882,0.6162327177692932,0.0,3.3435883202731924,1.1102260472491921e-06,0.006527777663880056,0.8747658533593141,0.027606506662412236,0.6388687659304434,0.0,5.941259696494422,0.009705665159008914,0.0023114568083547424,0.001994272534865542,0.024564674809887155,0.00704862922836957,0.003307622251785565,0.0019425856015352627
100.01000100010002,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.22863565972186844,0.019491889753967196,0.6730460545368542,-0.0002191066442303573,3.0138380157965763,5.649380359758582e-06,0.01258362013569107,0.562175423233842,0.029937134767395828,0.6463797704158413,-0.0011077642505454512,3.6948890414710385,7.649376315357897e-06,0.016491993976529073,0.713315260328273,0.00996359866170288,0.6162599846962047,0.0012064164730305725,3.3215838195583967,1.1102260472491921e-06,0.006527777663880056,0.8748285624537273,0.027704348073794002,0.6388553742430935,-0.0007868438704040871,5.975811165208251,0.009694899415385066,0.0023144335108907783,0.00199514344830392,0.024555734967078656,0.007048327914888374,0.003319459905768399,0.0019360071123425415
200.02000200020004,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.22863529451270007,0.01951259880473973,0.6730462740639794,-0.00043845680739186695,3.0159708969806722,5.649380359758582e-06,0.01258362013569107,0.5621754804901117,0.02979964718312541,0.6463085667809012,-0.0022296229435948235,3.719262980170703,7.649376315357897e-06,0.016491993976529073,0.7133269967584778,0.010109149059171625,0.6163135503667362,0.002425195522948979,3.306059079932037,1.1102260472491921e-06,0.006527777663880056,0.8747162473524598,0.027207205864803855,0.6388226737296151,-0.0015902392967899407,6.000765365663603,0.0096729731826,0.002316972542100546,0.001994663482435542,0.024522735385548316,0.007059203194192635,0.0033505904829600882,0.0019156209816402203
300.03000300030004,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.2286351712208772,0.019535778484535665,0.6730467906730782,-0.0006578787584211638,3.0184780779001557,5.649380359758582e-06,0.01258362013569107,0.562170305446395,0.029761381671634904,0.6462112699910897,-0.003347615394529496,3.7417672400691386,7.649376315357897e-06,0.016491993976529073,0.7133354958899312,0.010309136834507696,0.6163914618339545,0.003640184514730031,3.3039080043599673,1.1102260472491921e-06,0.006527777663880056,0.8746917675956065,0.02685443940911422,0.6387493228343688,-0.0023895430606382375,6.066523907664153,0.009641819270850276,0.0023184445299072216,0.001994240614403588,0.024467224852134102,0.0071000644896174305,0.0033817424008861763,0.0018857329352491847
400.0400040004001,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.22863521360373001,0.019560266725800052,0.6730474655662161,-0.000877527902272843,3.0207450330036245,5.649380359758582e-06,0.01258362013569107,0.5621658730005528,0.029683495389554403,0.6460832905277826,-0.004441306246912815,3.767368002746539,7.649376315357897e-06,0.016491993976529073,0.7133278147039225,0.01057346871144808,0.6164935618101011,0.004837984871745596,3.290619759653431,1.1102260472491921e-06,0.006527777663880056,0.8748134276748248,0.027164358535485652,0.6386542409488226,-0.0031874877058321732,6.10603766747505,0.009600440543764244,0.0023194983845910263,0.0019920498712916123,0.024396983571979267,0.007154720205675224,0.0034204749299317537,0.0018467412424284513
500.0500050005001,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.22863525809373703,0.019583532592926393,0.6730482755558627,-0.0010977476211269284,3.0229584556102598,5.649380359758582e-06,0.01258362013569107,0.562158127801152,0.029614054626653112,0.6459132315885466,-0.005505265934952863,3.791021513640146,7.649376315357897e-06,0.016491993976529073,0.7133388637088056,0.010748346697325273,0.6166291224685524,0.006010186894905018,3.2752551023011183,1.1102260472491921e-06,0.006527777663880056,0.8747795060039029,0.02697763714500833,0.6385296722737595,-0.003955939820151351,6.132762411362768,0.009546369355292648,0.002322078320777401,0.001990834206866114,0.024318785809432905,0.007218781624489647,0.003464446114535533,0.0018013408822404875
600.0600060006001,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.22863563414109192,0.01960680838064463,0.673049230974247,-0.0013182965134014902,3.025485407078021,5.649380359758582e-06,0.01258362013569107,0.5621537116923631,0.029575407790561056,0.6456941511254435,-0.006553326363365039,3.818627859609859,7.649376315357897e-06,0.016491993976529073,0.7133498005504434,0.010968638496952841,0.6168011908515639,0.007167399219580265,3.2639213467014527,1.1102260472491921e-06,0.006527777663880056,0.8747206900844424,0.02671337023382973,0.6383824254972905,-0.004705598139368016,6.177579503280681,0.009477699821443988,0.0023269183791756755,0.0019899047590230053,0.024230284893663596,0.007289784100020478,0.00351700765112612,0.001748628875733349
700.0700070007001,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.22863539617286904,0.01963528633630341,0.6730503453858241,-0.0015392008898225608,3.027926252572506,5.649380359758582e-06,0.01258362013569107,0.5621709560176684,0.029365388141979944,0.645430882683484,-0.007601475144500033,3.8461636044794254,7.649376315357897e-06,0.016491993976529073,0.7133392473420811,0.0112185806837572,0.6170098344828475,0.008327245321711751,3.259669808493065,1.1102260472491921e-06,0.006527777663880056,0.8746643422101794,0.026184408633766223,0.6381907697555476,-0.005477183865615387,6.232454772969355,0.009395016395836855,0.002333003583478515,0.0019900967606881724,0.02413001988560344,0.007376243746968213,0.003576039878087032,0.0016861959227063572
800.0800080008001,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.228635081250373,0.019654308017527978,0.6730514900004416,-0.0017609827791694992,3.0303152976353047,5.649380359758582e-06,0.01258362013569107,0.5622107399733658,0.02914049049811913,0.6451372746915344,-0.008655113970614544,3.8707414864018714,7.649376315357897e-06,0.016491993976529073,0.7132926419963431,0.011631659355755442,0.6172411501835685,0.009486897798559372,3.2591109001963057,1.1102260472491921e-06,0.006527777663880056,0.8748099868064482,0.026711277562141235,0.6379840628187817,-0.006225033651502338,6.281815089414223,0.009301690508078123,0.0023378002042269484,0.00198769478357643,0.024014630353232116,0.007475108635748346,0.00364464729572942,0.001613841430224805
900.0900090009002,1.051,1.393,1.8266689088858112e-05,0.031608480907695025,0.2286351124176312,0.019682242937274427,0.6730527953090684,-0.001983081616232619,3.0329533821713124,5.649380359758582e-06,0.01258362013569107,0.5622174196556095,0.028787133743076485,0.6448240775674269,-0.009682922518398474,3.895234482527686,7.649376315357897e-06,0.016491993976529073,0.7132861320540977,0.011971389065437698,0.6174910040922076,0.01062139434487845,3.2595779546179546,1.1102260472491921e-06,0.006527777663880056,0.8747923925678689,0.026634060640657892,0.6377501894733251,-0.006937962984426059,0.027227892954055477,0.009201873008485524,0.00234092458976128,0.001984845729818962,0.023890323038656503,0.007586338715871675,0.0037185156199078355,0.0015338840486645022
