Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785266109687984,0.05314136713699463,0.005529704163549591,2.0275721133150473,0.903928740535914,6.609878820745396e-06,0.015038210153551787,0.26482452446389804,0.0354300186245237,0.004087983984834732,-0.6117258478059643,1.7724420754211057,5.552175124596862e-06,0.01929273050968545,0.3606068713861347,0.026236834493893867,0.029466109718859573,1.7875671086179261,3.2530475972745716,3.2681867835460164e-06,0.00950694310913477,0.4597444758654644,0.023245233216728216,0.020093198608178636,-2.9050770592289465,4.5491819245989085,1.1391779290209885e-05,0.01588258161852238,0.6520815528408119,0.030479342739508614,0.01720414969188162,1.64432033423763,6.156825436151693,3.351989573355319e-05,0.015252923316545307,0.835131489314192,0.017323100699409913,0.013077357736063031,2.217440682346098,3.5889471671384268,0.023905349710319743,0.010148191007284894,0.004643695699355211,0.0032128994264527854,0.005560049069901414,0.07642835708829333,0.013278739620309099,0.00888950107284476,0.004893711596505336,0.0038000057051759827,0.00231021144681387
100.01000100010002,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265852045847,0.05312125236692729,0.005535509130632425,2.027693078960832,0.9078826678854854,6.609878820745396e-06,0.015038210153551787,0.2648286323412306,0.03489782711423122,0.0035748014428503695,-0.8975419685389321,2.1175748027803163,5.552175124596862e-06,0.01929273050968545,0.36059639225165846,0.02721165578996533,0.029079852164231985,1.722761935584306,3.438155415088957,3.2681867835460164e-06,0.00950694310913477,0.4597682853449631,0.02291600742763035,0.021497887618446863,-2.980533094155217,4.7188880662122035,1.1391779290209885e-05,0.01588258161852238,0.6523280978041629,0.02867411443402678,0.016457952467713574,1.6101326874971762,6.266726049597408,3.351989573355319e-05,0.015252923316545307,0.8350152890595731,0.01756905534594726,0.013307606078881762,2.2185068504163827,3.6327828895213496,0.023904083099868776,0.010262134061874584,0.004592621576977785,0.0031946195562736596,0.005565821914042912,0.07640634988832683,0.013335048466990539,0.008821457563010036,0.004932920289935337,0.0038137188820184355,0.0022908013922414705
200.02000200020004,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265806006729,0.0531004395839901,0.005539628470391655,2.02778680115395,0.9118476255979022,6.609878820745396e-06,0.015038210153551787,0.26482496955701573,0.03442155109079879,0.003309494493479004,-1.2314594079656873,2.508445210622348,5.552175124596862e-06,0.01929273050968545,0.36060471122351073,0.028115037060611733,0.028606958877759058,1.658295296116631,3.6067727048216778,3.2681867835460164e-06,0.00950694310913477,0.45976010840174875,0.02226744013372322,0.02286644707079184,-3.053637267991781,4.863838775909779,1.1391779290209885e-05,0.01588258161852238,0.651982525533067,0.02866894508295802,0.015645880387465772,1.5773016551131802,0.17105716730089426,3.351989573355319e-05,0.015252923316545307,0.8351809233502668,0.018664076311484996,0.0135463380922049,2.2174078181818677,3.6703049456565475,0.023903623572157445,0.01038850525889191,0.004545689684803397,0.0031805431908406524,0.005570672597448721,0.07639413831524089,0.01338222165472196,0.008734743682366302,0.004987595876881422,0.003831872063855354,0.0022694827755765923
300.03000300030004,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.057852651886949054,0.05308044063313995,0.005542087521426565,2.0278803840641886,0.9158043631755994,6.609878820745396e-06,0.015038210153551787,0.26482365132107266,0.03391295320032464,0.003335452446036534,-1.5796023071363827,2.9120150802680485,5.552175124596862e-06,0.01929273050968545,0.36060884938413756,0.0290460425147196,0.02804915812920162,1.5929947334822627,3.778083761758392,3.2681867835460164e-06,0.00950694310913477,0.45976120041429946,0.02180982984524243,0.024225983654423508,-3.125398972179349,5.029105939868224,1.1391779290209885e-05,0.01588258161852238,0.6522158168823371,0.025903575852183024,0.014809539738472932,1.5473726248071678,0.32289589774568217,3.351989573355319e-05,0.015252923316545307,0.8350605162205119,0.018908301152803807,0.013778585049496871,2.2146427416558945,3.747662943750265,0.02390291083333821,0.01052565247554246,0.00449822840594086,0.003158801742968961,0.005564665010002018,0.07638359437719047,0.01342472168906981,0.008648523870226387,0.005054136638208339,0.003843126194612434,0.0022457299001004127
400.0400040004001,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265242112498,0.053060220072148556,0.0055429318876315786,2.027999348322062,0.9197017761841417,6.609878820745396e-06,0.015038210153551787,0.26483012729843913,0.0331752122518015,0.0036226710262174558,-1.8970212471176746,3.285169468120205,5.552175124596862e-06,0.01929273050968545,0.3605861233430041,0.03003936098894716,0.027407279203850513,1.5268073384682876,3.949456897434608,3.2681867835460164e-06,0.00950694310913477,0.4597794073477059,0.02157682347504415,0.025557886103130686,3.0873229212279365,5.194565999345157,1.1391779290209885e-05,0.01588258161852238,0.6521758299756238,0.02500539341131058,0.013942721581422813,1.521270271004914,0.4400477266278191,3.351989573355319e-05,0.015252923316545307,0.8350752718235813,0.019217533838171583,0.014002866019583594,2.209989762991888,3.7820624483616694,0.02390114200996607,0.010676156195326086,0.00445087232185661,0.003137362705099226,0.005557684020851884,0.076380633162058,0.013452898750359255,0.00856152750669203,0.0051303515502863105,0.0038528082810174243,0.00222137651713894
500.0500050005001,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265147063943,0.05304053077659037,0.005542222752292195,2.028171094292016,0.9235489879244003,6.609878820745396e-06,0.015038210153551787,0.2648229402077122,0.03260677359751908,0.004109143822182609,-2.157279321103578,3.604789403653738,5.552175124596862e-06,0.01929273050968545,0.3606104364589667,0.03102199349507487,0.026707476961573277,1.4600705706649066,4.112514526813765,3.2681867835460164e-06,0.00950694310913477,0.45975464101716906,0.02087926640870981,0.026849983044771333,3.0187760695874144,5.33692548124958,1.1391779290209885e-05,0.01588258161852238,0.6523987466573312,0.02438728776948144,0.013028612282055246,1.4994220498006232,0.6498220129818764,3.351989573355319e-05,0.015252923316545307,0.8350092724930236,0.020059393886174667,0.01422316551793914,2.2034960154610768,3.846786864159578,0.023900895957081274,0.010827623390593013,0.00440005346561132,0.0031133484155122233,0.005547111146903478,0.07637601453681095,0.013477130663344172,0.008478685555453768,0.0052075614136751335,0.003874744439243667,0.002185231354801087
600.0600060006001,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.057852652891949824,0.053020751656419035,0.005540023484497021,2.028419963527127,0.9272848984751532,6.609878820745396e-06,0.015038210153551787,0.26482077968903905,0.032002319117310433,0.004716581855307095,-2.366141735205655,3.868751116179967,5.552175124596862e-06,0.01929273050968545,0.36061305337627647,0.031945693081899706,0.02593187621433962,1.391912336711591,4.2758419009521695,3.2681867835460164e-06,0.00950694310913477,0.4597532433940972,0.02051488839645407,0.028111622688277698,2.9511334614569975,5.511022566755561,1.1391779290209885e-05,0.01588258161852238,0.6521973884103591,0.022230004804526558,0.01210851979215641,1.4839458669181202,0.7872488299405411,3.351989573355319e-05,0.015252923316545307,0.8350631808492432,0.020082157014997933,0.014425982024116107,2.195484998811898,3.911883822388028,0.023900156578237325,0.010988710158074136,0.0043471728657099,0.00308879725789051,0.0055377937811273755,0.07637517460670282,0.013484699254535644,0.00840360041531809,0.005295229832082744,0.0038958968856907844,0.0021445337107985907
700.0700070007001,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.057852654577931116,0.0530014114999938,0.00553641340824407,2.0287686648046312,0.9309222644851074,6.609878820745396e-06,0.015038210153551787,0.26482530666242227,0.031241371700918834,0.0053996392952833094,-2.5334811449403403,4.091625653767532,5.552175124596862e-06,0.01929273050968545,0.3606163950837143,0.03277076499718393,0.02510431049913046,1.3227421435813467,4.438334931847565,3.2681867835460164e-06,0.00950694310913477,0.45976646252768205,0.02011461551828549,0.029311583341170257,2.8846357292045846,5.6640016432262765,1.1391779290209885e-05,0.01588258161852238,0.6521209185179742,0.022256657504005687,0.011187442437193539,1.4769391839398072,0.9355756513810105,3.351989573355319e-05,0.015252923316545307,0.8351074383928322,0.020651391667981855,0.014609668689017937,2.1860992455900106,3.9541390357769313,0.02389859672247086,0.011147721963766666,0.0042933422857162565,0.0030654011579196168,0.005531448696581196,0.07637653881006248,0.013478868133722783,0.008340115559047978,0.005393128302741273,0.003906395774186298,0.002103859566873423
800.0800080008001,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.05785265184366432,0.05298255752684986,0.005531470018271901,2.02923976164003,0.9344111580225993,6.609878820745396e-06,0.015038210153551787,0.2648174819933384,0.030620213739492398,0.006117634461827212,-2.671848897953738,4.290013473866432,5.552175124596862e-06,0.01929273050968545,0.3606217877151511,0.03379208361247773,0.024225124904596728,1.2520867714824833,4.601636168073238,3.2681867835460164e-06,0.00950694310913477,0.4597491568864635,0.019461999682452828,0.03046808474993598,2.8193257124577626,5.824078123573078,1.1391779290209885e-05,0.01588258161852238,0.6520523448897962,0.021199107751592148,0.010255629741312014,1.4793551894972483,1.1721839811246895,3.351989573355319e-05,0.015252923316545307,0.8351426524794224,0.021098894075827334,0.014778958005209387,2.1754022828097206,4.044822316318571,0.023898383651887078,0.011307370102227031,0.004236446955928915,0.0030398607701607955,0.005523922273179015,0.07637538892150712,0.0134487261127202,0.008314236572409758,0.005492810833238592,0.003908635292241061,0.002058893975326326
900.0900090009002,1.156,1.36,7.254916657651747e-06,0.011078904373046422,0.057852648695240115,0.05296391832758613,0.005525273247970335,2.0298528913184786,0.9377617730940289,6.609878820745396e-06,0.015038210153551787,0.264823302873118,0.029875043033959287,0.006852232652388897,-2.7884616439612655,4.460520726541715,5.552175124596862e-06,0.01929273050968545,0.36060170550099657,0.03469797761375037,0.023302787909965646,1.180191961753034,4.762678912414101,3.2681867835460164e-06,0.00950694310913477,0.45977617217160444,0.018978967363908816,0.031555113690089405,2.7546229782929,6.00807587766306,1.1391779290209885e-05,0.01588258161852238,0.6523013881276514,0.01984650943997313,0.009336965910361449,1.495653440372581,1.2655849240236208,3.351989573355319e-05,0.015252923316545307,0.8350274844922835,0.020947481226929777,0.014927648212427235,2.1634953349169392,4.093104045818321,0.023896780098745685,0.01146229515648949,0.004180748888544451,0.003015226827649658,0.005520048718873829,0.07637613213630773,0.013360720312835802,0.008401522080603211,0.005536328323405711,0.003910841001238289,0.0020129367778881635
