Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.04753477866472049,0.04895113090442028,2.6767699723213183,0.0,4.417109135449827,8.814852399235022e-07,0.006314888846999666,0.09320242589243449,0.038318019669420264,2.7002968646811993,0.0,0.45318956469395566,4.0493816441736266e-07,0.005304525518204154,0.12065030989127055,0.03445644477015419,2.735326489691331,0.0,2.7639252767236187,4.3222569444237667e-07,0.005369040776328856,0.16314352993103873,0.035051061674684976,2.6993892864286666,0.0,3.524543482695653,2.685965339957621e-07,0.004652963460764405,0.21295331022941497,0.03457381691869786,2.7117574937345297,0.0,1.2475841261859877,6.684268151309693e-07,0.005857779712362396,0.32631569132913923,0.020341063508249203,2.704293081050743,0.0,3.9708433909503182,0.063692747967127,0.0442777153344032,0.030618132989994808,0.027175756019847154,0.018172758070966792,0.056395985162227005,0.01856592753820925,0.018508727741224244,0.004548150990055232,0.008831915278678293,0.018149147784527378
100.01000100010002,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.047534797351010606,0.04908341520047865,2.6767757818051092,0.0007716187399338315,4.432906349746003,8.814852399235022e-07,0.006314888846999666,0.0932031566884865,0.038334230474622644,2.7003231677914084,0.0004921169117321025,0.5161100671238223,4.0493816441736266e-07,0.005304525518204154,0.12064728849650447,0.03379837587308898,2.7352399116092627,-0.004890997940347933,2.8295788207780195,4.3222569444237667e-07,0.005369040776328856,0.1631463384183956,0.034739782365083405,2.6994006294704795,0.0006888837967108853,3.5458687369708812,2.685965339957621e-07,0.004652963460764405,0.21294556598745368,0.03468645278012665,2.7117519508491377,-0.0002766324211441482,1.268166021338609,6.684268151309693e-07,0.005857779712362396,0.3263156156989208,0.02032512547158445,2.7042932347264133,1.280405199414516e-05,3.973245195295009,0.0636923278191793,0.04429209965289661,0.030623995323163525,0.02717900075901966,0.018172750499521977,0.05641334557667715,0.018543038443543887,0.018510078114135364,0.004560581938261307,0.008817229846690554,0.018157156403399842
200.02000200020004,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.047534785396870914,0.049210252611375044,2.6767862651536274,0.0015443104058746363,4.448756580270552,8.814852399235022e-07,0.006314888846999666,0.0932027647469042,0.038413078793142715,2.700394829542974,0.0009794456790601506,0.5792225105731212,4.0493816441736266e-07,0.005304525518204154,0.120649126018622,0.033229402185735134,2.7350167875880484,-0.009764031747821908,2.8980081064882555,4.3222569444237667e-07,0.005369040776328856,0.16314284832545625,0.03454776194036663,2.6994304024125007,0.001372933374369046,3.5682587075418555,2.685965339957621e-07,0.004652963460764405,0.2129547869593964,0.035004014927405826,2.711744675659032,-0.0005532284394676066,1.2862481448959917,6.684268151309693e-07,0.005857779712362396,0.32631540677694154,0.02030767984795606,2.7042936443739536,2.5548948001456243e-05,3.9757792932652927,0.06369298166049196,0.04431885493405034,0.030632688206936813,0.027182414263201025,0.01817274924720114,0.056443667737851796,0.018495953899468225,0.01851822863205784,0.004580016007249976,0.008800875873453604,0.01816428182388164
300.03000300030004,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.047534776884455454,0.04932680275717987,2.6768014376396554,0.0023185201925516744,4.464761576291744,8.814852399235022e-07,0.006314888846999666,0.09320241429937798,0.038475607196718685,2.7005093645974676,0.0014511287872806232,0.6410132886573905,4.0493816441736266e-07,0.005304525518204154,0.12065054645370138,0.03270639465614934,2.734663080014569,-0.014592033269342868,2.9623838797566346,4.3222569444237667e-07,0.005369040776328856,0.16314555896616467,0.03429041154457206,2.6994781951214697,0.0020497844080673506,3.5869521885922313,2.685965339957621e-07,0.004652963460764405,0.21294749119867007,0.03508846667055063,2.7117368294957642,-0.0008285451626072682,1.303027558791623,6.684268151309693e-07,0.005857779712362396,0.32631532712588984,0.020292793143644215,2.7042942784651256,3.82831740871075e-05,3.9782301652860204,0.06369352782410644,0.04435640479591474,0.030641290965021162,0.02718819643113801,0.018172742694760134,0.056484409930640904,0.018428975680850983,0.018532789542201233,0.0046019519446174615,0.008786697595761672,0.01816966076516656
400.0400040004001,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.04753476187891262,0.04943980207409443,2.6768213686329965,0.0030945881994132837,4.4808638393142495,8.814852399235022e-07,0.006314888846999666,0.0932033783370106,0.038530248556285035,2.7006671158264624,0.0019045171635973183,0.7044480593391294,4.0493816441736266e-07,0.005304525518204154,0.12064735636704643,0.03202900296340846,2.7341782966986465,-0.019361875387209647,3.028540264884894,4.3222569444237667e-07,0.005369040776328856,0.1631450962183485,0.034049082432345584,2.6995447858296906,0.002719324773935365,3.6092677377518014,2.685965339957621e-07,0.004652963460764405,0.21294847852059867,0.03534486802450762,2.7117269458356077,-0.0011073054529695027,1.32365722375138,6.684268151309693e-07,0.005857779712362396,0.3263154252878271,0.02027816598581878,2.704295164319489,5.096876785615765e-05,3.980728777183372,0.06369313741720942,0.04440510932148375,0.030652013469246564,0.027195050188894655,0.01817272643922464,0.05653580140028067,0.018341537633990438,0.018553611233821862,0.00462724388199515,0.008775021404246979,0.018172707904513384
500.0500050005001,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.04753477871273403,0.04954183452401363,2.676846061822655,0.0038730249003667365,4.497008789885674,8.814852399235022e-07,0.006314888846999666,0.09320295234651589,0.03864567863731008,2.700864941818836,0.002333317177966171,0.7675853285617329,4.0493816441736266e-07,0.005304525518204154,0.12064865197352011,0.03146334289980599,2.7335684102238256,-0.02405874621702432,3.09671348242607,4.3222569444237667e-07,0.005369040776328856,0.16314364004274132,0.03389480165580842,2.699629153243673,0.003376289276855457,3.6289604307452596,2.685965339957621e-07,0.004652963460764405,0.21295279523263988,0.035570912225633744,2.7117160598432286,-0.0013807890052736273,1.3374021671011693,6.684268151309693e-07,0.005857779712362396,0.3263157048633578,0.02026514099389653,2.7042962822686936,6.34878343021213e-05,3.9830493570051875,0.06369399678779056,0.04446020779204569,0.030661581943715988,0.02720279947238372,0.0181727012689682,0.056593558074879174,0.01823952934505049,0.018580817846640896,0.004654320804721598,0.008766240833106353,0.018172677868208142
600.0600060006001,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.04753480609511269,0.049635629696031865,2.6768756590561877,0.004654196716140023,4.513351647141351,8.814852399235022e-07,0.006314888846999666,0.09320270518724753,0.038737046761509825,2.7010987639489943,0.0027219664123046042,0.8296011750401382,4.0493816441736266e-07,0.005304525518204154,0.1206490888568067,0.030926426069487388,2.732842641559347,-0.028643457753582124,3.1605370240255097,4.3222569444237667e-07,0.005369040776328856,0.16314626910376837,0.0336039658263839,2.699731886063654,0.004022652945654313,3.6501605554261767,2.685965339957621e-07,0.004652963460764405,0.21294575862020568,0.03568941248409223,2.7117031245886536,-0.0016588366782728746,1.3579653861606076,6.684268151309693e-07,0.005857779712362396,0.3263155317138559,0.020247918296211708,2.7042976363512135,7.602950365773146e-05,3.985448671194629,0.0636946167090485,0.04451968442434534,0.030668188124994118,0.027213060867828882,0.018172698226660663,0.056655335596548374,0.01812727616079028,0.018614900962615328,0.004679785667742748,0.008760010162420362,0.018170929945967057
700.0700070007001,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.04753477134898663,0.04972286153724337,2.6769102136342857,0.005438398703842229,4.529730940845834,8.814852399235022e-07,0.006314888846999666,0.09320340928655023,0.038837479211058075,2.7013685533410694,0.0030728834351125365,0.8931522115425299,4.0493816441736266e-07,0.005304525518204154,0.12064704123953067,0.030270680921908925,2.7320010512185138,-0.03311862503184403,3.2277292084831344,4.3222569444237667e-07,0.005369040776328856,0.16314283376887664,0.03344237626102549,2.6998523657832094,0.004654556798384196,3.672122244153382,2.685965339957621e-07,0.004652963460764405,0.2129551028214299,0.03600671881174929,2.7116886490629284,-0.0019355618294897685,1.375628980576507,6.684268151309693e-07,0.005857779712362396,0.3263154102728161,0.020229932905580714,2.704299237779044,8.844913446012136e-05,3.9879669999350305,0.06369463252269066,0.0445824962121216,0.030673324072219864,0.027223381249488282,0.018172691754457113,0.05672044980185505,0.01800529224016756,0.018655227176628156,0.004707767260629514,0.008752668725179227,0.018168010828531266
800.0800080008001,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.047534779076282924,0.04979819903225323,2.676949928979622,0.006225835676802198,4.5462346288962845,8.814852399235022e-07,0.006314888846999666,0.09320273316509052,0.03898985939609002,2.7016697490949206,0.003373986905651022,0.956373262717972,4.0493816441736266e-07,0.005304525518204154,0.12064940359398756,0.029703509774106164,2.7310532165012558,-0.03745364873744382,3.2970809779998356,4.3222569444237667e-07,0.005369040776328856,0.16314562961539564,0.033198318878590906,2.6999892558541587,0.005268549603625316,3.6903397246988496,2.685965339957621e-07,0.004652963460764405,0.21294733041569347,0.036083840284903405,2.7116739727170236,-0.002210676958169021,1.3925304285785192,6.684268151309693e-07,0.005857779712362396,0.3263153741519171,0.0202140348407276,2.7043010687066182,0.00010080824320207668,3.990384428814925,0.06369585111540087,0.04464479033173897,0.030672502943014823,0.02723595853317092,0.01817268207658087,0.05678508173966363,0.017879679938207157,0.01870176110704715,0.004734382781619333,0.008745193216423646,0.018164236537357843
900.0900090009002,0.981,1.275,2.3368625687926667e-06,0.00876922642448619,0.04753479687030778,0.04986958169955666,2.676994910400841,0.0070166915433991705,4.562862735121534,8.814852399235022e-07,0.006314888846999666,0.09320271841891208,0.03910563136029698,2.7019976684654288,0.0036146943080358237,1.0184137634732355,4.0493816441736266e-07,0.005304525518204154,0.12064924063129158,0.029114121976765436,2.7300093084499495,-0.04162594137705629,3.361373496256351,4.3222569444237667e-07,0.005369040776328856,0.16314508275927744,0.03297399131252881,2.700143619595014,0.005866529325734753,3.7125478307678463,2.685965339957621e-07,0.004652963460764405,0.21294864967172814,0.036343752630644065,2.7116571451831852,-0.002488053798299185,1.4128063420223231,6.684268151309693e-07,0.005857779712362396,0.3263155197196719,0.02019833726709974,2.704303143360281,0.00011306860708786439,3.992858611473343,0.06369643796652086,0.04470515268998397,0.030666960942625568,0.027249277634407924,0.018172662436819646,0.05684734178057279,0.017752778954946893,0.018754181356733436,0.004761556347866948,0.00873525153520354,0.018160070158636687
