Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.16774340884320993,0.07653824674450052,0.01809775541995405,-2.686627823793658,0.03020064547271062,5.290196082755142e-06,0.014397728665334912,0.2643068510051548,0.049235695688291836,0.021991771686187628,-0.18837154267082176,0.6837238547256046,4.065354958741602e-06,0.013639611726478481,0.4929894882202191,0.051972959670475834,0.011116637261747964,-0.9914400726229091,3.457168862508186,4.543103204102321e-06,0.008651916555457755,0.6188163329119142,0.016030355774816443,0.0020246985980157794,-1.1513189486648852,2.8161582805080485,0.016973715214755106,0.011403897247745137,0.008127640921441196,0.02415376323915851,0.005472615565948371,0.005804895317782885,0.007396975341557823
100.01000100010002,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.1677284954672644,0.07680427889080561,0.017671839118146602,-2.73900840532408,0.13475894705553326,5.290196082755142e-06,0.014397728665334912,0.26436995472682157,0.04988240957988047,0.022331736367265417,-0.25422705576751053,0.8501661696554192,4.065354958741602e-06,0.013639611726478481,0.49297592460022616,0.0516990714629963,0.01108737513788912,-1.0094772806234806,3.4972007118014545,4.543103204102321e-06,0.008651916555457755,0.6188274758270027,0.01654862098406225,0.002000180554386362,-1.0684425703169074,2.720770848838523,0.017024591408069133,0.011451279477097441,0.008137723089441802,0.024064132369977814,0.005518116257350949,0.005781460891421658,0.0074143824813894515
200.02000200020004,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.1677398072275433,0.07642413325762466,0.01720420654509261,-2.7933199106319218,0.2411242886305649,5.290196082755142e-06,0.014397728665334912,0.2643188009913178,0.04992098975634039,0.022656170944337334,-0.32099705549056773,1.0175250637972777,4.065354958741602e-06,0.013639611726478481,0.4929722376114334,0.05142238516931042,0.011054554873521538,-1.0272741933513403,3.5378422338195126,4.543103204102321e-06,0.008651916555457755,0.6188334652822243,0.01712612026367227,0.0019972221144301367,-0.983743319467769,2.622848349238394,0.01709277819310058,0.011502159932103281,0.008147719283385568,0.0239422894669747,0.005578168326810678,0.0057541704871212004,0.007435232316833786
300.03000300030004,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.16775085084359487,0.07596050940076106,0.016727737604664356,-2.849119398053367,0.3431553535464662,5.290196082755142e-06,0.014397728665334912,0.26427086176174075,0.050185691609308046,0.022984252967496916,-0.3870192132274136,1.1727763613607696,4.065354958741602e-06,0.013639611726478481,0.49296787787558644,0.05102046065341704,0.011016551482685526,-1.045164590212917,3.582805080808743,4.543103204102321e-06,0.008651916555457755,0.6188368033190929,0.017909246968617027,0.0020182092279881912,-0.8982466884015592,2.522908507096167,0.01715751698478058,0.011543830012251642,0.0081586888727321,0.0238185127906425,0.00564832388429701,0.005725831620177624,0.007452257542925844
400.0400040004001,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.1677531726335871,0.07566727342278717,0.016232948393863716,-2.9066452378766137,0.44530773071347785,5.290196082755142e-06,0.014397728665334912,0.2642618938301083,0.05084224994258549,0.023302035798254055,-0.45286053892876,1.3295173105260076,4.065354958741602e-06,0.013639611726478481,0.49296815845813785,0.05066421053153586,0.010977587051433613,-1.0625728968373742,3.6225721627951075,4.543103204102321e-06,0.008651916555457755,0.6188362099798532,0.018518486091542632,0.0020589119779948566,-0.816413259646649,2.435669198852695,0.01722509560736181,0.011581091224911804,0.008168216802600842,0.023682816564141507,0.005731644609362328,0.005696742303606757,0.00746632651591368
500.0500050005001,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.16775174334386464,0.07550031429739333,0.015725778094129353,-2.966820172103834,0.5501173077784616,5.290196082755142e-06,0.014397728665334912,0.2642683061291115,0.051484160413397956,0.023625150811309108,-0.5188810828563709,1.4865788483559532,4.065354958741602e-06,0.013639611726478481,0.49296992530561784,0.050340284537249105,0.010935228007453042,-1.0798956361969176,3.659487529996678,4.543103204102321e-06,0.008651916555457755,0.6188341997361871,0.019018818276055057,0.0021208558678391097,-0.7387400263144056,2.3548157153392673,0.017288298547938393,0.011609993185255088,0.008177658106059004,0.02354513370458674,0.005827817492623641,0.00566590686026132,0.007475815351073818
600.0600060006001,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.16774423485932433,0.07545928933224887,0.015216936532790954,-3.02989209431025,0.6590657273009608,5.290196082755142e-06,0.014397728665334912,0.26430007173206915,0.052252174352525826,0.02396150305549883,-0.5847182854091355,1.6371604723154647,4.065354958741602e-06,0.013639611726478481,0.49297651029360523,0.049974041114238456,0.01089119694338019,-1.0968897244038243,3.6988513291360787,4.543103204102321e-06,0.008651916555457755,0.6188273168254222,0.019620020684091147,0.0022007616688904707,-0.6673787021408567,2.279145753927443,0.017340153817313707,0.011627652647998551,0.0081862738880496,0.023415265978573366,0.005935119231320509,0.005635200711074087,0.0074777092297912085
700.0700070007001,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.16773057022143106,0.07543087298129107,0.014700888972461438,-3.095973493297016,0.7758098057193887,5.290196082755142e-06,0.014397728665334912,0.264359834485868,0.05350452456658792,0.024300016732839307,-0.6505460122902287,1.7899464883101022,4.065354958741602e-06,0.013639611726478481,0.49300528842773633,0.04954199363106728,0.010841959934057153,-1.1139348279060077,3.7408991269647207,4.543103204102321e-06,0.008651916555457755,0.6188013409924498,0.020402286412379945,0.002300370626272645,-0.6022382788814027,2.2104080431822553,0.017385516189141238,0.0116346582812561,0.008195603635715528,0.02328625380484914,0.006055859207198081,0.005601837079421175,0.0074746468838775065
800.0800080008001,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.16773738102057675,0.0748112650040228,0.01418671093013126,3.11646878917777,0.9006506653323454,5.290196082755142e-06,0.014397728665334912,0.26433099076515454,0.05433607633736569,0.024669817117048867,-0.7168711553421525,1.9522105608696663,4.065354958741602e-06,0.013639611726478481,0.49297374497817176,0.04910362886362842,0.010793662642606538,-1.1306967300673252,3.78084843610327,4.543103204102321e-06,0.008651916555457755,0.6188322890430664,0.0211139864709004,0.002412968817353055,-0.5442501268690131,2.151218594963609,0.017413076227411638,0.011630587199535415,0.008202891481595538,0.023174097409889623,0.006183041247246832,0.005572739153921262,0.007460856282963068
900.0900090009002,1.096,1.314,9.43389230155322e-06,0.01202879766042682,0.167750217311675,0.07399497462561484,0.013699788149652985,3.0439711475693776,1.0205549334812947,5.290196082755142e-06,0.014397728665334912,0.2642745613769514,0.055053246617361475,0.02504868875692844,-0.7809018248159092,2.0987040502418743,4.065354958741602e-06,0.013639611726478481,0.49297094921565077,0.04864574963492939,0.010743164252758104,-1.1471042608844397,3.818804426155324,4.543103204102321e-06,0.008651916555457755,0.6188339410196577,0.021737451889769898,0.0025378648622505027,-0.4936746655528333,2.1029674890448042,0.01742159660374398,0.011611684050391455,0.008209615146555613,0.023085982454833235,0.006309011543816396,0.005549806089164621,0.007436911941385602
