Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457524634328576,0.07468216760278293,0.4451035346888278,0.0,1.573969691309446,3.7633867787679408e-06,0.00878322308165552,0.28079781725324693,0.02856071598713209,0.4099146576593354,0.0,1.8250033488819692,1.0122999130086109e-05,0.010120791921379886,0.36339044663655856,0.04287179543056927,0.4760917350127485,0.0,0.10286657974126179,7.507037582286677e-07,0.006372218452767896,0.499725049305158,0.040110118623616985,0.43329560727495725,0.0,0.9223676351735701,0.01014176030094428,0.0008725663134560377,0.0007614921935054331,0.019804706937228047,0.01961348727286638,0.0013724987455406093,0.0007149901250363966
100.01000100010002,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457524089266257,0.07465827756853283,0.44509868355252796,5.7017341793323575e-06,1.5786464543558658,3.7633867787679408e-06,0.00878322308165552,0.2808916102468267,0.022797734028265758,0.41029644956132283,0.017182126054090936,1.9223176348582172,1.0122999130086109e-05,0.010120791921379886,0.36333180295219175,0.04340426890178356,0.47599282040113505,-0.0051685653379993845,0.16148496943212898,7.507037582286677e-07,0.006372218452767896,0.4997469410682362,0.03949041790112367,0.43334750031937763,0.0034595458503255843,0.9365851568764789,0.010081274391059263,0.0008692529568203786,0.0007611633472994468,0.019923979605313065,0.019484121537113763,0.0014817681034922287,0.0006664594685823477
200.02000200020004,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457525064134868,0.07463441385437573,0.4450846197272052,1.4031174240189758e-05,1.5833501469417417,3.7633867787679408e-06,0.00878322308165552,0.2807950956377762,0.01945540300919882,0.4117999037406186,0.03384430166517634,2.115384797248794,1.0122999130086109e-05,0.010120791921379886,0.3633909166322689,0.04456365205387853,0.4755526619369495,-0.010224491905371065,0.20355671900515837,7.507037582286677e-07,0.006372218452767896,0.4997575994110636,0.038533145431940086,0.43351719846411135,0.006861949832138904,0.9525149213076691,0.009983680388488016,0.0008679652868228569,0.0007630109731997512,0.02016209871049823,0.019157467318958732,0.0017750561858841942,0.000550526332910084
300.03000300030004,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457523811297011,0.07461118453090083,0.4450617116825039,2.8490844849437872e-05,1.5881008643246606,3.7633867787679408e-06,0.00878322308165552,0.28089036857242417,0.014074415568300441,0.41447580966868963,0.04954558240917037,2.3140016282286915,1.0122999130086109e-05,0.010120791921379886,0.36333408170817555,0.04476582587540495,0.4747647014499892,-0.015094943461976783,0.2622710445408458,7.507037582286677e-07,0.006372218452767896,0.49971561364808087,0.037410983659417744,0.43380295610332387,0.010217998354593952,0.9616001632336371,0.009847588201006318,0.0008693872399681631,0.0007677921241047254,0.0204621095694329,0.01877208483453341,0.0021034239375766085,0.00042086667981922066
400.0400040004001,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.0745752539993581,0.07458759438082646,0.445030424375894,5.249893741046187e-05,1.5928713315101026,3.7633867787679408e-06,0.00878322308165552,0.280794056854298,0.012006990662678942,0.4181486971752272,0.06395255174890728,2.6882937608171495,1.0122999130086109e-05,0.010120791921379886,0.36339509305960654,0.04567654177516545,0.473661188740434,-0.01969793284406995,0.30619461918147195,7.507037582286677e-07,0.006372218452767896,0.4996956121410168,0.036592902094753715,0.4342133025938242,0.013480976568574807,0.9676301373632663,0.009663812356583073,0.0008723072754567725,0.0007750189399846639,0.02086052540175599,0.018355147779753445,0.0024222556550239486,0.0002911385876712691
500.0500050005001,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.0745752372724563,0.07456381319059863,0.44499139773684976,8.937519102861467e-05,1.597689297917002,3.7633867787679408e-06,0.00878322308165552,0.2808900525040274,0.008889153589573606,0.4228097887241127,0.07684093283689526,3.198256870384198,1.0122999130086109e-05,0.010120791921379886,0.3633327262154499,0.04548528341050656,0.47225031582333155,-0.02400312966647975,0.3617294047230617,7.507037582286677e-07,0.006372218452767896,0.4997382637673606,0.0359580427911641,0.43474048850557373,0.016580826726751947,0.9747300885329215,0.009416316684641329,0.0008759103343697005,0.000785181869430015,0.021401385983446937,0.01786859888379877,0.002742040721794927,0.00015835076872006137
600.0600060006001,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457525570861592,0.07453953775502628,0.44494538298468583,0.00014205541610693437,1.6025152775739224,3.7633867787679408e-06,0.00878322308165552,0.2807956113834507,0.010450837071649255,0.4282214941393779,0.08786221647486597,3.699008863733396,1.0122999130086109e-05,0.010120791921379886,0.3633911566994903,0.04609599457312671,0.4705858481295504,-0.027886499009737376,0.4058125886164641,7.507037582286677e-07,0.006372218452767896,0.49975010033231443,0.03507834457854091,0.43535660617620314,0.019529709609179928,0.9889918784214338,0.009100474522709838,0.0008789483860320538,0.0007972369839230406,0.022052011958056054,0.017427662710353342,0.002948174910690437,6.216016788340717e-05
700.0700070007001,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457523791497775,0.0745138761983969,0.44489325751931724,0.00021314317809158708,1.6073827110594845,3.7633867787679408e-06,0.00878322308165552,0.28088986693289364,0.011705558612732767,0.4342954672344296,0.0969795792867038,4.230144390776372,1.0122999130086109e-05,0.010120791921379886,0.3633323616282333,0.04551423872477086,0.4686967598420141,-0.03135140264627658,0.45770663491004093,7.507037582286677e-07,0.006372218452767896,0.49974785655659854,0.034109281570610876,0.43607708114909605,0.022323298672832954,0.9934412926670495,0.008694578726512832,0.000879328236361791,0.0008115850390108084,0.02282310209266208,0.017045556923964922,0.003011779669909882,1.2001996744448462e-05
800.0800080008001,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457525090476044,0.07448795771476409,0.44483603279038686,0.0003047332842162131,1.6122478669830294,3.7633867787679408e-06,0.00878322308165552,0.2807975821807975,0.015494069147090395,0.44081416325073913,0.10387923257075828,4.460316673974493,1.0122999130086109e-05,0.010120791921379886,0.3633912797983416,0.04572847195462961,0.46663197142973317,-0.034240179696950854,0.5025226773159339,7.507037582286677e-07,0.006372218452767896,0.4997291638156903,0.03348059525191668,0.4368815001007003,0.024896676434673845,0.9919210522345727,0.008228045503949066,0.0008781579273482443,0.0008281640353353659,0.02369383851222084,0.016701877174414737,0.0029677454058957276,0.0
900.0900090009002,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457523863812843,0.07445907156871973,0.4447748501780902,0.00041845529519727686,1.6171389929778917,3.7633867787679408e-06,0.00878322308165552,0.2808886918613354,0.018706549616905915,0.4476255389261588,0.10858681918057403,4.770946337408013,1.0122999130086109e-05,0.010120791921379886,0.36333360502974577,0.04471424725431115,0.4644424383253352,-0.03655120871043443,0.5498573255539654,7.507037582286677e-07,0.006372218452767896,0.49973449427531436,0.032871229629149006,0.4377465115240073,0.027272620639258022,1.0024126815261774,0.007698871321147327,0.0008741053201839488,0.0008464752624933736,0.02467530889032421,0.016321246876459305,0.0028935972228025797,0.0
1000.1000100010002,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457524225148972,0.07443032374747975,0.4447110014912014,0.0005553504730628166,1.6220255509167014,3.7633867787679408e-06,0.00878322308165552,0.28079899302461014,0.023080257448256244,0.45457670686431917,0.11094105713699919,4.897486643529146,1.0122999130086109e-05,0.010120791921379886,0.3633902320303933,0.04459452587113011,0.4621609364713226,-0.038155488026589926,0.5945449950462951,7.507037582286677e-07,0.006372218452767896,0.499743533352682,0.03202347774946326,0.4386854931932017,0.029438627526278315,1.007060074950255,0.00715491301673199,0.0008699765238336932,0.0008674503757880592,0.025711354539452325,0.01589333846710206,0.002834655468073155,0.0
1100.1100110011,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.0745752400496955,0.07439721190220282,0.4446458544622573,0.0007160976357709457,1.6269127333972593,3.7633867787679408e-06,0.00878322308165552,0.28088700895573165,0.027069620220756235,0.4614982123039468,0.1109241300021007,5.107899178990337,1.0122999130086109e-05,0.010120791921379886,0.36333468617726733,0.04321283005938257,0.4598431684837347,-0.03901853471415468,0.6386240655069866,7.507037582286677e-07,0.006372218452767896,0.49973095906086684,0.031348400794325215,0.43966544773584715,0.031360602518509674,1.0026609551213177,0.006622010603586137,0.0008661901367981173,0.0008916513610680576,0.026731479795249702,0.015448797405836379,0.002790551897384197,0.0
1200.1200120012002,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.07457523636320136,0.07436407940663647,0.4445809207099977,0.0009008273161751758,1.6318015293036634,3.7633867787679408e-06,0.00878322308165552,0.2807999613425739,0.031799300179506794,0.4682943518341999,0.10863845045292242,5.1999340281388235,1.0122999130086109e-05,0.010120791921379886,0.3633898328155351,0.04274288712422362,0.45751954768398045,-0.039093311797193546,0.6824080552545313,7.507037582286677e-07,0.006372218452767896,0.49974204527450317,0.031004548488803563,0.44067024120019943,0.03307093104986987,1.0077584770081582,0.0062017138118440895,0.0008642548148676266,0.0009193074350146713,0.02755190515705519,0.015083003247126747,0.002762366204711264,0.0
1300.1300130013003,0.68,0.651,2.1437131764184917e-06,0.01040092567381245,0.074575239173442,0.07432616853467296,0.4445176873920373,0.0011093024047441487,1.6366605237079401,3.7633867787679408e-06,0.00878322308165552,0.28088523308083657,0.03601407834964509,0.4748347111328962,0.1040090191830218,5.359123751961892,1.0122999130086109e-05,0.010120791921379886,0.3633346739967079,0.04112501174859391,0.45523015345928997,-0.03833130947783511,0.7202155801622654,7.507037582286677e-07,0.006372218452767896,0.49975582416069,0.030326467581863754,0.44170765903933656,0.03454604733281206,1.015025358120841,0.005906723994725471,0.000865255246033203,0.000952513482613826,0.028131251275573588,0.014808724576705679,0.002751867123717,0.0
