Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1000.1000100010002,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402120040608124,0.06473679056390752,1.5907314951497864,0.0006283259251766565,0.057229244696110015,1.2042302685674713e-05,0.014723301629862202,0.4689766445556369,0.018085220277403294,1.6133721335787974,-0.006711669572952539,4.221033427750349,6.970973826523594e-05,0.03180800139251275,0.6820897066386167,0.048140192897000555,1.5914290176333559,0.00011049537384579989,2.021621560883135,0.00282560520620412,0.0011100173713055606,0.010711540465394982,0.00578407348214849,0.0011100173713055606
1100.1100110011,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740235607898696,0.06490929930631058,1.5909801927152494,0.0010634173234628282,0.1045203484493964,1.2042302685674713e-05,0.014723301629862202,0.4689519417074481,0.022880648067669932,1.6098848657948026,-0.013425973580398213,4.839921626612724,6.970973826523594e-05,0.03180800139251275,0.6820658550616387,0.04720388095581455,1.5915921477812103,0.0004831454260532482,2.088333105422297,0.0028283105193513715,0.0011095014962846372,0.010707948488332926,0.005787528292719644,0.0011095014962846372
1200.1200120012002,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740246178728593,0.06501690331988179,1.5913592423096992,0.0014018971208871315,0.15023723396605337,1.2042302685674713e-05,0.014723301629862202,0.46896748015502776,0.03001202722696025,1.6042341363916066,-0.01853392022509273,5.305412261013824,6.970973826523594e-05,0.03180800139251275,0.682049052909855,0.0462727466112445,1.591888738691882,0.0007565244575443982,2.159412924808869,0.0028470699370328712,0.0011132095873028769,0.010677182713576983,0.005798547405929329,0.0011132095873028769
1300.1300130013003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402255233093387,0.06509110921626658,1.5918233773098125,0.0016035053710333103,0.19674124974323348,1.2042302685674713e-05,0.014723301629862202,0.46887844543216955,0.03830101353714575,1.5971561769403642,-0.02146142465442777,5.680557552442961,6.970973826523594e-05,0.03180800139251275,0.6820753399851268,0.04525904615903889,1.5922745876869855,0.0009022938382085416,2.2395307783825658,0.0028620939803671018,0.001114871290255115,0.01065539395987676,0.0058095670850796515,0.001114871290255115
1400.1400140014002,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740192313094948,0.06529154619856799,1.5923138845770932,0.0016441065769910467,0.23834376042925154,1.2042302685674713e-05,0.014723301629862202,0.4689287576054592,0.046544564707872646,1.58954268133376,-0.021639308025410954,5.95495931957951,6.970973826523594e-05,0.03180800139251275,0.6821120880090561,0.044347219040181074,1.5927008496603263,0.0008724032606262283,2.324420446398152,0.0029004072963787343,0.0011245801118643373,0.010594142186822206,0.005827760023864856,0.0011245801118643373
1500.1500150015004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740282893077101,0.06542431632455792,1.5927780705678092,0.0015223076977221965,0.27575387547873476,1.2042302685674713e-05,0.014723301629862202,0.46872598127669135,0.055069211644324954,1.581975294524174,-0.01919769510050164,6.264764550451024,6.970973826523594e-05,0.03180800139251275,0.6821319783320782,0.04279086685234904,1.5931550774378214,0.0006862031970350554,2.4222168610489483,0.002915105728927809,0.001122081259444796,0.01057270353855054,0.005846601925725698,0.001122081259444796
1600.1600160016003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403476200729654,0.06558273656753844,1.5931671421702829,0.0012518361461955347,0.31116518483194877,1.2042302685674713e-05,0.014723301629862202,0.4688766133873791,0.05938980444824774,1.575734459971246,-0.014672940378339354,0.2676831556780792,6.970973826523594e-05,0.03180800139251275,0.6820408747433815,0.04091788147821873,1.5935212774493617,0.0004048373325986853,2.5067576529757822,0.0028732544057090796,0.0010954153892133167,0.01063114469904821,0.005857960744948942,0.0010954153892133167
1700.1700170017002,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402252141489447,0.0660330876127063,1.593439842887267,0.0008694161306719841,0.35035590238284264,1.2042302685674713e-05,0.014723301629862202,0.4689962514970714,0.06147341733573379,1.571643906637924,-0.008313749707811234,0.4823096486501717,6.970973826523594e-05,0.03180800139251275,0.6820348589393795,0.039038395318662066,1.5937374550221712,1.2644888682215471e-05,2.593016397546645,0.0028654566822336872,0.0010799558351393124,0.010633341861457143,0.00588034882309872,0.0010799558351393124
1800.1800180018004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740183361167345,0.06665263741062444,1.5935674874548662,0.00042278219487706345,0.3856206131595119,1.2042302685674713e-05,0.014723301629862202,0.46888069725550896,0.06537226408725445,1.570000288370427,-0.000969441355757345,0.6961595063083381,6.970973826523594e-05,0.03180800139251275,0.6821184000499907,0.03751742314398881,1.5937985774801544,-0.00043371261772656814,2.6783477910659954,0.002876764075646962,0.001071278530561437,0.010610156615341745,0.005907773725944307,0.001071278530561437
1900.1900190019003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740203092998424,0.06738280670961136,1.5935356922045336,-3.0016509416671988e-05,0.42057634264175014,1.2042302685674713e-05,0.014723301629862202,0.4688586918996656,0.06676330553441066,1.5712113170387156,0.006490821707407009,0.9619750008978674,6.970973826523594e-05,0.03180800139251275,0.6821250271844694,0.03553539971710517,1.5936680142315918,-0.0008877602437951677,2.7718641502393897,0.002937863804822075,0.0010806612039054864,0.010501065038342743,0.0059493078120215126,0.0010806612039054864
2000.2000200020004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740279269010178,0.06804937309306008,1.5933495346968214,-0.00043551322771119804,0.4581396962100408,1.2042302685674713e-05,0.014723301629862202,0.46888549520019507,0.06505575124094945,1.5749595287820914,0.013304244098289458,1.19045763204437,6.970973826523594e-05,0.03180800139251275,0.6820578512849608,0.03348435059523486,1.5933842930645448,-0.001313556120984864,2.8547553081567667,0.0029914077691260837,0.0010871548133296605,0.01039936886825184,0.005989640857452225,0.0010871548133296605
2100.2100210021003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402621792915316,0.06898928642682728,1.5930289646910283,-0.0007458754367050999,0.4983601999047895,1.2042302685674713e-05,0.014723301629862202,0.46885480460314466,0.06174428313078514,1.5805854950303644,0.018525523237933918,1.4061053768761465,6.970973826523594e-05,0.03180800139251275,0.6820745902254787,0.03182400000708204,1.5930137797795756,-0.001640538938717656,2.9270437936937928,0.0029926522556338498,0.0010785057768778472,0.010387984420015622,0.006007495038109729,0.0010785057768778472
2200.2200220022,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740225522380799,0.07005660742704052,1.5926130498570572,-0.0009224649657947311,0.5422447765877525,1.2042302685674713e-05,0.014723301629862202,0.4689178176178094,0.057257158476172,1.5876302124028774,0.021442190568517438,1.6562149406193978,6.970973826523594e-05,0.03180800139251275,0.6820851177341514,0.030068044518911204,1.5925691973568858,-0.0018193973628324775,3.0075200800158264,0.0029904102744372236,0.0010727696395086417,0.01038441921246801,0.006016082932290586,0.0010727696395086417
2300.2300230023006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.274021248657923,0.07106053444857093,1.5921572395496908,-0.0009469179982744705,0.5853889754752739,1.2042302685674713e-05,0.014723301629862202,0.46899422009115893,0.05053935952578358,1.595251243478986,0.02179699790082848,1.9012464492247982,6.970973826523594e-05,0.03180800139251275,0.6820831460912372,0.02879344362375306,1.592095492927613,-0.001837952711146241,3.0786141119829793,0.002975344551936339,0.0010683636200365942,0.01040571820825181,0.006009455904013213,0.0010683636200365942
2400.2400240024003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402321704835686,0.07176941882036789,1.5917200090720558,-0.0008145461791322956,0.6320184667617994,1.2042302685674713e-05,0.014723301629862202,0.46878423334861674,0.045064581931630536,1.6025144816260233,0.019624349012646966,2.1291648423952605,6.970973826523594e-05,0.03180800139251275,0.6821088605853101,0.027367888517316,1.5916476777004207,-0.0017056541892683827,3.161668583722421,0.0029441462953684566,0.0010637788467124931,0.010464783461000576,0.005986817983556627,0.0010637788467124931
2500.2500250025005,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402498054399094,0.0724283180482795,1.5913621964898579,-0.0005399235975896106,0.6812078022564689,1.2042302685674713e-05,0.014723301629862202,0.4688566430922529,0.03711168912073633,1.6085131675331845,0.01513312121125008,2.4316201962794395,6.970973826523594e-05,0.03180800139251275,0.6820707774345878,0.02623219257802121,1.5912725777167747,-0.0014351317055807033,3.22654446367387,0.0029191758149516465,0.001064378113894593,0.010510409211416941,0.005960622682757366,0.001064378113894593
2600.2600260026006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402476718126406,0.07321937505030998,1.591131034781788,-0.0001514520774300185,0.7327959492257134,1.2042302685674713e-05,0.014723301629862202,0.4688979347078969,0.029159519702760303,1.6126504051624366,0.00889048504619307,2.848250482721186,6.970973826523594e-05,0.03180800139251275,0.6820836111029526,0.025241403109457102,1.5909923474641299,-0.0010675387526388686,3.301420401253498,0.0028996928700091512,0.0010671432279215631,0.01054937662285245,0.005935248389485137,0.0010671432279215631
2700.2700270027003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740267551006901,0.07368482555342475,1.5910613355666035,0.0003070428472991592,0.7832195234559558,1.2042302685674713e-05,0.014723301629862202,0.4689850213238062,0.021581138225924116,1.614314455645881,0.0016163011411550793,3.279981066377124,6.970973826523594e-05,0.03180800139251275,0.6820610393426535,0.024564290507454373,1.5908475380429616,-0.0006467290799606174,3.3768453597971346,0.0029095443042222524,0.0010788763260181078,0.010537915331851784,0.005921630256353679,0.0010788763260181078
2800.2800280028005,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740226595788087,0.07393142778934528,1.5911610441196173,0.0007813361501812823,0.8342127081344852,1.2042302685674713e-05,0.014723301629862202,0.4689204888169475,0.019325541492911155,1.6133608406167026,-0.005904516943194828,3.9307141975948614,6.970973826523594e-05,0.03180800139251275,0.682092681060306,0.02397633467202882,1.590849271266944,-0.00021164432978411043,3.458414367101295,0.002931308152001557,0.0010961879404440822,0.010513093817731706,0.005908383426837706,0.0010961879404440822
2900.2900290029,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740230054047279,0.07379532019701307,1.5914166762392332,0.0012142692543224212,0.8856969523697176,1.2042302685674713e-05,0.014723301629862202,0.4688165827104455,0.020252907328086957,1.60998796396704,-0.012782240716595181,4.703791879385063,6.970973826523594e-05,0.03180800139251275,0.6820872666943546,0.023648330961331458,1.5909867029325846,0.00018726244775179733,3.5429970004349376,0.0029240639618431574,0.0011071857715317934,0.010540284408295672,0.005879103811113193,0.0011071857715317934
3000.3000300030008,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402188796854077,0.07369558404522962,1.5918009554880734,0.0015510169406311182,0.9369949958642696,1.2042302685674713e-05,0.014723301629862202,0.4687799497110435,0.02614112716660194,1.6045526791829208,-0.018110476454448948,5.312531947164209,6.970973826523594e-05,0.03180800139251275,0.6821109024499927,0.02361505695352759,1.5912453852219801,0.000494471984688436,3.63357073782266,0.002896580320764737,0.0011143746274745459,0.01060513277462051,0.0058370551995102285,0.0011143746274745459
3100.3100310031004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402513586851496,0.07355918005471161,1.5922673971876233,0.001742360162340887,0.986527309650743,1.2042302685674713e-05,0.014723301629862202,0.46893495789686235,0.03242008866191799,1.5976525784476299,-0.021310018768456836,5.6674581969591085,6.970973826523594e-05,0.03180800139251275,0.6820801798247248,0.023448573530074304,1.5916023369959595,0.0006941753486159597,3.7471232132883503,0.0028572676018954945,0.0011174857361334611,0.010686544074616333,0.005791712571716143,0.0011174857361334611
3200.3200320032006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740229394361063,0.07313710324232951,1.5927656790320153,0.0017644268857017655,1.0323511297122234,1.2042302685674713e-05,0.014723301629862202,0.46897328656679405,0.04045404920708193,1.5901633963830615,-0.021984026728486598,5.974190680949431,6.970973826523594e-05,0.03180800139251275,0.6820801838361406,0.02345526884172986,1.5920006548788648,0.0007605295208735585,3.8494856371871804,0.002824101193862248,0.0011182086903561705,0.010756693393362673,0.005757101849110956,0.0011182086903561705
3300.3300330033003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740251769515817,0.07247018730495018,1.593243269657807,0.001611339941820056,1.0783945639497148,1.2042302685674713e-05,0.014723301629862202,0.4688533427884165,0.047406631908936826,1.582861132024724,-0.019967825573395194,0.011932700468647361,6.970973826523594e-05,0.03180800139251275,0.6820734651129137,0.023647348682826693,1.5923995248110299,0.0006780153202829556,3.976425953914592,0.002818073112393077,0.0011225795498935875,0.010778189696939347,0.005742429766354367,0.0011225795498935875
3400.3400340034004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402628309068405,0.07189147983081082,1.593647941539564,0.0013053011148368146,1.121796025908739,1.2042302685674713e-05,0.014723301629862202,0.4689729834161645,0.05398836620670803,1.5766367965037824,-0.015612299782638636,0.2401962283271244,6.970973826523594e-05,0.03180800139251275,0.6820436600349892,0.023982550626386316,1.5927424815521392,0.00046832850912127254,4.087988893388419,0.0028143434535022388,0.0011213788923051249,0.01078612092796223,0.0057414099144430025,0.0011213788923051249
3500.3500350035006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402148114150093,0.07152560110811161,1.593938028836145,0.0008840155978422457,1.1625432016979529,1.2042302685674713e-05,0.014723301629862202,0.4688235529959047,0.05921531072885273,1.5723321501767342,-0.009520126428920458,0.4871704860459456,6.970973826523594e-05,0.03180800139251275,0.6821201734491439,0.024586162008266025,1.5929647213517089,0.0001658532693068869,4.226219973849551,0.002822594995186651,0.0011202521060372783,0.010775342528514111,0.005751486765994225,0.0011202521060372783
3600.3600360036007,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27401848340820617,0.07110714856430388,1.5940812588580253,0.00039569096800172937,1.1996251632893955,1.2042302685674713e-05,0.014723301629862202,0.46884761335363817,0.06327483583779624,1.5705663980259483,-0.0021388131846943694,0.7613813058099348,6.970973826523594e-05,0.03180800139251275,0.682136833502335,0.025161036835973156,1.5930228033529814,-0.0002294446992802255,4.370693422028667,0.0028791841494596035,0.001135101453268561,0.010679736501793591,0.005778398898495476,0.001135101453268561
3700.3700370037004,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740218321117958,0.07073745394793501,1.594062077456654,-0.00010165168289342029,1.2355657253044985,1.2042302685674713e-05,0.014723301629862202,0.46898966065034653,0.06283060891180352,1.5713576007962717,0.005620640731998215,0.9990740167180352,6.970973826523594e-05,0.03180800139251275,0.6820532743802458,0.025509520537014534,1.5929361151805927,-0.0006664950191340001,4.510362330600723,0.0029198291223348077,0.0011390509250382985,0.01059812218512752,0.005811869590564692,0.0011390509250382985
3800.3800380038006,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740334626418539,0.07043083107094661,1.5938849012417013,-0.0005561309738163619,1.2740459657743681,1.2042302685674713e-05,0.014723301629862202,0.46890069437600274,0.06407637315633045,1.5745934517558584,0.012638999620451272,1.2057792083676215,6.970973826523594e-05,0.03180800139251275,0.6820257110453286,0.02600587865856973,1.5927124264587469,-0.0010551753422602687,4.649270115774259,0.0029270589385978958,0.0011267068882059306,0.01057249559811638,0.00584412872203143,0.0011267068882059306
3900.3900390039003,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740318896455103,0.07047891196629386,1.593569983666294,-0.0009195884429747111,1.30993068856389,1.2042302685674713e-05,0.014723301629862202,0.4687403474329921,0.06394694249940996,1.5800127761199925,0.01820347512570169,1.4350243062113135,6.970973826523594e-05,0.03180800139251275,0.6820971176702051,0.02676026986292752,1.5923631545809238,-0.0013585839346126462,4.776813412301041,0.002911421127587524,0.0011040135043943744,0.010584031256945445,0.005873542340655349,0.0011040135043943744
4000.400040004001,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27401567673605465,0.07066893010905052,1.593159748769278,-0.001155849529845642,1.3450959259481632,1.2042302685674713e-05,0.014723301629862202,0.46895193862153006,0.06065501316699258,1.5867736043586813,0.021571074496859056,1.720587525175981,6.970973826523594e-05,0.03180800139251275,0.682123013520582,0.02754846722458488,1.5919518817512421,-0.0015214699457225802,4.927402509171886,0.002877007686670173,0.0010761562021700533,0.010619576187943604,0.005894868699768706,0.0010761562021700533
4100.410041004101,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402070929648836,0.07079095797534142,1.5927049140127878,-0.0012396753037723497,1.3830975845157605,1.2042302685674713e-05,0.014723301629862202,0.46886991237520714,0.056269655689110576,1.594190791857179,0.022087208961388032,1.963879979869347,6.970973826523594e-05,0.03180800139251275,0.6821034971300148,0.02794622763249266,1.5915063237260327,-0.0014819447982735018,5.0624399784622796,0.002908784857570521,0.0010737852221387456,0.010550814694889377,0.005931649976845707,0.0010737852221387456
4200.420042004201,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740266920377371,0.07102023001133158,1.592263527808898,-0.001164884309568517,1.4255057561786897,1.2042302685674713e-05,0.014723301629862202,0.4687684635736264,0.05096079792223242,1.601566160748831,0.019947114939665694,2.241142229258209,6.970973826523594e-05,0.03180800139251275,0.6820950776065223,0.02838763141590307,1.5910483655214946,-0.0012770112912155406,5.1916952439442206,0.0029567867242075983,0.0010761223907179707,0.01045442321778877,0.005975170001442957,0.0010761223907179707
4300.4300430043,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27402679474498065,0.0713725652519991,1.5918893195470658,-0.0009416074384867818,1.4684171809336979,1.2042302685674713e-05,0.014723301629862202,0.4689692194235253,0.04295740149004695,1.6077773294460778,0.015581658872299689,2.506388035883786,6.970973826523594e-05,0.03180800139251275,0.6820391594928965,0.028730069155114304,1.5906648988525591,-0.0009556652646669525,5.294300837676021,0.0029802006051287376,0.0010699403831111454,0.010392635252422205,0.006011473045593598,0.0010699403831111454
4400.4400440044,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740209783513253,0.07179043788044416,1.5916282119592418,-0.0005949372817702887,1.5119894554766962,1.2042302685674713e-05,0.014723301629862202,0.4690353528059022,0.03551367065027878,1.6120757536573085,0.009306860330744912,2.785204010536404,6.970973826523594e-05,0.03180800139251275,0.6820688401589986,0.029384536913166184,1.590402069116802,-0.000527131015115027,5.392165499352563,0.00301532008470317,0.0010685513406996083,0.010316623294784628,0.006049342425667785,0.0010685513406996083
4500.450045004501,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.274022292427636,0.07191440763709776,1.591511975746625,-0.00017001506641886713,1.5582719199812702,1.2042302685674713e-05,0.014723301629862202,0.4688799403791456,0.029970592825845015,1.6140589959237168,0.0019244640293585892,3.136798746508223,6.970973826523594e-05,0.03180800139251275,0.6821024078778166,0.029992070709454074,1.5902754418607963,-4.53991675540975e-05,5.492905523598051,0.003028249855750161,0.0010649810688506678,0.010287190211278607,0.006069344956569341,0.0010649810688506678
4600.460046004601,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403324984136046,0.07195432976942243,1.5915515000750602,0.0002786892672085705,1.60775007774712,1.2042302685674713e-05,0.014723301629862202,0.4685978708206308,0.022447460335166907,1.6134274843292316,-0.005648013249150263,3.653148744793059,6.970973826523594e-05,0.03180800139251275,0.6821031670397435,0.030283350238820384,1.5903126618668788,0.00043121825930036956,5.574514894272895,0.003022061382418403,0.0010637807333819804,0.010299397808266952,0.006065642270399582,0.0010637807333819804
4700.470047004701,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27401805682244373,0.07199548124260656,1.5917422725576311,0.0006884537071985305,1.6608732271885902,1.2042302685674713e-05,0.014723301629862202,0.46898126311962707,0.018237184255409065,1.6102528482942056,-0.01256839666230065,4.3535111495466445,6.970973826523594e-05,0.03180800139251275,0.6820928810434479,0.030988000135436573,1.5905075477570274,0.0008683230306138266,5.654084890546139,0.0029961871852676233,0.001064213191440233,0.01034463170908826,0.006039204619494481,0.001064213191440233
4800.480048004801,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740205544507151,0.07176550866558888,1.592060721837892,0.0009990530072605639,1.7115277680485557,1.2042302685674713e-05,0.014723301629862202,0.46897925023650244,0.01930839422198471,1.6050820832157104,-0.018026323174982182,5.054196643379531,6.970973826523594e-05,0.03180800139251275,0.6820846514142446,0.031588413581746626,1.590817231138206,0.0012300412161025457,5.720736345250019,0.0029437156359388233,0.0010609650382106262,0.010445857015678336,0.005993486268659984,0.0010609650382106262
4900.4900490049,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.27403098097609085,0.07128194212420078,1.5924720378055437,0.0011675895290321706,1.7623161757440045,1.2042302685674713e-05,0.014723301629862202,0.4689351674556468,0.026214970429049307,1.5984377308631064,-0.021299803850457707,5.599975186234643,6.970973826523594e-05,0.03180800139251275,0.6820575900360556,0.032320811973464744,1.591212601608494,0.00147079009482806,5.7917480770534,0.0029117822110096415,0.0010651348860691856,0.010515127528963657,0.005953660675498754,0.0010651348860691856
5000.500050005001,0.773,0.758,0.0001491571380905944,0.04001446259221731,0.2740293626261865,0.07055805170184593,1.592931000566848,0.0011682040500947326,1.813735609571122,1.2042302685674713e-05,0.014723301629862202,0.46876045887648765,0.03325547062382178,1.5910137691383954,-0.022009683029252682,6.067466208682701,6.970973826523594e-05,0.03180800139251275,0.6820830246323857,0.03317920774700118,1.5916549364289505,0.0015709013834136606,5.845944500789323,0.002914253288702649,0.0010802105931937422,0.010529861473615534,0.005926078585011372,0.0010802105931937422
