Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
0.0,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735846259522008,0.026854671783638973,0.0052833092628838795,0.23728126021913107,2.7096009360392177,2.7366809978453774e-06,0.0088144306146872,0.4470039429086278,0.03129378275594648,0.004104525288486732,-2.9344098816058093,0.4796183651867203,4.929579527758235e-06,0.009177003282653752,0.5547539282152827,0.021090695321505346,0.004927938531390685,2.944053421914595,2.2669536559588632,5.414432390929402e-07,0.0058445315086136495,0.8415792918256946,0.020662214549011862,0.02999396400888162,-2.3604183918465558,3.5558678429794623,0.011157415621000527,0.010455099728899003,0.00173080659819627,0.009127044088330179,0.0024540373628598633,0.008747847211748976,0.0013949859528140651
100.01000100010002,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.37357598346950127,0.02771944519660836,0.005270627564742263,0.15835808676748536,2.8130780616300317,2.7366809978453774e-06,0.0088144306146872,0.4470169478187771,0.03152480521882483,0.004161150189429632,-2.9456872516043497,0.5172785344681632,4.929579527758235e-06,0.009177003282653752,0.5547466484755942,0.020739913443257832,0.0048918496785801055,2.9398608290041355,2.280375929834813,5.414432390929402e-07,0.0058445315086136495,0.84156588415383,0.0205918329698451,0.030010948983219096,-2.364791323164342,3.566179273238546,0.01114442981847397,0.010455083447296684,0.0017286892403961885,0.009073236983312137,0.002490874380236743,0.008759778111670887,0.0013813153332769001
200.02000200020004,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735829498487413,0.028577430029140052,0.005272030477686182,0.07900474407939748,2.916847996817502,2.7366809978453774e-06,0.0088144306146872,0.447022542318092,0.032053308606166835,0.004214627012182959,-2.957511099968527,0.5653084895332414,4.929579527758235e-06,0.009177003282653752,0.5547412730866635,0.020169902757901412,0.004855170760790313,2.93594212727906,2.29860470192164,5.414432390929402e-07,0.0058445315086136495,0.8415647035450273,0.020582603353840778,0.030027792785502293,-2.369163575455943,3.5783717642788995,0.011131333630638653,0.0104549408520196,0.0017266064203489409,0.00901910146912723,0.0025289133940745822,0.008769999994503744,0.001368313240287078
300.03000300030004,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735803160464169,0.02948842911380653,0.0052881022569288595,-0.0005169119468754013,3.0217684660594735,2.7366809978453774e-06,0.0088144306146872,0.4469986838130059,0.03260097288822624,0.004263148206512739,-2.969760551299993,0.603155773951153,4.929579527758235e-06,0.009177003282653752,0.5547598451245737,0.019796355567331718,0.004818870900229973,2.9323701179305792,2.3204305681051167,5.414432390929402e-07,0.0058445315086136495,0.8415745391731047,0.020535680074247234,0.03004331448002795,-2.3735483841396765,3.591367625197681,0.011119249958896096,0.01045443470476664,0.0017246414043282396,0.008964089911949894,0.002569015301162252,0.008778426926001101,0.0013560662074340035
400.0400040004001,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735720785369593,0.030613743906445064,0.005318799480594647,-0.08120946664692594,3.1288239108037494,2.7366809978453774e-06,0.0088144306146872,0.44703194426280274,0.03275648938034443,0.004308563451561656,-2.982556479247017,0.6500027837654043,4.929579527758235e-06,0.009177003282653752,0.5547369317071318,0.01931343308974152,0.004782132576518715,2.928919799965366,2.329812497245147,5.414432390929402e-07,0.0058445315086136495,0.8415694043852974,0.02049359257576253,0.03005960901734746,-2.377905425699002,3.6010096056536502,0.011106083387588965,0.010454668990647436,0.0017227899208813408,0.008908530602107965,0.0026093383154455543,0.008785860751549636,0.0013444252871721574
500.0500050005001,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735743581842786,0.031544419935920574,0.005363118286967402,-0.1599383163042772,3.23127775449722,2.7366809978453774e-06,0.0088144306146872,0.4470102483889811,0.03332164748704697,0.004349630990462981,-2.9954180870225073,0.6937386430530186,4.929579527758235e-06,0.009177003282653752,0.5547525980384683,0.01880915459614273,0.004745467305191164,2.9258020171599357,2.3502720076418058,5.414432390929402e-07,0.0058445315086136495,0.8415722401333688,0.020480289726459253,0.03007617335916317,-2.3822624489358604,3.612541424153764,0.011094060187869854,0.01045417269836928,0.0017208790418619994,0.008853871183554705,0.0026506860590231702,0.008791206367857964,0.0013337562922106638
600.0600060006001,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735694296805369,0.03244982001147552,0.0054206890356969,-0.23787895107231652,3.3347026096237613,2.7366809978453774e-06,0.0088144306146872,0.4470052455910129,0.03363671544166744,0.004385854277526428,-3.0083421820486054,0.7324416908326867,4.929579527758235e-06,0.009177003282653752,0.5547574310840241,0.018420220280516174,0.004709205097662054,2.9229191559505705,2.3644813201314854,5.414432390929402e-07,0.0058445315086136495,0.8415703669151838,0.020419393065856703,0.030092006782091115,-2.3866641314021626,3.6260586622676083,0.011082347944178094,0.010453930197443296,0.0017191504379282711,0.008798995172014889,0.0026921799687308168,0.008795198223124731,0.0013240547409187897
700.0700070007001,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.37358392355442444,0.03342322150616655,0.0054928851093094455,-0.315064730435192,3.4438353805719784,2.7366809978453774e-06,0.0088144306146872,0.4470451369189408,0.03385347260525536,0.004419184796697716,-3.021680543799558,0.7786436358803384,4.929579527758235e-06,0.009177003282653752,0.5547274354126849,0.017894924834964902,0.004672621650159284,2.9202702496891795,2.3731206107543326,5.414432390929402e-07,0.0058445315086136495,0.8415722402874686,0.020404444094218915,0.030107615785023956,-2.3910245974029958,3.6359121326322144,0.011068957854414222,0.01045429597510155,0.0017175724466468303,0.008744710634546638,0.002733586204937885,0.008797505447980154,0.0013151354005889182
800.0800080008001,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.37358169108557693,0.03440290925112968,0.005577025633810778,-0.39039767232180256,3.5442672715831898,2.7366809978453774e-06,0.0088144306146872,0.44700106164278813,0.034273694433487135,0.0044471053438070104,-3.035090750649152,0.8190836125801724,4.929579527758235e-06,0.009177003282653752,0.5547577020618484,0.017471021852307134,0.004636780648065589,2.917930332874507,2.3904332127251244,5.414432390929402e-07,0.0058445315086136495,0.841578948763873,0.020398255625652995,0.030123699566608448,-2.3953655686626396,3.6480374337301082,0.011058099705461248,0.01045356883897305,0.0017158619884136868,0.008690300175120888,0.0027772725353695463,0.008797794738956836,0.0013071766118886163
900.0900090009002,1.038,1.247,6.019220779811681e-07,0.0058931632310842315,0.3735805877502268,0.0353635522469479,0.005672261403159469,-0.46432834460834443,3.644944104837182,2.7366809978453774e-06,0.0088144306146872,0.4470011376745453,0.03451146877596936,0.004471323580460046,-3.048500360073467,0.8598830304445579,4.929579527758235e-06,0.009177003282653752,0.5547582601298677,0.017026220580472044,0.004600785044006377,2.915785889325756,2.4015727464567185,5.414432390929402e-07,0.0058445315086136495,0.8415683560516862,0.020317191718552178,0.03013953650393609,-2.3997657944397313,3.66030117270662,0.011046823463099162,0.010453397872762263,0.0017143487018683682,0.008636410085460667,0.002819972288493832,0.008796753186993585,0.0013003784028706722
