Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701392097556262,0.05297764591521016,0.022630008944696592,-0.7457981637649752,3.8612698503326834,3.887280170639096e-06,0.01381726949971106,0.10259704289686851,0.04263802133968943,0.0008005318674144747,-1.5166136201554536,2.196085700546943,3.13224385978437e-05,0.013843106100825519,0.18156609600305185,0.043816633913338454,0.003711302724760056,3.129107818909393,5.182491806898774,2.5321641930746098e-05,0.04045879413739312,0.25777936250999867,0.04348887110533779,0.007970773911118584,0.8888140682009805,2.765747208022624,1.0067415421098029e-05,0.014596221746855365,0.4230046075856918,0.02036848540666206,0.016947471952703033,-2.2994944277060534,5.321495450191799,1.6048871992644235e-06,0.008787892953491987,0.5963790687737875,0.022147737568013935,0.021082642113970554,-2.594841746616654,5.342146697670197,0.053704299379196185,0.03034963546852432,0.021130590233076847,0.008808017636978879,0.008573635589778313,0.06360914267067687,0.02310919521491065,0.004845107349525511,0.013229771147318875,0.007425854330615339,0.005094371336825804
100.01000100010002,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.0470139985619286,0.05218574293054791,0.022650764165601946,-0.8141223584318771,3.9967468220921964,3.887280170639096e-06,0.01381726949971106,0.10259675122625886,0.04817636591302624,0.0012006272483031752,-1.839458638810749,2.726590767958946,3.13224385978437e-05,0.013843106100825519,0.18157986421640962,0.049734813032823885,0.004866028708616731,2.678200307505752,5.866590576451494,2.5321641930746098e-05,0.04045879413739312,0.2577463978262729,0.03516517836267686,0.007195520537013367,0.5287713436877632,3.368003827948118,1.0067415421098029e-05,0.014596221746855365,0.42302962765127045,0.020906958892207093,0.016991057883087843,-2.367293309135869,5.38482370273976,1.6048871992644235e-06,0.008787892953491987,0.5963571298118193,0.02232694528097936,0.021013836072373997,-2.612069298993864,5.3691163957234895,0.05373152615694882,0.030364177813912346,0.021095583188517904,0.009067035930360137,0.008783631135431725,0.06357192585984724,0.023098152551435852,0.005253284279246313,0.012802709766370874,0.007205328772688058,0.005372050787207721
200.02000200020004,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701396785417306,0.0512550366676406,0.022667635269359943,-0.8841651401134514,4.13257019120646,3.887280170639096e-06,0.01381726949971106,0.1026025170922479,0.05433907825687348,0.0017682693071978796,-2.2037986281813198,3.295435989813836,3.13224385978437e-05,0.013843106100825519,0.18161587054890774,0.054313416366207165,0.005968440598751051,2.302987181592667,0.1992124970174789,2.5321641930746098e-05,0.04045879413739312,0.25768498562067355,0.024892105940406643,0.006400561082429596,0.13893020091418198,4.014180772758962,1.0067415421098029e-05,0.014596221746855365,0.4230062986310767,0.021377596646470137,0.016976624369160375,-2.433322597326256,5.475954243182619,1.6048871992644235e-06,0.008787892953491987,0.5963772430519879,0.022486175063078206,0.02095125502423656,-2.6289192567152733,5.401491278339499,0.05376255140765173,0.030372663232560514,0.021080858804237112,0.009482685558902079,0.00895226385252687,0.06352965432074768,0.023024265503993342,0.00594834832009934,0.012143575831259617,0.006856938388233758,0.0057894233640656744
300.03000300030004,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701389136704801,0.0502195865362328,0.022676775624721347,-0.9556252987186008,4.267751581023171,3.887280170639096e-06,0.01381726949971106,0.10259541479440096,0.06101640999262555,0.0024986134132375147,-2.54905854154351,3.843955769861754,3.13224385978437e-05,0.013843106100825519,0.18156944580235646,0.057618030721813825,0.006822460213270104,1.962693662321834,0.7684303973093893,2.5321641930746098e-05,0.04045879413739312,0.25777248224719895,0.01542642097566453,0.0055819009670096155,-0.2700736667525372,4.74770329003668,1.0067415421098029e-05,0.014596221746855365,0.4230181800413208,0.02158778122193061,0.01692558407519083,-2.496760032053959,5.558881802406949,1.6048871992644235e-06,0.008787892953491987,0.596366238239783,0.022700237600409113,0.02089602837280724,-2.64526376853866,5.432400039447535,0.05380784232909838,0.0303917039499066,0.021035178548864393,0.010013798179834475,0.009073928759040374,0.06347219892604901,0.022823574619335544,0.006941196051099521,0.011415463041702089,0.006314894516206649,0.006312714100754573
400.0400040004001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701387082146483,0.049070065003267535,0.022673606725921645,-1.0281423123879494,4.401470422527394,3.887280170639096e-06,0.01381726949971106,0.10259751195525324,0.06790089568298717,0.0033325036594515807,-2.8753429039759633,4.374884025731147,3.13224385978437e-05,0.013843106100825519,0.18157339566225686,0.05847054353670332,0.007393128736877241,1.6229896938797888,1.33443019315951,2.5321641930746098e-05,0.04045879413739312,0.2577624640635492,0.005782555351166975,0.004689016023140824,-0.7218234421903172,5.7546063480486565,1.0067415421098029e-05,0.014596221746855365,0.4230173989563879,0.02189177626934978,0.016857339851178384,-2.5571108005464187,5.658417279511631,1.6048871992644235e-06,0.008787892953491987,0.5963740342307264,0.022808753566907737,0.020850110646209962,-2.6611037701370925,5.460472829472318,0.053854718720307115,0.030394060851765416,0.02100967800446095,0.010636426686648853,0.009149469457061419,0.06341195564552035,0.02259764046772716,0.007875351086674552,0.01096024324864986,0.005515169201516001,0.006906314715739543
500.0500050005001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.047013919520580615,0.0478485734614041,0.022651248364359156,-1.1013271471703743,4.533055163847246,3.887280170639096e-06,0.01381726949971106,0.10259606832369518,0.07477944767723314,0.0042305195411544,3.0816815393630317,4.906097030925913,3.13224385978437e-05,0.013843106100825519,0.18160900737305155,0.05731956084844319,0.007815074588069557,1.2768589506242065,1.9179416329280379,2.5321641930746098e-05,0.04045879413739312,0.25770021202872384,0.0062997534147614205,0.003919098307757216,-1.26974784975516,2.541455352974779,1.0067415421098029e-05,0.014596221746855365,0.42301065133822957,0.021671418175075733,0.01679051882941702,-2.6140610235375643,5.754040218658449,1.6048871992644235e-06,0.008787892953491987,0.5963808879069996,0.022861575451347003,0.02081542266278056,-2.6765284990388203,5.482872935922635,0.053908629344447144,0.03038403763505384,0.020990002815201983,0.011275149149742052,0.009187972220742809,0.06334400905858169,0.022413133477413794,0.00868428410460041,0.010616774124867747,0.004733715389038023,0.007460722248527176
600.0600060006001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.047013947605284365,0.046557262210608366,0.02260509605711244,-1.1749185146597056,4.661458424948081,3.887280170639096e-06,0.01381726949971106,0.10259758288057948,0.08157936166340919,0.005234755186359619,2.7520085271826993,5.441247821384646,3.13224385978437e-05,0.013843106100825519,0.18157256826325877,0.05502706330504966,0.008098527724567543,0.9407236787390018,2.488191306230668,2.5321641930746098e-05,0.04045879413739312,0.2577670867921174,0.01619042618693964,0.003540549336271402,-1.890822018078719,3.5619227463213696,1.0067415421098029e-05,0.014596221746855365,0.42301172607208254,0.021586643529883726,0.01673856386537847,-2.6680037440282494,5.839901716317375,1.6048871992644235e-06,0.008787892953491987,0.5963795429757102,0.022986411875960233,0.02079452706486581,-2.6915902493201966,5.508352498110437,0.05396553378020852,0.03038228440813818,0.02096262821303424,0.01179113071015225,0.00920232877128058,0.06327270958299243,0.02234811222375573,0.009186159953039527,0.01033971152311879,0.004272465746346719,0.007819084333947748
700.0700070007001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701389474077138,0.04524055770978793,0.022532811013340467,-1.2487558515794124,4.786550338164384,3.887280170639096e-06,0.01381726949971106,0.1025963090444199,0.08794125994175503,0.0063904289730015145,2.434637186231285,5.965083972967689,3.13224385978437e-05,0.013843106100825519,0.18156936780385471,0.05072809965105437,0.008120667887296155,0.6122221957714215,3.0446962030644436,2.5321641930746098e-05,0.04045879413739312,0.2577690584770232,0.025414668843140514,0.0034698211175919484,-2.5133944585741483,4.471068716588075,1.0067415421098029e-05,0.014596221746855365,0.4230214796199943,0.02100605618736333,0.016713865113580948,-2.72010477286663,5.9273022018808845,1.6048871992644235e-06,0.008787892953491987,0.596381007548688,0.02306987796019595,0.020790322235222706,-2.706470359084098,5.5393428635509,0.054024858523414925,0.030368971135889072,0.02095790411818412,0.012070449287361396,0.009201742601001076,0.06319931693190071,0.022393819952296168,0.009390219025531332,0.010115097770696836,0.004169873643049181,0.007955848131841409
800.0800080008001,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.047014006500842545,0.04392181883259077,0.022433752753662474,-1.3226003183990855,4.907161198115585,3.887280170639096e-06,0.01381726949971106,0.1025969639886998,0.09365631640341458,0.007614333828979108,2.140577832364256,0.18228539769379903,3.13224385978437e-05,0.013843106100825519,0.181591620052457,0.04418415638290618,0.007871809263338716,0.27277904521835833,3.6226081607295213,2.5321641930746098e-05,0.04045879413739312,0.25772484179821636,0.033781261897029936,0.0036074650596537063,-3.132521744154225,5.379735945414186,1.0067415421098029e-05,0.014596221746855365,0.4230017348440096,0.020402839232857867,0.016726664941553986,-2.7716379717446533,5.990093926988238,1.6048871992644235e-06,0.008787892953491987,0.5963842872113352,0.023189959439933645,0.02080452354923532,-2.7212897938602305,5.568178789491801,0.05408107863004329,0.03034635295991836,0.02099649858004632,0.012055621455402192,0.009188942433527006,0.06312900811507634,0.022481830269405825,0.009347647255271594,0.010126782262307713,0.004155143689009494,0.00796967515404867
900.0900090009002,1.016,1.183,2.1247917011007366e-06,0.007757048783580211,0.04701398606814783,0.04263769536866921,0.02230826333917114,-1.3962029678254306,5.023250071006375,3.887280170639096e-06,0.01381726949971106,0.10259564524170282,0.09859279525033435,0.008739285887786849,1.8605113016982147,0.6688195226039575,3.13224385978437e-05,0.013843106100825519,0.1815778046994341,0.03692726014051634,0.007488446049786356,-0.08013390957624943,4.223725274538658,2.5321641930746098e-05,0.04045879413739312,0.25775705791132436,0.041564538818653116,0.004031106754962534,2.572082613357546,6.1907272201739545,1.0067415421098029e-05,0.014596221746855365,0.42300830631171105,0.01983439604775338,0.016781100170196628,-2.823858502654182,6.061179135608804,1.6048871992644235e-06,0.008787892953491987,0.5963835789541099,0.023373357855526532,0.020837501600643328,-2.736225067286661,5.595804270316567,0.05413360301154476,0.030330773728120486,0.021035347503212648,0.011761739221195926,0.009160659438874124,0.06306348267540286,0.02263088721994141,0.009018262278371474,0.010309799677441753,0.004397243854225269,0.0077774099815648545
