Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,1 Planets,2 Planets,3 Planets,4 Planets
1000.1000100010002,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805824417685382,0.037787159514784514,1.5701451002122497,-0.003911055465684174,5.936013589020436,1.8144093227415806e-05,0.01837991988276392,0.36116392228598787,0.026328450250095482,1.5549514947036938,0.0031857063879023075,0.23922287595137615,1.5402247520360115e-06,0.009073901426400502,0.4812511472020394,0.04157320202721576,1.5601447428244113,-0.0031838477027886433,0.5513893202028575,1.2483202590773226e-05,0.01306037835958107,0.588036568264954,0.014899632726484788,1.5645016860011065,-0.0018824484870545702,2.79849571151283,0.018742549737463757,0.01336189720997855,0.011092711909933994,0.017866971012557617,0.00560808532049184,0.0033918309585513826,0.010645691354230607
1100.1100110011,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058135960698607,0.03798707084787026,1.569970895739669,-0.004272989760166633,5.953202556817837,1.8144093227415806e-05,0.01837991988276392,0.3611659106916584,0.026635032196372685,1.5551246508245706,0.0034622600084795187,0.2555079508995348,1.5402247520360115e-06,0.009073901426400502,0.48109504413741516,0.04196628344020008,1.5596334552026485,-0.003120518691364594,0.6944671511184675,1.2483202590773226e-05,0.01306037835958107,0.5880660024334436,0.014576425401048879,1.5644233197721356,-0.0020757986411030598,2.8617758665643667,0.018742751099301735,0.013427291914098883,0.011000529947913826,0.01788465066260409,0.0055184432171022394,0.003515909976119015,0.010594368659802978
1200.1200120012002,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805805597183888,0.03818904118707922,1.5697823968831928,-0.004624855163124495,5.972282484755537,1.8144093227415806e-05,0.01837991988276392,0.36117412368148744,0.02678420903403051,1.555310518873502,0.003726320980695954,0.2677802599465142,1.5402247520360115e-06,0.009073901426400502,0.4812461206851203,0.0418447929110537,1.559141857617614,-0.0029712127869587672,0.8459029445011588,1.2483202590773226e-05,0.01306037835958107,0.5880313971414592,0.014128113670767833,1.5643336753008117,-0.002268135671057618,2.9188014992838873,0.01874247435802617,0.01349059022381104,0.010909550299471943,0.01790899813498536,0.005426603475843805,0.0036330926990668687,0.010545422373245784
1300.1300130013003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058038761054176,0.038416348788301045,1.5695790083567436,-0.0049696654201230265,5.989381915441733,1.8144093227415806e-05,0.01837991988276392,0.3611641483648447,0.026719669842809244,1.555507398395444,0.003979533873743172,0.2846063336218121,1.5402247520360115e-06,0.009073901426400502,0.48127286664189606,0.04263487709274892,1.5586857353689554,-0.0027348937688156045,0.986141634131525,1.2483202590773226e-05,0.01306037835958107,0.5880431575222619,0.013577641169920638,1.5642325358649851,-0.0024602187989841446,2.9789373688761938,0.018742927255629753,0.01356201155229366,0.01082379955292493,0.017936103422064472,0.005329877420887439,0.0037470925446615746,0.010501733248485391
1400.1400140014002,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058166588463265,0.03860879051934103,1.5693609272999633,-0.0053030760599723495,6.008341085502566,1.8144093227415806e-05,0.01837991988276392,0.36116680578890026,0.02664579157018903,1.5557151757244434,0.004222024160444951,0.308852568618736,1.5402247520360115e-06,0.009073901426400502,0.4812765695437883,0.04207572123850486,1.5582697831740124,-0.0024243050939286364,1.1248869349459119,1.2483202590773226e-05,0.01306037835958107,0.5880236585128192,0.0129428063607288,1.564119916797515,-0.0026525521800834593,3.0359398942381404,0.01874271540046358,0.01363595225438623,0.010740888845654406,0.017965613377352647,0.005231817731870458,0.0038563566574127345,0.010461310217941855
1500.1500150015004,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805828405540386,0.03886055860352482,1.5691301098421773,-0.005627857948089354,6.026162248995097,1.8144093227415806e-05,0.01837991988276392,0.36116949002174875,0.026767804066096527,1.5559337379184854,0.004452351875602632,0.3407009503766094,1.5402247520360115e-06,0.009073901426400502,0.48135479011163507,0.04061190384468156,1.5578973242198675,-0.0020304364318164117,1.292279835170456,1.2483202590773226e-05,0.01306037835958107,0.5879969483745966,0.012256250309023591,1.5639947235431282,-0.0028433725915939048,3.099145118406426,0.018742698338818364,0.013713904846644188,0.010656744729767308,0.017998659664679666,0.0051323439119577334,0.003961320094822318,0.010423263089941506
1600.1600160016003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805820164502661,0.039043196815027575,1.5688845768450796,-0.005940923282601214,6.044613793189956,1.8144093227415806e-05,0.01837991988276392,0.3611637970780113,0.027150492263021454,1.5561610427481298,0.004669737966075657,0.3692649441446898,1.5402247520360115e-06,0.009073901426400502,0.4814106215481712,0.04007075808972918,1.5575833092362739,-0.001586967851442177,1.4665454432902036,1.2483202590773226e-05,0.01306037835958107,0.5880085594007189,0.011819794330667776,1.5638580883392914,-0.0030290050835750067,3.1702587914384033,0.018743380802031584,0.013791203248852031,0.010573559480752637,0.018028704797171554,0.005038871241469053,0.004062161075853721,0.010386555449700005
1700.1700170017002,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058086271742124,0.03929683217635493,1.568628011785884,-0.006243146417541519,6.063504515303506,1.8144093227415806e-05,0.01837991988276392,0.3611626522667524,0.02744867896226318,1.5563949913733435,0.004875143319915475,0.3917968070526836,1.5402247520360115e-06,0.009073901426400502,0.48133241382509107,0.04053760727154224,1.5573319561540278,-0.0010916477407818936,1.6215062660522275,1.2483202590773226e-05,0.01306037835958107,0.5880337280393023,0.01134476915296837,1.5637107837645599,-0.0032106706421725726,3.23396535180644,0.01874374560197962,0.013870083096606896,0.010491401240529982,0.018055132592387505,0.004949635564053798,0.004161744852666246,0.010350765846015743
1800.1800180018004,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.180580950529544,0.039493115746491225,1.5683574028131801,-0.006533883906441845,6.081012982974758,1.8144093227415806e-05,0.01837991988276392,0.361161388437174,0.027694675573650147,1.5566376915827662,0.005069016862679128,0.4113009476112621,1.5402247520360115e-06,0.009073901426400502,0.4812894298092371,0.04085951979167771,1.5571463216574282,-0.0005670667365723234,1.759813079274613,1.2483202590773226e-05,0.01306037835958107,0.5880507871976755,0.010957967590466031,1.5635512098315163,-0.0033865495217842564,3.2996578278677346,0.018744065649312837,0.013939481877581417,0.010409648987345388,0.018075036773681,0.004871777791467845,0.004257922751440674,0.010313104412064476
1900.1900190019003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805809995395267,0.039736915637069374,1.5680767080568219,-0.006811527180766252,6.100474863315091,1.8144093227415806e-05,0.01837991988276392,0.36116842294700663,0.027774444294343288,1.5568862933596028,0.005249504916641627,0.4335396133012015,1.5402247520360115e-06,0.009073901426400502,0.4812073050638905,0.03957115383183086,1.557024036986937,-2.8694591594768504e-05,1.8996655311982202,1.2483202590773226e-05,0.01306037835958107,0.588044141124928,0.010568177780282153,1.56338158071641,-0.003553538795310999,3.351072359253997,0.01874378356875451,0.013990406422105611,0.010328795150737449,0.018086717330848705,0.004803365416206698,0.004361160163122289,0.010267314486882432
2000.2000200020004,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058118587995883,0.039959186078605595,1.5677836303084933,-0.00707784547797191,6.117829047651329,1.8144093227415806e-05,0.01837991988276392,0.36116676832647765,0.027841610721908865,1.5571414664091945,0.0054182365256008076,0.4615847038064258,1.5402247520360115e-06,0.009073901426400502,0.4812485174913576,0.03838281816696652,1.556974260714485,0.0005175260187289184,2.0875510292612134,1.2483202590773226e-05,0.01306037835958107,0.5880353407100247,0.010060333647384909,1.5632007770417506,-0.003711980540111237,3.4031900482469655,0.01874393951266074,0.01401485949413141,0.01025004130018329,0.018094182731913343,0.004729046007576623,0.004491587809425543,0.010204367802243318
2100.2100210021003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805820079682869,0.04018806604770174,1.5674806768924794,-0.007329355345476308,6.1374971133381395,1.8144093227415806e-05,0.01837991988276392,0.3611687711822439,0.027832006877772136,1.5574022342969756,0.005576045096941586,0.4959461940941674,1.5402247520360115e-06,0.009073901426400502,0.48125142694788686,0.037826327298572444,1.55700065090953,0.0010548110948296306,2.2449941516098306,1.2483202590773226e-05,0.01306037835958107,0.5880252512964251,0.009563305306322652,1.5630086158109255,-0.003862304753319994,3.4656704405087027,0.018743825538700402,0.014039917806587764,0.010178348844827415,0.018099600840164,0.004664502593479632,0.004606687743697024,0.0101489117360117
2200.2200220022,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058248723530007,0.04045303845042397,1.5671676904187684,-0.007569091125652656,6.15527477507259,1.8144093227415806e-05,0.01837991988276392,0.3611668958742658,0.028034737586783084,1.5576678808777729,0.00572123345864286,0.5323658701810645,1.5402247520360115e-06,0.009073901426400502,0.4812862176225021,0.036199481269267426,1.557110293618116,0.0015697149758509223,2.403240135194272,1.2483202590773226e-05,0.01306037835958107,0.5880246150690841,0.009296090570281895,1.5628051555601967,-0.00399987859915992,3.5161979215588093,0.01874413532222668,0.01405947903136118,0.010116611540050143,0.018102053057339373,0.004617936544083675,0.004697024051399196,0.010103392703511418
2300.2300230023006,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058174179970074,0.040655812511496525,1.5668448358721117,-0.007793446317374333,6.174645191819807,1.8144093227415806e-05,0.01837991988276392,0.36116125559194046,0.028310856824302576,1.557937211890196,0.005853923820126244,0.5642468647358623,1.5402247520360115e-06,0.009073901426400502,0.4813162948314081,0.03430741965338686,1.5573015815732272,0.0020512836533943257,2.574679780641361,1.2483202590773226e-05,0.01306037835958107,0.5880345545008885,0.009077634148542239,1.5625918613447474,-0.004124899721581976,3.556553963893871,0.018744719912451763,0.01407036064785776,0.010065803492448046,0.018099291112411677,0.004589587556166959,0.00476674187117853,0.010065558813361826
2400.2400240024003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058049162389203,0.040941630781834895,1.5665143237181205,-0.008004865393133607,6.193384026118667,1.8144093227415806e-05,0.01837991988276392,0.36116086028855976,0.02853851340468826,1.558209707617551,0.005976172049443546,0.5947957545266824,1.5402247520360115e-06,0.009073901426400502,0.48146465954460715,0.032613677656204064,1.5575607374529656,0.0024960409849251897,2.788293542540588,1.2483202590773226e-05,0.01306037835958107,0.5880195101198662,0.008781605299635752,1.562370226984275,-0.004238719626399275,3.5973330875126153,0.018744983223884237,0.014064673361501426,0.01002118624423924,0.01809568683007714,0.004560131312317146,0.004845311274944917,0.01002118624423924
2500.2500250025005,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058095965353874,0.041138946339458374,1.5661741279810777,-0.008200993191374299,6.212059676193136,1.8144093227415806e-05,0.01837991988276392,0.3611586859761074,0.028614138842670594,1.5584868407734078,0.006086997098961726,0.6188378529668679,1.5402247520360115e-06,0.009073901426400502,0.48137000775431804,0.03298477204832039,1.5578961860449383,0.002893867394888827,2.995161653970232,1.2483202590773226e-05,0.01306037835958107,0.588040376793842,0.008447403746343507,1.5621380639569835,-0.004339506203899071,3.6307550696981385,0.018745177162141795,0.01406778171809135,0.009989786921873706,0.018091962274258862,0.004534376259012821,0.0049067016877391975,0.009989786921873706
2600.2600260026006,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805813756741896,0.04142894554981772,1.5658281709385318,-0.00838250325181128,6.231613303008993,1.8144093227415806e-05,0.01837991988276392,0.3611674191700083,0.028482814660354638,1.5587659204753865,0.006185891165943096,0.6489056163749298,1.5402247520360115e-06,0.009073901426400502,0.48127965084718505,0.03307365778321407,1.558280570489001,0.0032370744528809905,3.183119834127591,1.2483202590773226e-05,0.01306037835958107,0.588033242718069,0.00812577079142643,1.5619003762992032,-0.00442606864105832,3.6697136249212385,0.01874458322914955,0.014070505553365246,0.009964527634534297,0.01808892911865768,0.004514602274585151,0.004955581683224249,0.009964527634534297
2700.2700270027003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805832239996564,0.04164983886333809,1.5654736348544744,-0.008549252755724093,6.249770763118069,1.8144093227415806e-05,0.01837991988276392,0.36117069020533066,0.028282069754211138,1.5590481261915108,0.006274272442791724,0.6866421323989504,1.5402247520360115e-06,0.009073901426400502,0.4812184137252268,0.03252691958980603,1.5587152770248753,0.0035289796298822902,3.35136895230698,1.2483202590773226e-05,0.01306037835958107,0.5880247705416285,0.007863482983951805,1.5616565469531356,-0.004500150386784662,3.723457244573889,0.018744199695527358,0.01407179082964621,0.009942589774360735,0.018084579205737656,0.004500956476603838,0.004995820994622923,0.009942589774360735
2800.2800280028005,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058190079459954,0.04192507804191252,1.5651144006682065,-0.008699906256828548,6.270162256019422,1.8144093227415806e-05,0.01837991988276392,0.36117451388960936,0.028209581505490806,1.5593340870047059,0.00635209902662197,0.7308445953900575,1.5402247520360115e-06,0.009073901426400502,0.4811506998324966,0.030934064230805993,1.5591927959968483,0.003757079487265974,3.5556401693606126,1.2483202590773226e-05,0.01306037835958107,0.5880232826527304,0.007797813030019631,1.5614053417300604,-0.004560822482106667,3.779591649658997,0.018743924436877252,0.01407234720013829,0.00992588831156539,0.018080551448991698,0.004494291434126246,0.005024354904505467,0.00992588831156539
2900.2900290029,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058107023058975,0.04218661372871764,1.5647486569061244,-0.008836210276632093,0.0053225979518511934,1.8144093227415806e-05,0.01837991988276392,0.36116312012189017,0.02837180445137502,1.5596216903527427,0.006418140122499393,0.7689974573504834,1.5402247520360115e-06,0.009073901426400502,0.48130210975834525,0.031085832771105024,1.5596907573115337,0.003916765759175235,3.787019450520572,1.2483202590773226e-05,0.01306037835958107,0.5880364597963686,0.007835845944672272,1.5611522669451776,-0.004605358333674912,3.8142750209289624,0.018744687950244927,0.014068052810127279,0.009911667139887335,0.018075765962580665,0.004495422175948289,0.0050432303737722225,0.009911667139887335
3000.3000300030008,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058118375666685,0.04242576618934788,1.5643782843734213,-0.00895552509423312,0.025802496750729098,1.8144093227415806e-05,0.01837991988276392,0.36115546904309,0.028435839593976872,1.5599105035765835,0.0064729394610024745,0.7975064433209527,1.5402247520360115e-06,0.009073901426400502,0.4814466766790822,0.031220238518774226,1.560207086173445,0.00399670096147482,3.962466124332478,1.2483202590773226e-05,0.01306037835958107,0.5880384850721218,0.007884218609653692,1.5608974097876909,-0.00463432402319084,3.8449045391355186,0.0187451533003765,0.01406394639992152,0.00990577335523013,0.018070821100010098,0.004504564304231788,0.005045664020002794,0.00990577335523013
3100.3100310031004,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058081476759796,0.042715443106096394,1.5640040429577018,-0.009060448464565924,0.044727172834342355,1.8144093227415806e-05,0.01837991988276392,0.3611624663941747,0.028245570428632544,1.560201295703817,0.006517494359169308,0.827095322940262,1.5402247520360115e-06,0.009073901426400502,0.4812107096180109,0.0302438066702003,1.5607306175809514,0.0040067754405283375,4.180779420179953,1.2483202590773226e-05,0.01306037835958107,0.5880527906787767,0.007954766050808977,1.560640879164827,-0.00464895081522679,3.87956843137755,0.018744587803131887,0.01406999757244349,0.00990824556643215,0.0180664357338654,0.004512596408040787,0.005040548985802187,0.00990824556643215
3200.3200320032006,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058194107413764,0.04293561008869132,1.5636252809688118,-0.009148042272474316,0.06492027110164589,1.8144093227415806e-05,0.01837991988276392,0.36115963939452345,0.027971836021324373,1.5604956906207315,0.006550089254199372,0.8588752282930328,1.5402247520360115e-06,0.009073901426400502,0.48137878354056457,0.031530490721074104,1.5612303832830852,0.003931065115538206,4.402151177204857,1.2483202590773226e-05,0.01306037835958107,0.5880331850783285,0.008008389789108632,1.5603844784951342,-0.004646729922221596,3.907506042790791,0.01874444584575085,0.014066204079386416,0.009917480171289536,0.01806147434775901,0.004536245678322186,0.0050131014170289095,0.009917480171289536
3300.3300330033003,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805816875002016,0.04324238564812225,1.5632451759265653,-0.009220469384091299,0.08478105835118388,1.8144093227415806e-05,0.01837991988276392,0.36117015337143593,0.027576511616022134,1.560790112617353,0.0065709601397938,0.8927794288633297,1.5402247520360115e-06,0.009073901426400502,0.4813161638919021,0.032011691897148434,1.5617154629584336,0.003777243117312626,4.585327270723979,1.2483202590773226e-05,0.01306037835958107,0.5880156615029244,0.008040946259507431,1.5601301629007605,-0.004627916834792703,3.939467275937872,0.01874348825651878,0.01406846469820881,0.00993851484257395,0.01805803225773976,0.004564606057504526,0.004968195161223858,0.00993851484257395
3400.3400340034004,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.1805827043717509,0.04347007153798491,1.5628614181325255,-0.009276180320130297,0.10431883801461961,1.8144093227415806e-05,0.01837991988276392,0.3611783103455245,0.02719716061776359,1.5610870087905375,0.006580866016098439,0.9362120598940606,1.5402247520360115e-06,0.009073901426400502,0.4811575238314127,0.032092735991955106,1.5621705157476318,0.0035419857680950044,4.81991189470798,1.2483202590773226e-05,0.01306037835958107,0.5880131102116052,0.008205333742765348,1.5598776757899144,-0.004593335180042498,3.9952311233297615,0.01874267520711901,0.01407317633108748,0.00997152436824637,0.01805395330536001,0.004602856297097128,0.004901545366574257,0.00997152436824637
3500.3500350035006,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058119365999786,0.04376304046566406,1.5624775246781115,-0.009315798006610577,0.12528202011604606,1.8144093227415806e-05,0.01837991988276392,0.36116454391881087,0.027153668996006457,1.5613861269659877,0.006578518556449912,0.975608992739879,1.5402247520360115e-06,0.009073901426400502,0.48136031786741723,0.033770307539971615,1.5625960449842728,0.0032361536836153456,4.99683459000104,1.2483202590773226e-05,0.01306037835958107,0.5880269843472044,0.008533413173966524,1.5596259783134174,-0.0045424503411829855,4.04640783177908,0.01874334527898041,0.014068803455835811,0.010008201173717755,0.0180498216175673,0.004654257450384482,0.004818874048528992,0.010008201173717755
3600.3600360036007,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058068913232497,0.04401436207726342,1.5620918554090477,-0.009339776666097558,0.14479349519550233,1.8144093227415806e-05,0.01837991988276392,0.3611620186180995,0.02699383672372937,1.5616850715865667,0.006563639847773321,1.004127810005377,1.5402247520360115e-06,0.009073901426400502,0.48125708370838116,0.03416133474936316,1.5629766541602645,0.002867839258073024,5.180228381224935,1.2483202590773226e-05,0.01306037835958107,0.5880501112367368,0.00884990842706926,1.5593801744750675,-0.0044758709573565775,4.0855460183597625,0.018743314001293192,0.014072195574363226,0.01005513538848979,0.01804638237147085,0.004706967306142661,0.004723603643170147,0.01005513538848979
3700.3700370037004,1.117,1.455,8.010596829736773e-06,0.0172958211276205,0.18058086617261968,0.044276287113622845,1.561706766253915,-0.009346351835100105,0.16619229894930676,1.8144093227415806e-05,0.01837991988276392,0.3611607599445117,0.026639069834846027,1.5619847498370165,0.006536269709839487,1.0305848038816912,1.5402247520360115e-06,0.009073901426400502,0.48125417089197936,0.03478358189510623,1.563304462726641,0.0024449036172776045,5.395833052949828,1.2483202590773226e-05,0.01306037835958107,0.5880512649599537,0.009200865400113611,1.5591391629913602,-0.004395326144038626,4.131670290807796,0.01874302243631102,0.014072885190174356,0.010106727161141327,0.01804291027547404,0.004766720620049247,0.004616563509904118,0.010106727161141327
