Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383714260112333,0.019078876115427593,0.011192187394548917,-1.4138911244493704,2.6071622353993114,4.138411329617379e-06,0.009561113977105682,0.11588903608027566,0.01807008004367,0.009547258789421243,-1.351634669372747,1.1409579165809705,4.136691947222571e-06,0.00995370479347578,0.17093716727962271,0.006607943981941479,0.022872004027943284,-2.21702309080436,4.1234912288914725,2.0291356520033465e-05,0.021181534758737578,0.3145919170543915,0.017367155434217327,0.002006220138434743,1.0421598497020532,4.38192013329456,1.1810611692659626e-05,0.013671916647187796,0.4767196031812785,0.01401564276423871,0.003732816491037936,3.04608992421487,1.080136165574384,1.0503256855360822e-05,0.012268917905842657,0.7306889047682739,0.01002269548510824,0.004215788910919514,1.5887104790496744,5.330043136433063,0.03479264669561158,0.022255182168312238,0.00953100157675451,0.008397895886695783,0.005030888546921396,0.006851679419585294,0.010578171850303422,0.014539755792315697,0.002547835346028297,0.004402445546194468,0.004050702760806392
100.01000100010002,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383777037279353,0.013615498373035016,0.011301809396327687,-1.4546805771351698,2.9750537985578216,4.138411329617379e-06,0.009561113977105682,0.11588941642371746,0.01944595563016652,0.01060298794607239,-1.3445802154934554,1.2924629130371859,4.136691947222571e-06,0.00995370479347578,0.17093683431558943,0.005930827283504576,0.022500146261464193,-2.309841827619807,4.4475599266947405,2.0291356520033465e-05,0.021181534758737578,0.3145923523861196,0.01698434639598722,0.0019034754522118296,0.8896160017360467,4.568979011254012,1.1810611692659626e-05,0.013671916647187796,0.47670811474625974,0.014539774796789513,0.003833790288852695,2.985004745217232,1.2036424807500827,1.0503256855360822e-05,0.012268917905842657,0.7306985434224271,0.009910479130136188,0.004172939803627844,1.573869905331326,5.374059722822238,0.03479432908718457,0.022145393614116396,0.00966394539821795,0.008377007089019582,0.0050590365705731125,0.006732398434541174,0.010932407209095074,0.014278587147460045,0.0025920754280720436,0.004235526107308849,0.0041916320643525535
200.02000200020004,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383809033477472,0.007862756268638752,0.011322118245757561,-1.4706839419862323,3.415666883276871,4.138411329617379e-06,0.009561113977105682,0.11588777093578455,0.020420228430319258,0.011718844876291953,-1.3624271909856527,1.4799887407878112,4.136691947222571e-06,0.00995370479347578,0.1709383749573518,0.005395854301109081,0.02205059063380776,-2.402833591987255,4.825121479021136,2.0291356520033465e-05,0.021181534758737578,0.3145875509834507,0.016648821900621887,0.001816789762716948,0.7261651801800935,4.765028790089071,1.1810611692659626e-05,0.013671916647187796,0.4767080509193976,0.015115995554930041,0.003927853701266142,2.923581810696852,1.3229087878188581,1.0503256855360822e-05,0.012268917905842657,0.7307121872151295,0.009810433153525202,0.004129729810787608,1.5594050296308484,5.416923656404636,0.03479617514455202,0.022043025826263184,0.00981580500133937,0.008353306983404044,0.005089382296044776,0.006623084802996884,0.011290442079278491,0.014001296008854065,0.0026430543766272204,0.004051020876694335,0.004348273032452125
300.03000300030004,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09384075495647055,0.003028400237874006,0.011420098948281086,-1.4602005083669114,4.5132515153137,4.138411329617379e-06,0.009561113977105682,0.11588880250826379,0.020853715089138056,0.012825233822610227,-1.3993410528501389,1.6976129762442458,4.136691947222571e-06,0.00995370479347578,0.17093665221042478,0.004935917079761369,0.02152916910410142,-2.4952844391300313,5.221734440025734,2.0291356520033465e-05,0.021181534758737578,0.3145820971071332,0.016381333112706262,0.0017495661269233192,0.5546295121749526,4.966997749420569,1.1810611692659626e-05,0.013671916647187796,0.47671734531870036,0.015785427315413447,0.004012740480950768,2.8618974207339996,1.440396974482458,1.0503256855360822e-05,0.012268917905842657,0.7307195891673672,0.009778527303165951,0.004086417079612193,1.545424299848701,5.47022760747752,0.034796488238084664,0.021953105985257806,0.009984424296859728,0.008327985807354301,0.005122135006338267,0.006529244772065046,0.011639230816886118,0.013714721703841717,0.0026986130522276856,0.003855765751459578,0.004516113579568463
400.0400040004001,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09384552477433218,0.005973482078418089,0.011770120739749106,-1.4308060443669057,6.196411970975613,4.138411329617379e-06,0.009561113977105682,0.11588585300219649,0.02069454422790233,0.01386959301542445,-1.4495699089259269,1.9305410125556577,4.136691947222571e-06,0.00995370479347578,0.1709376700535386,0.00471407901064255,0.02094551791201285,-2.587794649803698,5.632248046643413,2.0291356520033465e-05,0.021181534758737578,0.3145779214312002,0.016150039056334203,0.0017050396375695382,0.37544875123711663,5.1803767401445135,1.1810611692659626e-05,0.013671916647187796,0.47673507808503035,0.016403152772595127,0.0040894746123387145,2.7995962043763285,1.55116568273285,1.0503256855360822e-05,0.012268917905842657,0.7307121305054667,0.009667756816773534,0.004043145034569375,1.5317754258958316,5.515845734256846,0.034797143648996616,0.02187372330283657,0.010166020990971483,0.00830095189252636,0.005157095374301047,0.006462220958434375,0.011973049818521835,0.013419545072128598,0.002759437789439164,0.003655434291771074,0.004689891220556161
500.0500050005001,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09384140408693833,0.011709318208562964,0.01250896049130181,-1.3987472306523903,0.407378137922759,4.138411329617379e-06,0.009561113977105682,0.11588742465546895,0.01990249254651747,0.01481512904979409,-1.507888206703352,2.1679259698216704,4.136691947222571e-06,0.00995370479347578,0.17093675615840265,0.004702180424250902,0.02028660931694191,-2.6802822479173547,6.014706430891517,2.0291356520033465e-05,0.021181534758737578,0.31457342538026895,0.015932424365924278,0.0016832060886151085,0.19165679408314765,5.401106160044397,1.1810611692659626e-05,0.013671916647187796,0.47675830001012076,0.017014215386658968,0.004158509754254307,2.7367573791511624,1.656250435035596,1.0503256855360822e-05,0.012268917905842657,0.7306989516963494,0.00958141378536412,0.004000087052005835,1.5185752712546017,5.5573760668475005,0.03479555240507269,0.021806003973227666,0.01036439995129048,0.008272885605681665,0.005193911583111687,0.006564749914272864,0.012224037406530651,0.01310878720894059,0.0028283750606158285,0.003453589406143416,0.004867552085414468
600.0600060006001,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383841473189564,0.017294309632699904,0.013680784669272326,-1.3814044927614981,0.7405991019190576,4.138411329617379e-06,0.009561113977105682,0.11588901740321401,0.018706034664567592,0.0156380868915739,-1.570332824226425,2.399096250605016,4.136691947222571e-06,0.00995370479347578,0.1709357436537478,0.004957721164964181,0.01957544645365055,-2.772611583151291,0.10094631409099808,2.0291356520033465e-05,0.021181534758737578,0.31457069924762326,0.015636733569019626,0.0016873547869711528,0.00801542382309618,5.62550431105912,1.1810611692659626e-05,0.013671916647187796,0.4767470181891251,0.017637698032458227,0.004219975402131839,2.6736469049639706,1.7595605922518835,1.0503256855360822e-05,0.012268917905842657,0.7307285335772273,0.00956164874078832,0.0039576674098498205,1.505749042530271,5.5956889727471815,0.034793466316214494,0.0217448417267614,0.010571435951297314,0.008244285507187175,0.005231857819857193,0.006819641015363152,0.012398600481962131,0.012783304234052292,0.0029062891592519053,0.0032623961219920656,0.005038107400964793
700.0700070007001,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383718552389884,0.022365519614804832,0.015220851366401793,-1.3892348541667032,1.0579844657413604,4.138411329617379e-06,0.009561113977105682,0.11588866358767622,0.01714697439952058,0.016333013062811208,-1.633826817582687,2.6260102083530796,4.136691947222571e-06,0.00995370479347578,0.1709358047702443,0.005380484223803088,0.018806695731355565,-2.865410300494356,0.45083698562406127,2.0291356520033465e-05,0.021181534758737578,0.3145707326489957,0.015267620125662263,0.0017150331548804645,-0.17259699265570444,5.847344413165453,1.1810611692659626e-05,0.013671916647187796,0.4767486846670296,0.01816751342575842,0.004273089804352824,2.609946062924087,1.86998363261527,1.0503256855360822e-05,0.012268917905842657,0.730727836865392,0.009448551483364933,0.0039151721565211335,1.4933738696311634,5.640377187832172,0.034791627114523306,0.021687039124451864,0.010788202535570997,0.008215183375310072,0.005271242418020954,0.00717469967609457,0.012528421449775139,0.012432531642428917,0.002996641772678106,0.003092967407772028,0.00519323930912175
800.0800080008001,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383700761538037,0.02670756737382945,0.01698665062983565,-1.424690576728764,1.3888129119526749,4.138411329617379e-06,0.009561113977105682,0.11588888652859353,0.015124991657288372,0.016914202402748383,-1.6958768184712047,2.831157765733934,4.136691947222571e-06,0.00995370479347578,0.17093526072670304,0.005761204480380151,0.017986148612840633,-2.958328111373263,0.7714138655751901,2.0291356520033465e-05,0.021181534758737578,0.31457094328402696,0.014779045878285614,0.0017635281169539297,-0.3465482390239152,6.059110787226301,1.1810611692659626e-05,0.013671916647187796,0.47675516048593425,0.018546486741392247,0.004317583439717583,2.545526708546382,1.9862349551187162,1.0503256855360822e-05,0.012268917905842657,0.7307110196949966,0.00923343182276993,0.003873328274037669,1.481489305260362,5.676312143619937,0.034789289398605185,0.021628801741569285,0.011012433837054232,0.00818631157905369,0.005311642504714769,0.007577107682510106,0.012642542953253339,0.012044641829572112,0.0030985968190901927,0.002980391463981271,0.005309084564915679
900.0900090009002,0.826,0.867,1.2689525887947083e-06,0.008070592875878047,0.09383723667767611,0.030179124173745412,0.01882048213990618,-1.4853519377305402,1.7378379786423537,4.138411329617379e-06,0.009561113977105682,0.11588904684272894,0.013006919483217005,0.01740766071959201,-1.7546568374187685,2.9918670214250724,4.136691947222571e-06,0.00995370479347578,0.17093470272989497,0.00622700174465691,0.017124790305446433,-3.051862623996239,1.053361791902578,2.0291356520033465e-05,0.021181534758737578,0.31457160799090894,0.014257258685317667,0.001832454934659034,-0.5116295845647836,6.255319531031671,1.1810611692659626e-05,0.013671916647187796,0.4767545982498741,0.018934844652062945,0.004355048388130122,2.4804409027194505,2.108562602445682,1.0503256855360822e-05,0.012268917905842657,0.7307041526131797,0.009102330469066675,0.0038322862332017702,1.4700668536386459,5.721530382222577,0.034787167990887574,0.02156212152521354,0.011239367989572969,0.008157255880370584,0.005352076326750734,0.007964558232159469,0.012779232997080718,0.011592696253006565,0.0032307025373859172,0.0029634038932912494,0.005352076326750734
