Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.051477083223014884,0.06052741658680267,2.0159620418298507,0.0,2.9468313860639395,1.6317859919232633e-06,0.007661061655736928,0.09550849599165859,0.03820782697052192,2.0611280054820527,0.0,0.48787156920545804,4.821530326779583e-06,0.008975948566172053,0.1970862277440516,0.05970474422259901,2.0636429011285577,0.0,2.5677590680612727,5.280010673409045e-07,0.00539569693688142,0.32967721386005394,0.04255104745584972,2.0471817791974143,0.0,4.818479566915362,4.3560474082098287e-07,0.005409102295700433,0.516347831924174,0.026790879267176982,2.0825419698198178,0.0,5.555516392779081,4.152246312102872e-06,0.008686030552678626,0.8991824266045647,0.023690950069958715,2.1043705749633155,0.0,0.807526762406126,0.08257997564581734,0.04010300284575255,0.023776617229872808,0.008004102484898579,0.004755012603537723,0.07097445488705902,0.04093905562706288,0.007978943350608777,0.0233262180139246,0.007912402220005887,0.002423356434215207
100.01000100010002,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.051477058632608666,0.06019165978389958,2.0159803655452113,0.0011538058778947714,2.975158785279456,1.6317859919232633e-06,0.007661061655736928,0.09550837544502949,0.039053307071122,2.061108921008474,-0.0008239568353635763,0.5385595831978476,4.821530326779583e-06,0.008975948566172053,0.19708615276694494,0.05967586763957713,2.063644125797701,-6.38074438703846e-05,2.5744758354560933,5.280010673409045e-07,0.00539569693688142,0.3296787468958999,0.04224010327493015,2.04717786625939,0.0002579390897896234,4.8369120065607945,4.3560474082098287e-07,0.005409102295700433,0.51634665341289,0.026788846779879937,2.0825421139860243,-6.482330538824734e-06,5.560422317221607,4.152246312102872e-06,0.008686030552678626,0.899182413147882,0.023688894144768623,2.1043706185673927,-1.459135673886252e-05,0.8078879947684428,0.08258548247262482,0.040102879360673305,0.023779692889632848,0.008002357890656953,0.004755053234794193,0.07096277487149555,0.04094874236911114,0.007969713979272196,0.023332699120820626,0.007911242881390557,0.0024230841220302946
200.02000200020004,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.05147705313265109,0.05984548899148514,2.0160398044788557,0.002306293285025063,3.003553639376058,1.6317859919232633e-06,0.007661061655736928,0.09550866264868964,0.03991496205734176,2.061046415689844,-0.0016462559345025,0.5880488977122358,4.821530326779583e-06,0.008975948566172053,0.19708575342880058,0.05963897620501997,2.063646254647783,-0.00012766499051436523,2.581226580997468,5.280010673409045e-07,0.00539569693688142,0.32968066481787417,0.04192187616779912,2.047177580415826,0.000514942996748975,4.854708348897866,4.3560474082098287e-07,0.005409102295700433,0.5163453834532542,0.026789989194151997,2.0825419996357146,-1.2811836071539503e-05,5.5642819712019085,4.152246312102872e-06,0.008686030552678626,0.8991823648105342,0.023688479337777308,2.104370683758715,-2.9150788631983082e-05,0.8082534070934937,0.08259086247766217,0.04010278346661199,0.023782705381639752,0.008001325673149484,0.004755011166485357,0.07095100789249188,0.04095842920938743,0.007960864432089178,0.023338157226636746,0.007910486379462789,0.002422925230086026
300.03000300030004,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.051477015470789034,0.059486513017768576,2.0161402556327612,0.0034555085597238705,3.032082520468922,1.6317859919232633e-06,0.007661061655736928,0.09550883983744338,0.04081973657765354,2.0609406274889244,-0.002464391938083626,0.6364405082999847,4.821530326779583e-06,0.008975948566172053,0.1970858807833903,0.05959661382591036,2.063649358168993,-0.00019171805472174437,2.5879643275217283,5.280010673409045e-07,0.00539569693688142,0.3296762695192505,0.04162803387649629,2.0471801865751207,0.0007717578106942288,4.872484898487493,4.3560474082098287e-07,0.005409102295700433,0.5163459159783746,0.02681773612237644,2.082541997167686,-1.873586823253475e-05,5.568520255452354,4.152246312102872e-06,0.008686030552678626,0.8991825813944991,0.023686856700946633,2.1043707244367407,-4.3756442218701916e-05,0.8086938814666578,0.08259675230229155,0.040102554267473535,0.023786007548922856,0.008000878336247519,0.00475499406123836,0.07093862971812902,0.04096870462200524,0.007952123308346467,0.023342960666480173,0.007910055013433448,0.0024229086920262155
400.0400040004001,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.05147702769550602,0.05910993740281446,2.016281357277333,0.004600301766839004,3.0606627635546584,1.6317859919232633e-06,0.007661061655736928,0.09550867121846271,0.04173375361799661,2.0607919474617504,-0.0032766756987752566,0.6837651416366359,4.821530326779583e-06,0.008975948566172053,0.19708600173153193,0.05955276012733677,2.063653330082237,-0.00025605493949067517,2.594516573343361,5.280010673409045e-07,0.00539569693688142,0.329674777918451,0.041355239016022394,2.047186728814071,0.001028194448171004,4.890581492456252,4.3560474082098287e-07,0.005409102295700433,0.5163463111502654,0.02684082291108656,2.0825417786537765,-2.547133291558281e-05,5.573243735650255,4.152246312102872e-06,0.008686030552678626,0.8991825949343512,0.02368445984254048,2.1043707720966434,-5.831696940664487e-05,0.8090665447493786,0.0826031413728561,0.04010231937010446,0.02378905816749388,0.008001169032196498,0.004754909759761561,0.07092532317387391,0.04097956167064291,0.007944056909533079,0.023346453349714028,0.007910060093974103,0.002423009348991978
500.0500050005001,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.05147705201194447,0.05871589613835031,2.0164627022925545,0.005738678244373573,3.089285155326383,1.6317859919232633e-06,0.007661061655736928,0.09550856590187738,0.04267080932463765,2.060600892442492,-0.004080563161407536,0.729550596446666,4.821530326779583e-06,0.008975948566172053,0.19708591179483528,0.05951691810756184,2.0636582509234467,-0.00032090313166339556,2.6011194710553838,5.280010673409045e-07,0.00539569693688142,0.3296790699539139,0.04105172111419389,2.0471963341069914,0.0012841224045735205,4.909402871668526,4.3560474082098287e-07,0.005409102295700433,0.5163455222761955,0.026847123187102903,2.0825415310138067,-3.1246146806283315e-05,5.578271728071442,4.152246312102872e-06,0.008686030552678626,0.8991824618038193,0.02368279821788539,2.1043708248728366,-7.291980788330137e-05,0.8094111284980867,0.08260977761260056,0.04010216591704284,0.02379162611595026,0.008001766481957828,0.004754823972392019,0.07091146169874385,0.04099077289022795,0.007936454046003133,0.023349112401099704,0.007910286096189711,0.002423152179080068
600.0600060006001,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.05147705553994387,0.058311567757278984,2.0166839164742254,0.006869236835160601,3.117918963399326,1.6317859919232633e-06,0.007661061655736928,0.09550834844717072,0.04362646455951537,2.060367894508478,-0.004874141787550138,0.7742482167146356,4.821530326779583e-06,0.008975948566172053,0.1970861664606861,0.059475847399633616,2.0636640075660218,-0.0003863562469037393,2.60772826845686,5.280010673409045e-07,0.00539569693688142,0.32967963664460337,0.04076283718031982,2.0472094543273944,0.0015399093081922763,4.927276104594624,4.3560474082098287e-07,0.005409102295700433,0.5163467103570036,0.026850064104425666,2.082541540645444,-3.769129062360105e-05,5.58235405429563,4.152246312102872e-06,0.008686030552678626,0.8991822605441917,0.02368232561830677,2.1043708453526047,-8.747851407059286e-05,0.8097971437013207,0.08261679157147912,0.0401019174193762,0.02379436515554875,0.00800298715569503,0.00475480225184155,0.07089714818920509,0.04100247158640376,0.007929170595751236,0.023350804136768637,0.007910901097574419,0.0024234441549810803
700.0700070007001,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.05147701672649212,0.057900038110439145,2.016944271798808,0.007990002911251686,3.1465760011762702,1.6317859919232633e-06,0.007661061655736928,0.09550837741712158,0.04458065545491079,2.060093789154254,-0.005654927217858839,0.817825104791468,4.821530326779583e-06,0.008975948566172053,0.1970863177932362,0.05942725429499711,2.0636705611643213,-0.0004525492820275927,2.6143099324614205,5.280010673409045e-07,0.00539569693688142,0.32967788190001235,0.04050462885251641,2.0472261421593,0.0017955222440249954,4.9462716407728715,4.3560474082098287e-07,0.005409102295700433,0.5163488907972479,0.02686799930966743,2.082540842458259,-4.390795232956843e-05,5.586253878159161,4.152246312102872e-06,0.008686030552678626,0.8991823198964359,0.02368042287861224,2.1043708993780745,-0.00010206213997450223,0.8102126157226834,0.08262373391747957,0.04010165410244896,0.023797216628889107,0.00800514947467379,0.004754545235410079,0.070882955160541,0.041014138886189135,0.007922316000059784,0.023351462556952585,0.007911938230755203,0.002423878243522859
800.0800080008001,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.051477020836444384,0.057470668192064374,2.0172436650341092,0.009099902157760468,3.175419852521243,1.6317859919232633e-06,0.007661061655736928,0.095508462188427,0.04553551291465626,2.0597789924246865,-0.006421405684200081,0.8602063233139621,4.821530326779583e-06,0.008975948566172053,0.1970864845368733,0.05937406937636671,2.0636779264237903,-0.0005194792137292539,2.620740480874769,5.280010673409045e-07,0.00539569693688142,0.32967538283042985,0.04018865233460707,2.0472457330921534,0.0020499331699989107,4.965209245223091,4.3560474082098287e-07,0.005409102295700433,0.5163486510174446,0.026906680733138632,2.0825407754148157,-4.9843631339010426e-05,5.590797313657148,4.152246312102872e-06,0.008686030552678626,0.8991822073149686,0.02367863383018577,2.1043709163980253,-0.00011665470718303045,0.8105956485611312,0.08263078496331622,0.04010136589870156,0.023799981829819686,0.008007592394506324,0.004754526069413845,0.07086826244377811,0.041026064021674594,0.00791568941237447,0.02335126964663501,0.007913386148776232,0.002424375733855899
900.0900090009002,1.105,1.694,1.9851943354053658e-06,0.010266434134549167,0.05147701738373694,0.05702390463591645,2.0175810310748274,0.01019721427527367,3.2043621783879708,1.6317859919232633e-06,0.007661061655736928,0.095508369470378,0.04649270997265805,2.0594246217617815,-0.007171374598867581,0.9020858597640045,4.821530326779583e-06,0.008975948566172053,0.19708653272261206,0.059320700048710866,2.063685944503568,-0.0005873747931453786,2.6270262810087797,5.280010673409045e-07,0.00539569693688142,0.32967612098100335,0.03992431469428955,2.047269362220456,0.0023038180319737123,4.983051621652032,4.3560474082098287e-07,0.005409102295700433,0.5163487825411182,0.02691711580229781,2.0825402949422784,-5.60116949233972e-05,5.596181531905453,4.152246312102872e-06,0.008686030552678626,0.8991821174121767,0.023676671860781658,2.1043709484145365,-0.00013121461498565164,0.8109718354379307,0.08263815983011566,0.04010110116878106,0.023802464656162845,0.008010870925605373,0.004754362755943542,0.07085302047326131,0.04103825998247775,0.00791003991675195,0.02334951295705536,0.007915384708170464,0.0024249622656601355
