Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301446749880817,0.03397192886417251,0.005649812123048228,-2.898867052595405,0.7413807497513112,2.18384648709203e-06,0.008629073429130102,0.14164719853710106,0.030108986700675557,0.006979134843243537,0.20478261147104795,2.6887932652148017,5.030529896163821e-06,0.010539217959751206,0.18782917597414328,0.020349547540922254,0.0039033778017490213,-2.8723519746512585,2.3252348387618813,1.63799173346942e-05,0.017613620838944976,0.31632327710217933,0.020864297101239642,0.020557695581794735,1.7563467267705652,2.078770501339296,1.95689665157634e-05,0.016565602393810157,0.4498624925805174,0.016526159373645585,0.018779372312678295,3.124411574734873,1.7549096060394724,3.5002786667450537e-06,0.015127243427512142,0.7372630710417882,0.019539657195836224,0.00797105050484862,1.248392546040365,3.050137488951595,0.05535472430391365,0.04172396958194215,0.024182302692476003,0.012825085522998235,0.006534607326873928,0.02077812368555834,0.013037311446101468,0.013541659267199567,0.011848624246031059,0.010399851241862944,0.006527278102718619
100.01000100010002,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301415306109928,0.03312099248718223,0.005821121004076895,-3.0168559970767586,0.9269155419942461,2.18384648709203e-06,0.008629073429130102,0.14164852522663704,0.03147132960161393,0.006668391534715538,-0.044473971496964186,3.136480033654511,5.030529896163821e-06,0.010539217959751206,0.18782991363854393,0.019233767423517942,0.004821548665395336,-2.982490672709569,2.6029002169877202,1.63799173346942e-05,0.017613620838944976,0.31633049768866045,0.021584966883272768,0.019309851724527857,1.690176243086233,2.191326679601355,1.95689665157634e-05,0.016565602393810157,0.44985604736004203,0.015969192127384155,0.019683695686205056,3.0827764719094906,1.8284145850563736,3.5002786667450537e-06,0.015127243427512142,0.737255852814479,0.019656633986394372,0.007705956807408118,1.230315896525314,3.0756291953809303,0.05535885431035993,0.0417219622523209,0.024388378317700316,0.0127898007700686,0.006368013542470224,0.020769874716434978,0.013249331667474358,0.013092635891960174,0.011965463334568063,0.010683409873887113,0.006368013542470224
200.02000200020004,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301365642824468,0.03225698699703436,0.0059309132528629,-3.1243740842312233,1.098121046318079,2.18384648709203e-06,0.008629073429130102,0.14165705761780092,0.03255221979296607,0.006509477965932093,-0.3164909741145339,3.5922207175008865,5.030529896163821e-06,0.010539217959751206,0.18782164981461658,0.018057615851255912,0.005631509506311857,-3.076874536559032,2.8656835718531184,1.63799173346942e-05,0.017613620838944976,0.3163207413162648,0.022546110259778433,0.018000895220187156,1.6234543713378087,2.318966310281347,1.95689665157634e-05,0.016565602393810157,0.4498699108047197,0.015249836447845829,0.02053572791755344,3.0396800599293354,1.8931825133192746,3.5002786667450537e-06,0.015127243427512142,0.7372508736300775,0.019765418894116208,0.0074318748861707945,1.2120939791580858,3.1030886752205653,0.05535935469532417,0.04172196732963836,0.024568311748110874,0.012751165936258815,0.00621530338422129,0.020765436572699584,0.01342794476369883,0.012696882941013862,0.012068910856673188,0.010950312749716997,0.00621530338422129
300.03000300030004,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.1030139025247769,0.03135935755956286,0.005969339547004829,3.060408792193302,1.2549061884812343,2.18384648709203e-06,0.008629073429130102,0.14165500067685813,0.03380894535098861,0.0065594685768065614,-0.6030545896473026,4.04323263204571,5.030529896163821e-06,0.010539217959751206,0.1878257288473947,0.017082939223577745,0.006325014899684163,3.1203183303553823,3.121288438240585,1.63799173346942e-05,0.017613620838944976,0.3163270697823109,0.023000944717119966,0.016628569753560012,1.5567442569419463,2.450418146060022,1.95689665157634e-05,0.016565602393810157,0.44985781932675006,0.014469556288429875,0.021325222743318856,2.9951500462441896,1.9404502380223612,3.5002786667450537e-06,0.015127243427512142,0.7372515136197276,0.0198591357654992,0.007150712050677718,1.1937767767694818,3.132066823812721,0.055364780753548996,0.041717542059934956,0.024702498177492198,0.012716473377963618,0.006079797814273312,0.0207533875663902,0.013574054457517068,0.01238934595784399,0.012137010728227303,0.011186661592909534,0.006079797814273312
400.0400040004001,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301385113642476,0.030520150874587395,0.005929301570718938,2.9703362743329307,1.3987419474603504,2.18384648709203e-06,0.008629073429130102,0.1416485371358652,0.03513864621086672,0.006854687666853769,-0.8909336329666713,4.501912438916052,5.030529896163821e-06,0.010539217959751206,0.1878264411741603,0.016114235125431885,0.006895164514583305,3.0390997210084127,3.3943526778366824,1.63799173346942e-05,0.017613620838944976,0.3163300697210581,0.02396052267577282,0.015191038175841859,1.4899525815005044,2.5784570388717984,1.95689665157634e-05,0.016565602393810157,0.44985933119640537,0.013682224540528318,0.02204858780220361,2.9492134182316723,2.002855600160096,3.5002786667450537e-06,0.015127243427512142,0.7372540852169388,0.019912804872857244,0.006863784961550345,1.1757136118136613,3.1614545280206703,0.05537238942653297,0.041671563190412396,0.02477449335576355,0.012688213261466894,0.0059622069257699375,0.0206973816008466,0.013743233639495634,0.012172443490635839,0.012147504969123254,0.011393568874396904,0.0059622069257699375
500.0500050005001,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.1030136383462713,0.029766502025533242,0.005805548036058045,2.8879917188000173,1.5304811786429502,2.18384648709203e-06,0.008629073429130102,0.1416527328232386,0.03610584998404569,0.007409993042969579,-1.1633895106048373,4.945879286492321,5.030529896163821e-06,0.010539217959751206,0.1878271220982735,0.015057179106523287,0.007342532506431574,2.961151915439831,3.6881869412518173,1.63799173346942e-05,0.017613620838944976,0.3163245114898822,0.024227246360319275,0.01369176277107722,1.4226065552387333,2.700257255356913,1.95689665157634e-05,0.016565602393810157,0.44986079453440136,0.013184919469033468,0.022706743531827986,2.902052345956885,2.049239618918321,3.5002786667450537e-06,0.015127243427512142,0.7372532989643332,0.019947764118592923,0.0065697357382711995,1.1581410627055118,3.1894641442835447,0.055374569787442394,0.04162153021465178,0.024779408486522783,0.012664486946987174,0.005862614019515021,0.020643390232267946,0.013848114865633468,0.012089897406494276,0.012099964261523186,0.011569054527119295,0.005862614019515021
600.0600060006001,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301379669032966,0.029093944576351265,0.005596447152230215,2.8136446288533565,1.6492934952327225,2.18384648709203e-06,0.008629073429130102,0.14165520143194815,0.03658482563708459,0.008189911167799421,-1.4094118539976914,5.356290063643854,5.030529896163821e-06,0.010539217959751206,0.18782369816825809,0.01403349481685585,0.00766930989073153,2.8859850770122684,3.994274470381144,1.63799173346942e-05,0.017613620838944976,0.31633112202353236,0.02493293162541137,0.0121416064623598,1.353958939147247,2.836121066392625,1.95689665157634e-05,0.016565602393810157,0.44985751762783366,0.012441205087434045,0.02330056871171001,2.854010306505723,2.0872777628561874,3.5002786667450537e-06,0.015127243427512142,0.7372400012662845,0.019973956622531687,0.006267956557990014,1.1409260605224818,3.2172410386723915,0.05537553531150826,0.041590654179776886,0.02477975081292543,0.012640722265510797,0.005779602460801205,0.020608898143240916,0.0139103503579138,0.012035119485323507,0.012064416419833371,0.011711515813818808,0.005779602460801205
700.0700070007001,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301403305262855,0.02854092734370492,0.005301930873443138,2.747899015844896,1.7548915888581202,2.18384648709203e-06,0.008629073429130102,0.14166172821216985,0.036990079787137975,0.009131297929251025,-1.625172258345591,5.723803739647048,5.030529896163821e-06,0.010539217959751206,0.1878194077265035,0.01336322527861455,0.007879977583963381,2.8140432762210277,4.308627571141009,1.63799173346942e-05,0.017613620838944976,0.3163269781423235,0.025271186575603018,0.010562907479131653,1.2839457424255283,2.9657181482054167,1.95689665157634e-05,0.016565602393810157,0.4498611331030458,0.01181692031357716,0.023822910609365096,2.805703499930708,2.129285469180706,3.5002786667450537e-06,0.015127243427512142,0.7372300114237693,0.019999990217700343,0.005961101516624767,1.124033807737952,3.243870132919403,0.05537463728739922,0.0415812805753541,0.02478049650647755,0.012616577598239337,0.005713157742486652,0.02059763335779234,0.013928386287202594,0.012001259284171317,0.012046447856771107,0.011820415691925022,0.005713157742486652
800.0800080008001,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301420975756219,0.02807122377987618,0.004925548366778163,2.692522777957788,1.8469025600491413,2.18384648709203e-06,0.008629073429130102,0.14164903899041967,0.03760359238800956,0.010163468638250283,-1.814886454460036,6.069287631001257,5.030529896163821e-06,0.010539217959751206,0.18782779156263207,0.013324884058640575,0.007975211538164186,2.745732522041038,4.642965925491884,1.63799173346942e-05,0.017613620838944976,0.3163207732541108,0.0259332793152129,0.008935979188756426,1.2124588298786863,3.0929426645140836,1.95689665157634e-05,0.016565602393810157,0.44986857452671614,0.011270609182353087,0.024267515444334326,2.756472815212866,2.176996536573686,3.5002786667450537e-06,0.015127243427512142,0.7372571019355741,0.02003562458885659,0.005648929557437597,1.107907728626795,3.2681204691072625,0.055382135854463936,0.04159178570776783,0.024781823288862588,0.012600873270073044,0.005666431116393792,0.02060038874779364,0.013912969858169463,0.01199524108462257,0.012032324324817267,0.011897789181934198,0.005666431116393792
900.0900090009002,1.054,1.685,1.2838223958544425e-06,0.007575143643139207,0.10301407023691529,0.02772736101961644,0.004472939768814328,2.6507278279289856,1.9224474014739918,2.18384648709203e-06,0.008629073429130102,0.1416465664568096,0.03775761695253121,0.011220131299723414,-1.9839800507696963,0.11710066422789733,5.030529896163821e-06,0.010539217959751206,0.18782854550506237,0.013470008965005355,0.007955393454310587,2.681894312154083,4.973861181776412,1.63799173346942e-05,0.017613620838944976,0.3163341942544576,0.025922838114601308,0.007270038542027223,1.1371177012144935,3.231487834682427,1.95689665157634e-05,0.016565602393810157,0.4498505456164745,0.010838887151926413,0.024639610696633715,2.7065787177095855,2.1915465201192763,3.5002786667450537e-06,0.015127243427512142,0.7372622159741329,0.02006689171413085,0.00533540699790101,1.0926746009179895,3.290432536934455,0.05538374636183164,0.04162651857290574,0.02478075845277693,0.012587107631474338,0.005637729278932045,0.02063215802371854,0.013845109433625392,0.012016741433560308,0.012030681042033682,0.011941366818379701,0.005637729278932045
