Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.2300317104059425,0.05280945086879059,0.006753800219645077,3.034936714976659,5.515893560807118,8.614297731688373e-06,0.013439255201429476,0.35565441817449356,0.03356659894115943,0.008982911731699673,-2.666232097533906,0.743457061876339,1.2602563301496425e-05,0.026158782129101964,0.44528119298960944,0.0470735203401469,0.010370303178982918,-2.954223204797924,5.113806167234347,0.013073617379375154,0.01036805396914058,0.007087841548515254,0.002791051032436431,0.01036805396914058
100.01000100010002,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.2300283924591064,0.053680814565041056,0.006557043156613199,3.0486566061770124,5.554062238180076,8.614297731688373e-06,0.013439255201429476,0.355884457638022,0.03668754055272417,0.009617248839452749,-2.70339400364241,0.5826088422440376,1.2602563301496425e-05,0.026158782129101964,0.44507005472898503,0.04260341165825356,0.010227310512819816,-2.9690623496970683,4.916145697617589,0.013068035266453455,0.010410925096309998,0.00713771202494575,0.0027004856786298887,0.010410925096309998
200.02000200020004,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.23003219815973247,0.05444323708311405,0.006371937456784843,3.0677340489180307,5.571877992918855,8.614297731688373e-06,0.013439255201429476,0.3560249280174328,0.03949255902216956,0.010166510403255403,-2.7493570259529534,0.41403902803846115,1.2602563301496425e-05,0.026158782129101964,0.44490809304508977,0.03802914838518227,0.01009465014890039,-2.9792612048493696,4.68890195661408,0.013065674968284131,0.010441638073125696,0.0071721816664886496,0.0026366422503483022,0.010441638073125696
300.03000300030004,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.2300357863489759,0.05510800600353855,0.006204062246634146,3.0924182936737,5.594699071819316,8.614297731688373e-06,0.013439255201429476,0.3557478152335101,0.042994598970441014,0.010623986258876564,-2.8016543877818902,0.28910394403628104,1.2602563301496425e-05,0.026158782129101964,0.44516617005035486,0.03567829734251142,0.009980685917600809,-2.985451953015556,4.427177418143129,0.013079636847157617,0.010446370051769903,0.007171988502798735,0.002633266795387715,0.010446370051769903
400.0400040004001,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.23003015280647124,0.05616764566298436,0.006061812543786519,3.1221457940170056,5.600632731604757,8.614297731688373e-06,0.013439255201429476,0.35567842765659846,0.04515323922606107,0.010974160827314465,-2.8577854428524914,0.14823983520822281,1.2602563301496425e-05,0.026158782129101964,0.4452998521868849,0.0329748503553478,0.0098963083256122,-2.988376297721194,4.149994855743314,0.013084682847433571,0.010441293602673254,0.007169834001435322,0.0026433892447603165,0.010441293602673254
500.0500050005001,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.2300365603967311,0.05642831060528062,0.00595021031830058,-3.1272818700982876,5.601506138832986,8.614297731688373e-06,0.013439255201429476,0.3554335395194296,0.04756473589956346,0.011219129460277802,-2.9161263340211234,6.27839844781503,1.2602563301496425e-05,0.026158782129101964,0.44549004360097133,0.03089624599105944,0.009846188789848186,-2.988744339439162,3.8589263986455014,0.013096632235258705,0.010435448992991812,0.00715791677962239,0.002661183242266894,0.010435448992991812
600.0600060006001,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.2300301515469831,0.057190497053026805,0.005874256004349332,-3.0903901367304565,5.602786806944921,8.614297731688373e-06,0.013439255201429476,0.3555194728889,0.04808302500655418,0.011350858620338007,-2.975557362045153,6.1040809484023875,1.2602563301496425e-05,0.026158782129101964,0.44545246465327504,0.028039634603028944,0.009834335687719464,-2.98779261912309,3.5549442529996456,0.01309411720945934,0.010434570930369433,0.0071627559383638205,0.002659546279089906,0.010434570930369433
700.0700070007001,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.23003125429747115,0.05750572541565793,0.005837522191416657,-3.0518973905619746,5.589057257035824,8.614297731688373e-06,0.013439255201429476,0.3554678444454793,0.04956804369376314,0.011368852441638709,-3.0352398437469876,5.944708539123979,1.2602563301496425e-05,0.026158782129101964,0.4455052013465518,0.025925472127118963,0.009861966682151018,-2.986347372591047,3.2379056120890595,0.013097922789102014,0.010432144587328827,0.007159588072885065,0.0026657782017731864,0.010432144587328827
800.0800080008001,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.23003348231783344,0.05740742383708557,0.005838973390738501,-3.0132542348522304,5.586303792676511,8.614297731688373e-06,0.013439255201429476,0.3555437587225058,0.05041717234223651,0.011275573733843757,-3.0942273181590907,5.76299459719874,1.2602563301496425e-05,0.026158782129101964,0.4453965240252946,0.02331041223897671,0.009929763049168492,-2.9856938953426626,2.902783778385265,0.013096240786688824,0.010433345797227775,0.007160844282270935,0.002662894989461048,0.010433345797227775
900.0900090009002,0.862,0.999,3.080841476746078e-05,0.012371394110971943,0.23002802824933694,0.05763953808446739,0.005878219348005663,-2.9760646226043046,5.576181070891856,8.614297731688373e-06,0.013439255201429476,0.3555996487882484,0.05177813218382727,0.011066619817850147,3.1315422823565533,5.602398501361648,1.2602563301496425e-05,0.026158782129101964,0.44539710954217626,0.021606648265115064,0.010037073759532063,-2.9868325812261878,2.5370395186496904,0.013096008516349735,0.010432533265914404,0.007162099619293511,0.0026634752504353307,0.010432533265914404
