Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662950147992663,0.031168570448187518,0.20861237028854573,0.0,3.6064153260313265,5.304082584644308e-06,0.00919648839543002,0.08209388366922458,0.026886623821858125,0.21160308504392578,0.0,2.666070939958594,9.950608441983833e-06,0.022713777484930916,0.19332859707818248,0.02062224463297053,0.2059806401401675,0.0,6.246875609697613,1.8774143734583203e-05,0.018081862136686864,0.25085819105795854,0.017436691144031416,0.1931925394307966,0.0,0.10850532763403198,1.4970362628738373e-05,0.014502682532288855,0.4490345746650854,0.013261034207270112,0.19272286915560807,0.0,4.424744042906527,4.415161027105374e-06,0.009134855494936742,0.8407920666394837,0.012396740875008744,0.21064615471416154,0.0,0.6784717147438055,0.06205635547998801,0.02634338883642114,0.018787767827597612,0.011339126609108297,0.0027701869303122795,0.02792704099755288,0.034201167069683035,0.008650281815168118,0.004997450347912555,0.011437269316912024,0.0027701869303122795
100.01000100010002,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662829537223873,0.027510347026849926,0.2087301605860024,0.00214280331350276,3.7493301372827297,5.304082584644308e-06,0.00919648839543002,0.08209404759554854,0.02699840629935126,0.2116126871104009,-0.0024176886816863023,2.72745370622998,9.950608441983833e-06,0.022713777484930916,0.19331861438881215,0.022141728822612262,0.2052868013883048,-0.016865698253440118,0.08413337641164365,1.8774143734583203e-05,0.018081862136686864,0.2508587391080543,0.016438368301738705,0.19353971443119358,0.00836949948280813,0.12509386521422083,1.4970362628738373e-05,0.014502682532288855,0.4490452261910944,0.013537558854057382,0.19271686947782884,0.0005606492464453666,4.460034074207181,4.415161027105374e-06,0.009134855494936742,0.8407899083222329,0.012357557146739606,0.21064487871091087,-0.0005316216842988689,0.6895255747358195,0.06205660562745375,0.026346461870238196,0.0187944330737424,0.011338941682333625,0.002768789804306171,0.027909376446828175,0.034205740457672246,0.008685512112290348,0.004910456156998958,0.011486107096186027,0.002768789804306171
200.02000200020004,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.056628176537543776,0.023629883635281002,0.2090701411212145,0.004003596643981336,3.89549325327859,5.304082584644308e-06,0.00919648839543002,0.0820940350987203,0.02708386561997221,0.21163559970368895,-0.004920108798402226,2.79101690992122,9.950608441983833e-06,0.022713777484930916,0.1933226194336162,0.022303619324732946,0.20331850095314044,-0.031080378484749153,0.244529500221371,1.8774143734583203e-05,0.018081862136686864,0.250858309958399,0.016113384921003556,0.1945143347487982,0.015191135945825187,0.10242717948546698,1.4970362628738373e-05,0.014502682532288855,0.44904241131910844,0.01378627516754855,0.1926997886611306,0.0011550003945847594,4.490697718563974,4.415161027105374e-06,0.009134855494936742,0.8407840458793745,0.012334922297362811,0.21064186276313304,-0.0010595265711812675,0.6986380551773257,0.062056902099999214,0.02634610571388248,0.018815363590605094,0.011339089834998317,0.002764761290205753,0.027891405206088175,0.034227503670740136,0.008768834759518476,0.00467573135931141,0.011620071020223444,0.002764761290205753
300.03000300030004,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662842224404942,0.019535788573724722,0.20961191362178708,0.005302732944134514,4.042898226090513,5.304082584644308e-06,0.00919648839543002,0.0820941518035088,0.027136532559990083,0.21165947447359007,-0.0075729044086598465,2.856022041143204,9.950608441983833e-06,0.022713777484930916,0.19332519399679404,0.02124095219571491,0.20036943945148428,-0.04053875075320338,0.3970176655278257,1.8774143734583203e-05,0.018081862136686864,0.2508546520066034,0.016620114037490297,0.19594882009378212,0.019363345568289468,0.08498270754719162,1.4970362628738373e-05,0.014502682532288855,0.449044828674168,0.014035975655626804,0.19267564186455624,0.0018132066079016105,4.521575091523136,4.415161027105374e-06,0.009134855494936742,0.8407898022041042,0.012304819825322612,0.21063726541240413,-0.0015859966120167432,0.70694521812365,0.062056991221525866,0.026344535198229574,0.018843076728871644,0.011339107583331232,0.0027587016930946673,0.027875023748025893,0.0342562436599508,0.008875666057364964,0.004371022496157585,0.011795357314957844,0.0027587016930946673
400.0400040004001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662841298757008,0.015301258728104375,0.2103246340679543,0.005803399389495669,4.191312072155449,5.304082584644308e-06,0.00919648839543002,0.08209406132856319,0.027158951949535857,0.21166683288946925,-0.010410090943408626,2.921889001915156,9.950608441983833e-06,0.022713777484930916,0.1933132067355634,0.019195442147528538,0.19693404267715983,-0.04346335731080163,0.51610805192096,1.8774143734583203e-05,0.018081862136686864,0.2508665023127236,0.017667556256665405,0.1975814680578559,0.02019325660147726,0.11068460679621683,1.4970362628738373e-05,0.014502682532288855,0.4490381356971269,0.014231406242330626,0.19265070817462238,0.002552786482721333,4.555027988097328,4.415161027105374e-06,0.009134855494936742,0.8407880281664695,0.012251516513790127,0.2106311779001198,-0.0021113880658741426,0.7165004717610977,0.06205713520989851,0.026343988835246555,0.018870861866018163,0.011339339248716884,0.002752061846151399,0.027861624713506953,0.03428494880706956,0.00890132453681079,0.0042279217207045194,0.011890878299162244,0.002752061846151399
500.0500050005001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662814823509412,0.010957590933107792,0.2111653589497774,0.00531728706138772,4.34239572022387,5.304082584644308e-06,0.00919648839543002,0.08209389019865272,0.027139105214941398,0.2116373128856789,-0.013427276449712427,2.988257817149865,9.950608441983833e-06,0.022713777484930916,0.19335349042072467,0.016677441068723695,0.19355914244956074,-0.03895782779726847,0.5482520844055898,1.8774143734583203e-05,0.018081862136686864,0.250840673907951,0.01864041078902398,0.19914581034748075,0.01757521046914785,0.19114553053138117,1.4970362628738373e-05,0.014502682532288855,0.44903987078089347,0.014495426228321324,0.19263148055179458,0.0033757262995963116,4.58600984661491,4.415161027105374e-06,0.009134855494936742,0.8407914920698196,0.01221855140635325,0.21062364589399793,-0.00263066596677043,0.7253248998754076,0.062057197647296364,0.026336120506665475,0.018906176924229023,0.011339381454152253,0.0027459734249495327,0.027851725283445334,0.03432538715650116,0.008825633566566179,0.004257135986034055,0.011903067513245436,0.0027459734249495327
600.0600060006001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662849094297731,0.006543646303339038,0.21208361668256362,0.0037164648090462745,4.496980661163331,5.304082584644308e-06,0.00919648839543002,0.08209418988274242,0.027086889047194064,0.21155276320001531,-0.016578712675965845,3.056063060097072,9.950608441983833e-06,0.022713777484930916,0.19331563401930785,0.015264123999161019,0.1908406706610926,-0.02761942722891482,0.4751857881244197,1.8774143734583203e-05,0.018081862136686864,0.2508625270486056,0.018995180382559585,0.20037759570147165,0.012067752842564814,0.30151588317191,1.4970362628738373e-05,0.014502682532288855,0.44904018924853634,0.014760205465623488,0.1926247400403958,0.004272354163216017,4.617623113126385,4.415161027105374e-06,0.009134855494936742,0.8407949559933706,0.012203553993211406,0.21061520970777373,-0.0031491698922950537,0.733843076074221,0.062056795266372755,0.026340088411354576,0.01893356527095169,0.011339461269198159,0.0027417398187579156,0.027844637873853606,0.0343499026101773,0.008771539751852785,0.004283813344724823,0.011909799740859928,0.0027417398187579156
700.0700070007001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662934326867184,0.0021612351960524964,0.2130202894605277,0.0009398358869234436,4.688964846941068,5.304082584644308e-06,0.00919648839543002,0.08209420364257798,0.027007625753427265,0.21139981439365488,-0.01978626698903372,3.1237329149017636,9.950608441983833e-06,0.022713777484930916,0.19332839049548448,0.015260041034497629,0.1892819679185515,-0.01117399322617733,0.41417000244639723,1.8774143734583203e-05,0.018081862136686864,0.25085512366162055,0.0187402173482001,0.20107242461896518,0.004560544844791084,0.4002964151339228,1.4970362628738373e-05,0.014502682532288855,0.44903824772898693,0.01501063867222295,0.1926359111898401,0.005217769288726893,4.64854056374089,4.415161027105374e-06,0.009134855494936742,0.8407948779071491,0.012170944073057653,0.2106056660660281,-0.003663059650298366,0.7439354984543032,0.06205651858932821,0.026338347117887947,0.018956965806115167,0.011339594859948954,0.002740539415601595,0.027840131890998987,0.03437436403198028,0.008650743346657814,0.0044511996799676936,0.011839672115120825,0.002740539415601595
800.0800080008001,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662800637254223,0.002280665975967421,0.21391408672647647,-0.0030175794187917676,1.5662370942471524,5.304082584644308e-06,0.00919648839543002,0.08209396385772282,0.026880728660980915,0.21117334507475477,-0.022946301129514523,3.191549834653392,9.950608441983833e-06,0.022713777484930916,0.19333170280090453,0.015797683320766236,0.1891612565074694,0.00723235793047101,0.3880050097566681,1.8774143734583203e-05,0.018081862136686864,0.2508485485228722,0.018217203144319363,0.20112531492829203,-0.0036794365625432927,0.4821229475922264,1.4970362628738373e-05,0.014502682532288855,0.4490453187806803,0.015277853581386057,0.1926675792161835,0.006180382475469233,4.683477728328629,4.415161027105374e-06,0.009134855494936742,0.8407901579254092,0.012110660007991537,0.2105957107813455,-0.004176984588577807,0.7525175792071526,0.06205627517997654,0.026338335767886002,0.01896505002019344,0.011337329557721376,0.0027427132636622664,0.027842545307167933,0.034382076610605626,0.008613784421608444,0.004503356824544701,0.011814344059555504,0.0027427132636622664
900.0900090009002,1.009,1.095,4.4680175988835553e-07,0.005319624428096253,0.05662826699099623,0.006685974946762255,0.2147040395570758,-0.008092249397109643,1.7655577687555688,5.304082584644308e-06,0.00919648839543002,0.08209403436211371,0.026727743451845615,0.21087671926820542,-0.02594900207637288,3.259878265388769,9.950608441983833e-06,0.022713777484930916,0.19332293095875658,0.01639477628251694,0.19051997088048733,0.0241341165904714,0.40085783812299525,1.8774143734583203e-05,0.018081862136686864,0.2508567266978441,0.017788249359780385,0.20051867211765734,-0.011359718266352218,0.5473513474963205,1.4970362628738373e-05,0.014502682532288855,0.44904084589066534,0.01551681614743815,0.1927201109495047,0.0071224860678192605,4.716499013716603,4.415161027105374e-06,0.009134855494936742,0.8407880186407254,0.01207197669107598,0.2105847551235301,-0.004689720750185935,0.7613237427367814,0.06205571257877764,0.026340037276267582,0.018966344560906068,0.011338356525111615,0.002748791707764764,0.027846245389776453,0.03438208250139837,0.008675252043548305,0.004383862339427993,0.01186572398663821,0.002748791707764764
