Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
1100.1100110011,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23470386646652178,0.028108127199275162,0.37152244108771293,-0.04906963244445917,4.6049595815843185,3.261993039498118e-06,0.009704444118582662,0.2783023927351548,0.014456099512883337,0.36135105718931537,-0.02675024062146188,4.428228865958533,1.7868825041336454e-05,0.01150897329815621,0.36480932355752366,0.0026261457194432626,0.36238525975209684,0.015265376806254036,4.1710906414664315,1.1711571461213669e-05,0.020487875750897267,0.5390335456347642,0.013706429563842997,0.3650764082385417,-0.004466062697071831,3.422554086711279,1.2374670829389653e-06,0.008027744528869254,0.6619177531548904,0.013662969098802036,0.3684798759068967,-0.012347664212658772,6.224156125832251,1.7158432694914228e-05,0.013377162062099898,0.8881128704328938,0.013854390393355074,0.3657637289774299,-0.0001370185052167727,6.27248357535871,0.024709080864271975,0.01830922691655826,0.013656646821315526,0.010829478009862708,0.007878302393063941,0.008601306879928208,0.009388170536760226,0.0033043995405998327,0.0026829184611866065,0.0033238628122860448,0.007878302393063941
1200.1200120012002,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23470506814806713,0.02805836751700035,0.369431980993664,-0.0527982410125814,4.73876463042515,3.261993039498118e-06,0.009704444118582662,0.2780941135916861,0.014737303883338337,0.3600602598440484,-0.024446575976167003,1.61290179028238,1.7868825041336454e-05,0.01150897329815621,0.36487192427977544,0.007893139326465948,0.3630123344150378,0.015490569792093912,4.390131137207202,1.1711571461213669e-05,0.020487875750897267,0.5390449606656159,0.013630660576457196,0.36489850871740365,-0.004591051050541988,3.4921798940900524,1.2374670829389653e-06,0.008027744528869254,0.6620017205546861,0.013904261704276055,0.3681196850853412,-0.013179258725892025,0.030248082475671012,1.7158432694914228e-05,0.013377162062099898,0.8880956604090771,0.013774552746664281,0.36577152786194217,-0.00015801898868717597,0.005814496917262879,0.02446099612255058,0.01845048977814624,0.013675013365449747,0.010820598438861167,0.0078587425669768,0.008852596621045643,0.009419649631758564,0.003180630893015284,0.002669312250215577,0.00337283997958787,0.0078587425669768
1300.1300130013003,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468236373226475,0.027413890574923116,0.36708013564356917,-0.055895311240675975,4.927489704039858,3.261993039498118e-06,0.009704444118582662,0.27822264025769583,0.01860836812243562,0.35911920749740806,-0.021046148917119124,3.367396749764346,1.7868825041336454e-05,0.01150897329815621,0.3648410056177716,0.003962333998006174,0.3636151937618223,0.015415084605429074,4.836266813656119,1.1711571461213669e-05,0.020487875750897267,0.5390358765352605,0.013850666659507968,0.3647186064176326,-0.004657232812862707,3.523744507126712,1.2374670829389653e-06,0.008027744528869254,0.661944240268813,0.013420667188963715,0.36773462236310667,-0.01393359474633918,0.1071661896500089,1.7158432694914228e-05,0.013377162062099898,0.8881058344680278,0.013778426048463367,0.36577970255391556,-0.00018175247298198708,0.015854524642545442,0.02418093384076187,0.018670913007817203,0.013696724785704094,0.010813242383647318,0.007838584657564216,0.009077179551661183,0.009368452744736142,0.0031530775584265973,0.0026208418050608297,0.0034268739093483093,0.007838584657564216
1400.1400140014002,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.2346768916079797,0.027615884660735474,0.36454498584565553,-0.05801981455060894,5.012875666516355,3.261993039498118e-06,0.009704444118582662,0.2782857496454314,0.008068314511665467,0.35830521384747194,-0.018077003222724403,0.04007220212049756,1.7868825041336454e-05,0.01150897329815621,0.36482472191201776,0.006552518371336774,0.3642195556851671,0.015236611267533312,3.909700266508996,1.1711571461213669e-05,0.020487875750897267,0.5390318629582495,0.014146383931096455,0.3645394188884432,-0.004667058758180569,3.6038305449005668,1.2374670829389653e-06,0.008027744528869254,0.6620670637340522,0.013628602597462737,0.36732600402631793,-0.014602179946716096,0.3185038105207303,1.7158432694914228e-05,0.013377162062099898,0.8880998507169354,0.01374753576243302,0.365788189552439,-0.00020777781773858594,0.02876562076686273,0.023958946037080542,0.018800915840617466,0.013715282401397452,0.010804176955806146,0.007816763410766788,0.009276874704388031,0.009338415112857438,0.003143934589149282,0.0025575419365990214,0.003478712751973164,0.007816763410766788
1500.1500150015004,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23469967424488838,0.027181096094246657,0.361785170069296,-0.05918874694043589,5.1606717319727675,3.261993039498118e-06,0.009704444118582662,0.278016408259691,0.02121066347068293,0.3579715485227278,-0.014730656643932638,2.5259975740131075,1.7868825041336454e-05,0.01150897329815621,0.3649028329083648,0.007088603663943002,0.36476910459375894,0.014831136656459718,4.669013622922781,1.1711571461213669e-05,0.020487875750897267,0.5390231707482427,0.01400784446309894,0.36436319914060106,-0.004620121435243694,3.6428962331848087,1.2374670829389653e-06,0.008027744528869254,0.6620407458703277,0.0133095485521366,0.3668993906852161,-0.015190535160197905,0.4126654287381335,1.7158432694914228e-05,0.013377162062099898,0.8881025625097521,0.013699614069759553,0.36579700864293396,-0.00023581324130970808,0.039770671738396324,0.023766757175225906,0.01900508925757226,0.013730758992141025,0.010795593692073526,0.007793584109838565,0.009371180244633954,0.009330691175847531,0.0031818183770631007,0.002485089484782901,0.0035316960715110965,0.007793584109838565
1600.1600160016003,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468999014375064,0.025430487471173727,0.3588882570435881,-0.05914861288280477,5.3013018131435174,3.261993039498118e-06,0.009704444118582662,0.2783263677497657,0.012872946501897232,0.35771932963459835,-0.01176117119231085,4.638698768678818,1.7868825041336454e-05,0.01150897329815621,0.3648092953077802,0.004318778582273458,0.3653182430307681,0.014297623318941658,3.7374071862484346,1.1711571461213669e-05,0.020487875750897267,0.539027121849143,0.014441158607478752,0.3641925780610887,-0.00451847810086258,3.697157493492754,1.2374670829389653e-06,0.008027744528869254,0.6619250584391096,0.012678407046373569,0.3664525048909732,-0.015688680176704533,0.534549598532033,1.7158432694914228e-05,0.013377162062099898,0.8881117705698016,0.01372336453065342,0.3658059427262986,-0.00026668371056967437,0.0562905291297513,0.023592442980198337,0.019139179731277017,0.013745708007999105,0.010787785654578452,0.007769642728806678,0.009486585330732588,0.009274874872123758,0.0032246545468888744,0.00241232602911982,0.0035856658542114395,0.007769642728806678
1700.1700170017002,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468346515736596,0.025521689873775105,0.355997795590772,-0.05790911268232884,5.438971059758388,3.261993039498118e-06,0.009704444118582662,0.27803811349259744,0.017314938477221823,0.3577161584133687,-0.009152932653480186,1.7434851645930927,1.7868825041336454e-05,0.01150897329815621,0.3649029469551452,0.009049714175593047,0.36581777115668734,0.013633346329137421,4.308263845608937,1.1711571461213669e-05,0.020487875750897267,0.5390208355745407,0.014355466838732248,0.3640286904707643,-0.004365767030788659,3.760468024133389,1.2374670829389653e-06,0.008027744528869254,0.6620506111466323,0.013398953384060799,0.3659954059765789,-0.016090256175466378,0.6538956274304457,1.7158432694914228e-05,0.013377162062099898,0.8881023808614193,0.013620040901662278,0.36581515854889335,-0.00029985615409587786,0.06709627007411711,0.023463791046675987,0.01928120377405485,0.013754419319793439,0.010776305234036672,0.007743307974780578,0.009510656488281978,0.009309550666899534,0.0032618379625250723,0.002345023444287806,0.0036354301241034097,0.007743307974780578
1800.1800180018004,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23469605091203988,0.024982700523748885,0.3530035931118077,-0.05521505893800332,5.610731366389725,3.261993039498118e-06,0.009704444118582662,0.27827509314599563,0.01707803499991424,0.3579373929404455,-0.006716671304466326,3.586357025012409,1.7868825041336454e-05,0.01150897329815621,0.3648249994761013,0.0042507692069220565,0.36628567588946515,0.012791308017115897,4.397527006263105,1.1711571461213669e-05,0.020487875750897267,0.5390259259659848,0.014442650331840638,0.3638742216106971,-0.004165326718812746,3.785765493446741,1.2374670829389653e-06,0.008027744528869254,0.6619909039531167,0.012225700811713282,0.36552597284794186,-0.016381605697959278,0.8084489835241984,1.7158432694914228e-05,0.013377162062099898,0.8881052498984926,0.01367090507762376,0.3658243673853361,-0.00033602503170663487,0.07502145551436623,0.02331541735027175,0.0194329953348266,0.013758876664341061,0.010767320471583809,0.007717941383633722,0.009539417499298762,0.009287497816077357,0.003298576247524133,0.0023137304885216905,0.003667553230220339,0.007717941383633722
1900.1900190019003,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.2347134968861036,0.023766535460031886,0.35023304813762496,-0.05133744586431803,5.70904584139913,3.261993039498118e-06,0.009704444118582662,0.2782162770006242,0.010155180863955062,0.358148233660824,-0.004939384128031246,0.3617936421813459,1.7868825041336454e-05,0.01150897329815621,0.3648442613399287,0.008922339921620597,0.36671822356179334,0.011885272270505242,3.94550750942605,1.1711571461213669e-05,0.020487875750897267,0.5390164434843174,0.014768247132968981,0.36373142350471327,-0.003918914517743841,3.8547971054612735,1.2374670829389653e-06,0.008027744528869254,0.6620837094694122,0.012590783216601367,0.3650430622896641,-0.01658018657089683,0.9457484463633161,1.7158432694914228e-05,0.013377162062099898,0.8881087345206464,0.01367111693424316,0.36583350919973906,-0.00037516129754297116,0.09397704568637977,0.023207532256370296,0.019533931848255918,0.013760122220553062,0.010755687779769084,0.007689842910490935,0.00952107163195596,0.009337829669663157,0.00330494255340418,0.002299655183547837,0.0036913346984393854,0.007689842910490935
2000.2000200020004,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23469672291930266,0.023133762082047347,0.34759997695088124,-0.0460233116631273,5.861612112577652,3.261993039498118e-06,0.009704444118582662,0.2781125879412278,0.018410408076615554,0.3585868092700332,-0.0035538877502697304,2.6141431173042626,1.7868825041336454e-05,0.01150897329815621,0.3648721010677378,0.008099703350050714,0.3670862421343439,0.010849998592247764,4.529229928962836,1.1711571461213669e-05,0.020487875750897267,0.539032475995364,0.014446369597978428,0.3636007073636317,-0.0036347736502622035,3.8949422532485185,1.2374670829389653e-06,0.008027744528869254,0.6619964730096531,0.012234747757103098,0.3645595596895287,-0.016660039145418585,1.0650846902611377,1.7158432694914228e-05,0.013377162062099898,0.8881011377839818,0.013559656338525879,0.3658424252154483,-0.0004164186541122066,0.10088583630854675,0.023092664277171347,0.01966695368351083,0.013759583534632833,0.010746369870385832,0.007663416118882257,0.00945861374730914,0.009414592097330582,0.003301461164604345,0.0023042309839192807,0.00370735810558571,0.007662768735687866
2100.2100210021003,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23469639405775292,0.021160101707231718,0.34524865408107525,-0.039583463433053336,6.052196971349353,3.261993039498118e-06,0.009704444118582662,0.27828230106569274,0.013888881722965372,0.3588704578985248,-0.0026965514369718412,5.020249527562471,1.7868825041336454e-05,0.01150897329815621,0.36481701823781815,0.006656450716725268,0.36743530202706237,0.009751323046215496,3.807298729957285,1.1711571461213669e-05,0.020487875750897267,0.5390242157176567,0.01488801577659893,0.3634841322247386,-0.0033144017301366398,3.9415544314004376,1.2374670829389653e-06,0.008027744528869254,0.6620585455621699,0.012796567297739652,0.36406911045370843,-0.01663250146746909,1.2725095020490018,1.7158432694914228e-05,0.013377162062099898,0.8881111880964301,0.013624120387454095,0.3658512588786556,-0.0004605291539439242,0.11606618922634837,0.02298795307763378,0.019732753305652967,0.01375997269682514,0.010735152463070732,0.00763516714507373,0.009448312702344057,0.0094597620408325,0.0032834687089273056,0.002319567327694519,0.003734318556861471,0.007622262543494872
2200.2200220022,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23467464234727464,0.021294767127118083,0.34333489631679265,-0.032080911777798114,6.182906393546701,3.261993039498118e-06,0.009704444118582662,0.2780029655346737,0.016284155853565244,0.3591241907406097,-0.0024322651737401888,1.5706053734719205,1.7868825041336454e-05,0.01150897329815621,0.3649117307139225,0.011094983639085433,0.36772399332548866,0.008610198810239146,4.296031453760213,1.1711571461213669e-05,0.020487875750897267,0.5390350924709179,0.01473997357129196,0.3633824482208401,-0.0029639870803220003,4.00520775673588,1.2374670829389653e-06,0.008027744528869254,0.6619746882534971,0.011835437807408372,0.36357947926564305,-0.016484335359132643,1.4076892246706443,1.7158432694914228e-05,0.013377162062099898,0.8881050979244203,0.013550205345126624,0.3658599269198286,-0.000507879015153107,0.13382103797918266,0.02295778292600163,0.019778453068332737,0.01375963467967061,0.010726015434828932,0.007608345011132883,0.00940662261640864,0.00951661183191873,0.0032670562199267387,0.002340334890069589,0.0037697604150372854,0.007579920732104797
2300.2300230023006,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468637003093942,0.020728841653346465,0.34178003189779743,-0.023609685576897313,0.08554283129525686,3.261993039498118e-06,0.009704444118582662,0.27830282940608675,0.016349122121282145,0.3592448545484329,-0.002216083125778595,3.986292960973179,1.7868825041336454e-05,0.01150897329815621,0.3648138152908405,0.005666502752076403,0.36798136710824236,0.007357811511854068,4.302307100292965,1.1711571461213669e-05,0.020487875750897267,0.5390307051054629,0.01476711332953678,0.3632967784706227,-0.0025889811457165506,4.031816102435906,1.2374670829389653e-06,0.008027744528869254,0.6620717691889294,0.013262449365203191,0.36309580196274605,-0.016223898094446947,1.504278426053106,1.7158432694914228e-05,0.013377162062099898,0.8881002302437359,0.013493508797573162,0.3658680415979348,-0.0005573747733972369,0.13910029634445564,0.02288681529454581,0.019794811825542834,0.013759757695721138,0.010714756361189213,0.0075805505411419985,0.009454173960346141,0.009494641260741026,0.0032460172284684476,0.0023627651195153787,0.0038297915149799666,0.007520108543987488
2400.2400240024003,1.132,1.595,2.6850684857799156e-06,0.009132545741453982,0.23468856460669704,0.018668622244591367,0.3408005511184109,-0.014445746140504801,0.22829822012554057,3.261993039498118e-06,0.009704444118582662,0.27804495677637436,0.015341621783873933,0.35912305855933613,-0.002367703509545712,0.2192765957838656,1.7868825041336454e-05,0.01150897329815621,0.3649013926167502,0.01100962404805828,0.3681961066763901,0.006075201565903677,4.02617006860925,1.1711571461213669e-05,0.020487875750897267,0.5390118761334887,0.015020258847273107,0.3632278600333963,-0.0021952233913946134,4.089603952592489,1.2374670829389653e-06,0.008027744528869254,0.6620133646943471,0.012691711657284567,0.36261640913270154,-0.01584399517687495,1.6590240281465984,1.7158432694914228e-05,0.013377162062099898,0.8881133752404742,0.013509973311668247,0.3658759389994241,-0.0006097427206338769,0.1568129409413359,0.02295725942829021,0.01975310766134447,0.01376034213995388,0.01070581165752909,0.007553603842990269,0.009416074277165964,0.009510175310106967,0.0032244987419817665,0.0023879325269331405,0.003888330707436719,0.007469682695019322
