Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.1385097852138805,0.02675322323285944,2.0461483773440685,0.0,4.820393374682499,1.8866149970701123e-05,0.0134770376329121,0.29448372473966655,0.0337504000942484,2.068770749624905,0.0,6.101558953197509,7.139164916616657e-06,0.01838549923078022,0.36242245684523744,0.03258752267620398,2.0918817336442235,0.0,5.07402833988552,2.9686071970606914e-05,0.02571751725450895,0.456913866048046,0.012278867300290505,2.052538711417835,0.0,1.5095555348455916,2.211360715822297e-05,0.019667735421641165,0.6127925455227575,0.026564966973215486,2.089900423599706,0.0,5.841024825011756,1.4065933936455036e-05,0.023273025833081384,0.8476261459272595,0.024877689360931723,2.089042745349351,0.0,2.509278080656552,0.019286037355783554,0.010098384800530373,0.0033402041640888335,0.002040006015268544,0.0067230988965022356,0.020380867810262146,0.006165814115724803,0.010261512591324231,0.0027474115223019638,0.004245711585549868,0.0015022484541973302
100.01000100010002,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.13850936723800908,0.027274751556359948,2.0461684672309093,0.0011491056899854807,4.8588501760520355,1.8866149970701123e-05,0.0134770376329121,0.29450783288759613,0.03203533200738947,2.0693351172652727,0.0012656179635966997,6.205157758890349,7.139164916616657e-06,0.01838549923078022,0.36241106170205906,0.037678596686523465,2.088611212152756,-0.01466591702158477,5.503197139955982,2.9686071970606914e-05,0.02571751725450895,0.4569141273129829,0.00941322244431203,2.0531623972911874,0.005374205926672504,1.838897115539341,2.211360715822297e-05,0.019667735421641165,0.6127780981297841,0.02662126165966469,2.089621228912649,-0.003312387591066343,5.995493031060259,1.4065933936455036e-05,0.023273025833081384,0.8475511438207527,0.024538703282394957,2.089060251099117,-0.0004098432431600407,2.5904889554446413,0.019236107300782016,0.009892532174610025,0.003318620292900205,0.002046441585099907,0.006705313753755365,0.019523418088800017,0.0069073907264421315,0.009766916467358272,0.0032213975286812043,0.0044502808753589616,0.0011593959200021375
200.02000200020004,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.13850938208913968,0.02784277345193814,2.0462335325239795,0.0023050627044951958,4.8981738242158155,1.8866149970701123e-05,0.0134770376329121,0.29447413560728786,0.030421687855246658,2.0706598456956016,0.0016098901290520894,0.03620902126734826,7.139164916616657e-06,0.01838549923078022,0.36252194455850034,0.042556333856496056,2.079211841813925,-0.025072421042474806,5.83924768344931,2.9686071970606914e-05,0.02571751725450895,0.45686872899534736,0.0068407695176379785,2.0551284074635143,0.010130697006187926,2.3661792325620503,2.211360715822297e-05,0.019667735421641165,0.6128049358412728,0.027422372072962435,2.0887983645607884,-0.00634103987266175,6.092881932388679,1.4065933936455036e-05,0.023273025833081384,0.8476678614990245,0.02460612546350745,2.0891096888727354,-0.0008352984583093834,2.6589581311320174,0.01908138959175398,0.009545767239276028,0.0033526342739487445,0.0020829582887655906,0.006257293276153664,0.01774948920629901,0.007866569714424974,0.008670975908632523,0.005868789508291832,0.004331852057056773,1.750926854082735e-05
300.03000300030004,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.1385109322423032,0.02838946217462243,2.046347840720051,0.003462923092428664,4.937602717069026,1.8866149970701123e-05,0.0134770376329121,0.2945215232884691,0.028694537844556414,2.0722817077113342,0.0008945854237183327,0.09036494901230085,7.139164916616657e-06,0.01838549923078022,0.36245080100342714,0.04427122308144453,2.065889572529957,-0.028423458405468824,6.2251333105129145,2.9686071970606914e-05,0.02571751725450895,0.4567693867165599,0.00601362419992899,2.0582291031642956,0.013833067631495336,3.143936337600731,2.211360715822297e-05,0.019667735421641165,0.6129951080936291,0.028508581145549675,2.087429786913816,-0.009179277696916947,6.247350922024352,1.4065933936455036e-05,0.023273025833081384,0.8475594576384933,0.02433975001662356,2.089193311327125,-0.0012782166586022064,2.73169305077119,0.018826294497582247,0.009025251620503816,0.0034744272181633537,0.002155600969255156,0.005603207864316298,0.015595347353384756,0.008790630109945763,0.008704822041666449,0.007769822093871652,0.0028733699365314225,0.0
400.0400040004001,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.138509528502291,0.028896024371858734,2.0465231593733604,0.004620622162319543,4.978524839985627,1.8866149970701123e-05,0.0134770376329121,0.29449597512502046,0.028492114798152297,2.0734879584198693,-0.00136164722863282,0.1034229650821672,7.139164916616657e-06,0.01838549923078022,0.3625010699286586,0.04417691554150879,2.0524373512647376,-0.024359281561473073,0.2619438877907463,2.9686071970606914e-05,0.02571751725450895,0.45677110545401345,0.007317329492168049,2.061948457023578,0.016359645442832,3.8791283366236358,2.211360715822297e-05,0.019667735421641165,0.6129569250084563,0.028406852825276604,2.0856241537691105,-0.01152968407275414,0.08835508815848936,1.4065933936455036e-05,0.023273025833081384,0.8476463634216246,0.02409130052234978,2.089297104540528,-0.0017524115478854897,2.788130597204926,0.01856455124361502,0.00817649114177427,0.003559184784714664,0.0022570554924244103,0.004947762695585089,0.013310058525910303,0.009991759308666082,0.009052804085369463,0.00820150484114119,0.002295975983516274,0.0
500.0500050005001,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.13850936721885687,0.029452068534301386,2.0467707216557236,0.005758725496506131,5.020907156593924,1.8866149970701123e-05,0.0134770376329121,0.2944890001840116,0.030557458732258243,2.0736454160461153,-0.0045524543640009605,0.20708380980612606,7.139164916616657e-06,0.01838549923078022,0.36233998101790793,0.04127636829369263,2.04236161873149,-0.013493966998618311,0.6545408941157236,2.9686071970606914e-05,0.02571751725450895,0.4568056496477325,0.010657073276553833,2.065751306996542,0.017580795570743237,4.39759809092218,2.211360715822297e-05,0.019667735421641165,0.6130537596689623,0.02887932381480161,2.083495751072439,-0.013490943778459347,0.24063949987304767,1.4065933936455036e-05,0.023273025833081384,0.8476316659000972,0.023850188320232946,2.0894203051367493,-0.002270579781574795,2.852558132742896,0.01838934137731218,0.0072173838897982324,0.0036848174513628416,0.0023742005807621362,0.004281997635224519,0.012420507556859589,0.01078834693860789,0.00889960278055626,0.00901294281072225,0.001599205736168674,0.0
600.0600060006001,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.1385098462239342,0.029991198307755325,2.047088127691762,0.006855338327730271,5.062297484780521,1.8866149970701123e-05,0.0134770376329121,0.29450576201753825,0.030141291263760042,2.072321214794226,-0.008198737326964215,0.2755174154929776,7.139164916616657e-06,0.01838549923078022,0.36240576662048496,0.03680319465368574,2.0383071045911323,0.0017886144032470967,1.0835147899834503,2.9686071970606914e-05,0.02571751725450895,0.45678304997120184,0.013884246382302807,2.0691896016925346,0.017583315300636847,4.792498595995964,2.211360715822297e-05,0.019667735421641165,0.6130041061168797,0.027456180793048075,2.081158611253406,-0.014864410601282426,0.38698732261869573,1.4065933936455036e-05,0.023273025833081384,0.847571803592359,0.02316484825255848,2.089550142403961,-0.002827994051083511,2.916812962579346,0.018358747019304705,0.0063230227442175055,0.003968623932986973,0.0025166482747146428,0.0036575994565802407,0.01178150251786714,0.010970541286278123,0.009952379744980911,0.008679169521539049,0.0012609174055992155,2.2652199572426035e-05
700.0700070007001,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.13851007748326682,0.03049294361509251,2.0474656253667014,0.007891621255504487,5.106374014904029,1.8866149970701123e-05,0.0134770376329121,0.29449884971685786,0.03261644868200199,2.0693338962891827,-0.011195327498044765,0.3848127853482346,7.139164916616657e-06,0.01838549923078022,0.36238559974655915,0.028361858406102152,2.041025759029907,0.017907164792270138,1.4942248807579341,2.9686071970606914e-05,0.02571751725450895,0.4567744463994765,0.016729078956837836,2.0721074018112486,0.01670196920941511,5.076356513569447,2.211360715822297e-05,0.019667735421641165,0.6130796447592269,0.02730495200288143,2.0787033084425417,-0.015753791079736155,0.5244456721549575,1.4065933936455036e-05,0.023273025833081384,0.8475367094433841,0.022937090550803264,2.0896787054943267,-0.00343991815872047,2.9824612706802345,0.018541269009409226,0.005591745867402144,0.00441474487916592,0.0026784601738855537,0.0030549992410291603,0.011332321406846993,0.01065931230208338,0.012271318314747356,0.006945849588353789,0.0014520640539841356,3.757452167718611e-05
800.0800080008001,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.1385091467617742,0.031048029753519172,2.047890446994358,0.008845882393291347,5.152048332599553,1.8866149970701123e-05,0.0134770376329121,0.29447803837432945,0.03419287400471051,2.0648197024287613,-0.012803442288929046,0.5672262533172479,7.139164916616657e-06,0.01838549923078022,0.3625297026611402,0.02093435340265235,2.0501166223807656,0.03064591279197309,2.052841110583776,2.9686071970606914e-05,0.02571751725450895,0.4567987700146709,0.019468789866492284,2.0744230560088885,0.015429865723200938,5.298222689411712,2.211360715822297e-05,0.019667735421641165,0.6129626904895475,0.025265197710364704,2.0762623856842914,-0.01607633829831925,0.6789824713295971,1.4065933936455036e-05,0.023273025833081384,0.847583748644561,0.022489358329061373,2.089796016212061,-0.004102575334712585,3.061909653847472,0.01891475566116498,0.005102857534081573,0.005196366246226387,0.002849502288847874,0.0025880275236882357,0.010675037993797412,0.011101682328972703,0.012997833450925785,0.006375800045905401,0.0014705770283688357,0.0
900.0900090009002,1.115,1.225,5.80632273630681e-06,0.04449058294519175,0.13851001963937515,0.031595442494040185,2.048335641554984,0.009696830775996977,5.197726768593386,1.8866149970701123e-05,0.0134770376329121,0.2945073819733394,0.03339874473824177,2.0595513700321644,-0.012271478679372283,0.7409186843649653,7.139164916616657e-06,0.01838549923078022,0.36252393277603995,0.01352916662750617,2.0635485360109262,0.03716941669481033,2.8451032998967634,2.9686071970606914e-05,0.02571751725450895,0.4567642814725353,0.021566566402446155,2.076199263112283,0.014083907585544692,5.517010113956726,2.211360715822297e-05,0.019667735421641165,0.6129342528223326,0.024514511469866766,2.073843997131544,-0.01591802969238706,0.7710914608091226,1.4065933936455036e-05,0.023273025833081384,0.847640735882378,0.02243163773081857,2.0898928762220095,-0.004827151245164173,3.1228138063969,0.019308968253315243,0.004730360058263717,0.006417599348430851,0.0030125387445144097,0.0023011348267411823,0.010571239748906724,0.011989651250969001,0.01212775268649757,0.006735178678950099,0.001369905154136597,0.0
