Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
15201.520152015202,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218048524446089,0.07729656913502617,0.054062567277350836,0.8198276884100042,1.4503513784452,3.3012583865448536e-06,0.0096256371400659,0.43599256624214655,0.09583277511085099,0.02698566584270457,-1.9431688351321679,3.5791416018451505,9.05863683297375e-07,0.008067078232380117,0.6474535285265649,0.08955434002972204,0.01343123248166082,1.1168966389310468,0.5326513313411008,0.003573677840466928,0.001297556369902593,0.03955123869608035,0.006844724703736113,0.0012946856961782993
15301.530153015301,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.1221805063899646,0.07727589646024183,0.054072295531008126,0.8182725573886929,1.4525897297847106,3.3012583865448536e-06,0.0096256371400659,0.43599186679649915,0.09585659824565858,0.02697657550070206,-1.9463916889090056,3.58293622523927,9.05863683297375e-07,0.008067078232380117,0.6474591680329348,0.08951909554104966,0.013440716070228904,1.1035185837479915,0.5469443192237513,0.0035730595148060346,0.0012977519561960668,0.03953175009949857,0.006852602465200697,0.001295871888869926
15401.540154015403,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218052135226878,0.07725612120873955,0.0540819825216906,0.8167172103500796,1.454837015147488,3.3012583865448536e-06,0.0096256371400659,0.4359918886065947,0.09586419613189277,0.026966982533076972,-1.9496057448012083,3.5869867108558315,9.05863683297375e-07,0.008067078232380117,0.6474586808694914,0.08951013217710865,0.013450649885201631,1.090210560369637,0.5607863969462565,0.0035724563925465086,0.0012979922562583813,0.03951228647775979,0.0068608136395944186,0.001296847296969883
15501.550155015502,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218052666201863,0.07723564011545965,0.05409165402346768,0.8151620336400592,1.4570852828685865,3.3012583865448536e-06,0.0096256371400659,0.43599223179187296,0.09585442496387361,0.026957538119625122,-1.9528268237372377,3.590795915914085,9.05863683297375e-07,0.008067078232380117,0.6474545138342358,0.0895371914979108,0.013463007131145347,1.0768931111704714,0.574938657792325,0.003571829513063008,0.0012981893078083079,0.03949198175341085,0.006869888759930189,0.00129754164249396
15601.560156015601,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.1221805417957276,0.07721549179856328,0.05410127015408596,0.8136070664988124,1.4593295754564837,3.3012583865448536e-06,0.0096256371400659,0.43599138866764675,0.09587758810076676,0.026947816708195238,-1.9560518546164154,3.5945699064990584,9.05863683297375e-07,0.008067078232380117,0.647461652152141,0.08951081579493066,0.013475747043709572,1.0635716803413302,0.589286705169977,0.0035712559487430058,0.0012983871431076497,0.039472068101100766,0.006878951536718896,0.00129808022847
15701.570157015703,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.1221805333232584,0.07719560763895836,0.054110891728082165,0.8120519726710116,1.4615750872812363,3.3012583865448536e-06,0.0096256371400659,0.43599139862591857,0.09588672987948577,0.026937729148638793,-1.9592675282400553,3.5986131598793287,9.05863683297375e-07,0.008067078232380117,0.6474606554362042,0.08949105650274436,0.013489247383516808,1.0503303713593881,0.6030819261177651,0.0035706896058151283,0.0012986120559628546,0.039452464722158236,0.006888038781642094,0.001298518817550387
15801.580158015802,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218051531514279,0.0771753867148066,0.05412046148075734,0.8104975489313847,1.4638209982372254,3.3012583865448536e-06,0.0096256371400659,0.43599196227936116,0.09587748383342334,0.026927713129424772,-1.9624946504911656,3.602455648932399,9.05863683297375e-07,0.008067078232380117,0.6474556193604477,0.08951615041927408,0.013505060673993902,1.037056536417301,0.6170704826939701,0.00357010117780665,0.0012988035109389002,0.039432331924233205,0.0068976528557738,0.0012988005224594534
15901.590159015903,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218049743884767,0.07715502390126992,0.05413002372242143,0.8089425856187046,1.4660575552136885,3.3012583865448536e-06,0.0096256371400659,0.4359911686278633,0.0958977902819715,0.02691739212493641,-1.9657221101741205,3.6062228622841155,9.05863683297375e-07,0.008067078232380117,0.6474629425629317,0.08950112536640381,0.013521108158218595,1.0238062812361852,0.631421233243838,0.003569565015977556,0.0012990016353079392,0.03941291335343034,0.006906981797052354,0.0012990016353079392
16001.600160016003,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218049922057883,0.07713516476576084,0.05413955237567647,0.8073883587231742,1.4683072833319333,3.3012583865448536e-06,0.0096256371400659,0.4359920345562052,0.09590782906344704,0.02690676609088286,-1.9689394874526005,3.610252814073307,9.05863683297375e-07,0.008067078232380117,0.6474582549251108,0.08947980449407264,0.013538135091519118,1.0106423321903228,0.6451985850731408,0.00356902995591696,0.0012992190572014284,0.03939403115176139,0.006916048832672663,0.0012992190572014284
16101.610161016102,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050204225904,0.07711406276008619,0.054149063943521945,0.8058336422062908,1.470549396441081,3.3012583865448536e-06,0.0096256371400659,0.43599386804460843,0.0959027754943012,0.02689617126375777,-1.972173497179344,3.614095895098844,9.05863683297375e-07,0.008067078232380117,0.6474466080479578,0.08948476640061301,0.013557423270912135,0.9974264914010472,0.6591095094672514,0.003568469967782263,0.0012994068092264666,0.039374994376088025,0.006925262592239802,0.0012994068092264666
