Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15957436961675367,0.14249347562793682,0.06800243319263433,-0.991755617721399,5.086869122556275,6.349481054717537e-05,0.016145829009052756,0.2520831250345249,0.10351203588875948,0.0172395195488442,1.3478523770452704,2.8852352637144385,5.226185618871292e-06,0.015627760279958807,0.5379613798497844,0.1031039618114545,0.07460783904264523,0.17242349155070405,3.3842710397048763,0.012479022179859474,0.0038573527263713325,0.046350227768575225,0.021537981489393294,0.00015791877634219187
100.01000100010002,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15927676436429208,0.1227329335323703,0.06501151548437908,-1.3734556134457674,0.22849090479693235,6.349481054717537e-05,0.016145829009052756,0.25220981490043304,0.10777715115087082,0.019233617796745345,1.1995246011462486,2.974774626503427,5.226185618871292e-06,0.015627760279958807,0.5379466816981227,0.1039156332048879,0.07426639952779797,0.14947175809234742,3.4206500518626193,0.011876166893616924,0.004052739752881784,0.0491757410765048,0.020164832563104196,8.239141605193012e-05
200.02000200020004,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15830108325366907,0.0828655468898814,0.062234659374342756,-1.9253963817841706,4.592761420709715,6.349481054717537e-05,0.016145829009052756,0.25260770487964046,0.11580036843275514,0.02085850989881329,0.9902302281938898,3.3654562604199665,5.226185618871292e-06,0.015627760279958807,0.5379537270047785,0.10490580931797215,0.0739328072517501,0.12698459920673094,3.4579897785754006,0.011700441070118653,0.004376319959856191,0.05246897684091789,0.017485390645319503,0.0007409035175045542
300.03000300030004,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.1582817688026782,0.1639674005180076,0.06329119186444541,-2.4411023903192843,6.227108141997919,6.349481054717537e-05,0.016145829009052756,0.2526160112189315,0.10384290479270121,0.02130680904250178,0.8001983109956672,3.579039610606937,5.226185618871292e-06,0.015627760279958807,0.5379519413880033,0.10588337071549489,0.07362372975051698,0.10512527038195628,3.493832364508242,0.01162680932989212,0.0046625297162094115,0.05664000305052741,0.014306429012316704,0.0017656418330118662
400.0400040004001,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15834447173916538,0.16952432994495634,0.06108052808265248,-2.815586502719176,1.1785613504307255,6.349481054717537e-05,0.016145829009052756,0.25259035867445945,0.10264313906145212,0.02051324957000346,0.6711127086271578,3.6453777781666425,5.226185618871292e-06,0.015627760279958807,0.5379244462449128,0.10677144306052876,0.07334869960258375,0.08372985210145535,3.5312713135809055,0.012862732675660071,0.004801728706773518,0.056728016022104866,0.012990315158619993,0.0026373042553875514
500.0500050005001,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15884425986518408,0.10383897844294306,0.06630528702766164,3.0104109873442,2.5703468002516683,6.349481054717537e-05,0.016145829009052756,0.25238293032158393,0.11131255070721836,0.01956896783246571,0.4972230997363223,3.8077953395612756,5.226185618871292e-06,0.015627760279958807,0.5379684675881194,0.10786741081234157,0.0731172316836441,0.062272591376953054,3.5675519908310207,0.011745475106662465,0.004968784432415925,0.05922641782840654,0.010755346243098422,0.0029846758605489576
600.0600060006001,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15870927184696249,0.12266115631986729,0.07226962403700382,2.4779382970477917,0.896225000538168,6.349481054717537e-05,0.016145829009052756,0.25243860783059846,0.10914058273570215,0.0167761144443436,0.29614780793766665,4.217914139886297,5.226185618871292e-06,0.015627760279958807,0.5379271565651936,0.10887299396602874,0.0729405925858798,0.04073378871485787,3.604486678647851,0.011842765098543057,0.004869929987234468,0.05830547102623784,0.01178457929959277,0.0026804188951311536
700.0700070007001,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.1582266906077379,0.17242667157294933,0.07498908838526952,2.0864014832575393,2.1445855423599305,6.349481054717537e-05,0.016145829009052756,0.2526372135927723,0.1020867185242027,0.013650228106962951,0.1832690445021967,4.302781001888497,5.226185618871292e-06,0.015627760279958807,0.5379639631471108,0.11003744728493368,0.072807889996861,0.018652302585314532,3.6424767384177965,0.012982289642766043,0.004615826242254956,0.053998782139695445,0.015691918355558734,0.001774038630398933
800.0800080008001,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15823833399227194,0.16232005479185305,0.08180448856198805,1.7990303644477454,3.2923095732915826,6.349481054717537e-05,0.016145829009052756,0.25263294837538286,0.10368545343904711,0.011110565535699656,0.07411082101497021,4.347541487675728,5.226185618871292e-06,0.015627760279958807,0.5379292026387167,0.11095653487729122,0.07270219295673451,-0.0038849318580143955,3.681058555362022,0.01167217189704788,0.004428714187500286,0.05388083798823495,0.017032370835418753,0.0008679956431407732
900.0900090009002,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15949877051703934,0.03191307484071735,0.08435048265793049,1.4007729816492485,4.607292295591722,6.349481054717537e-05,0.016145829009052756,0.2521155478425612,0.11404123032218355,0.00689507024821559,0.05872935021225925,4.444102419741617,5.226185618871292e-06,0.015627760279958807,0.5379529231787643,0.11207757983455877,0.07260717635964081,-0.027162172506615713,3.7208488823384167,0.011426636294357135,0.004140652076126183,0.05014608473373894,0.01932459271369059,0.00010473353015882925
1000.1000100010002,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15823283832377447,0.14753631984045718,0.08552768836088452,0.9939952964245325,2.671878698332314,6.349481054717537e-05,0.016145829009052756,0.25263684327869884,0.10642381772911,0.003557761477253415,0.6812044669343533,3.972402929977129,5.226185618871292e-06,0.015627760279958807,0.5379133742972039,0.1131666076390202,0.07251625845104999,-0.05159617216690045,3.7621370836311567,0.012007594381305942,0.003845753061615831,0.047156612716950264,0.02158674646974157,7.5312870181365454e-06
1100.1100110011,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15854042690049547,0.16323013940031736,0.0858472032082001,0.7345535156990807,3.7811113828470795,6.349481054717537e-05,0.016145829009052756,0.25250823556903573,0.10197384768908514,0.004327576809706182,1.4283879950300284,3.1752692436664742,5.226185618871292e-06,0.015627760279958807,0.5379501136814561,0.11441684984217086,0.07240455587021827,-0.07672934806143349,3.8046181141141893,0.012180807203264754,0.003708664400412348,0.04430203456995399,0.02260548984494088,0.00032495626480166795
1200.1200120012002,1.278,1.574,1.0362947017236428e-05,0.011228964691076527,0.15871739885997957,0.1397447659517053,0.08293855433400121,0.39317548713216166,5.0055682570362166,6.349481054717537e-05,0.016145829009052756,0.25243560138309745,0.10569751378734268,0.007857139078021495,1.703509227758779,2.847000893484587,5.226185618871292e-06,0.015627760279958807,0.5379426437136063,0.11542044215693781,0.07223135789224511,-0.1021007219354339,3.8463069604966496,0.012488094656983417,0.0035957517166105585,0.04104430235086256,0.020179815526523842,0.0029073568425384
