Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12158699146696955,0.0072917127413955245,0.006029033249311981,-0.40463467652741286,1.9843362077577904,4.2462434808923995e-07,0.004987675662940487,0.14818375616052754,0.009067197928340043,0.001113068100399303,1.0272879831739115,0.035097463765643155,4.298907892059105e-05,0.032542183385931345,0.19433698346711983,0.004649896077169372,0.0031459232006390094,-0.17844529935973663,5.682140321408281,1.0726406781593242e-06,0.006852936622624485,0.2960834062148592,0.003652434312160431,0.0019267933020882713,-0.6368009265512976,5.779052777463559,3.728960952893321e-05,0.056348468724397215,0.3787262225884837,0.006783031024941428,0.0036596329720525876,-2.602876058951116,0.2189981531291707,3.3170496952829074e-06,0.009588048738948739,0.8058560701072314,0.004117407998953615,0.0011615722079258237,-1.0386390738610078,1.5028088323811808,0.04420943741793301,0.03370806431086192,0.02212440532038902,0.017297147417352568,0.008128862209035097,0.009669107711437804,0.010501373107071098,0.0115836589904729,0.004827257903036454,0.00916828520831747,0.008128862209035097
100.01000100010002,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.1215643409907013,0.010761476692193944,0.005782804961049795,-0.5858463919496832,2.8223010124538277,4.2462434808923995e-07,0.004987675662940487,0.1482165051677501,0.01406645999562004,0.0033692478099154695,0.7103585514755888,5.621341827889432,4.298907892059105e-05,0.032542183385931345,0.19433724301534797,0.00427355121999965,0.003263898470055185,-0.27032636667056625,5.836571112575975,1.0726406781593242e-06,0.006852936622624485,0.2960363193942953,0.002822938904410113,0.002734982519604683,-1.0442263453680225,5.903289729935131,3.728960952893321e-05,0.056348468724397215,0.3787282550927634,0.006909411600420576,0.0035547668521821963,-2.68021987676334,0.35014220722223666,3.3170496952829074e-06,0.009588048738948739,0.8058490955932748,0.004102151220170458,0.001187890870137713,-1.045910922342009,1.5237630795751143,0.0442047819298331,0.03370790608837229,0.02212780551826088,0.017297084522780785,0.008128931543810471,0.009687178108011084,0.010496875841460805,0.011580100570111414,0.004830720995480095,0.009168152978970313,0.008128931543810471
200.02000200020004,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12156315862356967,0.010960153693627845,0.005413051869680409,-0.7507899305964594,3.2745802122013146,4.2462434808923995e-07,0.004987675662940487,0.14803662849648808,0.023820832005714353,0.005262129735855641,0.3097607567051565,3.7974228426029137,4.298907892059105e-05,0.032542183385931345,0.19434029583525592,0.004232802474298043,0.003378914197892368,-0.35666129084931014,6.059148253790118,1.0726406781593242e-06,0.006852936622624485,0.29608171752813345,0.002812368860183639,0.0034141795392554895,-1.3852780863450977,5.0094554216139136,3.728960952893321e-05,0.056348468724397215,0.3787265773575514,0.006961503671908536,0.00343874996196393,-2.7574689401887453,0.4858565933304737,3.3170496952829074e-06,0.009588048738948739,0.805845673194929,0.0041012424043865275,0.0012129076864424825,-1.0545398488851052,1.5510223574135988,0.044274860127184734,0.03370736489935946,0.0221244113496529,0.017297173646714722,0.008128966006492488,0.009617856689023953,0.010567495227825276,0.011582953549706558,0.004827237702938179,0.009168207640222232,0.008128966006492488
300.03000300030004,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12157862244163756,0.007317314012833438,0.004952079749126936,-0.8930201066075953,3.9811008635189205,4.2462434808923995e-07,0.004987675662940487,0.1480901878319049,0.02218627346667904,0.0066227376337564875,-0.10159809461987622,0.9250902744305449,4.298907892059105e-05,0.032542183385931345,0.19434143216226987,0.003994252833119612,0.0034979470961241715,-0.437762640894676,6.109844504234246,1.0726406781593242e-06,0.006852936622624485,0.2960720880118873,0.0032801260067830433,0.003930737173480569,-1.705797002737776,4.935156402733662,3.728960952893321e-05,0.056348468724397215,0.37872276231131635,0.007095830185691038,0.0033157749103290353,-2.834363976810537,0.6078739344360491,3.3170496952829074e-06,0.009588048738948739,0.8058503867700233,0.004080429355004248,0.0012373416295246868,-1.064622933421688,1.581333358951622,0.04425551740862928,0.0337071016567696,0.02212519398211715,0.01729738055274726,0.008128917074334534,0.009626756675242779,0.01054841575185967,0.011581907674652456,0.004827813429369889,0.009168463478412726,0.008128917074334534
400.0400040004001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12157591524060196,0.008949928788258652,0.0044455316004391385,-1.0040972484742112,5.19277417872196,4.2462434808923995e-07,0.004987675662940487,0.14820291330097074,0.01012993790658359,0.007165769424733025,-0.5060173300419151,5.794336567359549,4.298907892059105e-05,0.032542183385931345,0.1943432048193463,0.0035471475476913264,0.0036271803789294553,-0.5161799866569836,0.05991470286447598,1.0726406781593242e-06,0.006852936622624485,0.2960662593031196,0.00372802472760063,0.004247651795757467,-2.0195654651069113,5.456104464957685,3.728960952893321e-05,0.056348468724397215,0.3787164941709026,0.007213872663159327,0.003188678501536818,-2.911082990137392,0.7357858336243215,3.3170496952829074e-06,0.009588048738948739,0.8058560807585214,0.004054630506905165,0.0012609695338068859,-1.0752535032532564,1.608402645738165,0.044204624694841835,0.03370668055115642,0.022125699016748664,0.017297696061785203,0.008128857931254932,0.009680280376241959,0.01049794414368541,0.01158098153440776,0.0048280029549634595,0.009168838130530273,0.008128857931254932
500.0500050005001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12156014254639173,0.013798512365840973,0.003946757022568963,-1.0755716679238523,5.6472886395055895,4.2462434808923995e-07,0.004987675662940487,0.1481473106848006,0.013283782923961077,0.006900124194299059,-0.9070517778023134,4.593985251063363,4.298907892059105e-05,0.032542183385931345,0.19434486941184984,0.00350082798757912,0.0037652784871569024,-0.59400550998009,0.21815411962552567,1.0726406781593242e-06,0.006852936622624485,0.2960955845041856,0.0049035263574207285,0.00435428302664977,-2.3337866026195133,6.1669956549197975,3.728960952893321e-05,0.056348468724397215,0.37871522999578894,0.007244416281968517,0.003061311859850823,-2.9874004440626543,0.8521073673198218,3.3170496952829074e-06,0.009588048738948739,0.8058590436100602,0.004036632690014232,0.0012828775518311634,-1.0868184099191485,1.6363594832122006,0.04422448157934312,0.033706380844566265,0.022123732174819107,0.0172977614418115,0.008128826860610972,0.009673360461176478,0.010518100734776856,0.011582648669747158,0.004825970733007608,0.009168934581200527,0.008128826860610972
600.0600060006001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12156054547052084,0.014161892434787103,0.0035077627194947635,-1.1026941829816221,5.884995371890636,4.2462434808923995e-07,0.004987675662940487,0.1480288959787899,0.02817421814636638,0.0057975707974696035,-1.2813483173468583,1.800626676663315,4.298907892059105e-05,0.032542183385931345,0.19434263483614997,0.003004510770861585,0.0039087574986997825,-0.6740517460417949,0.2870769269063782,1.0726406781593242e-06,0.006852936622624485,0.296057770251583,0.007690834056591487,0.004256086554959908,-2.654847298386165,0.40999094016613924,3.728960952893321e-05,0.056348468724397215,0.3787236147987841,0.0073100733516347546,0.0029367161251295146,-3.0647796707371557,0.9769198230814,3.3170496952829074e-06,0.009588048738948739,0.8058587142019165,0.004014617039993626,0.001304069828383515,-1.099410220030505,1.6647175665846454,0.044287203193401535,0.033706659574292926,0.022127334733530818,0.017297395006015813,0.00812882874251727,0.00961100792132416,0.01058054361910861,0.011579324840762113,0.004829939727515002,0.009168566263498544,0.00812882874251727
700.0700070007001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12157737426249289,0.0109282818317345,0.003164539699779767,-1.0862940283449887,0.05112125377123178,4.2462434808923995e-07,0.004987675662940487,0.14814694006619128,0.015568249309451604,0.003968388449843481,-1.6091928873935217,5.886782397542876,4.298907892059105e-05,0.032542183385931345,0.19433784616851607,0.002869220609304589,0.004045790569655957,-0.756774960253655,0.5560009199001588,1.0726406781593242e-06,0.006852936622624485,0.29609268499754526,0.008273634960766326,0.00397550010508146,-2.9920322925973117,0.7972735605279722,3.728960952893321e-05,0.056348468724397215,0.37872554279640347,0.007337171202463343,0.0028158376456916523,3.1394808403178884,1.1078452829663714,3.3170496952829074e-06,0.009588048738948739,0.8058572442977732,0.004006912746314856,0.0013240598344774175,-1.112149047607533,1.6914449279070922,0.044227507831323405,0.033707463351993636,0.022124931380747746,0.01729731381510029,0.008128843067335585,0.009658869891337568,0.010520044479329768,0.011582531971245882,0.004827617565647457,0.009168470747764706,0.008128843067335585
800.0800080008001,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.1215748814431109,0.011272425819926754,0.002936724471774317,-1.0301302281857687,0.8210774866775834,4.2462434808923995e-07,0.004987675662940487,0.14821840495354016,0.0037329503296843025,0.0017734191260346747,-1.6491542192039406,4.115893836299639,4.298907892059105e-05,0.032542183385931345,0.19433642053888334,0.002622810474583691,0.004166586095881742,-0.8413210047843875,0.5961282455640635,1.0726406781593242e-06,0.006852936622624485,0.2960501831127533,0.0077960965613043465,0.0035431796553089937,2.9288870928204185,1.3231576076113276,3.728960952893321e-05,0.056348468724397215,0.37872755575737876,0.007427897839185565,0.0027008867316966356,3.057455255095992,1.2302218296935994,3.3170496952829074e-06,0.009588048738948739,0.8058555513388851,0.004008315844466362,0.0013422546207916468,-1.1256590486163571,1.725341410210799,0.044196084724755114,0.033707665009375526,0.02212793788517535,0.017297245051158906,0.008128860236005958,0.00969180967110196,0.010488419715379584,0.01157972712420018,0.004830692834016445,0.009168384815152947,0.008128860236005958
900.0900090009002,1.043,1.409,8.569270427057777e-07,0.006174093792976494,0.12156143626834261,0.015170030707237095,0.0028456735402857423,-0.9410842644335329,1.1455545271523668,4.2462434808923995e-07,0.004987675662940487,0.14807921450130063,0.024066475010461254,0.00159080716847463,-0.20842783970410436,0.3867933116968807,4.298907892059105e-05,0.032542183385931345,0.19433969223455533,0.0021245145613560026,0.004263787708749328,-0.9260629751119562,0.7410734904067597,1.0726406781593242e-06,0.006852936622624485,0.2961913284788802,0.007209919114483155,0.003016643621166308,2.522851232694586,2.1021445494026594,3.728960952893321e-05,0.056348468724397215,0.37872282971406973,0.0075574809671702286,0.002590489325955654,2.970686284861569,1.360234516443633,3.3170496952829074e-06,0.009588048738948739,0.8058535939829958,0.0039788632879759755,0.001359673061973282,-1.1397956788258468,1.7622764084520028,0.04426264811420674,0.03370701780614959,0.02211719860202921,0.017297494492736126,0.008128878068085987,0.009636762195847245,0.010555630308057153,0.011589819204120382,0.004819704109293083,0.009168616424650137,0.008128878068085987
