Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets
0.0,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673682114925258,0.012924367199893282,2.2005794247159316,0.0,1.6677817692327048,2.3321909088601966e-05,0.014764117699053754,0.18465513149625865,0.01612431019458981,2.205430495650431,0.0,5.221521438713928,6.443683476982003e-07,0.005557355772299609,0.32442943095785487,0.010406779816849013,2.2028846778860665,0.0,0.1819535465978177,4.677397888931891e-07,0.005240608828401125,0.44290010549787945,0.01320756210712353,2.2012639736464172,0.0,0.588805887097525,5.453084718232581e-07,0.005359190102959882,0.5293020412046199,0.005609924955557818,2.1913709096007716,0.0,3.080967539522552,1.2393287316198397e-06,0.007491136234559111,0.7546429816406292,0.011346377945790855,2.1999217075481408,0.0,5.462386273088229,0.01760344269507261,0.010017811506074122,0.007338647787357035,0.0035668879701787385,0.002438712685823216,0.01565683116078077,0.006327152560043176,0.0036394644232464047,0.002540554498026896,0.0029963194870986478,0.002438712685823216
100.01000100010002,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673698344286888,0.012525581917096665,2.2006179129606465,0.0006781745951781334,1.8654583729467937,2.3321909088601966e-05,0.014764117699053754,0.1846550130403218,0.016205420953709995,2.2054211871227762,-0.0001718262539680796,5.262632278708077,6.443683476982003e-07,0.005557355772299609,0.3244311862611292,0.009950473416103538,2.2028897944137964,0.00012314243976358863,0.21787124699802796,4.677397888931891e-07,0.005240608828401125,0.4429006085628621,0.013091282856771932,2.2012632726036334,-1.5069384517250743e-05,0.6106474739881023,5.453084718232581e-07,0.005359190102959882,0.5292966125071531,0.005623934956169778,2.191372418276929,0.00018741997110949992,3.108604860695925,1.2393287316198397e-06,0.007491136234559111,0.7546445857563185,0.011347313706058659,2.1999217064940866,1.4796485408911158e-06,5.4649383017585125,0.017603500161127137,0.010017664240068223,0.007338617006335405,0.0035671856508701413,0.002438788990493122,0.01565783370207305,0.006323261218092842,0.0036434015454309444,0.002538896443780911,0.0029964554950203002,0.002438788990493122
200.02000200020004,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673690366791086,0.012317973209155153,2.2007326079853797,0.0013424216908866423,2.0690277328080064,2.3321909088601966e-05,0.014764117699053754,0.18465504006979092,0.0162540995362987,2.2053934156196195,-0.0003402705941184713,5.30381531641796,6.443683476982003e-07,0.005557355772299609,0.32443306062819693,0.009447366136274579,2.2029052253592676,0.00024465445780403016,0.253632348950088,4.677397888931891e-07,0.005240608828401125,0.44290071803286246,0.012996298147650007,2.201261900748473,-2.9982821173502374e-05,0.6337574726642172,5.453084718232581e-07,0.005359190102959882,0.5292985154576474,0.005595051724284979,2.1913767684413634,0.0003747917948662788,3.13535337077416,1.2393287316198397e-06,0.007491136234559111,0.7546417651114644,0.01134334202490416,2.199921684121051,2.9223376858309353e-06,5.467020509662157,0.01760352540670451,0.010017508591907401,0.00733859700489597,0.0035676920674789243,0.002438905063732523,0.01566195626888133,0.006311393336606519,0.0036550136565557945,0.002534477982324258,0.002996745474786675,0.002438905063732523
300.03000300030004,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.0967365026291332,0.012315197229020204,2.200922209009923,0.0019792118511229575,2.2749741053681554,2.3321909088601966e-05,0.014764117699053754,0.18465523410937623,0.016270215660487596,2.2053475066645825,-0.0005020201413730225,5.345093682841187,6.443683476982003e-07,0.005557355772299609,0.3244340450882954,0.008976010312111546,2.202930802554362,0.00036301914983849737,0.28476206931736225,4.677397888931891e-07,0.005240608828401125,0.44289998697474303,0.012895077885169512,2.201260413554247,-4.486878450558521e-05,0.6556344190088188,5.453084718232581e-07,0.005359190102959882,0.5292937868714656,0.005586054872290424,2.1913832443516092,0.0005613639248699275,3.1618569839023114,1.2393287316198397e-06,0.007491136234559111,0.7546440813377744,0.011345376770359515,2.1999216515162967,4.370360954323644e-06,5.468961036972472,0.017603516138152878,0.010017391196411323,0.007338589882381382,0.0035681040150375423,0.002438884858459528,0.015669036179307087,0.006291667823271917,0.003674127424000963,0.002527727675941773,0.0029971848127054853,0.002438884858459528
400.0400040004001,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673586503702274,0.012522323183313826,2.2011830107160217,0.0025769106382219475,2.4799116224586175,2.3321909088601966e-05,0.014764117699053754,0.18465549390589522,0.016253779305669878,2.205284356563173,-0.0006542600692242509,5.3863710645730585,6.443683476982003e-07,0.005557355772299609,0.32443554626630894,0.008493649088042208,2.202966082965655,0.00047670773578469455,0.31790100564788215,4.677397888931891e-07,0.005240608828401125,0.44290189200596863,0.012797970461796766,2.201258738625664,-6.0474313471745425e-05,0.6777284302350761,5.453084718232581e-07,0.005359190102959882,0.5292975701304666,0.005592629079873346,2.19139215486184,0.0007483284281638701,3.1935262152489936,1.2393287316198397e-06,0.007491136234559111,0.7546430287969057,0.011344969087994136,2.199921608846968,5.730053549989676e-06,5.4716463863422815,0.01760348195842816,0.010017260426374441,0.007338540004682938,0.003568397335955624,0.00243876186678519,0.015678991707795197,0.0062644941114884285,0.0037003428261963836,0.0025187025041847194,0.002997730084120786,0.00243876186678519
500.0500050005001,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673514025873681,0.012922496451642942,2.201509294816338,0.0031232223958794383,2.681292058070369,2.3321909088601966e-05,0.014764117699053754,0.184655855016044,0.01620449976852343,2.2052053609554854,-0.0007939990147087702,5.427730797628342,6.443683476982003e-07,0.005557355772299609,0.32443712899676785,0.00800338945099161,2.203010468629302,0.0005845581999940495,0.3437040475817055,4.677397888931891e-07,0.005240608828401125,0.442902544258948,0.012699103968669644,2.2012563065705555,-7.660646827373663e-05,0.7025524082322949,5.453084718232581e-07,0.005359190102959882,0.5292938981690244,0.00559356173926714,2.1914035753110612,0.00093468219341495,3.225331373180526,1.2393287316198397e-06,0.007491136234559111,0.7546449502059114,0.01134231028650258,2.199921531236823,7.048280748146163e-06,5.474077025967002,0.01760341936870978,0.010017130535567985,0.007338510695379449,0.003568912785889885,0.0024386407500285893,0.015691545472091735,0.006230415226839018,0.0037333156237605762,0.002507223399399836,0.0029984765420116312,0.0024386407500285893
600.0600060006001,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.0967345305517025,0.013470406726078236,2.2018953589343586,0.003606667304493236,2.8761539389758948,2.3321909088601966e-05,0.014764117699053754,0.18465618291017755,0.016116545596242423,2.20511190746844,-0.000918475812696442,5.469050329004455,6.443683476982003e-07,0.005557355772299609,0.32443693522692235,0.007553929753592733,2.203063257468611,0.0006852377340919816,0.3703777162350175,4.677397888931891e-07,0.005240608828401125,0.44290198119988533,0.012627895399865816,2.2012533907604572,-9.330501153844292e-05,0.7263740960089908,5.453084718232581e-07,0.005359190102959882,0.5292990789502191,0.005599235892041872,2.1914173977978573,0.0011206262937372056,3.256143333598883,1.2393287316198397e-06,0.007491136234559111,0.754642368630529,0.011343700911713763,2.1999214284027846,8.283289995240515e-06,5.476137710846432,0.01760333805490465,0.01001706647059362,0.007338506787664076,0.0035694203908156136,0.002438426219258536,0.015706412380158147,0.006189979196930877,0.003772396802558386,0.002493672085510887,0.002999428077763753,0.002438426219258536
700.0700070007001,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673414934723908,0.014129979301184523,2.2023338869699782,0.004018699698735181,3.060610057780412,2.3321909088601966e-05,0.014764117699053754,0.18465638299203468,0.015990877633333043,2.2050057749357213,-0.0010256171770193763,5.509849852045886,6.443683476982003e-07,0.005557355772299609,0.32443603179313535,0.007063089074840839,2.203123636218254,0.0007774847912796104,0.3949072041521067,4.677397888931891e-07,0.005240608828401125,0.4429009205789141,0.012557048053593664,2.2012496176986978,-0.00011081267939142948,0.748893559997553,5.453084718232581e-07,0.005359190102959882,0.5292942346460913,0.005604239580516389,2.191433655756235,0.0013058985421152624,3.2854471698277012,1.2393287316198397e-06,0.007491136234559111,0.7546445936497164,0.011345877168752596,2.1999212643492814,9.4550304301011e-06,5.4783456252715865,0.017603247935703125,0.010017022491895717,0.007338511265193691,0.003570152201613606,0.0024382130627634514,0.015723229148357904,0.006143948101054922,0.0038170462131703656,0.0024780487313672255,0.0030005737157548728,0.0024382130627634514
800.0800080008001,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.0967339603223086,0.014893184173919192,2.202815363825361,0.00435095902217862,3.2331518846493816,2.3321909088601966e-05,0.014764117699053754,0.18465648391585643,0.015831617987502176,2.20488926156025,-0.0011134372710547788,5.550035418342116,6.443683476982003e-07,0.005557355772299609,0.32443300550454157,0.0066168069075175215,2.2031906868405025,0.0008602705574108397,0.41007734353020453,4.677397888931891e-07,0.005240608828401125,0.44289989578458805,0.012507999103961292,2.2012447889763087,-0.00012860492650666172,0.7720115469542792,5.453084718232581e-07,0.005359190102959882,0.529299847520174,0.005648639423348588,2.19145242609931,0.0014903666637773943,3.3161849063148874,1.2393287316198397e-06,0.007491136234559111,0.754643222263222,0.011345466066851242,2.19992106367372,1.0515058006954756e-05,5.480894923953692,0.017603149078393863,0.01001705477187913,0.007338519221746132,0.0035710795100707717,0.0024379492805965187,0.015741725694390873,0.006093209465491859,0.003866512146502411,0.002460436120122418,0.003002036375046643,0.0024379492805965187
900.0900090009002,0.729,0.699,7.580569144891166e-06,0.014102538649894362,0.09673391000309897,0.015739551131286895,2.2033307574531977,0.004595983975662943,3.3947921355577257,2.3321909088601966e-05,0.014764117699053754,0.18465655080131016,0.015636759019671417,2.2047645490184835,-0.0011801526174620562,5.589436371029551,6.443683476982003e-07,0.005557355772299609,0.3244276833867434,0.0061739578328665985,2.2032634172707644,0.0009327067674607647,0.43192921334015644,4.677397888931891e-07,0.005240608828401125,0.44289837138316906,0.012456402866011426,2.2012393932672674,-0.00014661572067683836,0.7930638888461328,5.453084718232581e-07,0.005359190102959882,0.5292991521530184,0.005684664192526842,2.191473206186616,0.001673504909994023,3.3471643559654436,1.2393287316198397e-06,0.007491136234559111,0.7546449661638485,0.01134336177913718,2.199920783926833,1.1476980373359013e-05,5.483195563702033,0.017603034735231785,0.010017162354526831,0.007338535026001504,0.0035720197142627974,0.0024375803801094794,0.015761493749857088,0.006038640927245478,0.003919932270261179,0.0024414064082191713,0.0030037042218969056,0.0024375803801094794
