Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
0.0,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.33947300738875164,0.017702471591230617,2.6409507625281226,0.0,1.5535368523722655,4.0486537620860887e-07,0.004788154351981397,0.4314261280345595,0.01386751254412568,2.631280682464114,0.0,3.3495886976328766,1.1722723387026989e-05,0.014232558291377252,0.6027194164452249,0.015274766853593911,2.6566090892000798,0.0,4.954937606351784,0.011320200166377137,0.0032397682504631264,0.004481492090464459,0.012102652458585883,0.0032397682504631264
100.01000100010002,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.3394736199426271,0.01769828024450903,2.6409496764786415,0.0002610920529576606,1.5715547998849155,4.0486537620860887e-07,0.004788154351981397,0.43140685089696523,0.012740004686328504,2.6313981561419353,0.003564082429283067,3.497784627627454,1.1722723387026989e-05,0.014232558291377252,0.6027192132456145,0.015321453649596188,2.6566067604163157,-0.00041169381138022075,4.9748386387635755,0.011316330544958952,0.0032476572418772554,0.004498440173237982,0.01208243146661192,0.0032476572418772554
200.02000200020004,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.3394764366889562,0.017692850054856255,2.640947209212318,0.000521776360822953,1.5885961496585308,4.0486537620860887e-07,0.004788154351981397,0.4314294419448815,0.011656769606583487,2.631740498281999,0.007035061567022954,3.7214955449513214,1.1722723387026989e-05,0.014232558291377252,0.6027119346663802,0.015314584771984507,2.6565992560899225,-0.0008199392261957475,4.992604785469186,0.011301787102257266,0.0032701458934188965,0.004551550653496674,0.012021621902661206,0.0032701458934188965
300.03000300030004,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.33947523825540543,0.017697030160061047,2.640943298412277,0.0007861385157951847,1.607685008408965,4.0486537620860887e-07,0.004788154351981397,0.4314209667788453,0.010394845688701427,2.6322809059973316,0.010421216512203702,3.970794993311072,1.1722723387026989e-05,0.014232558291377252,0.6027150576248391,0.015355568302156971,2.656587213545651,-0.0012295807057551998,5.012125335773302,0.011270240585773528,0.003304200281053382,0.0046532087460007246,0.011919670644044311,0.003304200281053382
400.0400040004001,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.3394744558261625,0.017684314569119747,2.640938335214143,0.0010546652792826035,1.6264469358833562,4.0486537620860887e-07,0.004788154351981397,0.4313886528513035,0.009524865522607987,2.63303560603267,0.013633399008943586,4.207890459814114,1.1722723387026989e-05,0.014232558291377252,0.6027176378431983,0.015371862526366355,2.656569871142453,-0.00163833113746577,5.031788462781896,0.011230179095112147,0.003355361961580261,0.0047911918193929825,0.01177430447429928,0.003355361961580261
500.0500050005001,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.33947330858271385,0.01771016969204275,2.640932786513453,0.0013279123686369629,1.645641309389804,4.0486537620860887e-07,0.004788154351981397,0.43137557643453434,0.009105809775548227,2.633974423338208,0.016572092070825464,4.4822377470248425,1.1722723387026989e-05,0.014232558291377252,0.6027222297274227,0.015440727648475816,2.656547626338965,-0.0020437407598358198,5.0505437440797545,0.01118224910398613,0.003423561549967591,0.004962842455734308,0.011586334262828846,0.003423561549967591
600.0600060006001,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.33947433675665056,0.017698272701927132,2.640926809729046,0.0016071119008151103,1.665861681506799,4.0486537620860887e-07,0.004788154351981397,0.43137495632663936,0.009118225311713421,2.635076155993864,0.019263863375182794,4.794716244467767,1.1722723387026989e-05,0.014232558291377252,0.6027201671822331,0.015453165480585613,2.6565210260310783,-0.002448034392289609,5.069657879854989,0.011120497474520596,0.003508308761976701,0.005174533254978027,0.011356116778399853,0.0035064762876447775
700.0700070007001,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.3394757060838096,0.01767507968312999,2.6409209800321154,0.0018924134976808964,1.6871309981333855,4.0486537620860887e-07,0.004788154351981397,0.4313859379929314,0.009097742376506707,2.636343001190132,0.0216085716429891,5.1139648118579295,1.1722723387026989e-05,0.014232558291377252,0.6027174640797073,0.015509013398673107,2.656489357753024,-0.0028483009914200743,5.089615092013743,0.011056135014204549,0.003619307455855011,0.005379575665658918,0.011109018108692222,0.003602743174541012
800.0800080008001,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.33947518464187065,0.01763069128473223,2.640915712927442,0.0021863084089598656,1.7072031208576899,4.0486537620860887e-07,0.004788154351981397,0.4313909494392464,0.00981038305434142,2.637727570771197,0.02356580690553114,5.378435918674883,1.1722723387026989e-05,0.014232558291377252,0.6027178210978138,0.01552699969849908,2.6564535038770356,-0.003246231103800844,5.108397596663253,0.010988047214722907,0.0037596213587301744,0.005572322220941376,0.010849726121744147,0.0037113633381175015
900.0900090009002,1.125,1.193,1.7584055749993112e-05,0.024790533491479663,0.3394730311630574,0.01759256894933932,2.6409115324117964,0.002488174459539764,1.7275936973237815,4.0486537620860887e-07,0.004788154351981397,0.43139650966104687,0.01087656421640967,2.6392197129054,0.02514938031411137,5.627398280937858,1.1722723387026989e-05,0.014232558291377252,0.6027223735468307,0.015579480914864354,2.656413198827508,-0.003641570603296869,5.1270245423287335,0.010912822841798986,0.00394819927521876,0.005779391561545505,0.010535646837296256,0.003851774791513064
