Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.11510483158815481,0.39682354865500086,0.0013190344162734386,6630.072373732536,0.48324607257663854,0.7332100344223083,0.0002996431613218986,6630.04432550393,0.340507560876064,0.7966207505243996,0.0035132290633747695,6629.928867706146,0.19838905515516908,0.7711465476025514,0.002487506983643754,6629.827041641873
1000100.0100010001,0.11961442517141857,0.39973916584835956,0.0012810599594249676,0.005514709144785274,0.47939387573000086,0.7402107827001277,0.0003407735375272114,0.005088707191961896,0.43214072406542153,0.8495369242830835,0.0028662173038709903,0.0034107186866687233,0.21370022397495095,0.805191068408679,0.0025083032025809728,0.018883950576250332
500050.00500050007,0.12853150436093141,0.398633771818564,0.0013840714277387858,0.004576577112535556,0.6865026235763205,0.8742443132591675,0.00019470124980437101,0.01355242607123741,0.37678934501975503,0.8043558493423311,0.0038867509075473016,0.005051126577087679,0.23888022088609365,0.7753083716150568,0.002733635157040794,0.02255628371297726
333366.6700003334,0.13869199692889975,0.39151252440608175,0.0013035618874793836,0.00521290905922927,0.2625523783626269,0.6061506623727279,0.00036926192252528773,0.006946918275438668,0.34265556927805935,0.7510942538695823,0.0036679025610076277,0.0038244013648813737,0.23888952867143037,0.7020933372648391,0.002386012096953173,0.01957443033086077
250025.00250025003,0.19480215787279095,0.3386089383749533,0.0014689643963491797,0.005363029999645742,0.3650065551267783,0.5924970039908488,0.0003113778785688599,0.006556612629657515,0.35023718273116866,0.6145550402979889,0.0026324795019115016,0.004004049058928472,0.5758756381232858,0.40164517537990113,0.0032187226754474977,0.019804750420451902
200020.0020002,0.155393479270026,0.4824685745142605,0.0014948797532096298,0.005424063014266984,0.37378490905449996,0.7179542206216758,0.00029667847416481135,0.006582812584765156,0.37397685824560484,0.8948583540095658,0.003520811239500046,0.003714697163136676,0.35619538455477306,1.1358514703589724,0.003141395029779625,0.019915538674972172
166683.3350001667,0.17563762088615745,0.4614567477221586,0.0016345505976135828,0.0054183291345140825,0.3788014536352143,0.7013102896288722,0.0002871454721078788,0.006472213845407555,0.44000060045691597,0.8834262070319685,0.0033618047265474437,0.003788206090652816,0.24573241827956735,0.9788482720183348,0.0036099962937562193,0.019816905830258153
142871.4300001429,0.20209298795049926,0.4720771135866787,0.0016808673505818352,0.005458909799282187,0.4121480473514106,0.7098310804212768,0.0002335228783899894,0.006472744030734852,0.3492106386223924,0.8964390135491903,0.003933700866165505,0.0038483196551415888,0.2752073457148507,0.9524339049992545,0.0036447711522126945,0.019918510271356035
125012.50125012502,0.22864368997161577,0.483670817266688,0.0018003709091917728,0.005527735647251776,0.4141297033908766,0.7071393552112087,0.0005910411231966236,0.006431536548790141,0.43064701933064864,0.9621326399168181,0.002406626203041638,0.0035464808524087307,0.28673081857009997,0.9313122162193572,0.004306411394356911,0.020034482800969595
111122.22333344446,0.2588552902783451,0.5022106825127715,0.001921082431913944,0.005621549973128587,0.4592346209935645,0.7454815500926791,0.000603722248848851,0.0067176183944894965,0.28962852607043776,0.8800280551096177,0.0032371721824136983,0.003274708481293768,0.32370297049984603,0.9425560172785127,0.004593111984400913,0.02043703971255818
100010.0010001,0.30088123274234746,0.5265385727960106,0.0027425646097729455,0.006349789523310618,0.4409163067895428,0.7596119826508484,0.0019822508302794234,0.0076159314744531385,0.526036149663976,0.942594991894503,0.004647727927230416,0.005897771251345272,0.3576236665802851,0.9716987278407198,0.00812156850884646,0.023311815072805823
90918.18272736366,0.32834496509084987,0.5695956522030783,0.0016951392298337029,0.005108334420586706,0.4894751570070701,0.7753007608364711,0.0006113449382750809,0.005604075002904869,0.44688445005761723,0.9641525747609947,0.005414405479121161,0.00255078427235184,0.40051622127209885,0.9937269076428825,0.0029710045304682186,0.01818523260858552
83341.66750008335,0.377090313228097,0.6030703004430329,0.0019194752279258858,0.005300796285335134,0.5183300898933282,0.8061177571515885,0.0002889334964495347,0.00591572371866549,0.46192147037522574,0.984891477600215,0.004364685327802352,0.0031935337353150234,0.44015506853564856,1.0375806369089822,0.0039042042398534722,0.019007533731257437
76930.77000007693,0.42611327248693176,0.641107053788235,0.002304075607642337,0.005575258391253803,0.5365868661403284,0.8367018000151812,0.00010252228911589615,0.006217940684556307,0.5709538115848823,1.0396009688733692,0.0042856246466420065,0.0028592550064460453,0.4868080819264799,1.0476431833123423,0.005162264915989118,0.019945335338296528
71435.71500007145,0.48358409620064957,0.6920481234207463,0.0023390772065517863,0.005630242175218224,0.586247888921162,0.8564259139027313,0.0002463922478904536,0.006271153723649478,0.5964378692019466,1.1795241846301492,0.003789214595545122,0.003185824404923615,0.5186180638919525,1.091416682284599,0.005168298469978636,0.020126973911975342
66673.33400006668,0.5571395158811606,0.7581903835484518,0.0024040780046235112,0.005645327473606303,0.6190157177430294,0.8957743444227867,0.0003895862005442044,0.006204637132009955,0.33238704252425355,0.7035304827626696,0.0037123345146778492,0.0028014320780501544,0.5947093581947588,1.1449281621989238,0.005308792564936863,0.019985557339363153
62506.25062506251,0.6456145118941189,0.8405787354308775,0.0027227381064621674,0.005759440136638975,0.6732631888901456,0.9821303885503933,0.0005042353463367198,0.00606103205944466,0.6436673951839215,1.005401693164206,0.004741013309113789,0.0031009787190094816,0.6754216176621528,1.21606686389214,0.006288537927942533,0.02023846007274158
58829.41235300001,0.7595227343263915,0.948543165131975,0.002829612112063525,0.005689718368872878,0.7228627272887108,1.0326895390479531,0.0003312038349505593,0.005586430769548085,0.792340523321866,1.198046096562941,0.0041401912905862865,0.006741232679811497,0.773889508226959,1.3041620715575015,0.006626231186976142,0.02027434815944709
55561.11166672223,0.8929671818151865,1.0747419807682923,0.0029436096284529718,0.005812397233437311,0.83515758287114,1.121803905214614,0.00046591925886539415,0.006361491222371973,0.7646100056991018,1.2707322920263924,0.00460178157012615,0.0027503187750441047,0.8668553440627865,1.3852536247833083,0.006967524355616167,0.020152421786036497
52636.84263163158,1.0806903801544925,1.2565358794881996,0.00320940659118024,0.006053717240562178,0.9376293234947738,1.2553091754110708,0.00042514765207098647,0.006381341667290811,0.9924388798865691,1.345215981974895,0.00329575301797361,0.0014681946151487524,1.0298504947485634,1.528857848846892,0.007624355425214062,0.020526720259033772
50005.00050005,1.3307922301440205,1.5011438470216947,0.0034410576783552916,0.006071995707683079,1.1096049600610467,1.4062433146890336,0.0002245079927917886,0.006301755907876092,1.0916013013477737,1.571256919208353,0.0041494209512371325,0.0028695600503842473,1.2119646478050075,1.7106507017733528,0.00815427934795115,0.021088965027498064
47623.810000047626,1.727422457877141,1.8938172761438508,0.0035094816127248974,0.006083905423459002,1.3797402186208951,1.6433679031844053,0.000509674353213419,0.006052291822499353,1.2958962508751861,1.9167013768079542,0.004364834677123819,0.0030524035878176222,1.5361929063526547,2.009509367340168,0.008272097410315505,0.02096645886374183
45459.09136368183,2.3475960974613708,2.5094067402331826,0.0036675418475739427,0.00617756068860137,1.7634549756394382,2.0574653955673683,0.0005287482552269781,0.006021458312849665,1.78975276385109,2.263458654588884,0.004570359542819499,0.0026386905444606345,1.978803877170254,2.461524445796591,0.008602720031083214,0.021106374276947122
