Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,51.76513668588313,43.34333764386295,25.9378514906747,17.517847714320098,82.09985059128054,62.5813511412006,20.180275782843488,15.313605271856552,148.2037802769725,115.10705403891606,19.503216034368922,13.338731661084758
1000100.0100010001,46.779877578353656,51.67219954259011,6.3512294876839155,4.052121984411413,73.40135076429891,83.48874048499455,0.5906780056652319,1.911182519030931,136.49258311181205,153.41965063022636,0.11675399667874943,0.09319332605694688
500050.00500050007,13.532664871213797,16.855113554824193,6.347357518103201,4.07236102934836,21.644926650235373,27.267741381442608,0.48398802921132644,1.7928962578941008,40.707589654805965,50.19600256893651,0.11590919010150703,0.09225907981859933
333366.6700003334,7.854593686083587,10.768370434534866,6.528814833884527,4.287282501613205,13.158693724235285,16.93275265709509,0.5762414141696574,1.8737667869203578,24.782102481599203,31.264128132195417,0.11978233311482903,0.09644665968647446
250025.00250025003,5.308419853505484,8.22284835244272,6.72549712446189,4.516507222580049,9.572868481424852,12.35384389093405,0.6213920495862557,1.9014583343469336,18.00623481562329,22.909886468803762,0.1236160373141839,0.10046995182709105
200020.0020002,3.7615410997435834,6.880890356410315,6.987903033655123,4.816741786242652,7.566089312237257,9.722448599560966,0.6740592127484153,1.9320353860142965,14.196536896689187,18.134172330850962,0.12869121855782473,0.10574300783409285
166683.3350001667,2.6541425105586542,6.116878519890169,7.330761010714096,5.202558134430502,6.275558942134038,7.997908267790513,0.7380739161539396,1.9701144424075068,11.738817039671064,15.025694619527968,0.13529971907089347,0.11257201478857319
142871.4300001429,1.7700995132053108,5.694309685632097,7.7731614256767285,5.692084395853833,5.372418566398347,6.772217539014475,0.8160560342756107,2.018569166903671,10.016530194836516,12.83546626510004,0.1438046163099759,0.12131717066520374
125012.50125012502,1.0179507621929411,5.510384396611026,8.34254219456725,6.31173472910631,4.7022368317724785,5.85089632857741,0.9113253627996195,2.080786360600688,8.740685508388376,11.206827156082284,0.15472355692488945,0.13249086392844298
111122.22333344446,0.4946993851278087,5.522915950252491,9.07995782597037,7.101619380637584,4.181854527323386,5.128854052670139,1.0289030154700667,2.1616451999631843,7.757090393812677,9.94744760158072,0.16882999918643862,0.14686090427605064
100010.0010001,0.8472702596529097,5.726802211010048,10.049290063717972,8.12480916848975,3.7614981248233645,4.544030390062637,1.1767857540455455,2.268756531060626,6.975772762195891,8.944183619117288,0.18732738083927497,0.1656254150030105
90918.18272736366,1.6911961281225063,6.150824640364846,11.355025780635309,9.48512080218716,3.4081607928605275,4.057248127977661,1.3682727743423864,2.414740613983167,6.340734639082322,8.126043833266623,0.21218444176159515,0.19074826473029688
83341.66750008335,2.798932749417779,6.870967597937804,13.179743349010465,11.364616068990788,3.0968830521697384,3.6425937800278287,1.626836593824005,2.6220328646230895,5.815514982986882,7.446239359010823,0.2468419552095729,0.22566619079767858
76930.77000007693,4.318749384987783,8.053742430279659,15.872839045275366,14.11234509946613,2.8046499243696426,3.2830706411207604,1.9976468969241161,2.934315998899727,5.375873534638796,6.872776861576757,0.29788524097691305,0.2769618015586042
71435.71500007145,6.646087742073026,10.087506087137243,20.196050567529934,18.48990773166923,2.503716562723101,2.9715978059148305,2.5794764860543054,3.448302999013464,5.006396210575463,6.383336791137277,0.3796721561753151,0.3589922624034295
66673.33400006668,10.90194694597101,14.081943704542708,28.183663692788954,26.531909795983978,2.1552342825976147,2.733406406987144,3.6364717008188743,4.4254837089741415,4.701217055517815,5.962930103174229,0.5305468386957749,0.5101080929125743
62506.25062506251,23.100113818013696,25.949262905914864,47.68460261719855,46.08639345476384,1.936502611733172,2.8596525440713276,6.189084384727107,6.881996320849812,4.48810897131237,5.612789450433481,0.8984525453905365,0.8782235483234134
58829.41235300001,89.28535377157442,92.14312634104927,167.2867672841933,165.75408062035368,6.98636441485669,8.505544170610893,21.74294293714523,22.320168530062446,4.672105877230954,5.379233202280043,3.153180595306414,3.133363272264913
55561.11166672223,46.20456024347879,43.54452057028216,105.02018785451018,106.43363620035382,6.645009953040152,5.504465733391434,13.576066392237921,13.154887773412243,3.5507351377848417,4.908545890125999,1.9786342686374474,1.9973368306124637
52636.84263163158,19.957122233726924,17.429692241916207,40.63888913941766,42.28459944686323,4.144373349675237,3.174957719034349,5.340618944639031,4.954686433827491,3.5197391211679343,4.671103493697428,0.7662384589358213,0.7882520339467768
50005.00050005,13.182770878524652,10.924358263988944,24.66790988411908,26.052211794272942,3.5107007194382978,2.4995992323142175,3.163951476629728,3.076511005445925,3.380861086354127,4.44302533897178,0.46369474013338513,0.48351021875010763
47623.810000047626,10.088544266014509,7.900299661345952,17.646049149766704,19.025975549688134,3.2024480022665593,2.1879318678225474,2.268765632610153,2.3234343850135812,3.2355016991966368,4.2343398779848025,0.33115358105989934,0.3511875337515611
45459.09136368183,8.276343840158548,6.190484247523079,13.712468972841418,15.05295652670998,3.020525125555819,1.9559600512520132,1.7653438473815484,1.9835827302830025,3.096795282590077,4.043489450295575,0.2566109949988794,0.2766326751037241
43482.60913047827,7.079096762395717,5.092799141527603,11.198028505058403,12.498108219087763,2.9015446173435677,1.768815556618971,1.452666647622957,1.8213826407537284,2.967176505219033,3.8687951337601594,0.2087874243859318,0.22882600924125965
41670.833750041675,6.224116563734567,4.330364409256454,9.45513182517192,10.715755003196179,2.820133232501427,1.6090462413039797,1.248505063581199,1.7480326789072977,2.8467934835608393,3.7084577069058478,0.17548632226062894,0.19558223163058372
40004.00040004001,5.5794669265923655,3.771385839147368,8.178169768041634,9.400579298816083,2.764365011577948,1.4680737146935474,1.114226872958848,1.7230965394110063,2.735128889799717,3.5608549077302327,0.15094824256905212,0.1711443295314166
38465.38500003846,5.073652437377376,3.3449848894262453,7.204004984390618,8.389458176923181,2.7278521129601234,1.3414872032069745,1.0292474370413454,1.7265648546747483,2.631481511832194,3.4245704205564573,0.13209745398611414,0.1524384590306028
37040.74111114815,4.664534011160804,3.009688448756603,6.437624648328371,7.587333056278494,2.7069083804866616,1.2270638235283395,0.9813397379487873,1.7480412032701762,2.5351311474229354,3.298378049555997,0.11714176092528088,0.1376748159597329
35717.85750003572,4.325632870122471,2.7396394778512367,5.819941733268188,6.935063667803531,2.699350874518478,1.1240012788457963,0.9624842722860032,1.7819745450257154,2.4453974636185283,3.1812171084834286,0.10496594024665064,0.12574129650043803
34486.2072414138,4.03945892459566,2.5179076439984334,5.312290946540339,6.393939223076231,2.7039064012359812,1.0326562213911277,0.9670120181322022,1.8254005462376506,2.361659146872839,3.072168308480897,0.09483966240766667,0.11591144588817454
33336.66700003334,3.7939983655164626,2.3329674384885877,4.888316977009462,5.93758898493236,2.719913639837474,0.9544914802341299,0.9907799430009395,1.8768196991530124,2.283357110405247,2.9704326046939067,0.0862648316475603,0.1076920509604622
32261.29064519355,3.5807466958305683,2.176719468032252,4.529419444725123,5.547473391615865,2.747215228987921,0.892141163439105,1.0308087148422234,1.935626796974462,2.209991439357411,2.875312991549917,0.07889045952188317,0.1007385502733694
31253.125312531254,3.393646284477691,2.043381887341943,4.222058475435046,5.210317806187261,2.786116634745025,0.8494167782572382,1.0851428643505103,2.0018523658490137,2.141115725936986,2.786199136539207,0.07246423893360186,0.09480812905037796
30306.06090912122,3.230986236147112,1.9301084881899373,3.9566282187362005,4.917652338999075,2.8376825877075773,0.8313201417751047,1.153069259447681,2.0762731094046796,2.0763167285874693,2.7025565314790025,0.06683946581984314,0.08977589880131834
29414.706176500003,3.114110826502217,1.8333716532404367,3.7320600069097525,4.6819525784211855,2.9161680474379548,0.8540724068495932,1.251883398830828,2.1731608523425114,2.0150200220588848,2.624082995326864,0.06251350598333248,0.08653291834298926
28574.286000028576,2.9611337146501637,1.7393809970024732,3.4774412641461283,4.448581533859168,2.991372056325171,0.8996705898937946,1.3252458388931205,2.2489728604248276,1.9578356187795214,2.549538304133161,0.05667378499067575,0.08111963657656608
27780.555833361115,2.798798378258919,1.6681199955898924,3.3714068640076262,4.195817309063713,3.1410769696317637,1.0032829117403734,1.4241710276775714,2.349052853426037,1.9022833010419826,2.4805990346023057,0.053075435699295764,0.07801468907362073
27029.730000027033,2.694143159749405,1.5943082637124197,3.202082254262538,4.017944694938427,2.939240124412169,0.8242421835621416,1.556032868585793,2.475000124249571,1.8527203639069596,2.41348238764897,0.04926658212672201,0.07534630592176908
26318.42131581579,2.598458048398633,1.5345897088815719,3.0614884593656844,3.847479836934602,3.392148097053374,1.2578985996357817,1.6288270157032199,2.5475989249829496,1.8027833823924013,2.3523127570150133,0.04542120844079255,0.07210724197749419
25643.590000025644,2.5034452652552646,1.4857255608113527,2.936916757998019,3.696009641704141,3.463054071252975,1.3511247989166681,1.8040903395138843,2.7145193305745794,1.7564136160860029,2.293058239705682,0.042286370783905576,0.07041029620345197
25002.500250025,2.4158423587736286,1.442304836861178,2.8274883354488805,3.5564514168300208,3.6328856236937614,1.5429136254010705,1.980472970575154,2.883824641489721,1.7121922693300407,2.237236164985373,0.039277843804360536,0.06881845746868251
24392.6831707561,2.334195305671293,1.4053055167679855,2.731238320562278,3.4285183077936723,3.843838505836621,1.7794202238891181,2.178309048684033,3.0743171005351986,1.670048681501033,2.184416368950683,0.03650786645940483,0.06759114064111785
23811.905000023813,2.2578241023862837,1.3748543069262769,2.647316258742103,3.3111300861437005,4.09992691726066,2.063760983247739,2.4063564004999,3.294746162708196,1.629822672028771,2.134433860144934,0.034018708203664996,0.06678866119214139
23258.13976746512,2.186174860554662,1.351288409392058,2.5752656995839778,3.203391156015266,4.412307580787005,2.4061243451203334,2.673128930970078,3.55369612488305,1.5913586799257184,2.087176242863182,0.03189746177547733,0.06647439931309519
22729.545681840915,2.1188057373260683,1.3353424702968257,2.515120360370383,3.1046540180119577,4.798258452482317,2.823017550231335,2.9899563773002824,3.862566434318823,1.5545061397803746,2.042581924810833,0.030306954050253698,0.06674369983735154
22224.44466668889,2.0554229544656715,1.3283669587702596,2.4675199927782296,3.014577651382897,5.283781657040065,3.340031127540216,3.3728717837934163,4.237449006976706,1.5191138025466013,2.000655930752835,0.02952465255648527,0.06774358713596022
21741.304565239134,1.9959725998239648,1.3327271910621774,2.4339487030768376,2.9332376597463945,5.909620176671174,3.9974392382580466,3.845493002532861,4.702011141366846,1.485020125672671,1.9615019329507835,0.0299809941525525,0.06970291155383808
21278.723617042557,1.9408887520467912,1.352604179490827,2.4172115607062428,2.8613663525026616,6.742835005409156,4.861880238378832,4.444199993962982,5.292674466858542,1.4520391896344254,1.9253894082118734,0.03227809788729122,0.07298621838138217
20835.416875020837,1.891771342381191,1.3957251430567645,2.42239470576822,2.800897319465399,7.901466658982449,6.051596280016008,5.228110158255993,6.068593733827341,1.4199297207208572,1.8929017597264537,0.03720321403122605,0.07819673070464137
20410.204285734697,1.8534525140219944,1.4776175014614328,2.4589179838097226,2.756260468651818,9.615421782022484,7.796531829196088,6.299998095340508,7.132584866483176,1.3883246937975176,1.8652910281041932,0.045861663288791335,0.08639176142747866
20002.000200020004,1.841471750634191,1.633950364003487,2.5453728854033617,2.737877061859285,12.399196327466415,10.610465845187726,7.855553711839387,8.680431931274974,1.356564246673287,1.845493868621565,0.060185500986647614,0.09958633566539897
19609.80411766667,1.9142746859546838,1.9716641509978887,2.71721509483719,2.7776920231886737,17.682652100120738,15.924240599793219,10.316610487207711,11.136308377503562,1.3231992092965752,1.8418631497485711,0.08444288557028275,0.12206199416132688
19232.69250001923,2.30500253610628,3.006973260490294,3.034662756274087,3.0296197996444363,31.143562591614394,29.43317365437449,14.775254228596156,15.60928157445765,1.2859987647113498,1.888161463184078,0.13014815452072004,0.1647732480620556
18869.811509452833,11.413572681015271,12.280568788186542,4.059329231983417,3.61808052310813,166.41173273387355,164.7054153964885,24.354795817477147,25.1593188961912,1.4194141642343832,2.665041567162855,0.22618574290303758,0.2591301549731813
18520.370555574074,4.402687840638352,3.1874464405829666,12.136252603953904,11.07472481771178,52.031413615414124,53.70674523819275,106.4314904338739,107.22248638049423,1.3864299140493217,1.3371714498636165,1.074226064846108,1.1062362899407416
18183.63654547273,2.4723625692199147,1.065301163281532,4.779209473127838,6.330012037335392,20.70862469070444,22.362203065536804,58.92082928403496,58.13441344480021,1.2919234582959904,1.4908770645288427,0.6297318462138878,0.6001351284459135
17858.92875001786,2.06875632932701,0.6739736845760909,1.4140356936525666,3.174738986606497,13.213622039650467,14.839396674509919,22.88486652694683,22.109855207755796,1.252712191727128,1.505462395910512,0.2584501015798992,0.23090504446650367
17545.614210543863,1.8838973610481364,0.555475007098997,0.9338464179756454,2.5885066587786256,9.614108927289085,11.215836757805105,14.419265344090086,13.649864379732339,1.2238766530043108,1.4986414281026605,0.17118768791804828,0.14566400512656622
17243.1036207069,1.7733754353233917,0.5220600537556765,0.8920379422515774,2.3585963690455998,7.516268389033935,9.093401369360501,10.578630942869571,9.815925607124939,1.199029938433764,1.4840683018985037,0.13146720039408852,0.10780042200013686
16950.847627135594,1.6958945163029433,0.5147983247868746,0.9211760494323721,2.2315354733882593,6.144989492784369,7.69862357968859,8.390666282338202,7.634795226325283,1.1763733842095403,1.4661703426797201,0.1087203268527803,0.08675573779505678
16668.33350001667,1.6358683179222837,0.5148640970231365,0.9515819059369334,2.1451554894487437,5.179989286398038,6.710533530661836,6.977272977209413,6.2282080680881275,1.155185914567056,1.4467679786171075,0.09391946648702025,0.07350600090657795
16395.082131163937,1.5862641492773455,0.5162462279836176,0.9731648192380448,2.0784865920393605,4.4647179421625305,5.9728463547716215,5.988604561339048,5.246273869053195,1.1351133245121374,1.426729004789002,0.08347199978232907,0.06446610906044034
16130.645322596774,1.543478011727218,0.5170880482088882,0.9863218278576358,2.022876040027466,3.913805707756894,5.400237725497743,5.257882025709987,4.522196902802792,1.1159558753205103,1.406510924166124,0.07566758884948518,0.05793600526056506
15874.60333334921,1.5054801153055575,0.5169169138654109,0.9929182018860286,1.974214572354401,3.476870353695137,4.942135815374021,4.695532192259052,3.9663985827393704,1.097586642430346,1.3863714051879175,0.06958894100662744,0.053009867181477946
15626.562656265627,1.4710376229593725,0.5157220118328143,0.9946384385788726,1.9303304384420548,3.122097032979192,4.566790375791442,4.2491857094463095,3.526506389550477,1.0799175322362342,1.36646091964768,0.06470051436751939,0.04916378938215748
15386.154000015385,1.4393550224808258,0.5136407187131414,0.9927696337504331,1.889973533170529,2.828448274101868,4.2531784413695926,3.886178232232879,3.1698545662831297,1.062883997411652,1.346869359574504,0.060668747844551334,0.046075470586906385
15153.03045456061,1.4098939979064764,0.5108476181021836,0.9882541029316506,1.852376451870719,2.581502771189102,3.9867710411888555,3.585102833217274,2.875037260152663,1.046435509430063,1.3276507005589584,0.057275272867666385,0.04353689478674552
14926.86582091045,1.3822748937937983,0.5075255452037465,0.9817626703042639,1.8170439859617844,2.370876421917912,3.757215549610675,3.331425198332425,2.6275210488063636,1.030530888452256,1.308836503852928,0.05437194131075768,0.041409041494514014
14707.353088250002,1.3562284491018117,0.5038905107973015,0.9737457810494562,1.783644346127624,2.188705404929107,3.556693108053455,3.1151437332047958,2.417308703618626,1.0151367783411798,1.290445121257645,0.05185695526666028,0.039597164037957246
14494.203043492755,1.331934661250759,0.49986977297416896,0.9644924564838844,1.75174452495721,2.0274199872328658,3.3776954284043668,2.9289149866414483,2.2370277689762683,1.0002288280892024,1.272499538044188,0.04965740254811619,0.03803687665762524
14287.143000014288,1.2954753196088176,0.46388537285617193,0.917204787815842,1.7194108777727068,2.068028503770209,3.387943861379253,3.0069958076414465,2.320123867269834,0.9852623803467268,1.2539889998206022,0.05000066389373288,0.03837572194657328
14085.915633816903,1.2839525295756993,0.48934376516497385,0.9363836222223049,1.6954679251821339,1.7810144164560109,3.0961026183816407,2.6466368598845906,1.9631069409679918,0.9716880439529612,1.2377518294109044,0.046264648348890644,0.03566101545660885
13890.277916680558,1.2559515527136276,0.4889419275242004,0.9375275302270311,1.6664249289757718,1.6720342677469402,2.968967112524672,2.4735806477002433,1.8067830734589208,0.9580244580625692,1.221062576628497,0.04416239522939557,0.03425780695822834
13700.000137000003,1.2483734136501956,0.47582922890965973,0.9269496423226136,1.6340462245235283,1.5709943400237383,2.8537234073427373,2.3659043112199476,1.6942998451733808,0.9448487461575586,1.2047686559172588,0.04275254819118153,0.033282591184991744
13514.865000013517,1.2259169458002641,0.4724136844389297,0.9156537412290747,1.6093947345222968,1.4840976932791092,2.7505527082871213,2.262069290270509,1.5974384704895468,0.9319592315472831,1.1888708380928263,0.0414340405734384,0.03237682151059758
13334.666800013336,1.2062643498011927,0.46777138361082476,0.9046131398928917,1.5847514522782515,1.404584328810115,2.6556359425503246,2.1682442648329703,1.5093154743819381,0.9194435060892968,1.173366252474869,0.04021856838352479,0.03154885433608355
13159.210657907895,1.1876230069884117,0.4628510601597592,0.8936863028318162,1.560790310028985,1.3326047853161263,2.568543640685283,2.0826559966228935,1.4291640701965418,0.9072620697747306,1.158237205093441,0.03909186209071739,0.030782292875045834
12988.311818194808,1.1697322446318243,0.45784796260222427,0.8828494940497086,1.537555233411713,1.2669844748472627,2.488221171431864,2.004355506462272,1.3561473583084191,0.8954056019409622,1.1434745279014862,0.03804554134303835,0.03007148464771605
12821.795000012822,1.1524843872719148,0.45281998779543364,0.8721215078395281,1.5150408139779723,1.2069440888418823,2.4138318932954577,1.9324223086688066,1.289381080774917,0.8838600648502248,1.1290676415690302,0.037070200936609496,0.029408845463118904
12659.493797481015,1.1358126894229308,0.44780442900874956,0.8615201606358643,1.4932199098366945,1.1518219168476191,2.344687796294176,1.8660972493117052,1.2281199278637631,0.8726127291569606,1.115005647266351,0.03615802889366658,0.028788480955196462
12501.2501250125,1.1196650607616552,0.4428212716894835,0.8510617371256952,1.4720610933996912,1.1010407032096907,2.280217320051401,1.804736384266626,1.1717256843106627,0.8616517549354183,1.1012778564265389,0.03530234450363815,0.028205511980933465
12346.913703716053,1.1039994359111163,0.43787971897338424,0.8407604557298014,1.4515327223102563,1.0541168315042455,2.2199250056520294,1.7477896379029987,1.119650058697845,0.8509660807764572,1.0878738362609195,0.03449739697295649,0.02765582394889883
12196.34158537805,1.088776821609274,0.43298855221269095,0.8306279450345618,1.4316034743927097,1.0106308452273212,2.163386619798811,1.6947882199139295,1.0714220224881301,0.8405452299656585,1.0747832914571807,0.03373824238374157,0.02713594011349171
12049.397710855423,1.0739544990964323,0.42815506368358563,0.8206741926713595,1.4122413420363809,0.9702124063461577,2.110232294415614,1.6453294647417962,1.026631221778421,0.8303793974046456,1.0619962393493654,0.033020597110598036,0.026642908711402565
11905.952500011907,1.0594812865140548,0.42338191313181184,0.8109089847022305,1.3934110913818092,0.9325396892074707,2.0601334694191444,1.5990682840864832,0.9849143396855152,0.8204594173528006,1.0495030552091111,0.032340724040490695,0.026174183489611178
11765.882470600001,1.045285421954307,0.4186714210446793,0.8013421461989301,1.3750620217057006,0.8973079448258416,2.0128053315478667,1.5557217725652444,0.9459410479629586,0.8107767323690581,1.0372943437139528,0.031695383515678736,0.025727576002257814
11629.06988373256,1.0312319562063672,0.41403020159110565,0.7919958971306322,1.3570605142375676,0.8642128202574937,1.967993181142581,1.5150972999035717,0.9093769287862512,0.8013235777545165,1.0253609753879982,0.031081794819680594,0.025301177453496845
11495.402413804599,1.017270240659898,0.4093307393331425,0.7823619021226694,1.340324764239786,0.8325354331367204,1.9253763510133275,1.4768643717202001,0.8745254123618893,0.7920956988299052,1.013695135446629,0.03049196175197433,0.024892681546510594
11364.772840920457,0.9669040832898567,0.41651239073272184,0.782607375196398,1.3564317617840058,0.8029060075510861,1.890411870405014,1.4162331576587017,0.8686155353381829,0.783098477490029,1.002287522353048,0.03002850552901963,0.024608674097846683
11237.078764056181,0.9607652982252558,0.4027449263829493,0.7759105477542032,1.3173804804979778,0.7345690889558582,1.8476589478974679,1.3910522362446724,0.8273869388005767,0.774388653262201,0.9911690443391968,0.029479962257642076,0.024148330685760087
11112.222333344445,0.930656504413409,0.3836897284110953,0.7731548388449206,1.3150415409267338,0.7614957630014287,1.811401440188286,1.3676567449533548,0.7824580263012545,0.7661793508071535,0.9801552066994663,0.028992801137487787,0.023953400531370943
10990.110000010991,0.9874852544440987,0.3957268847093462,0.7371487138827615,1.2481797214511205,0.733381740141408,1.7777779150574042,1.3410412777997496,0.7587560664445392,0.756975008770829,0.96954878252437,0.02837644979310392,0.02318607996472268
10870.652282619567,0.9672355158199979,0.3897736396549866,0.7370108456651472,1.2650784535065034,0.7094942304739518,1.743575968917384,1.3147614772781524,0.7371630180427498,0.7488219642358742,0.9590819047767506,0.02790728003067561,0.02311880892480378
10753.76354839785,0.9540337122586257,0.3851174913626664,0.7288790928308448,1.246535082723378,0.6876152464415795,1.7116167014553685,1.286009603565763,0.7119926456678194,0.7407738542398749,0.9488484821773959,0.02746641164002812,0.02276408894775142
10639.361808521278,0.942141954146982,0.3808665411506196,0.7210050070034856,1.231502855503705,0.667092624244628,1.68098704221682,1.2592193411931176,0.6891342612692938,0.7328865353630459,0.9388292538263924,0.027034651141805602,0.022446872893789948
10527.368526326318,0.9309237639000867,0.3767985555516539,0.7132386954854254,1.2171995505457855,0.6477084012306946,1.6516428208138478,1.233804549653656,0.6675670947653312,0.7251614297612557,0.9290176141547539,0.026618131038661636,0.022143114091706072
10417.708437510419,0.9201624137263835,0.372850759383423,0.7055871205409262,1.203340630388681,0.6293532712907454,1.6234666021841329,1.2095843897036005,0.6471363246660727,0.7175956699700932,0.9194073249370375,0.026216276231786424,0.021849931356534093
10310.30938145361,0.9097595095066636,0.36899816730688934,0.6980632703156816,1.1898457291687201,0.6119413566639877,1.5963655801789516,1.1864562244245984,0.6277318471032777,0.7101851008075815,0.9099923866929767,0.025828478394159114,0.02156618676450396
10205.102142867348,0.8996634433016938,0.36523088524428743,0.6906738434422974,1.1766801703294394,0.5953975908702417,1.570253916780155,1.1643407023120598,0.6092665676847372,0.702925211557555,0.9007670786508406,0.025454073490323977,0.021291160937530224
10102.020303040406,0.8898406430262625,0.36154039456358283,0.6834218632194415,1.1638235283015907,0.5796580744359199,1.5450463633745284,1.1431717710707925,0.5916646319299244,0.6958113849204374,0.8917259253573511,0.02509242342603278,0.021024277785839377
10001.000100010002,0.8802712477269614,0.3579213397739496,0.6763082085193598,1.15126086850898,0.5646619928727442,1.5206556549520593,1.1228946202774481,0.5748565857694249,0.6888389309384183,0.8828637120309037,0.02474295868771111,0.02076502751370614
9901.980297039605,0.8709410985298456,0.3543698861983136,0.6693329733171393,1.1389799112241301,0.5503530859052043,1.4969714180810947,1.1034633407354286,0.5587759774856711,0.6820029637049193,0.874175594388488,0.024405198404669884,0.02051293122211794
9804.902058833335,0.8618415705937893,0.3508810612936499,0.6624969785760956,1.1269701019832306,0.5366837967104623,1.4738251918093634,1.0848419091891432,0.54335520774388,0.6752979624137775,0.8656572071627365,0.02407878843903,0.020267499623626877
9709.708834961166,0.8529720040752253,0.3474481435488777,0.6558040138503074,1.1152229845663235,0.523595400181092,1.4509060698879332,1.06700880817739,0.5285200100428105,0.6687165188898767,0.8573050998303531,0.023763600848173156,0.020028181334947263
9616.346250009616,0.8443553957086611,0.3440458958649721,0.6492720705749607,1.1037244935840893,0.5109399819441246,1.4273364647187736,1.0499620007289572,0.5141781653989158,0.6622443402838966,0.8491193493915046,0.023459956704149982,0.01979419374399911
9524.762000009527,0.8365981751180716,0.3409357095665304,0.6426886239857711,1.0924270551594086,0.5003908923297683,1.3987581796831055,1.0340534424975003,0.4998463701262742,0.6558007439845704,0.8411100143099696,0.02316745712826467,0.01956368803290137
9434.905754726416,0.8211975913118773,0.33786296647550756,0.6365362288484654,1.0815915433654024,0.5655462697678085,1.519633760518583,1.019117151575313,0.4856342635392706,0.6512517835529257,0.832637688307241,0.02290495891832437,0.0193970170395526
9346.729065429909,0.8185408934539308,0.33411874319527873,0.6315835357155332,1.0631325340982767,0.477719271354655,1.3826017568827376,1.0406751396447693,0.5102050935432704,0.6438887757745367,0.8253704461447895,0.023188570385402285,0.017998921234582653
9260.185277787037,0.8107186700854753,0.33103562369220796,0.6284003436055312,1.0591349587564505,0.4708708782857068,1.361486836417663,1.0395278438677142,0.4105561781383358,0.6378664048950057,0.8177684153189675,0.02303629803771577,0.018567893803980655
9175.229449550461,0.8033031726306821,0.32604817484934345,0.6166489546501774,1.0500512483348046,0.47577935171515495,1.326978495785248,0.9557386853535953,0.46924321321829454,0.6319679910022544,0.810386108893356,0.02181904407391109,0.018839694201202354
9091.818272736366,0.7949211190142265,0.3265232758560838,0.6114672495369109,1.0397010761542067,0.43811273582032845,1.3350303997496409,0.9497005889250247,0.45022502178087465,0.6262359377190266,0.8029224468641776,0.021671265632814865,0.018576753343229075
9009.91000000901,0.7875671436192089,0.3229183094599085,0.6058358379324391,1.0297371854315158,0.4338893986232626,1.3127286906528952,0.9379238826714469,0.4378551715780281,0.6205744510855593,0.7957480098531681,0.02144299635452769,0.018371425413804255
8929.46437500893,0.7802283216031124,0.31986783890860315,0.6002283225691376,1.01997926798947,0.4260505541047535,1.2948570998249356,0.9255910866081423,0.4268894211947851,0.6150223466375193,0.7886809427601988,0.021207809365643985,0.01817646100590789
8850.442566380532,0.7730094639875212,0.3169520777648168,0.5946891625832349,1.0104171722198512,0.41790503439102966,1.2781958296762859,0.9132784565708987,0.4166968165075119,0.6095709672249702,0.7817343176099322,0.02097353066261857,0.01798834646383151
8772.807105271932,0.7659184943367441,0.3141163017167429,0.5892312293038497,1.0010433325546066,0.40984690201156815,1.2622759431473933,0.9011618804503826,0.40705767184338115,0.6042167185091335,0.7749071899461423,0.020742571160666082,0.017805699272306956
8696.521826095654,0.7589562164910111,0.31134333489183524,0.5838575866630753,0.9918521383731419,0.40198333530647984,1.2469340005502534,0.8893028593454253,0.3978718887219151,0.5989565767439491,0.7681971797251396,0.020515764275134935,0.017627878489371952
8621.55181035345,0.7521204305343433,0.30862593664799026,0.5785672595609811,0.9828390878049684,0.3943470844626208,1.2320879803970157,0.8777207205738532,0.38908492754371954,0.593787875600484,0.7616015972957061,0.020293355344580072,0.017454542434850256
8547.863333341882,0.7454083445826444,0.3059593640003497,0.5733568589133751,0.9740009234401309,0.3869476830176677,1.2176879501670033,0.8664151246755822,0.3806641454458622,0.5887081173626006,0.7551177090768327,0.020075305483323574,0.017285508537094197
8475.423813567797,0.7388175666846308,0.30334142339005504,0.5682203454047456,0.9653358820071831,0.37978240289136034,1.2037014458035922,0.8553743301002578,0.3725912845537584,0.5837149303669802,0.7487427799698999,0.019861387176415866,0.017120722827727856
