Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.4487221031006282,0.5584551510125844,13.537280584671798,9992.648042632321,0.3901678751286137,0.523606942630599,13.521735676732337,9992.652445081867,2.8829120536990303,3.2427014304772266,0.8951249643692356,9994.25584439437,5.193331657725345,5.872791624907364,1.921746589425694,9994.516457012955
1000100.0100010001,3.369742364072711,3.4714815907218566,14.234809758886195,0.10919125893565736,3.1740707562800083,3.2903075063254676,14.218451414159794,0.10905944297409642,51.782861656700995,52.04819337030346,0.9506365340882216,0.00934299210590199,95.07436449868763,95.57116011685508,2.020554050792513,0.0155207695973065
500050.00500050007,0.2419134864879964,0.31201444428419894,16.835931142947718,0.2488470642263462,0.19965109660711605,0.2879113322488494,16.81653835865533,0.24855446270618495,2.501597912880907,2.32333539203225,1.1577322724900891,0.019751163038354138,4.647452287855975,4.30606085324063,2.3890098737877845,0.03528153068727726
333366.6700003334,0.26960336923031936,0.3343774189081141,24.197524986272786,0.5323233646481765,0.2194315467004996,0.30982509228460076,24.169544645997274,0.5317008136528955,1.323028524424621,1.1634832205993773,1.7442891523748891,0.04189741700076062,2.49114047945144,2.1379896310763344,3.4317892087542625,0.07543015024580109
250025.00250025003,0.2505301741983542,0.3667886385779101,62.23524561465268,1.8192245253674018,0.20268377499432175,0.34158282216399877,62.16289122957847,1.8171011046008172,0.879019754477429,0.8412771674972799,4.7774812127397,0.14416224025368302,1.603521055370983,1.612651786573386,8.819826360618627,0.25771749731645105
200020.0020002,0.274628219582073,0.3612916071717965,61.203166071927264,2.231068754453702,0.2237693121139597,0.3338474399604514,61.13152133857155,2.228466980844355,0.6757879544217995,0.6459750576455294,5.069859105481051,0.1792648477869302,1.2359547792217267,1.2359940259922195,8.665111838481105,0.31600323376814277
166683.3350001667,0.25788044261742965,0.39418971149343857,17.907030412691565,0.7817014753317798,0.2093350674248295,0.3669628583068859,17.88589388884806,0.7807903453998523,0.5849247469096822,0.49642027340142564,1.6177489078568605,0.06399207012460302,1.1114754176662827,0.9209527909585614,2.5322125498340404,0.1106999560381873
142871.4300001429,0.275873744391113,0.39061443051423866,9.766887026034858,0.4963906625146209,0.22583686321206098,0.3610675631040035,9.755245471185043,0.4958122863557717,0.48581274930594526,0.426833334566574,0.9704498476997316,0.04154746965536942,0.9102329576707174,0.8024243206580499,1.3791229012859174,0.07028401073172162
125012.50125012502,0.2870409084870057,0.3958372451484346,6.414651439130479,0.37176929861058555,0.2356624612620078,0.3674370487257092,6.406921663298552,0.37133620134163164,0.4199408545623887,0.3716465183165581,0.7050629134862783,0.03192945334103542,0.7867207245141512,0.6995269153061595,0.9042371789512987,0.05262910872648855
111122.22333344446,0.2956977604614222,0.40233717343370284,4.62357795328806,0.3007452853694571,0.24779811205148375,0.37598963109422545,4.617937725131771,0.30039499198006187,0.37043600497922946,0.32868897091242866,0.5646035949414766,0.026578725820290854,0.694435070293103,0.6192290857485018,0.6504804997944184,0.04256597111828387
100010.0010001,0.3078247074927273,0.4141048384610674,3.5277908422117337,0.2543089913882031,0.2548396706849697,0.38408847872270035,3.523429456471174,0.25401285197255763,0.33144607317358604,0.2947255880970052,0.4799507630093981,0.023186528940775334,0.6221995234809913,0.5556176193993287,0.4952033992091066,0.03598536983902972
90918.18272736366,0.3194794489224733,0.4228236066510029,2.7984988267046162,0.22130208843445676,0.271673424688916,0.3943405260510517,2.7949885257828995,0.22104448460776435,0.2998575663069607,0.2669529301947952,0.4248850802353841,0.02086422478177163,0.5640361297237888,0.5037713151271267,0.39183264372721416,0.03130498712819706
83341.66750008335,0.334934569070397,0.43645199625321296,2.284224607643282,0.19644540454327783,0.28376749232847714,0.4043695269195006,2.2813145745863603,0.19621666871634033,0.27429260730949045,0.24400667129911285,0.38733646090776797,0.019187524853120707,0.515976817493564,0.46093337564375086,0.3189112926313935,0.027783649186627665
76930.77000007693,0.3501487875535654,0.45057686649461065,1.905859209624064,0.17699242237540164,0.299764836305602,0.41827035303284377,1.9033913446303778,0.17678634366564203,0.2522434008140065,0.22474004805700729,0.361012009220318,0.017963203760114867,0.4755678025316142,0.42489145124138916,0.26523325432979294,0.025024060385413372
71435.71500007145,0.3681631085300562,0.466749180927417,1.6182676455390665,0.16128238314974025,0.3168713045758686,0.4339562358297394,1.6161353354761048,0.16109458363358461,0.23346729449607964,0.2082706247439167,0.34233206615838546,0.017022083944169788,0.4411314606828558,0.39413735467507494,0.22440463672263283,0.022795291461601676
66673.33400006668,0.3877209568914798,0.48560596822366353,1.3939376826206955,0.1482972838008766,0.33712229950005507,0.45134357288247146,1.3920668603369155,0.14812464927261929,0.21720959166785617,0.19398935966136072,0.3291247961809202,0.016306059679079436,0.4114256235753427,0.3675884222675931,0.1925278749699276,0.020952230320514336
62506.25062506251,0.4095070483682764,0.5060228144865526,1.2152165331306393,0.13736106379572968,0.35827812311536217,0.4728043407296524,1.2135546705644138,0.13720113004647996,0.20431003184485025,0.18423551554186968,0.3200059461451903,0.015759322149605914,0.3855436968257424,0.34445834960124816,0.16710198637337795,0.019399191140158308
58829.41235300001,0.4354410348120537,0.5300924560121032,1.070187955474282,0.12800560323213978,0.38571896884298706,0.496641152859943,1.0686972817470324,0.12785667161317477,0.19066351967016648,0.1709829820728805,0.31506392546536865,0.015383829663420603,0.3627820797775229,0.32408224364268395,0.14641838274482377,0.018069395368793772
55561.11166672223,0.46567812940521075,0.5581097898984837,0.9510259721923365,0.1199075675146137,0.41434348536799137,0.5240081980964607,0.949672771134685,0.11976799082861318,0.17950612683341288,0.16125562793447248,0.3107456670765929,0.015043970388636372,0.3426241661382757,0.3060400604502081,0.12942625121320736,0.016918405828936525
52636.84263163158,0.5030012226216116,0.59337611953604,0.851592195416402,0.11281552613154379,0.44423420828360405,0.5523667086249022,0.8503564222119405,0.11268425510144461,0.16951840082821637,0.15261033632018106,0.3095267182996063,0.014831118406712128,0.32465348038861735,0.28994740849017764,0.1151975647470708,0.015909225929463658
50005.00050005,0.5426365214271452,0.6317959979971097,0.7677652715397809,0.10654931835310061,0.48346928786145626,0.5892029289703657,0.7666267369718797,0.10642540557783399,0.16051698891742555,0.14486053696904286,0.3101744013843809,0.014697078462987278,0.308541277461489,0.27551128780587486,0.10316600271207291,0.015016761293534752
47623.810000047626,0.5887640295702592,0.6761082123703209,0.6963929521041201,0.10096892216668277,0.5305502440781713,0.6341245483758045,0.6953372497538235,0.10085142092867103,0.1523321473974606,0.13788528392298327,0.3124959974130492,0.014632401998948955,0.294027318373718,0.2624976918520683,0.09288376335375491,0.014221160001732697
45459.09136368183,0.6467800941044171,0.7319188882088203,0.6350370634477454,0.09596724095230849,0.582720707230514,0.6845865148442317,0.6340546525201959,0.09585578351137602,0.1448372995409692,0.13156945984051444,0.31651381248631577,0.014629009524173791,0.28090060547384127,0.2507181913442607,0.08399899462816,0.013507496852913897
43482.60913047827,0.7146365831038528,0.7987208437424288,0.5821349475584704,0.09144411332850307,0.6493402399803855,0.7478484445737799,0.5812124231433813,0.09133770915640622,0.13794338267534928,0.1258583190082207,0.3214473627305425,0.014693287488287935,0.26899492992458707,0.24002048437210716,0.07631416760224675,0.012860234342649188
