Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,19.15718717131802,48.07956027519504,469.2982467441352,476.84371396712896,11.639333854401958,36.68620621474906,473.43593780405456,466.2561624490756,29.363578027179077,207.07719798398182,477.46308725177244,391.9945529918673
1000100.0100010001,20.32087766714047,49.28533284476681,8.854928190126259,46.64087836236888,13.4257865505138,38.282613325941,7.3227660936706025,33.66414840515036,74.12322319088749,226.7672362793545,7.729325086402829,38.16662053836998
500050.00500050007,25.190378313991758,54.38823417761705,14.57194886548321,49.50902722521038,21.076248604912642,45.5288716575487,12.056634028033582,36.20148921250454,189.8342900208899,315.56229883348215,12.644539981412612,40.76393642763539
333366.6700003334,57.845339003149356,89.40623631721309,22.74502799474134,54.3060004545557,73.24367825322653,97.55958678240397,18.91208435428585,40.15512615934157,872.6589268925463,979.4584998713301,19.77407820174174,44.936684339852
250025.00250025003,25.988521916626365,10.567834801905512,34.45912671870815,62.84183899029447,44.46393025797324,20.323356279096465,28.730422283938005,47.109462821161465,640.3458888726803,550.6821978413383,29.989891829456745,52.341391641559916
200020.0020002,61.88030826299146,65.24328625916453,53.66661781724822,78.92522911024122,24.59867548668885,14.031791200112488,44.86194187192648,60.144985851218806,272.0734339895775,193.93739454502548,46.771883246039174,66.25777727693786
166683.3350001667,22.849444539763784,40.371849498297415,93.3567271726333,114.55911095063429,12.157316211473315,16.502216362539546,78.20577163235352,89.00049147538621,178.3321101825723,107.93679717804505,81.46614375304027,97.10035998382422
142871.4300001429,23.425464371180333,42.08833901138626,247.3732438910932,255.29128604956364,10.929945442973269,20.17178686495369,208.32571002637297,203.18235225187462,135.41491649052935,72.4472055551284,216.32160780177244,219.23916188930576
125012.50125012502,26.070739939781735,44.90329692030468,654.4139415160511,619.1742017557509,11.960509153899638,23.16032184471898,544.3841077970621,513.6607004067458,110.51232305144435,53.521581999380956,570.6203532973545,540.6685596847525
111122.22333344446,29.662463832159933,48.36755516982853,149.4173142407061,122.73564673513128,13.999510512825452,26.174325260232145,124.73191345657361,104.41553854318278,93.85891675094368,42.2280348052314,130.28443825194825,108.60723690384158
100010.0010001,33.853286952191176,52.643658705402096,88.79448209629055,65.3251590160723,16.354819731858314,30.02517294037485,74.31896304060639,57.637340183660115,81.61314348944681,35.39620119254913,77.53292910803411,58.91094160067088
90918.18272736366,42.22325131243311,59.168142973445406,64.10501000897764,42.72720957544238,22.990484803161674,32.28299411042459,53.64064122876183,39.295888151149356,73.40722677841904,32.20683896470419,55.989725838911866,39.370186495574075
83341.66750008335,49.26346270715989,64.55619228208134,50.51889258054789,30.89992663605389,28.734995718894307,34.7508981885598,42.164540014324224,29.826329836003712,78.13100341492172,14.428555456099506,44.097252439637785,29.197223268906107
76930.77000007693,58.61567416440553,75.1839897807877,41.73609812679186,23.88480343194476,33.495201512456404,42.92637114054736,34.55342154532127,24.42869272452338,64.97226181050297,20.49350137531624,36.328232347272476,23.255495438573593
71435.71500007145,73.47200914976514,89.52759798432044,34.95965226837086,19.866476386849293,42.861905693661384,52.32195392047901,28.074957296596075,22.029307739279535,60.02180493772801,19.839605208537606,30.064089300101987,20.15112398679634
66673.33400006668,96.68294182379736,112.3258103853013,29.95213448897003,17.158005653097007,57.62741830195602,66.90059436201865,22.4596656853138,21.326811359180386,56.84800470533364,19.67170544593031,25.230657447828197,18.293602474890122
62506.25062506251,138.4659748428572,153.54828707587606,38.15185410013661,6.141768121898886,84.132839888862,93.04482816446398,41.36305536263371,1.7406851089861382,55.49299662078,20.760906302223287,37.213884636495244,3.7119900611208814
58829.41235300001,236.24897560264048,250.06838688685642,28.524550939907638,8.056152803612237,145.86039136009407,154.02408393295642,26.745700500414742,7.908767867993136,57.70909718302301,25.28627482892736,26.192912936938274,7.979265637478179
55561.11166672223,667.4313008278606,676.7633890171403,25.57282910541153,7.292873187784161,420.2273069641108,425.7796868123611,23.718000134564214,8.482757841731969,77.22840221140011,48.7806011082185,23.428303876282186,7.8557573641814695
52636.84263163158,825.0667524487297,814.7926377976108,23.548894051640882,6.556117029859186,533.236500491714,521.5963123264023,21.630639898898234,8.203731262501108,30.71502073578885,38.80270167323241,21.51612140482586,7.370956927858646
50005.00050005,265.945934287058,237.63970076206127,22.023298052251032,5.923793503448188,170.72536812324878,159.39984755086306,20.069494892609168,7.789476521455144,34.007893723043864,14.524594100990626,20.088134633853283,6.885323386547694
47623.810000047626,154.35283690299093,143.84042895965135,21.012311942739483,5.4523354772014985,103.68833530504226,95.61265717075561,18.984440799266498,7.355560856712715,28.71918926437493,3.125273598023031,19.13816730664178,6.489175622145949
45459.09136368183,110.55088518625254,100.32350992104423,20.860450893929585,5.617695907979074,75.62921202923505,67.91452617861391,18.562325069492026,7.533670571356387,28.765069431259022,1.3497568400166855,18.90137652518092,6.662699794715463
43482.60913047827,86.92623802397311,75.89245662325565,9.797277180277982,20.686285461676405,60.30971733229458,52.664897264465054,11.149018952165752,7.050905172859936,28.13110860183494,1.7512371582353676,8.221301088884285,13.808023155474613
41670.833750041675,71.79715482883394,60.42171227273379,13.314803169729265,1.4571291729876823,50.544401093220024,43.03490786442304,15.536780977415027,5.537863246858378,27.5155004777315,2.3988274755399637,13.439207718564663,2.559771205310371
40004.00040004001,61.13437244165932,49.78338772849004,13.748813590879633,1.4221117947719724,43.69202138093853,36.36560661247194,15.113782894251097,5.247153131227144,27.02839378180401,2.876902812521277,13.603543012345641,2.8964994421003705
38465.38500003846,51.90987075097898,41.014999246932554,13.432693465949729,1.4600146441291337,37.70469528304022,30.529179095378684,14.653489716112896,4.947342033927229,27.188455966943987,3.838325924011072,13.30285467528016,2.839657516276932
37040.74111114815,50.84065891734693,38.535233022397115,12.879410164841191,1.492177145746552,44.79261775389942,36.55016446036109,14.385294680027592,4.647951727483106,14.310387083190998,9.395980544602681,12.952980262332158,2.636978409650848
35717.85750003572,43.64815193020385,33.12020808440258,12.210478719858074,1.6691081018856655,34.228168251461724,28.14124254704906,14.474643128439634,4.307712375785041,21.222760112372672,2.510731129552971,12.726218522716994,2.3831152543577265
34486.2072414138,39.58549413581308,28.862572000783132,11.698219837512564,2.48548255996561,31.591825259163148,25.59404985966845,15.89343457021378,4.268852781602315,21.61498086797014,2.2513174906756355,13.270155660571904,2.5609318900684857
33336.66700003334,36.130833157720225,25.158355872739453,8.16119067249162,2.1977647453215337,29.831338401913825,23.64734816905773,11.23983844529978,8.573483993400325,21.251033038084792,2.118821051421201,9.061897712498054,3.669660495909839
32261.29064519355,33.12652811377137,22.211826841899345,16.8771164796791,20.341255149802905,28.390877932888948,22.265685614890213,8.779849978684828,14.566290916509653,20.680765025004384,2.0720151259927384,7.009586613862251,4.077634731420907
