Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.2664749271522463,0.16723728396367218,0.12138794492221913,6293.744258547569,0.16141841685921587,0.11564916629584414,0.1230924710399175,6293.836597389727,0.13015055314343157,0.09501311352710479,0.0808919489667489,6293.945937039252,0.04164340048729544,0.005819426782518043,0.0677508496115479,6294.053332050297,0.030078770225060954,0.09398780745527749,0.03187913460731362,6293.905705290354
1000100.0100010001,0.38330642331400205,0.21639272763752804,0.12131307694470563,0.09860327727624246,0.1727566016405162,0.11527139424863747,0.12311105963263005,0.07807458102174833,0.13122415822065664,0.09500164554036962,0.08090537431141379,0.05132280712578771,0.04161441330036897,0.005966590251343439,0.06775570053057929,0.0287743144689222,0.02990870169358,0.09403698235193848,0.03189161176405533,0.07764922746613301
500050.00500050007,0.12450634624326133,0.20277687269111522,0.12137974090443962,0.09869632335401408,0.14786361601940012,0.1177499175914283,0.1231358110126257,0.07821313332622358,0.1291055187001885,0.09552355282305754,0.08093760844837715,0.05138641833429871,0.041803351988038875,0.006464851511597573,0.0677771472126131,0.028799263566856734,0.030093055629602322,0.09428849245751038,0.03194017977624503,0.077827385510522
333366.6700003334,0.16449496155603732,0.1851117567817757,0.12149643071593663,0.09879067500032161,0.15181580731696634,0.11730336386892065,0.12311920001872045,0.0782164534966586,0.12972671451896187,0.0960538797472063,0.08098907241837318,0.0514413696291806,0.04192496199112197,0.007819370793906643,0.06780744024577176,0.028834618963147884,0.029926134085154907,0.09502073020118003,0.03199810203402913,0.07789586491528287
250025.00250025003,0.17435592661469493,0.18188994450269047,0.12159254690644161,0.09889709579910545,0.15330543012380263,0.11834055494682386,0.12327122313614867,0.07826616204975011,0.13017967695216512,0.09665616675408296,0.08104932904956108,0.051516318722492786,0.04191263271040931,0.006722233499070835,0.06784526360923951,0.028884563525886038,0.02940944096743072,0.09442273608348759,0.03209408778453137,0.07797427787951944
200020.0020002,0.17881055819817357,0.1811761711325419,0.12136563381508546,0.09908662905055125,0.15398232350655636,0.11884239983723704,0.12289672202385699,0.07867416195085399,0.13073170038793103,0.09764227852600212,0.08062739040390489,0.05165848780117644,0.042185155288876244,0.008489962590214974,0.06768597636434984,0.028976916946312915,0.028711565071909573,0.0951254916552421,0.032608947295734166,0.07808259111800148
166683.3350001667,0.18159868491973155,0.1813653152778349,0.1220774612309078,0.09920599241603598,0.15482914808977366,0.12009749054774424,0.12365885113970525,0.07858056435453065,0.1314240406020231,0.09887197172916817,0.08140071337337813,0.051710826588144645,0.042506161777509446,0.01014243873175018,0.06803186207097303,0.029027196083536173,0.027213544437865788,0.09541539896933132,0.03224665221265943,0.07815189569926478
142871.4300001429,0.1838218031332528,0.18206166899292628,0.12231980946377444,0.09934349432166584,0.15598220587937617,0.12132184747036116,0.12374246395880772,0.07868653977430604,0.13229658879028125,0.10039946104223389,0.08152585821733717,0.05184135734508307,0.04288059640730659,0.012093468728752341,0.06810965104124,0.029117702961121834,0.023653284857527303,0.09481001818596459,0.03242244798732631,0.07826194684059065
125012.50125012502,0.1865619058018497,0.1826128293061094,0.12259914404504998,0.0995056677287381,0.1567840978090579,0.1231059624066572,0.12397298191745677,0.07892682925511031,0.1334549145113769,0.10223372385710652,0.08169745251631054,0.05199836067358567,0.04307334129841474,0.014320776092767749,0.06821060304631874,0.029227095441450853,0.011857231847875868,0.0906782655142448,0.03260839932373008,0.0783961881073244
111122.22333344446,0.2150993305758051,0.16601556431419848,0.12289704716893539,0.09983818827869641,0.16876561048141206,0.11781977375329786,0.12433754960499159,0.07912444779341037,0.1378455294926242,0.10235152116840084,0.08190138968844972,0.052172903747898784,0.027126504484081302,0.019309385431240965,0.06832884829690661,0.02935154717927761,0.31329465472069246,0.29988570875930365,0.032811988474438225,0.07856905362290321
100010.0010001,0.185662635331358,0.19128130226862453,0.12328774016303166,0.10013310001910944,0.15797142417792226,0.12919337662846522,0.12457903900204707,0.07936403322952931,0.1358145244568718,0.10803325616641216,0.08214001307711155,0.05236639095872035,0.04942303218924319,0.022852374410705197,0.06846449821408551,0.029489559626903816,0.07739902556080275,0.13510780117520513,0.03303275463088986,0.07874487617142974
90918.18272736366,0.1893882025467049,0.19348297303227793,0.12350809998522644,0.10047959973304475,0.15976808895830497,0.13237932447675405,0.1247395883617968,0.07969280384788112,0.13806792286235747,0.11163893757161211,0.08222108853810615,0.052625289219814575,0.051188293612817674,0.02740653059659552,0.06856817747144546,0.029652091873216962,0.06390234812831919,0.12795915702834504,0.03347209506618827,0.07898865658370097
83341.66750008335,0.19245312786597232,0.19750233163053188,0.12409809157583053,0.10079766403402875,0.16225211142638155,0.13622612713337726,0.12522525734730983,0.07998460984839273,0.14085861685233605,0.11633453838747006,0.08263332944566684,0.05283226028959897,0.05480887433081344,0.0336664535447064,0.06876592446759444,0.03000218098011667,0.06313856064386268,0.13037497041848692,0.03433596820922453,0.07798558226574474
76930.77000007693,0.19605065890929518,0.2027609865749006,0.12459031340903419,0.10116860347578344,0.1655869731017008,0.14206090293863338,0.12561860269057054,0.0803299049815294,0.1445667789853285,0.12247603841039961,0.08294791820419489,0.053090811291623616,0.06055015124060848,0.04203837250548507,0.06894542703951058,0.029990212815408708,0.06568171831726562,0.13614778781976955,0.033890096511160636,0.07943832275827313
