Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.12939167182080405,0.1006404606106709,0.08860717603564108,9509.800096960013,0.1628737197976918,0.01851377839690995,0.006876384396394217,9514.604961188537,0.14420490330933244,0.3503964567766362,0.03013382624513391,9514.799870527577,0.17875504016228805,0.4360684865224617,0.012320263308093313,9514.046600674134,0.04407367758342673,0.9490503949129919,0.0007532824736007607,9515.219274041843
1000100.0100010001,0.12994276349307068,0.10114649813664227,0.08998849588865175,0.0007958226651906952,0.16648066923974025,0.018918283639123262,0.006871435584451524,0.0031014124642974403,0.1359642074347986,0.35273545446318594,0.030207395192115127,0.010694265861347687,0.18139583478056376,0.43665717295126716,0.012443237193309937,0.010786423255370515,0.057624321038065404,1.001230155426198,0.0011055368763174625,0.0005543729234622129
500050.00500050007,0.12962107729915295,0.09984905345776975,0.09035540480804602,0.0008719420136801925,0.17159102670173695,0.018647769432673527,0.006734538123631379,0.00312811715790891,0.12075037903701463,0.36357035741350585,0.030405899505582278,0.010704882662615574,0.1807727139437944,0.4366549381704875,0.01282959640910981,0.010840092481174325,0.07874830611565792,1.0049313183213358,0.0020083993193043457,0.0008729579706285469
333366.6700003334,0.13076914262091627,0.10030611168462766,0.08952332599860549,0.0010612906475925051,0.13968949611604917,0.03527884590552272,0.006383628720505319,0.003198448480109845,0.2244886789030405,0.32947510273662056,0.030760042704946897,0.010744916399959021,0.18023914963660484,0.4374931824334527,0.013480093081792368,0.010943455844818067,0.10504728882837136,1.0084213160891817,0.0032451142299513274,0.0014446381079771715
250025.00250025003,0.12939626970952994,0.10183861509684129,0.09147883230977003,0.0012290126185122068,0.15468205575829183,0.021564411802889528,0.005745859844925472,0.003331827306082842,0.17191361016089043,0.345187690754101,0.031415550196308734,0.010970081398765857,0.18128282805625986,0.4375448931199612,0.014913308840155924,0.01125080667730945,0.13411731101108892,1.015816416773656,0.005467592153508108,0.0022997014379370403
200020.0020002,0.13164606329568512,0.10200143893313697,0.09166987264828506,0.0014532193513233454,0.1551008304846253,0.0227222438120212,0.004463917912631691,0.0036752378956196596,0.17112974125175856,0.34415564470823895,0.03294948097114393,0.011136597105882941,0.1817993107949235,0.4382263984196304,0.018128095815858853,0.011853546854936668,0.16510901400814879,1.0251086409510985,0.010448342959545994,0.003950331841722001
166683.3350001667,0.12994989674377772,0.10120363520284853,0.09789360793703564,0.003116968801563922,0.1566008828929824,0.022289967103315194,0.004129697266131296,0.005162993625988694,0.16632660512862835,0.3528468175222962,0.03881370524931609,0.012291936253614685,0.18285919450637336,0.43740410881042063,0.030690157048216732,0.014659927424267947,0.19792005614861086,1.036737452565017,0.02890075934210588,0.009746815870558588
142871.4300001429,0.12982205789908732,0.10210781435364531,0.06202268734353542,0.010026504401885053,0.15794964502440242,0.022483053875301875,0.042218039540755654,0.009674814495511622,0.16778184439440263,0.34526850718739654,0.017301009064061536,0.011453424777730996,0.18403925462663212,0.4416873921914878,0.06583636675822269,0.020296100349317708,0.2325737340567443,1.0508051474747955,0.10790207933572152,0.03221531512823681
125012.50125012502,0.12997017864820773,0.10246447963411051,0.08331166415644184,0.0021555437934205205,0.1585158165856928,0.02302479546455062,0.014939287631920565,0.0027483665121269,0.16655144712292497,0.35038317594235363,0.022726294048904434,0.00969294045942155,0.1849086812557309,0.44238298489888683,0.00898524685110416,0.009264176759437881,0.26914754207678393,1.0676538348090021,0.024365694175940558,0.006380333918924703
111122.22333344446,0.12983234706887803,0.10308370838069206,0.085863145935027,0.0014749456125498284,0.15860552774692294,0.02336580111432598,0.012130121621879026,0.0026026472179177234,0.1695302426683301,0.35073275508900237,0.025278197270621833,0.00996206231595385,0.18820556741365335,0.4470254747692569,0.005796164366489559,0.009447898974712817,0.308240391747957,1.087486957572611,0.015622397054038558,0.003583251529638913
