Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,7.514822376284691,9.169088900428875,27.760393631728668,78.7943775260277,1.1235389660861692,5.345342730619564,25.72495203328637,76.51566919378055,0.4922032341241779,6.546464150476407,25.57503880083545,75.30229751607845,2.331291441653655,13.581196567801616,22.479772501759044,71.91366173998048,3.696660363462623,17.59955690194311,22.289512258412714,71.93375532762306
1000100.0100010001,7.602067871609074,9.234143214238252,4.8338025187268485,6.149724478498234,1.2742237315741107,5.449413180532543,2.7700888245525586,3.8416368729460966,1.0054369773810117,6.691706198888806,2.6119143541834533,2.6032822455216986,3.66506500540863,14.102760510036445,0.42530875340318647,0.8005879581655808,5.090730022139008,18.22547809098168,0.6991702442674073,0.8235776921013314
500050.00500050007,7.546099458051567,9.572686475076438,5.050202054748203,6.358059419357696,1.5958063892254633,5.931639686894568,2.910606845341093,3.9752061831236007,2.049514904079392,7.141030863134994,2.7094801977174297,2.697150640577372,6.744681660045024,15.879730984787072,0.46887494744461516,0.8238703709471089,8.60600033193822,20.397310199480945,0.7279593759097307,0.8523107544382139
333366.6700003334,7.888326947888864,9.997647434869355,5.408828161269936,6.6635442034069685,2.7749422587012296,6.6072719002733455,3.134396491500368,4.152959527371787,3.5570781003603953,8.429370591062245,2.8719161298094456,2.8633982412368018,11.985715240231757,20.006791715093417,0.5132174235009713,0.8460071369294776,14.894297997725074,25.3744730995441,0.7770988605467061,0.8969445976261321
250025.00250025003,8.388833000574174,11.370576919754754,5.96109127269874,7.19098842287834,5.004898276944578,8.740815227575547,3.4788693841662512,4.4798912389699375,7.015107101266768,11.553803420013082,3.1209960781630266,3.1237154012408093,23.69940258331755,30.81485522273525,0.5784346186397935,0.9001282077845865,29.111519459856574,38.569878928574155,0.852977705539679,0.971514440998701
200020.0020002,12.687490839469238,18.04045013570316,6.801807153868291,7.916061238739321,17.109785235413877,20.73841050810183,4.025605620526033,4.913791827731103,24.821057396059075,29.073403197561078,3.544393178279753,3.4599243167588964,85.28461271275764,91.6466722032464,0.67834836233785,0.980384232219052,104.06628388401631,112.64256861565863,0.9703399665972955,1.0727667585250769
166683.3350001667,11.672199936756828,4.095891881644565,7.959596391407001,9.08850317064607,15.029456742477482,11.540263812244078,4.72818522834696,5.645757806455385,21.993056859285147,18.008878335429923,4.052668297988146,4.045750885356752,77.22414641723,71.49077563018301,0.808029772507043,1.108602248322231,93.85395965189849,86.02510624793106,1.1295461223889665,1.2380992563832276
142871.4300001429,9.229516217006816,6.950881856745693,9.70517032602331,10.8654467552121,5.644898954061347,2.50805306970369,5.784530608672644,6.763246263537907,8.125524287338001,4.464192709231005,4.873870296705054,4.903931453033166,29.251818169760067,24.041779835047613,0.9887300158864603,1.3157832448477647,35.44810972427641,28.25110094542697,1.371804565355107,1.4877075986795483
125012.50125012502,9.525657622488392,8.420771774752032,12.652900075413392,13.695549661152699,3.7148070227704246,1.634487678034784,7.630026226672384,8.486494860831513,5.097719977700353,1.982891539687427,6.257667787977438,6.275035951087322,18.809975481008124,14.019200207534498,1.333937600371746,1.612241517996898,22.704586050963734,16.0864140826948,1.7818887284843759,1.8843209823260538
111122.22333344446,9.872824104757967,9.267975947922741,18.06869691514977,19.062265201167378,2.9452938040634957,1.9215948127171594,10.971144609937761,11.796540315467967,3.7523952137523655,1.565660390182828,8.827538141524643,8.85668348319055,14.133086853277032,9.771979287198633,1.9376865959482772,2.2042586123980294,17.070781470684636,10.871023605152214,2.5366297228091033,2.6355264934586007
100010.0010001,10.574888958725293,10.210742362963618,31.522664080239867,32.4662568500787,2.6469432444016454,2.3717059908249922,19.269316560975277,20.067597270304464,3.0262407595048857,1.847470399290671,15.246800627849954,15.290733474980197,11.473856552714242,7.446279084592493,3.4182167382911226,3.6743112574003054,13.833326545588697,8.044496403515655,4.415574827457625,4.511185038291513
90918.18272736366,11.533598520632795,11.01712074901301,118.06255356421295,118.93847882157664,2.587848464759638,2.7910244154017847,72.62105275803734,73.41613758390106,2.6179412106664643,2.2316480546170405,56.63354587317295,56.71318889841119,9.730489450653533,5.992770158646328,12.967554215441881,13.214858166550835,11.722162048383053,6.287606033757142,16.50695533642324,16.60018947067554
83341.66750008335,12.401807261967509,12.342715901189662,69.48942251393264,68.54888357296818,2.684918544786943,3.1731289586380838,42.9564824401364,42.29949645217108,2.390149223718929,2.5789479416332566,33.091266230987785,33.10358680388347,8.497809030935784,5.017455265937248,7.710674295753978,7.477692754522826,10.224529723656634,5.101055840665738,9.699630823181735,9.612211952510462
76930.77000007693,13.787083962710295,13.78116320495398,27.171387657083017,26.289409925568176,2.9195986461132817,3.632885833254259,16.891961343417712,16.205150651932648,2.3907415972453516,2.991080009491171,12.88335212016215,12.83381571984566,7.60724943922194,4.2707648529272175,3.0424129828120954,2.8072016671539104,9.098725987758543,4.280801208920469,3.790097268912467,3.701657057190466
71435.71500007145,15.51514950096682,15.548458432000436,17.08589797128598,15.926981163231462,3.326396779402542,4.114407035716415,10.65028378948146,9.824648788415265,2.5426539126993237,3.4215461257306043,8.08176931090451,7.904932758303515,6.861299009854224,3.793815630982516,2.066215509036251,1.6988210343981132,8.233657845913571,3.6401929594824467,2.3792096599805843,2.261127745616
66673.33400006668,17.776191180346714,17.850507619371417,12.458516852722076,11.79340686709997,3.865105032487376,4.738510653038283,7.827461788924585,7.241107428493922,2.8702027165963835,3.934246160579279,5.8734992348663635,5.836176764761124,6.27556612755367,3.410686158516992,1.4416065541306233,1.2907720248867067,7.539486098653563,3.1616170763898346,1.7362712480519362,1.6656834109554113
62506.25062506251,20.900281776907924,20.974881046486598,9.849455890611038,9.180276072464197,4.68212097346822,5.517075522625386,6.219801155684992,5.635975202080186,3.409010776196215,4.604139104322805,4.648049278689291,4.584701290331569,5.819028647200935,3.0908638337767576,1.1411776990546232,0.9801591980599103,6.979158553295373,2.7869650374355768,1.3738272359463823,1.301370549062671
58829.41235300001,25.19462139051148,25.318318327373717,8.255021970085414,7.621887180673927,5.716216106670695,6.620027933256051,5.235234021530658,4.67033339590138,4.275654228230921,5.528375553866605,3.91793839604844,3.8470242881765553,5.417420844923574,2.8461114668196514,0.9373379289906029,0.7835106849339889,6.526560041247889,2.4954065380683197,1.1550365507163542,1.0851818416675452
55561.11166672223,32.12580701414163,32.26231795880773,7.030867407425735,6.421491402288707,7.439458187791022,8.34676349887383,4.481735980207959,3.930320684246005,5.543887498561692,6.8292328202600086,3.340779248660017,3.2521782235085217,5.07701973803067,2.662777705192754,0.820288440497983,0.6707019246546717,6.156456200611267,2.277798610343463,0.9836021071973196,0.9143631803377167
52636.84263163158,44.10609195270314,44.26352152185218,6.018939749241792,5.463843373895466,10.407080353203094,11.308688867132592,3.911629905421832,3.3811249069579246,7.845054125193461,9.133110471694819,2.7859230857362167,2.7008907106569238,4.847069802028958,2.5747966234347337,0.6911192023190833,0.5592180915439299,5.916896463762078,2.1341685723361907,0.8388026422276025,0.7745406474112223
50005.00050005,70.35022510817676,70.52028001318884,5.474607412851449,4.927151005614925,16.875665977511677,17.761508873813924,3.527509199195284,3.0040181715498493,12.880744827756276,14.159888877362595,2.6241184935834303,2.5093724515184572,4.613056524633541,2.4075575783512013,0.6464378939217902,0.5132029737872128,5.82713040986957,2.0962827581439765,0.7684853320057655,0.702091064537171
47623.810000047626,172.70616505425969,172.88571167668204,4.919229709640858,4.388178989650033,42.00271814135823,42.86422789658974,3.137566319902655,2.5748273257287497,32.39816804224908,33.651840002880235,2.3617923016869407,2.186019731336513,4.648904714614556,2.509454638614203,0.5805606781182421,0.4544896310868453,6.580288018802331,2.8624800495825946,0.688816974111503,0.6168227537424997
45459.09136368183,386.13131046338145,385.94735352170045,4.517196840407772,4.028339112820813,94.92854636137395,94.09363983623739,2.958247772806979,2.476883500393859,73.86455619673403,72.64843827811553,2.2102723070014227,2.0839586198039077,3.413400635433964,2.1182678376383683,0.5428213427093982,0.42394741163842403,3.772022414479639,4.935538602856204,0.6390697804234331,0.57693666091296
43482.60913047827,91.65998303076104,91.44851447898115,4.1505732542923255,3.6920200912769037,22.706160852921446,21.90758809445567,2.7339301310270194,2.259096964299946,17.78662408692026,16.623212979178685,2.0550695643435817,1.9126808298254774,3.6395852196509297,1.8721101687075912,0.5013698968446746,0.39118565406759226,3.732920578403062,1.7415439324096524,0.5895309624877204,0.5279862939019732
41670.833750041675,52.22274148116027,52.003868458064176,3.841534180505269,3.4116263697327343,12.991341391737693,12.229543820207494,2.5486933095871684,2.083034516928246,10.163409507183394,9.05190619254727,1.9294177492666311,1.7738516802666553,3.5512539760540935,1.8943798080596015,0.45476116489391444,0.3818154780161662,3.799827790333236,1.4400910116026173,0.5487720549379866,0.48676654941230285
40004.00040004001,36.603852682851105,36.38104207126558,3.548150536833516,3.1423277810134365,9.114120374448966,8.395830401453669,2.3861800357332177,1.9279853158722005,7.157466114062728,6.118182496867038,1.8071822420842185,1.6313252031753018,3.4370875962099783,1.7973641259088475,0.44824520184628613,0.3556018946753571,3.7370693805505053,1.2900465226406328,0.5086359585336295,0.4474298444776282
38465.38500003846,28.27326826785118,28.038264411855483,3.398895905876677,3.02896284267161,7.002520978022079,6.329869083409708,2.2436045777450526,1.791853615870456,5.436638405819822,4.45675191073292,1.6767815282588168,1.4749440607652966,3.314254702130345,1.74698880154018,0.4041406597026445,0.3204651348506105,3.635072078105501,1.1914908328576852,0.4810217769716243,0.42130251950345304
37040.74111114815,23.052150897198686,22.809471467299108,3.1872807091753588,2.8307785305947686,5.697917442296494,5.092185041035034,2.1296197807377744,1.6867868348915334,4.487674874744239,3.6591137617466196,1.6205024008704283,1.4238133558586423,3.200595318074751,1.710647300157592,0.391900098328875,0.31289085765570335,3.5229668583131737,1.120774704916101,0.45659214047757307,0.39715613224167934
35717.85750003572,19.5145750552494,19.254337492799085,2.8900427690943875,2.646014261857886,4.780201172867407,4.225418574924625,2.039621016886388,1.5881546704231528,3.730849051399417,2.9930993374707295,1.6347095271489098,1.3802438156605752,3.0870583266305553,1.6644470000674807,0.37716694257896566,0.30278247812599207,3.4101647874367123,1.0493564590361193,0.4272173574305626,0.3713434977126853
34486.2072414138,16.963985603812404,16.700299309492372,2.801474726942546,2.5652393320975433,4.062069289856127,3.556919740648903,1.9449685029580972,1.498380939461533,3.1102625792712053,2.475157146196246,1.537832382700106,1.2876247519212987,2.9657883123619,1.6440201775669032,0.3700070310873344,0.2999457194435786,3.307557088786826,1.0000843469311633,0.40940754971679827,0.3534632208388731
33336.66700003334,15.008380257536121,14.727533577673693,2.803582657900068,2.5723855993093485,3.475041418308144,3.055413162255027,1.8424936860228533,1.3978819913272065,2.5384926229747062,2.098916656589138,1.4678165040055247,1.153636873577406,2.8551924138365714,1.633633930474807,0.4090529578399749,0.3566384709624463,3.207591330387241,0.946907060113024,0.3950234225954842,0.33352631383436926
32261.29064519355,13.611726462836376,13.311444327186688,2.362114336258377,2.1284869352182194,3.1845556936723742,2.853854270475468,1.833070792115721,1.3878012427009574,2.5462609619463974,2.2180498183175366,1.5512554438114388,1.2863214548628752,2.739328194921977,1.6437572426530733,0.2776442163544921,0.22019706444085158,3.1055005615380433,0.9066496751824816,0.3783286950668912,0.31785394905479863
31253.125312531254,12.329293357156741,12.020158244781701,2.2900683942224553,2.1180149971603646,2.79071568380823,2.539630396828087,1.7685284362845433,1.3157068211696992,2.137224027385611,1.9711179200154478,1.4938835062767017,1.198342172370392,2.288358469103717,1.9886597814068334,0.312231157021502,0.2504013432744132,3.0495087986000704,0.838969840616359,0.3617131528345476,0.30166052777087854
30306.06090912122,11.310851150351231,10.986737298846606,2.201572437202391,2.0512007810842787,2.454389895700753,2.321510041335703,1.7128657530804539,1.2632671088611345,1.8267838907837388,1.8955707411668774,1.5034387893637258,1.2008920275331125,3.6569082402070228,0.781962915563356,0.24789530853615704,0.2262853832006767,2.8150425233806553,0.8813251323713963,0.35658130208553734,0.2961811568679701
29414.706176500003,10.50745491665627,10.163542259808114,2.0202716539945778,1.8654263073323072,2.170343303015171,2.168775678549052,1.7310201805384564,1.3218622011683714,1.5684405148145633,1.8833099889985252,1.5256841017978697,1.2692430550049363,2.9319600575055977,1.2425378327906846,0.2636208412968623,0.23475618842450624,2.803345429660741,0.8060550228065583,0.34658206307931194,0.28820481216632887
28574.286000028576,9.684139483171128,9.356475721513732,1.891831596437508,2.251562435329906,1.9411639390023474,2.0265435303918315,1.838092523524325,1.0684154521333056,1.3497831372684692,1.8358352656821617,2.204808902181019,1.5602577580872803,2.7710855592097055,1.3748383211330122,0.2591137643180117,0.21698619263299945,2.74045384779037,0.77296853137773,0.3672629815790912,0.26400642170923805
27780.555833361115,9.399862204735934,8.948384517746215,1.9502365766012104,1.9375145052144194,1.6818899165203187,2.136563343034432,1.5275858269364961,1.0524189401934352,1.2952937751944822,2.273454584345431,1.3064897762258867,0.9785082496948483,2.576648332878817,1.2665524859373014,0.24804487129247899,0.23089853918126152,2.6714617772219915,0.7463704359515141,0.31042882101634667,0.2561726307208671
27029.730000027033,8.894213571390589,8.421284810386348,1.8139871017970801,1.9192403352234546,1.5033762294418727,2.149855907214908,1.5468999411394426,1.009229326361581,1.247367538328514,2.430963530557876,1.434511575309948,1.0243335584418203,2.5264467895186336,1.2853488767194228,0.2440654439565176,0.2258380653649894,2.6073737294323456,0.7228682612011098,0.3079824674389376,0.24625621846015736
26318.42131581579,8.518910530422712,7.962009374950619,1.6787575621759798,1.9113105650791964,1.357018028434671,2.266914709754535,1.573574565977876,0.9763034831722417,1.3807004002936147,2.763941424919145,1.5421060131080753,1.0756543345899685,2.4616573369185946,1.2859108948778704,0.23822062019073634,0.22624115166032718,2.5488063870729105,0.7019534388761159,0.30447194054373605,0.23732243522433227
25643.590000025644,8.20915191528426,7.608641742659172,1.5665084989450315,1.919063418417721,1.4881507008061126,2.5691275889313596,1.6032115851679722,0.9680518106980743,1.7771758989890938,3.219205587659857,1.6476360948920656,1.173039593994444,2.401910419448478,1.2731320262522554,0.23180811826516007,0.22490068569586433,2.497291910011316,0.686464024500887,0.3022467108758514,0.22980035898423967
25002.500250025,8.03284436629636,7.3620220555115035,1.5106752074520189,2.1504359372325053,1.8976084162605669,3.130950762402871,1.7083956894956933,0.9327227123560703,2.484605345172076,3.97903854822414,1.942576188605302,1.3501224593823198,2.3222187641671472,1.2315950751019875,0.2193804284417118,0.21148292399758462,2.4569093856273234,0.680638461994522,0.3049267000145533,0.21831393953274142
24392.6831707561,8.026626380107977,7.188532790488688,1.3916411211137845,2.262695666775284,2.479008897651549,3.7835637863174094,1.8709776701050305,1.0312018410700805,3.456893224003652,4.967006871409031,2.212617848709874,1.607833295504721,2.286703304143293,1.24136931822572,0.2175598204262593,0.21760286602318651,2.420680223077205,0.6710516897989226,0.3111478860206979,0.21463980721761844
23811.905000023813,8.287330893667395,7.225505562904273,1.502207914804423,2.733544226058369,3.9203097320761726,5.239773220406204,2.286116978116195,1.3603452548968118,5.371847663199739,6.876323306075888,2.8834296977861267,2.240682008287134,2.217480507334189,1.2076545974414667,0.21294382244101284,0.21783665262246885,2.4119342363786247,0.6844592650304925,0.33453204411953863,0.21633680031925298
23258.13976746512,9.305178015212539,7.85048942678231,2.8153399172676536,4.339235079782621,7.231941887084754,8.537970614606477,3.6086656732384537,2.633111581947823,9.612208875338395,11.104084826315137,4.831883814889561,4.15033409952808,2.122864798062776,1.1486107630399536,0.20790328188355223,0.22035331415097623,2.46291143180234,0.7436905697423627,0.4180736451897692,0.25930340504760985
22729.545681840915,14.526686706096386,12.23092708846702,44.99568075827276,46.58586829691203,20.795152936358427,22.090638908838663,37.95804003242247,37.00107696026152,26.78816022870885,28.279949395856683,52.03878234069926,51.324819491221426,1.845778900568011,0.9201327895994736,0.21222729483310096,0.28964023596195815,2.836936055937309,1.091933004231918,2.7933266498638343,2.5817160120794767
22224.44466668889,13.516782892752342,16.8390335459827,5.811279400094251,4.3150700544328435,43.92490981481048,42.71712273027187,3.389744385704572,4.262969648185299,55.009305376641755,53.59777433844226,4.38392321238206,5.1176062377343445,2.94964944417194,2.0145674047690565,0.20082559039015466,0.20503818192125445,0.7960133714476787,1.1592725266632387,0.1819382345744514,0.3558309829116208
21741.304565239134,3.039701187429675,5.859505210330134,3.5033268362877976,2.154126289952403,12.473568508259913,11.290636522260781,1.6490103018888744,2.404253760382552,15.251218773294045,13.8502125320629,1.7963340196295272,2.5424603431544104,2.3528447423921754,1.478936450176876,0.19553807303033804,0.2082944556634168,1.702996292580811,0.44804736204871837,0.15849037404901603,0.24911514862209505
21278.723617042557,3.33147773466539,4.984059913705323,2.7965344886613854,1.5911564997356533,7.8173384338913445,6.670008429813649,1.2019509478640766,1.843651423457031,9.364793270273422,7.985999320656505,1.0175951961177432,1.763411311775071,2.260386373684333,1.3768697086980264,0.19238370203916946,0.21003052823556795,1.8003802426358184,0.4320652848303411,0.16778464279187716,0.21864505010216878
