Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,10.59237004623731,1.1475301788251997,1.1028982859769496,8481.995443566642,10.017206063129654,2.3804079643881657,0.12436678834266562,8482.500112870282,2.4177962752331177,1.5377089998459765,1.3007779792659617,8481.83511925755,1.6307583791455862,0.3066521874213216,0.20726925345943342,8482.50498407272,0.7491144534056716,3.2013806075577884,0.10548957381401505,8482.629858973116
1000100.0100010001,9.296128606353545,2.1464724225302088,1.1006700751870597,0.14504813073240796,10.129404988012116,2.5486660640429264,0.12775147704235298,0.11412600869097593,2.1278429234841734,2.3587277290151754,1.318797121314931,0.1387543898317601,1.720762394441693,0.430404835366175,0.20712772751160044,0.14247348288774206,0.9396758751608921,3.300758426534155,0.10575652256619184,0.05733436876100833
500050.00500050007,10.095407994310618,1.9065826306921554,1.1049464084376854,0.1381382675759082,10.323620162430007,2.9152321231759606,0.16173282489293142,0.12771660073058028,1.3943029283159067,0.9950948104351589,1.3241843713955412,0.1500022824627132,2.0322399175331776,0.7902347577686443,0.20682799031959243,0.142984249713999,1.4604731003846816,3.6501025605121447,0.10671012240970869,0.05713973014876586
333366.6700003334,10.530133234341022,1.9871672944061176,1.077829772895335,0.1658299309310672,10.365177831373895,3.051578958447607,0.14084632437765673,0.11676800057243468,2.145953349635173,1.1672606478658325,1.368900173922028,0.2316581469990745,2.808311020759777,1.552939446135137,0.20768437078433916,0.14342797450415473,2.4910305021772414,4.478256453165833,0.10678670193130113,0.056934009311667595
250025.00250025003,10.892603246444851,4.470511351566488,1.1378899397188775,0.20164790901068277,11.638783954255215,4.500497259540334,0.08799970891941768,0.08119026448277138,2.6495283583034563,3.2193687792460755,1.174338687930192,0.030581210382904706,5.0270759578120465,3.631301020918271,0.2122510161479305,0.1405328457140385,5.050852410981713,6.843839551954941,0.10388379127804236,0.05999239504535536
200020.0020002,12.54822767465257,9.366412880618475,1.047387713655083,0.11967175001867535,13.748453345078243,8.669126578173424,0.2238822755409436,0.15239362408443843,12.725394754162332,12.965829089812873,1.3474646272250168,0.2115957150580565,26.867231428645773,24.552994113050424,0.20858436817537918,0.144586255737748,28.86895086772717,30.35880939607346,0.10947721054918723,0.057013819030679945
166683.3350001667,17.56376812742248,12.027919026231219,0.7998977270574221,0.04924788922498687,18.212327272894782,13.443760803287018,0.5787923824172857,0.32417965619596534,8.358125432106846,7.9131384415232,1.5413221481157946,0.34343780113212846,9.489497199813714,8.311766397101943,0.2006629350795914,0.14863850616981253,9.395545859508863,7.458733091520745,0.12295691701568631,0.05421556667169074
142871.4300001429,19.64179814123168,14.225024162764036,28.07538183968376,14.857140517906371,20.136430217014766,15.063127542216408,23.25743075123574,12.24488285224011,7.6422163289374465,7.3606176772786585,13.22190386655804,6.980706455506832,4.342336101484085,4.419695731163054,0.8529646670311457,0.30669545464886805,4.176942747647356,2.553799461210033,1.0961763419839363,0.6327663506512337
125012.50125012502,23.856743279986556,22.60639534327365,1.5244824665536045,0.5509740954502267,26.07277705447485,21.131209700425277,0.39437710760356337,0.1530839750891354,11.615687357646785,9.567196958238792,1.2720965101445771,0.10073192921082867,3.0384759420427314,3.283603390135615,0.22045144753157983,0.137973780787353,2.659682369618282,1.1345340981729597,0.10467175893021811,0.06993005555756521
111122.22333344446,41.87421655754137,36.56407065102675,1.4611268299487268,0.40012992799370234,41.66451997802889,36.80072949220342,0.1347078113083,0.06598271142665717,18.197176783784105,18.298641938233583,1.3526154641574057,0.17266589035877977,2.497062493399352,2.7074084442854907,0.22244739767334967,0.14337085248735643,1.8449091885277382,0.2688132228831766,0.10347546739083584,0.06474248376668905
100010.0010001,136.60464361956554,131.7249365203462,1.4474567258134292,0.3940939399907741,134.56134762685085,129.87889816305824,0.09729365878227719,0.04437528536948546,66.51140920571268,66.59729714907756,1.4093566271891,0.2218680123687052,2.8203964108596424,2.443562717922254,0.22380897185498222,0.14641608685911683,2.270131086207123,2.057547473940383,0.10637402130329515,0.06489993672382469
90918.18272736366,90.59568090551325,95.31754401930908,1.6396590227366727,0.5616316253219527,87.91950355850528,92.4255486444195,0.3527856967416598,0.14946768750622322,49.862714960737016,49.70818279009956,1.2407682692694577,0.1959335418222341,2.356569268431447,3.266805028946345,0.22707859487685084,0.13428054630624295,3.1026212853934325,2.5849981054860653,0.10325216697851301,0.06708394535100645
83341.66750008335,32.34919167230051,36.690210005378205,1.3984737317205869,0.39150205037235486,30.75086325883616,35.11362841345115,0.04171171221039807,0.05752002882281905,20.129338824455836,19.95299426844255,1.574937535480552,0.36413813394118527,1.899144479801806,2.611622311870955,0.22576144955104244,0.14597019806372574,1.834126176474192,1.2944927022658315,0.11212308369560241,0.06399762438101742
76930.77000007693,18.997514256127054,23.36095294593372,1.4981985371564535,0.4438234008749118,17.736486790083745,21.922276525779566,0.03996226829949569,0.06157239680240638,13.628935352677956,13.416202680163,1.621757431179464,0.40674511456168855,1.7770735059008307,2.4289798058720833,0.22921903642718636,0.1486363497230378,1.4500571583540869,0.9938333531004073,0.11304585371645196,0.06433780213025725
71435.71500007145,13.331567922910208,17.369917232805747,1.5865978106134464,0.5010312165998008,12.016742570676788,16.0890842389339,0.04475117155207027,0.03489611239362892,10.854573130419608,10.574863538770083,1.5992030369772277,0.3875767058601727,1.7139213937104198,2.340934043204947,0.23382063047205828,0.14885474858482825,1.2326799910870252,0.8755761411189245,0.11340255677550866,0.06727074310901415
66673.33400006668,10.584798879470966,14.42773683098748,1.6516100905656936,0.5313031509633537,8.676066087327683,12.660148837924996,0.03363322043078221,0.0558444570877887,9.165846869282374,8.870419395258558,1.7542337157767072,0.4953820424814909,1.6813203631735993,2.2804649737723737,0.23663362388886652,0.15196107139159817,1.0711880665446671,0.8279175699527452,0.11652023288343587,0.06667615382161848
62506.25062506251,7.996138073318079,11.68679112368579,1.8160181369156223,0.620823677470114,6.7207549337858925,10.53543612780233,0.03876858872737686,0.03976296739238258,8.624297447945473,8.326148590576805,1.8069361047620602,0.5394719247132252,1.6662935619304111,2.2560747594692097,0.2475876375197752,0.1524978286058477,0.9641724923642706,0.8056221840118676,0.11914806369627007,0.0672017022534304
58829.41235300001,6.19028385416171,9.770361440575636,1.834485441084467,0.6253330894296587,4.898038234770818,8.585270476354399,0.048819694869458405,0.054711060411027544,8.177769782879407,7.835914102411585,1.9373322018656005,0.6124905647141623,1.6584743781852032,2.239465728464972,0.24553065635503343,0.1563962368317884,0.8695315293453563,0.8037128960101254,0.12140201740733512,0.06830188240629544
55561.11166672223,5.452337993046009,10.646581023573145,1.9782945854547944,0.6934346394920414,4.754034463240612,8.350031582054333,0.06769301727190659,0.04513105279746575,8.461595470416315,7.744948637527555,2.0876900021918887,0.6895389261523444,1.6644601570509299,2.2374327983899778,0.2498688762161883,0.1586036872846277,0.7917124288908298,0.808230899648188,0.12412220126312255,0.0692223177603318
52636.84263163158,5.960042246443275,8.355905125113473,2.0895364812064052,0.7887697109812227,3.70959988258711,7.230927137886251,0.0845852659747232,0.08552142945407015,8.069131796909712,7.850723519350175,2.3036626581673953,0.8049352778759272,1.6772904325481168,2.243768948971089,0.2546615983625919,0.16118454088532091,0.7274513573953322,0.8211280505067637,0.12835665765627544,0.07112024979286394
50005.00050005,5.559658708661594,7.867358647730663,2.278819661480864,0.8571112389295861,2.978061756753232,6.438646833701988,0.08136386982516648,0.07740268960771855,8.279295470856747,7.970580228747332,2.488980231227519,0.904468747461709,1.6991322867974055,2.255346640168072,0.2603645201576853,0.16402291235711514,0.6733251363620338,0.8369209821070956,0.1317869048121809,0.07241069802350761
